,time,price,volume
0,Sep 21 2017 01: +0,1.084,8
1,Sep 22 2017 01: +0,1.137,13
2,Sep 23 2017 01: +0,1.36,25
3,Sep 24 2017 01: +0,1.791,6
4,Sep 25 2017 01: +0,1.327,8
5,Sep 26 2017 01: +0,1.043,12
6,Sep 27 2017 01: +0,1.12,8
7,Sep 28 2017 01: +0,1.249,16
8,Sep 29 2017 01: +0,1.055,8
9,Sep 30 2017 01: +0,1.076,16
10,Oct 01 2017 01: +0,1.18,10
11,Oct 02 2017 01: +0,1.125,9
12,Oct 03 2017 01: +0,1.087,4
13,Oct 04 2017 01: +0,0.877,9
14,Oct 05 2017 01: +0,1.079,13
15,Oct 06 2017 01: +0,1.088,7
16,Oct 07 2017 01: +0,0.905,6
17,Oct 08 2017 01: +0,0.926,5
18,Oct 09 2017 01: +0,1.096,8
19,Oct 10 2017 01: +0,1.181,4
20,Oct 11 2017 01: +0,0.999,4
21,Oct 12 2017 01: +0,0.87,14
22,Oct 13 2017 01: +0,0.971,5
23,Oct 14 2017 01: +0,0.967,10
24,Oct 15 2017 01: +0,0.821,11
25,Oct 16 2017 01: +0,0.916,6
26,Oct 17 2017 01: +0,0.862,4
27,Oct 18 2017 01: +0,0.891,5
28,Oct 19 2017 01: +0,0.802,10
29,Oct 20 2017 01: +0,0.728,7
30,Oct 21 2017 01: +0,0.791,13
31,Oct 22 2017 01: +0,0.735,2
32,Oct 23 2017 01: +0,0.923,4
33,Oct 24 2017 01: +0,0.829,8
34,Oct 25 2017 01: +0,0.827,5
35,Oct 26 2017 01: +0,0.848,10
36,Oct 27 2017 01: +0,0.729,11
37,Oct 28 2017 01: +0,0.872,11
38,Oct 29 2017 01: +0,0.979,10
39,Oct 30 2017 01: +0,1.041,14
40,Oct 31 2017 01: +0,1.15,4
41,Nov 01 2017 01: +0,0.936,6
42,Nov 02 2017 01: +0,0.864,9
43,Nov 03 2017 01: +0,0.936,5
44,Nov 04 2017 01: +0,0.996,5
45,Nov 05 2017 01: +0,1.005,2
46,Nov 06 2017 01: +0,0.915,10
47,Nov 07 2017 01: +0,0.985,10
48,Nov 08 2017 01: +0,1.046,3
49,Nov 09 2017 01: +0,1.053,6
50,Nov 10 2017 01: +0,1.104,7
51,Nov 11 2017 01: +0,1.107,7
52,Nov 12 2017 01: +0,0.913,9
53,Nov 13 2017 01: +0,1.031,4
54,Nov 14 2017 01: +0,1.027,5
55,Nov 15 2017 01: +0,0.998,1
56,Nov 16 2017 01: +0,0.929,17
57,Nov 17 2017 01: +0,0.968,5
58,Nov 18 2017 01: +0,0.888,6
59,Nov 19 2017 01: +0,0.998,10
60,Nov 20 2017 01: +0,0.899,5
61,Nov 21 2017 01: +0,1.133,6
62,Nov 23 2017 01: +0,0.833,6
63,Nov 24 2017 01: +0,0.892,5
64,Nov 25 2017 01: +0,0.989,4
65,Nov 26 2017 01: +0,0.883,6
66,Nov 27 2017 01: +0,0.981,5
