,time,price,volume
0,Mar 05 2020 01: +0,2.409,46
1,Mar 06 2020 01: +0,1.342,168
2,Mar 07 2020 01: +0,1.578,158
3,Mar 08 2020 01: +0,1.404,163
4,Mar 09 2020 01: +0,1.365,121
5,Mar 10 2020 01: +0,1.422,106
6,Mar 11 2020 01: +0,1.462,114
7,Mar 12 2020 01: +0,1.262,128
8,Mar 13 2020 01: +0,1.266,172
9,Mar 14 2020 01: +0,1.293,231
10,Mar 15 2020 01: +0,1.312,160
11,Mar 16 2020 01: +0,1.334,146
12,Mar 17 2020 01: +0,1.303,143
13,Mar 18 2020 01: +0,1.288,159
14,Mar 19 2020 01: +0,1.27,126
15,Mar 20 2020 01: +0,1.341,138
16,Mar 21 2020 01: +0,1.355,138
17,Mar 22 2020 01: +0,1.422,120
18,Mar 23 2020 01: +0,1.485,124
19,Mar 24 2020 01: +0,1.456,104
20,Mar 25 2020 01: +0,1.495,118
21,Mar 26 2020 01: +0,1.462,114
22,Mar 27 2020 01: +0,1.469,104
23,Mar 28 2020 01: +0,1.486,118
24,Mar 29 2020 01: +0,1.517,117
25,Mar 30 2020 01: +0,1.449,121
26,Mar 31 2020 01: +0,1.43,122
27,Apr 01 2020 01: +0,1.527,123
28,Apr 02 2020 01: +0,1.558,130
29,Apr 03 2020 01: +0,1.425,101
30,Apr 04 2020 01: +0,1.521,104
31,Apr 05 2020 01: +0,1.499,108
32,Apr 06 2020 01: +0,1.488,104
33,Apr 07 2020 01: +0,1.548,113
34,Apr 08 2020 01: +0,2.078,118
35,Apr 09 2020 01: +0,2.169,125
36,Apr 10 2020 01: +0,2.136,90
37,Apr 11 2020 01: +0,1.969,87
38,Apr 12 2020 01: +0,2.15,133
39,Apr 13 2020 01: +0,2.404,97
40,Apr 14 2020 01: +0,2.528,90
41,Apr 15 2020 01: +0,2.521,78
42,Apr 16 2020 01: +0,2.633,95
43,Apr 17 2020 01: +0,2.376,97
44,Apr 18 2020 01: +0,2.29,67
45,Apr 19 2020 01: +0,2.235,105
46,Apr 20 2020 01: +0,2.248,78
47,Apr 21 2020 01: +0,2.17,75
48,Apr 22 2020 01: +0,2.2,86
49,Apr 23 2020 01: +0,2.274,86
50,Apr 24 2020 01: +0,2.235,88
51,Apr 25 2020 01: +0,2.311,72
52,Apr 26 2020 01: +0,2.277,86
53,Apr 27 2020 01: +0,2.371,94
54,Apr 28 2020 01: +0,2.36,70
55,Apr 29 2020 01: +0,2.486,84
56,Apr 30 2020 01: +0,2.431,71
57,May 01 2020 01: +0,2.458,77
58,May 02 2020 01: +0,2.407,70
59,May 03 2020 01: +0,2.363,75
60,May 04 2020 01: +0,2.292,54
61,May 05 2020 01: +0,2.379,72
62,May 06 2020 01: +0,2.303,61
63,May 07 2020 01: +0,2.336,74
64,May 08 2020 01: +0,2.377,76
65,May 09 2020 01: +0,2.416,82
66,May 10 2020 01: +0,2.495,73
67,May 11 2020 01: +0,2.556,88
68,May 12 2020 01: +0,2.614,79
69,May 13 2020 01: +0,2.753,76
70,May 14 2020 01: +0,2.739,82
71,May 15 2020 01: +0,2.51,79
72,May 16 2020 01: +0,2.671,82
73,May 17 2020 01: +0,2.694,65
74,May 18 2020 01: +0,2.707,73
75,May 19 2020 01: +0,2.683,52
76,May 20 2020 01: +0,2.55,55
77,May 21 2020 01: +0,2.513,54
78,May 22 2020 01: +0,2.438,62
79,May 23 2020 01: +0,2.547,43
80,May 24 2020 01: +0,2.709,58
81,May 25 2020 01: +0,2.464,47
82,May 26 2020 01: +0,2.411,66
83,May 27 2020 01: +0,2.39,66
84,May 28 2020 01: +0,2.305,73
85,May 29 2020 01: +0,1.587,95
86,May 30 2020 01: +0,1.447,60
87,May 31 2020 01: +0,1.466,53
88,Jun 01 2020 01: +0,1.591,64
89,Jun 02 2020 01: +0,1.544,48
90,Jun 03 2020 01: +0,1.716,57
91,Jun 04 2020 01: +0,1.7,52
92,Jun 05 2020 01: +0,1.486,44
93,Jun 06 2020 01: +0,1.648,41
94,Jun 07 2020 01: +0,1.612,59
95,Jun 08 2020 01: +0,1.569,39
96,Jun 09 2020 01: +0,1.623,55
97,Jun 10 2020 01: +0,1.642,51
98,Jun 11 2020 01: +0,1.645,49
99,Jun 12 2020 01: +0,1.41,64
100,Jun 13 2020 01: +0,1.391,50
101,Jun 14 2020 01: +0,1.441,63
102,Jun 15 2020 01: +0,1.641,43
103,Jun 16 2020 01: +0,1.668,41
104,Jun 17 2020 01: +0,1.663,47
105,Jun 18 2020 01: +0,1.702,34
106,Jun 19 2020 01: +0,1.606,60
107,Jun 20 2020 01: +0,1.422,51
108,Jun 21 2020 01: +0,1.476,36
109,Jun 22 2020 01: +0,1.568,56
110,Jun 23 2020 01: +0,1.303,40
111,Jun 24 2020 01: +0,1.596,36
112,Jun 25 2020 01: +0,1.287,44
113,Jun 26 2020 01: +0,1.246,48
114,Jun 27 2020 01: +0,1.399,59
115,Jun 28 2020 01: +0,1.504,55
116,Jun 29 2020 01: +0,1.501,53
117,Jun 30 2020 01: +0,1.609,50
118,Jul 01 2020 01: +0,1.777,64
119,Jul 02 2020 01: +0,1.579,60
120,Jul 03 2020 01: +0,1.469,32
121,Jul 04 2020 01: +0,1.414,41
122,Jul 05 2020 01: +0,1.48,53
123,Jul 06 2020 01: +0,1.612,43
124,Jul 07 2020 01: +0,1.555,43
125,Jul 08 2020 01: +0,1.618,62
126,Jul 09 2020 01: +0,1.605,53
127,Jul 10 2020 01: +0,1.623,43
128,Jul 11 2020 01: +0,1.58,1
129,Jul 11 2020 02: +0,1.673,2
130,Jul 11 2020 03: +0,1.69,5
131,Jul 11 2020 04: +0,1.41,2
132,Jul 11 2020 05: +0,1.693,2
133,Jul 11 2020 06: +0,1.7,3
134,Jul 11 2020 07: +0,1.71,2
135,Jul 11 2020 08: +0,1.718,6
136,Jul 11 2020 10: +0,1.704,2
137,Jul 11 2020 12: +0,1.618,1
138,Jul 11 2020 13: +0,1.685,1
139,Jul 11 2020 14: +0,1.682,6
140,Jul 11 2020 16: +0,1.66,3
141,Jul 11 2020 17: +0,1.694,1
142,Jul 11 2020 18: +0,1.707,2
143,Jul 11 2020 19: +0,1.618,1
144,Jul 11 2020 20: +0,1.701,2
145,Jul 11 2020 21: +0,1.58,3
146,Jul 11 2020 22: +0,1.706,3
147,Jul 11 2020 23: +0,1.655,4
148,Jul 12 2020 00: +0,1.715,4
149,Jul 12 2020 01: +0,1.69,3
150,Jul 12 2020 02: +0,1.717,1
151,Jul 12 2020 03: +0,1.72,2
152,Jul 12 2020 07: +0,1.701,2
153,Jul 12 2020 09: +0,1.7,2
154,Jul 12 2020 12: +0,1.333,1
155,Jul 12 2020 13: +0,1.278,1
156,Jul 12 2020 14: +0,1.581,1
157,Jul 12 2020 16: +0,1.58,3
158,Jul 12 2020 17: +0,1.604,1
159,Jul 12 2020 18: +0,1.69,1
160,Jul 12 2020 19: +0,1.69,1
161,Jul 12 2020 21: +0,1.665,4
162,Jul 12 2020 22: +0,1.69,2
163,Jul 12 2020 23: +0,1.69,5
164,Jul 13 2020 00: +0,1.69,5
165,Jul 13 2020 01: +0,1.691,3
166,Jul 13 2020 02: +0,1.69,3
167,Jul 13 2020 03: +0,1.69,3
168,Jul 13 2020 04: +0,1.693,2
169,Jul 13 2020 05: +0,1.481,1
170,Jul 13 2020 08: +0,1.65,3
171,Jul 13 2020 09: +0,1.44,1
172,Jul 13 2020 10: +0,1.505,2
173,Jul 13 2020 11: +0,1.692,3
174,Jul 13 2020 12: +0,1.378,2
175,Jul 13 2020 13: +0,1.514,2
176,Jul 13 2020 14: +0,1.691,2
177,Jul 13 2020 15: +0,1.656,1
178,Jul 13 2020 16: +0,1.694,1
179,Jul 13 2020 17: +0,1.63,3
180,Jul 13 2020 18: +0,1.691,2
181,Jul 13 2020 19: +0,1.497,2
182,Jul 13 2020 20: +0,1.641,1
183,Jul 13 2020 21: +0,1.699,4
184,Jul 13 2020 22: +0,1.699,1
185,Jul 13 2020 23: +0,1.685,4
186,Jul 14 2020 01: +0,1.69,7
187,Jul 14 2020 02: +0,1.689,4
188,Jul 14 2020 03: +0,1.545,2
189,Jul 14 2020 04: +0,1.685,2
190,Jul 14 2020 05: +0,1.68,3
191,Jul 14 2020 06: +0,1.69,3
192,Jul 14 2020 07: +0,1.702,2
193,Jul 14 2020 09: +0,1.686,1
194,Jul 14 2020 10: +0,1.664,1
195,Jul 14 2020 11: +0,1.688,1
196,Jul 14 2020 13: +0,1.676,3
197,Jul 14 2020 14: +0,1.681,4
198,Jul 14 2020 15: +0,1.697,2
199,Jul 14 2020 16: +0,1.699,5
200,Jul 14 2020 17: +0,1.711,3
201,Jul 14 2020 18: +0,1.701,2
202,Jul 14 2020 19: +0,1.711,3
203,Jul 14 2020 20: +0,1.72,3
204,Jul 14 2020 21: +0,1.72,4
205,Jul 14 2020 22: +0,1.67,1
206,Jul 14 2020 23: +0,1.712,1
207,Jul 15 2020 00: +0,1.526,4
208,Jul 15 2020 01: +0,1.58,1
209,Jul 15 2020 03: +0,1.65,2
210,Jul 15 2020 05: +0,1.5,1
211,Jul 15 2020 07: +0,1.656,3
212,Jul 15 2020 08: +0,1.665,2
213,Jul 15 2020 09: +0,1.67,1
214,Jul 15 2020 10: +0,1.437,2
215,Jul 15 2020 11: +0,1.546,2
216,Jul 15 2020 13: +0,1.674,4
217,Jul 15 2020 14: +0,1.715,4
218,Jul 15 2020 15: +0,1.714,3
219,Jul 15 2020 16: +0,1.718,4
220,Jul 15 2020 17: +0,1.718,5
221,Jul 15 2020 18: +0,1.72,5
222,Jul 15 2020 19: +0,1.714,8
223,Jul 15 2020 20: +0,1.532,1
224,Jul 15 2020 21: +0,1.728,6
225,Jul 15 2020 22: +0,1.736,1
226,Jul 15 2020 23: +0,1.69,3
227,Jul 16 2020 00: +0,1.735,2
228,Jul 16 2020 01: +0,1.635,2
229,Jul 16 2020 02: +0,1.75,1
230,Jul 16 2020 03: +0,1.749,6
231,Jul 16 2020 04: +0,1.76,1
232,Jul 16 2020 06: +0,1.7,1
233,Jul 16 2020 08: +0,1.738,2
234,Jul 16 2020 09: +0,1.542,2
235,Jul 16 2020 10: +0,1.814,1
236,Jul 16 2020 13: +0,1.777,2
237,Jul 16 2020 14: +0,1.806,1
238,Jul 16 2020 15: +0,1.756,3
239,Jul 16 2020 16: +0,1.824,2
240,Jul 16 2020 17: +0,1.84,3
241,Jul 16 2020 18: +0,1.79,2
242,Jul 16 2020 19: +0,1.858,5
243,Jul 16 2020 20: +0,1.886,4
244,Jul 16 2020 21: +0,1.95,3
245,Jul 16 2020 22: +0,1.948,4
246,Jul 16 2020 23: +0,1.96,2
247,Jul 17 2020 00: +0,1.946,1
248,Jul 17 2020 01: +0,1.925,2
249,Jul 17 2020 02: +0,1.955,1
250,Jul 17 2020 03: +0,1.95,3
251,Jul 17 2020 04: +0,1.97,1
252,Jul 17 2020 05: +0,1.921,1
253,Jul 17 2020 06: +0,1.97,1
254,Jul 17 2020 07: +0,2.101,1
255,Jul 17 2020 08: +0,2.18,1
256,Jul 17 2020 09: +0,2.188,2
257,Jul 17 2020 10: +0,1.981,2
258,Jul 17 2020 11: +0,2.25,1
259,Jul 17 2020 12: +0,1.767,2
260,Jul 17 2020 13: +0,1.696,4
261,Jul 17 2020 14: +0,1.767,3
