,time,price,volume
0,Oct 25 2019 01: +0,1.173,66
1,Oct 26 2019 01: +0,1.029,60
2,Oct 27 2019 01: +0,0.948,60
3,Oct 28 2019 01: +0,0.879,47
4,Oct 29 2019 01: +0,0.833,50
5,Oct 30 2019 01: +0,0.864,73
6,Oct 31 2019 01: +0,0.692,46
7,Nov 01 2019 01: +0,0.805,80
8,Nov 02 2019 01: +0,0.827,35
9,Nov 03 2019 01: +0,0.893,59
10,Nov 04 2019 01: +0,0.844,24
11,Nov 05 2019 01: +0,0.866,35
12,Nov 06 2019 01: +0,0.888,32
13,Nov 07 2019 01: +0,0.827,35
14,Nov 08 2019 01: +0,0.76,53
15,Nov 09 2019 01: +0,0.765,47
16,Nov 10 2019 01: +0,0.697,44
17,Nov 11 2019 01: +0,0.778,50
18,Nov 12 2019 01: +0,0.778,35
19,Nov 13 2019 01: +0,0.766,46
20,Nov 14 2019 01: +0,0.753,46
21,Nov 15 2019 01: +0,0.75,40
22,Nov 16 2019 01: +0,0.739,46
23,Nov 17 2019 01: +0,0.746,63
24,Nov 18 2019 01: +0,0.722,41
25,Nov 19 2019 01: +0,0.671,53
26,Nov 20 2019 01: +0,0.618,27
27,Nov 21 2019 01: +0,0.649,42
28,Nov 22 2019 01: +0,0.599,53
29,Nov 23 2019 01: +0,0.684,70
30,Nov 24 2019 01: +0,0.675,51
31,Nov 25 2019 01: +0,0.725,35
32,Nov 26 2019 01: +0,0.675,37
33,Nov 27 2019 01: +0,0.597,47
34,Nov 28 2019 01: +0,0.555,65
35,Nov 29 2019 01: +0,0.587,85
36,Nov 30 2019 01: +0,0.582,63
37,Dec 01 2019 01: +0,0.611,63
38,Dec 02 2019 01: +0,0.585,51
39,Dec 03 2019 01: +0,0.616,45
40,Dec 04 2019 01: +0,0.596,44
41,Dec 05 2019 01: +0,0.612,65
42,Dec 06 2019 01: +0,0.623,58
43,Dec 07 2019 01: +0,0.661,64
44,Dec 08 2019 01: +0,0.668,65
45,Dec 09 2019 01: +0,0.696,38
46,Dec 10 2019 01: +0,0.667,40
47,Dec 11 2019 01: +0,0.655,53
48,Dec 12 2019 01: +0,0.655,59
49,Dec 13 2019 01: +0,0.587,52
50,Dec 14 2019 01: +0,0.638,56
51,Dec 15 2019 01: +0,0.639,60
52,Dec 16 2019 01: +0,0.629,49
53,Dec 17 2019 01: +0,0.692,45
54,Dec 18 2019 01: +0,0.735,52
55,Dec 19 2019 01: +0,0.662,49
56,Dec 20 2019 01: +0,0.627,79
57,Dec 21 2019 01: +0,0.623,60
58,Dec 22 2019 01: +0,0.641,74
59,Dec 23 2019 01: +0,0.687,50
60,Dec 24 2019 01: +0,0.632,51
61,Dec 25 2019 01: +0,0.851,70
62,Dec 26 2019 01: +0,0.84,55
63,Dec 27 2019 01: +0,0.802,55
64,Dec 28 2019 01: +0,0.776,81
65,Dec 29 2019 01: +0,0.725,55
66,Dec 30 2019 01: +0,0.783,44
67,Dec 31 2019 01: +0,0.72,47
68,Jan 01 2020 01: +0,0.777,49
69,Jan 02 2020 01: +0,0.82,72
70,Jan 03 2020 01: +0,0.807,60
71,Jan 04 2020 01: +0,0.831,58
72,Jan 05 2020 01: +0,0.864,52
73,Jan 06 2020 01: +0,0.848,45
74,Jan 07 2020 01: +0,0.889,58
75,Jan 08 2020 01: +0,0.86,46
76,Jan 09 2020 01: +0,0.883,37
77,Jan 10 2020 01: +0,0.863,38
78,Jan 11 2020 01: +0,0.868,54
79,Jan 12 2020 01: +0,0.886,43
80,Jan 13 2020 01: +0,0.908,40
81,Jan 14 2020 01: +0,0.9,29
82,Jan 15 2020 01: +0,0.954,36
83,Jan 16 2020 01: +0,0.976,37
84,Jan 17 2020 01: +0,0.903,36
85,Jan 18 2020 01: +0,0.872,45
86,Jan 19 2020 01: +0,0.971,38
87,Jan 20 2020 01: +0,0.937,25
88,Jan 21 2020 01: +0,0.805,34
89,Jan 22 2020 01: +0,0.841,30
90,Jan 23 2020 01: +0,0.951,42
91,Jan 24 2020 01: +0,0.873,50
92,Jan 25 2020 01: +0,0.867,51
93,Jan 26 2020 01: +0,0.88,42
94,Jan 27 2020 01: +0,0.831,38
95,Jan 28 2020 01: +0,0.902,37
96,Jan 29 2020 01: +0,0.883,21
97,Jan 30 2020 01: +0,0.858,32
98,Jan 31 2020 01: +0,0.836,52
99,Feb 01 2020 01: +0,0.845,48
100,Feb 02 2020 01: +0,0.891,38
101,Feb 03 2020 01: +0,0.903,29
102,Feb 04 2020 01: +0,0.83,24
103,Feb 05 2020 01: +0,0.843,26
104,Feb 06 2020 01: +0,0.869,36
105,Feb 07 2020 01: +0,0.845,36
106,Feb 08 2020 01: +0,0.886,43
107,Feb 09 2020 01: +0,0.898,36
108,Feb 10 2020 01: +0,0.878,41
109,Feb 11 2020 01: +0,0.773,54
110,Feb 12 2020 01: +0,0.817,48
111,Feb 13 2020 01: +0,0.824,59
112,Feb 14 2020 01: +0,0.792,63
113,Feb 15 2020 01: +0,0.808,53
114,Feb 16 2020 01: +0,0.825,44
115,Feb 17 2020 01: +0,0.822,37
116,Feb 18 2020 01: +0,0.753,36
117,Feb 19 2020 01: +0,0.833,41
118,Feb 20 2020 01: +0,0.844,39
119,Feb 21 2020 01: +0,0.819,44
120,Feb 22 2020 01: +0,0.833,51
121,Feb 23 2020 01: +0,0.811,44
122,Feb 24 2020 01: +0,0.846,43
123,Feb 25 2020 01: +0,0.719,40
124,Feb 26 2020 01: +0,0.855,34
125,Feb 27 2020 01: +0,0.764,31
126,Feb 28 2020 01: +0,0.715,41
127,Feb 29 2020 01: +0,0.759,54
128,Mar 01 2020 01: +0,0.756,34
129,Mar 02 2020 01: +0,0.724,33
130,Mar 03 2020 01: +0,0.738,41
131,Mar 04 2020 01: +0,0.731,24
132,Mar 05 2020 01: +0,0.707,37
133,Mar 06 2020 01: +0,0.697,49
134,Mar 07 2020 01: +0,0.763,40
135,Mar 08 2020 01: +0,0.79,34
136,Mar 09 2020 01: +0,0.737,34
137,Mar 10 2020 01: +0,0.777,42
138,Mar 11 2020 01: +0,0.755,28
139,Mar 12 2020 01: +0,0.717,42
140,Mar 13 2020 01: +0,0.708,44
141,Mar 14 2020 01: +0,0.729,32
142,Mar 15 2020 01: +0,0.723,49
143,Mar 16 2020 01: +0,0.703,44
144,Mar 17 2020 01: +0,0.685,44
145,Mar 18 2020 01: +0,0.681,40
146,Mar 19 2020 01: +0,0.661,54
147,Mar 20 2020 01: +0,0.635,34
148,Mar 21 2020 01: +0,0.636,42
149,Mar 22 2020 01: +0,0.695,53
150,Mar 23 2020 01: +0,0.707,40
151,Mar 24 2020 01: +0,0.659,42
152,Mar 25 2020 01: +0,0.662,45
153,Mar 26 2020 01: +0,0.633,41
154,Mar 27 2020 01: +0,0.666,49
155,Mar 28 2020 01: +0,0.689,50
156,Mar 29 2020 01: +0,0.656,46
157,Mar 30 2020 01: +0,0.635,47
