,time,price,volume
0,Jul 06 2018 01: +0,1.037,9
1,Jul 07 2018 01: +0,1.066,14
2,Jul 08 2018 01: +0,0.995,16
3,Jul 09 2018 01: +0,0.913,11
4,Jul 10 2018 01: +0,0.935,12
5,Jul 11 2018 01: +0,0.94,18
6,Jul 12 2018 01: +0,1.001,16
7,Jul 13 2018 01: +0,1.075,11
8,Jul 14 2018 01: +0,0.999,19
9,Jul 15 2018 01: +0,1.044,13
10,Jul 16 2018 01: +0,1.15,15
11,Jul 17 2018 01: +0,1.085,15
12,Jul 18 2018 01: +0,1.13,19
13,Jul 19 2018 01: +0,1.005,15
14,Jul 20 2018 01: +0,1.054,19
15,Jul 21 2018 01: +0,1.047,12
16,Jul 22 2018 01: +0,1.198,13
17,Jul 23 2018 01: +0,1.136,12
18,Jul 24 2018 01: +0,1.055,7
19,Jul 25 2018 01: +0,1.155,13
20,Jul 26 2018 01: +0,1.02,10
21,Jul 27 2018 01: +0,1.139,18
22,Jul 28 2018 01: +0,1.184,3
23,Jul 29 2018 01: +0,1.165,4
24,Jul 30 2018 01: +0,1.092,12
25,Jul 31 2018 01: +0,1.103,11
26,Aug 01 2018 01: +0,1.128,16
27,Aug 02 2018 01: +0,1.13,12
28,Aug 03 2018 01: +0,1.093,11
29,Aug 04 2018 01: +0,0.91,4
30,Aug 05 2018 01: +0,1.051,11
31,Aug 06 2018 01: +0,1.073,10
32,Aug 07 2018 01: +0,1.076,11
33,Aug 08 2018 01: +0,1.099,9
34,Aug 09 2018 01: +0,1.109,12
35,Aug 10 2018 01: +0,1.017,10
36,Aug 11 2018 01: +0,1.149,9
37,Aug 12 2018 01: +0,1.026,7
38,Aug 13 2018 01: +0,0.947,12
39,Aug 14 2018 01: +0,1.12,11
40,Aug 15 2018 01: +0,1.119,8
41,Aug 16 2018 01: +0,1.115,8
42,Aug 17 2018 01: +0,1.121,13
43,Aug 18 2018 01: +0,1.09,12
44,Aug 19 2018 01: +0,1.136,8
45,Aug 20 2018 01: +0,1.187,14
46,Aug 21 2018 01: +0,1.138,7
47,Aug 22 2018 01: +0,1.124,8
48,Aug 23 2018 01: +0,1.187,11
49,Aug 24 2018 01: +0,1.281,13
50,Aug 25 2018 01: +0,1.142,13
51,Aug 26 2018 01: +0,1.091,8
52,Aug 27 2018 01: +0,1.175,15
53,Aug 28 2018 01: +0,1.216,9
54,Aug 29 2018 01: +0,1.144,7
55,Aug 30 2018 01: +0,1.202,5
56,Aug 31 2018 01: +0,1.061,9
57,Sep 01 2018 01: +0,1.058,7
58,Sep 02 2018 01: +0,1.104,9
59,Sep 03 2018 01: +0,1.1,8
60,Sep 04 2018 01: +0,1.115,11
61,Sep 05 2018 01: +0,1.117,7
62,Sep 06 2018 01: +0,1.119,11
63,Sep 07 2018 01: +0,1.021,9
64,Sep 08 2018 01: +0,1.056,11
65,Sep 09 2018 01: +0,1.23,11
66,Sep 10 2018 01: +0,1.353,4
67,Sep 11 2018 01: +0,1.262,13
