,time,price,volume
0,Nov 22 2016 01: +0,21.988,3
1,Nov 25 2016 01: +0,14.875,1
2,Nov 26 2016 01: +0,13.09,4
3,Nov 27 2016 01: +0,12.061,6
4,Nov 28 2016 01: +0,11.833,3
5,Nov 29 2016 01: +0,13.312,3
6,Nov 30 2016 01: +0,11.376,3
7,Dec 01 2016 01: +0,11.995,5
8,Dec 02 2016 01: +0,12.132,4
9,Dec 03 2016 01: +0,13.623,4
10,Dec 04 2016 01: +0,12.416,9
11,Dec 05 2016 01: +0,17.18,1
12,Dec 06 2016 01: +0,14.934,1
13,Dec 07 2016 01: +0,15.681,3
14,Dec 08 2016 01: +0,13.669,5
15,Dec 09 2016 01: +0,13.789,2
16,Dec 10 2016 01: +0,13.18,5
17,Dec 12 2016 01: +0,11.696,5
18,Dec 14 2016 01: +0,12.119,4
19,Dec 15 2016 01: +0,12.039,3
20,Dec 16 2016 01: +0,12.935,10
21,Dec 17 2016 01: +0,13.899,5
22,Dec 18 2016 01: +0,12.69,3
23,Dec 19 2016 01: +0,13.815,4
24,Dec 20 2016 01: +0,14.492,2
25,Dec 21 2016 01: +0,10.363,3
26,Dec 23 2016 01: +0,12.667,3
27,Dec 24 2016 01: +0,13.297,3
28,Dec 25 2016 01: +0,13.527,5
29,Dec 26 2016 01: +0,10.719,3
30,Dec 27 2016 01: +0,12.214,3
31,Dec 28 2016 01: +0,11.228,2
32,Dec 29 2016 01: +0,12.117,5
33,Dec 30 2016 01: +0,9.4,1
34,Dec 31 2016 01: +0,8.462,5
35,Jan 01 2017 01: +0,10.041,3
36,Jan 02 2017 01: +0,9.832,4
37,Jan 03 2017 01: +0,9.216,4
38,Jan 04 2017 01: +0,10.43,7
39,Jan 05 2017 01: +0,8.941,5
40,Jan 06 2017 01: +0,6.6,1
41,Jan 07 2017 01: +0,8.822,2
42,Jan 08 2017 01: +0,8.518,3
43,Jan 09 2017 01: +0,9.257,2
44,Jan 10 2017 01: +0,6.802,4
45,Jan 11 2017 01: +0,6.697,3
46,Jan 12 2017 01: +0,6.09,4
47,Jan 13 2017 01: +0,6.907,5
48,Jan 14 2017 01: +0,6.486,5
49,Jan 15 2017 01: +0,6.401,8
50,Jan 16 2017 01: +0,5.936,2
51,Jan 17 2017 01: +0,6.016,4
52,Jan 18 2017 01: +0,5.713,2
53,Jan 19 2017 01: +0,5.697,6
54,Jan 20 2017 01: +0,6.503,3
55,Jan 21 2017 01: +0,6.37,3
56,Jan 22 2017 01: +0,6.376,4
57,Jan 23 2017 01: +0,5.1,1
58,Jan 24 2017 01: +0,5.494,2
59,Jan 26 2017 01: +0,5.166,5
60,Jan 27 2017 01: +0,3.61,2
61,Jan 28 2017 01: +0,4.96,3
62,Jan 29 2017 01: +0,4.811,5
63,Jan 30 2017 01: +0,4.912,3
64,Jan 31 2017 01: +0,4.401,1
65,Feb 01 2017 01: +0,3.678,6
66,Feb 02 2017 01: +0,3.16,1
67,Feb 03 2017 01: +0,3.317,5
68,Feb 04 2017 01: +0,3.307,5
69,Feb 05 2017 01: +0,3.813,8
70,Feb 06 2017 01: +0,4.243,3
71,Feb 07 2017 01: +0,3.727,2
72,Feb 08 2017 01: +0,3.542,6
73,Feb 09 2017 01: +0,4.039,8
74,Feb 11 2017 01: +0,3.449,1
75,Feb 12 2017 01: +0,3.958,4
76,Feb 13 2017 01: +0,3.609,7
