,time,price,volume
0,Mar 08 2018 01: +0,1.57,3
1,Mar 09 2018 01: +0,0.906,37
2,Mar 10 2018 01: +0,1.147,29
3,Mar 11 2018 01: +0,1.09,20
4,Mar 12 2018 01: +0,0.899,16
5,Mar 13 2018 01: +0,1.02,17
6,Mar 14 2018 01: +0,0.969,12
7,Mar 15 2018 01: +0,0.934,15
8,Mar 16 2018 01: +0,1.023,19
9,Mar 17 2018 01: +0,1.017,24
10,Mar 18 2018 01: +0,1.049,14
11,Mar 19 2018 01: +0,0.967,14
12,Mar 20 2018 01: +0,0.914,12
13,Mar 21 2018 01: +0,1.086,12
14,Mar 22 2018 01: +0,0.929,10
15,Mar 23 2018 01: +0,0.836,28
16,Mar 24 2018 01: +0,0.878,17
17,Mar 25 2018 01: +0,0.859,15
18,Mar 26 2018 01: +0,0.924,12
19,Mar 27 2018 01: +0,0.898,16
20,Mar 28 2018 01: +0,0.819,18
21,Mar 29 2018 01: +0,0.733,29
22,Mar 30 2018 01: +0,0.778,27
23,Mar 31 2018 01: +0,0.779,14
24,Apr 01 2018 01: +0,0.776,23
25,Apr 02 2018 01: +0,0.877,17
26,Apr 03 2018 01: +0,0.789,12
27,Apr 04 2018 01: +0,0.846,18
28,Apr 05 2018 01: +0,0.846,14
29,Apr 06 2018 01: +0,0.741,12
30,Apr 07 2018 01: +0,0.762,13
31,Apr 08 2018 01: +0,0.793,16
32,Apr 09 2018 01: +0,0.88,22
33,Apr 10 2018 01: +0,0.91,17
34,Apr 11 2018 01: +0,0.831,19
35,Apr 12 2018 01: +0,0.855,9
36,Apr 13 2018 01: +0,0.784,15
37,Apr 14 2018 01: +0,0.76,20
38,Apr 15 2018 01: +0,0.812,17
39,Apr 16 2018 01: +0,0.815,15
40,Apr 17 2018 01: +0,0.877,8
41,Apr 18 2018 01: +0,0.789,8
42,Apr 19 2018 01: +0,0.817,11
43,Apr 20 2018 01: +0,0.836,8
44,Apr 21 2018 01: +0,0.782,24
45,Apr 22 2018 01: +0,0.807,7
46,Apr 23 2018 01: +0,0.833,11
47,Apr 24 2018 01: +0,0.927,11
48,Apr 25 2018 01: +0,0.826,9
49,Apr 26 2018 01: +0,0.89,5
50,Apr 27 2018 01: +0,0.772,12
51,Apr 28 2018 01: +0,0.821,12
52,Apr 29 2018 01: +0,0.901,9
53,Apr 30 2018 01: +0,0.848,11
54,May 01 2018 01: +0,0.801,7
55,May 02 2018 01: +0,0.862,6
56,May 03 2018 01: +0,0.803,5
57,May 04 2018 01: +0,0.845,18
58,May 05 2018 01: +0,0.877,13
59,May 06 2018 01: +0,0.835,14
60,May 07 2018 01: +0,0.829,10
61,May 08 2018 01: +0,0.843,8
62,May 09 2018 01: +0,0.811,9
63,May 10 2018 01: +0,0.856,16
64,May 11 2018 01: +0,0.913,7
65,May 12 2018 01: +0,0.925,9
66,May 13 2018 01: +0,0.822,14
67,May 14 2018 01: +0,0.815,9
68,May 15 2018 01: +0,0.869,9
69,May 16 2018 01: +0,0.868,5
70,May 17 2018 01: +0,0.847,8
71,May 18 2018 01: +0,0.876,6
72,May 19 2018 01: +0,0.878,9
73,May 20 2018 01: +0,0.925,4
74,May 21 2018 01: +0,0.899,10
75,May 22 2018 01: +0,0.857,6
76,May 23 2018 01: +0,0.971,7
77,May 24 2018 01: +0,0.89,3
78,May 25 2018 01: +0,0.865,12
79,May 26 2018 01: +0,0.869,10
80,May 27 2018 01: +0,0.769,3
81,May 28 2018 01: +0,0.92,8
82,May 29 2018 01: +0,0.716,7
83,May 30 2018 01: +0,0.878,6
84,May 31 2018 01: +0,0.862,3
85,Jun 01 2018 01: +0,0.791,6
86,Jun 02 2018 01: +0,0.851,6
87,Jun 03 2018 01: +0,0.911,7
88,Jun 04 2018 01: +0,0.86,7
89,Jun 05 2018 01: +0,0.861,5
90,Jun 06 2018 01: +0,0.793,8
91,Jun 07 2018 01: +0,0.846,7
92,Jun 08 2018 01: +0,0.78,7
93,Jun 09 2018 01: +0,0.839,6
94,Jun 10 2018 01: +0,0.774,6
95,Jun 11 2018 01: +0,0.822,11
96,Jun 12 2018 01: +0,0.892,4
97,Jun 13 2018 01: +0,0.839,8
98,Jun 14 2018 01: +0,0.858,7
99,Jun 15 2018 01: +0,0.823,11
100,Jun 16 2018 01: +0,0.872,13
101,Jun 17 2018 01: +0,0.942,13
102,Jun 18 2018 01: +0,0.926,7
103,Jun 19 2018 01: +0,0.939,8
104,Jun 20 2018 01: +0,0.985,1
105,Jun 21 2018 01: +0,0.881,9
106,Jun 22 2018 01: +0,0.915,9
107,Jun 23 2018 01: +0,0.774,13
108,Jun 24 2018 01: +0,0.91,3
109,Jun 25 2018 01: +0,0.828,13
110,Jun 26 2018 01: +0,0.805,6
111,Jun 27 2018 01: +0,0.834,11
112,Jun 28 2018 01: +0,0.924,8
113,Jun 29 2018 01: +0,0.819,12
114,Jun 30 2018 01: +0,0.757,9
115,Jul 01 2018 01: +0,0.735,5
116,Jul 02 2018 01: +0,0.805,8
117,Jul 03 2018 01: +0,0.858,5
118,Jul 04 2018 01: +0,0.875,9
119,Jul 05 2018 01: +0,0.847,11
120,Jul 06 2018 01: +0,0.819,12
121,Jul 07 2018 01: +0,0.965,10
122,Jul 08 2018 01: +0,0.894,15
123,Jul 09 2018 01: +0,0.946,8
124,Jul 10 2018 01: +0,0.911,9
125,Jul 11 2018 01: +0,0.966,10
126,Jul 12 2018 01: +0,0.886,6
127,Jul 13 2018 01: +0,0.838,12
128,Jul 14 2018 01: +0,0.83,17
129,Jul 15 2018 01: +0,0.981,9
130,Jul 16 2018 01: +0,0.935,11
131,Jul 17 2018 01: +0,0.956,9
132,Jul 18 2018 01: +0,0.789,11
133,Jul 19 2018 01: +0,0.823,18
134,Jul 20 2018 01: +0,0.81,20
135,Jul 21 2018 01: +0,0.896,11
136,Jul 22 2018 01: +0,1.006,10
137,Jul 23 2018 01: +0,1.032,10
138,Jul 24 2018 01: +0,0.993,5
139,Jul 25 2018 01: +0,1.011,8
140,Jul 26 2018 01: +0,1.044,8
141,Jul 27 2018 01: +0,0.928,9
142,Jul 28 2018 01: +0,1.001,8
143,Jul 29 2018 01: +0,1.037,8
144,Jul 30 2018 01: +0,1.019,9
145,Jul 31 2018 01: +0,0.99,12
146,Aug 01 2018 01: +0,1.035,10
147,Aug 02 2018 01: +0,0.982,9
148,Aug 03 2018 01: +0,1.026,6
149,Aug 04 2018 01: +0,1.022,9
150,Aug 05 2018 01: +0,1.003,9
151,Aug 06 2018 01: +0,0.994,9
152,Aug 07 2018 01: +0,0.919,9
153,Aug 08 2018 01: +0,0.873,5
154,Aug 09 2018 01: +0,1.014,11
155,Aug 10 2018 01: +0,0.881,6
156,Aug 11 2018 01: +0,0.929,10
