,time,price,volume
0,Jul 27 2017 01: +0,1.199,1
1,Jul 28 2017 01: +0,0.981,9
2,Jul 29 2017 01: +0,0.906,14
3,Jul 30 2017 01: +0,0.905,12
4,Jul 31 2017 01: +0,0.935,11
5,Aug 01 2017 01: +0,0.899,13
6,Aug 02 2017 01: +0,0.935,9
7,Aug 03 2017 01: +0,0.895,14
8,Aug 04 2017 01: +0,0.827,11
9,Aug 05 2017 01: +0,0.937,14
10,Aug 06 2017 01: +0,0.962,9
11,Aug 07 2017 01: +0,1.043,12
12,Aug 08 2017 01: +0,0.916,7
13,Aug 09 2017 01: +0,0.967,9
14,Aug 10 2017 01: +0,0.977,8
15,Aug 11 2017 01: +0,0.852,11
16,Aug 12 2017 01: +0,0.872,5
17,Aug 13 2017 01: +0,0.933,10
18,Aug 14 2017 01: +0,0.919,8
19,Aug 15 2017 01: +0,0.923,7
20,Aug 16 2017 01: +0,0.942,7
21,Aug 17 2017 01: +0,0.854,5
22,Aug 18 2017 01: +0,0.899,11
23,Aug 19 2017 01: +0,0.934,9
24,Aug 20 2017 01: +0,0.934,13
25,Aug 21 2017 01: +0,0.941,12
26,Aug 22 2017 01: +0,0.935,7
27,Aug 23 2017 01: +0,0.952,7
28,Aug 24 2017 01: +0,0.863,9
29,Aug 25 2017 01: +0,0.843,6
30,Aug 26 2017 01: +0,0.871,8
31,Aug 27 2017 01: +0,0.948,12
32,Aug 28 2017 01: +0,0.889,3
33,Aug 29 2017 01: +0,0.956,3
34,Aug 30 2017 01: +0,0.821,4
35,Aug 31 2017 01: +0,0.754,6
36,Sep 01 2017 01: +0,0.74,9
37,Sep 02 2017 01: +0,0.733,8
38,Sep 03 2017 01: +0,0.762,8
39,Sep 04 2017 01: +0,0.83,9
40,Sep 05 2017 01: +0,0.852,3
41,Sep 06 2017 01: +0,0.875,6
42,Sep 07 2017 01: +0,0.776,4
43,Sep 08 2017 01: +0,0.791,6
44,Sep 09 2017 01: +0,0.836,7
45,Sep 10 2017 01: +0,0.843,6
46,Sep 11 2017 01: +0,0.903,4
47,Sep 12 2017 01: +0,0.598,2
48,Sep 13 2017 01: +0,0.814,3
49,Sep 14 2017 01: +0,0.82,5
50,Sep 15 2017 01: +0,0.862,6
51,Sep 16 2017 01: +0,0.92,4
52,Sep 17 2017 01: +0,0.887,3
53,Sep 18 2017 01: +0,0.89,7
54,Sep 19 2017 01: +0,0.857,8
55,Sep 20 2017 01: +0,0.924,4
56,Sep 21 2017 01: +0,0.922,8
57,Sep 22 2017 01: +0,0.862,2
58,Sep 23 2017 01: +0,0.855,6
59,Sep 24 2017 01: +0,0.868,9
60,Sep 25 2017 01: +0,0.892,6
61,Sep 26 2017 01: +0,0.842,7
62,Sep 27 2017 01: +0,0.791,4
63,Sep 28 2017 01: +0,0.873,7
64,Sep 29 2017 01: +0,0.847,4
65,Sep 30 2017 01: +0,0.835,8
66,Oct 01 2017 01: +0,0.926,8
67,Oct 02 2017 01: +0,0.755,4
68,Oct 03 2017 01: +0,0.968,6
69,Oct 04 2017 01: +0,0.987,5
70,Oct 05 2017 01: +0,0.82,8
71,Oct 06 2017 01: +0,0.783,5
72,Oct 07 2017 01: +0,0.897,4
73,Oct 08 2017 01: +0,0.843,4
74,Oct 09 2017 01: +0,0.854,3
75,Oct 10 2017 01: +0,0.728,2
76,Oct 11 2017 01: +0,0.783,4
77,Oct 12 2017 01: +0,0.854,7
78,Oct 13 2017 01: +0,0.878,2
79,Oct 14 2017 01: +0,0.835,5
80,Oct 15 2017 01: +0,0.844,5
81,Oct 16 2017 01: +0,0.782,3
82,Oct 17 2017 01: +0,0.707,4
83,Oct 18 2017 01: +0,0.823,3
84,Oct 19 2017 01: +0,0.744,4
85,Oct 20 2017 01: +0,0.791,10
86,Oct 21 2017 01: +0,0.84,2
87,Oct 22 2017 01: +0,0.621,9
88,Oct 23 2017 01: +0,0.837,1
89,Oct 24 2017 01: +0,0.847,5
90,Oct 26 2017 01: +0,0.699,6
91,Oct 27 2017 01: +0,0.509,6
92,Oct 28 2017 01: +0,0.656,9
93,Oct 29 2017 01: +0,0.751,4
94,Oct 30 2017 01: +0,0.73,5
95,Oct 31 2017 01: +0,0.699,4
96,Nov 01 2017 01: +0,0.613,3
97,Nov 02 2017 01: +0,0.701,4
98,Nov 03 2017 01: +0,0.759,2
99,Nov 04 2017 01: +0,0.75,4
100,Nov 05 2017 01: +0,0.66,6
