,time,price,volume
0,Aug 17 2017 01: +0,1.334,20
1,Aug 18 2017 01: +0,1.143,57
2,Aug 19 2017 01: +0,1.101,39
3,Aug 20 2017 01: +0,1.184,47
4,Aug 21 2017 01: +0,1.209,44
5,Aug 22 2017 01: +0,1.164,64
6,Aug 23 2017 01: +0,1.121,33
7,Aug 24 2017 01: +0,1.094,42
8,Aug 25 2017 01: +0,1.032,43
9,Aug 26 2017 01: +0,1.06,31
10,Aug 27 2017 01: +0,1.098,44
11,Aug 28 2017 01: +0,1.182,52
12,Aug 29 2017 01: +0,1.141,16
13,Aug 30 2017 01: +0,1.076,19
14,Aug 31 2017 01: +0,1.023,29
15,Sep 01 2017 01: +0,1.196,44
16,Sep 02 2017 01: +0,1.156,35
17,Sep 03 2017 01: +0,1.233,30
18,Sep 04 2017 01: +0,1.291,28
19,Sep 05 2017 01: +0,1.381,26
20,Sep 06 2017 01: +0,1.231,10
21,Sep 07 2017 01: +0,1.115,32
22,Sep 08 2017 01: +0,1.21,23
23,Sep 09 2017 01: +0,1.306,35
24,Sep 10 2017 01: +0,1.312,33
25,Sep 11 2017 01: +0,1.305,24
26,Sep 12 2017 01: +0,1.372,26
27,Sep 13 2017 01: +0,1.702,28
28,Sep 14 2017 01: +0,2.164,25
29,Sep 15 2017 01: +0,1.6,16
30,Sep 16 2017 01: +0,1.444,29
31,Sep 17 2017 01: +0,1.489,23
32,Sep 18 2017 01: +0,1.411,14
33,Sep 19 2017 01: +0,1.224,18
34,Sep 20 2017 01: +0,1.357,15
35,Sep 21 2017 01: +0,1.372,18
36,Sep 22 2017 01: +0,1.38,21
37,Sep 23 2017 01: +0,1.316,14
38,Sep 24 2017 01: +0,1.321,22
39,Sep 25 2017 01: +0,1.526,13
40,Sep 26 2017 01: +0,1.296,22
41,Sep 27 2017 01: +0,1.273,30
42,Sep 28 2017 01: +0,1.404,27
43,Sep 29 2017 01: +0,1.247,11
44,Sep 30 2017 01: +0,1.412,33
45,Oct 01 2017 01: +0,1.628,23
46,Oct 02 2017 01: +0,1.554,12
47,Oct 03 2017 01: +0,1.38,19
48,Oct 04 2017 01: +0,1.412,12
49,Oct 05 2017 01: +0,1.414,25
50,Oct 06 2017 01: +0,1.357,18
51,Oct 07 2017 01: +0,1.255,13
52,Oct 08 2017 01: +0,1.331,20
53,Oct 09 2017 01: +0,1.318,19
54,Oct 10 2017 01: +0,1.371,11
55,Oct 11 2017 01: +0,1.319,19
56,Oct 12 2017 01: +0,1.421,17
57,Oct 13 2017 01: +0,1.204,22
58,Oct 14 2017 01: +0,1.352,25
59,Oct 15 2017 01: +0,1.54,25
60,Oct 16 2017 01: +0,1.362,16
61,Oct 17 2017 01: +0,1.277,14
62,Oct 18 2017 01: +0,1.287,12
63,Oct 19 2017 01: +0,1.242,18
64,Oct 20 2017 01: +0,1.226,23
65,Oct 21 2017 01: +0,1.229,16
66,Oct 22 2017 01: +0,1.237,19
67,Oct 23 2017 01: +0,1.312,17
68,Oct 24 2017 01: +0,0.961,15
69,Oct 25 2017 01: +0,1.038,13
70,Oct 26 2017 01: +0,1.092,21
71,Oct 27 2017 01: +0,1.13,39
72,Oct 28 2017 01: +0,1.26,20
73,Oct 29 2017 01: +0,1.317,19
74,Oct 30 2017 01: +0,1.311,21
75,Oct 31 2017 01: +0,1.347,20
76,Nov 01 2017 01: +0,1.29,13
77,Nov 02 2017 01: +0,1.351,16
78,Nov 03 2017 01: +0,1.308,15
79,Nov 04 2017 01: +0,1.359,16
80,Nov 05 2017 01: +0,1.324,15
81,Nov 06 2017 01: +0,1.35,16
82,Nov 07 2017 01: +0,1.379,9
83,Nov 08 2017 01: +0,1.486,30
84,Nov 09 2017 01: +0,1.542,18
85,Nov 10 2017 01: +0,1.454,17
86,Nov 11 2017 01: +0,1.574,25
87,Nov 12 2017 01: +0,1.435,16
88,Nov 13 2017 01: +0,1.61,14
89,Nov 14 2017 01: +0,1.543,18
90,Nov 15 2017 01: +0,1.846,11
91,Nov 16 2017 01: +0,1.791,26
92,Nov 17 2017 01: +0,1.402,9
93,Nov 18 2017 01: +0,1.658,23
94,Nov 19 2017 01: +0,1.784,12
95,Nov 20 2017 01: +0,1.93,16
96,Nov 21 2017 01: +0,1.726,19
97,Nov 22 2017 01: +0,1.537,11
98,Nov 23 2017 01: +0,1.472,19
99,Nov 24 2017 01: +0,1.402,10
100,Nov 25 2017 01: +0,1.441,15
101,Nov 26 2017 01: +0,1.256,14
102,Nov 27 2017 01: +0,1.304,8
103,Nov 28 2017 01: +0,1.32,15
104,Nov 29 2017 01: +0,1.511,12
105,Nov 30 2017 01: +0,1.522,10
106,Dec 01 2017 01: +0,1.486,12
107,Dec 02 2017 01: +0,1.535,21
108,Dec 03 2017 01: +0,1.676,19
109,Dec 04 2017 01: +0,1.763,14
110,Dec 05 2017 01: +0,1.612,12
111,Dec 06 2017 01: +0,1.721,11
112,Dec 07 2017 01: +0,1.483,13
113,Dec 08 2017 01: +0,1.76,14
114,Dec 09 2017 01: +0,1.847,15
115,Dec 10 2017 01: +0,1.898,13
116,Dec 11 2017 01: +0,2.133,9
117,Dec 12 2017 01: +0,2.016,12
118,Dec 13 2017 01: +0,2.457,20
119,Dec 14 2017 01: +0,2.685,7
120,Dec 15 2017 01: +0,2.367,11
121,Dec 16 2017 01: +0,2.489,19
122,Dec 17 2017 01: +0,2.531,13
