,time,price,volume
0,Jul 20 2017 01: +0,1.237,40
1,Jul 21 2017 01: +0,1.249,80
2,Jul 22 2017 01: +0,1.168,43
3,Jul 23 2017 01: +0,1.147,59
4,Jul 24 2017 01: +0,1.19,66
5,Jul 25 2017 01: +0,1.112,52
6,Jul 26 2017 01: +0,1.155,58
7,Jul 27 2017 01: +0,1.019,58
8,Jul 28 2017 01: +0,1.099,47
9,Jul 29 2017 01: +0,1.148,48
10,Jul 30 2017 01: +0,1.135,48
11,Jul 31 2017 01: +0,1.175,44
12,Aug 01 2017 01: +0,1.242,38
13,Aug 02 2017 01: +0,1.061,26
14,Aug 03 2017 01: +0,0.99,42
15,Aug 04 2017 01: +0,1.029,45
16,Aug 05 2017 01: +0,1.086,35
17,Aug 06 2017 01: +0,1.138,46
18,Aug 07 2017 01: +0,1.21,47
19,Aug 08 2017 01: +0,1.257,37
20,Aug 09 2017 01: +0,1.123,22
21,Aug 10 2017 01: +0,1.115,35
22,Aug 11 2017 01: +0,1.108,31
23,Aug 12 2017 01: +0,1.105,28
24,Aug 13 2017 01: +0,1.101,30
25,Aug 14 2017 01: +0,1.125,38
26,Aug 15 2017 01: +0,1.101,39
27,Aug 16 2017 01: +0,1.048,28
28,Aug 17 2017 01: +0,1.08,38
29,Aug 18 2017 01: +0,1.032,23
30,Aug 19 2017 01: +0,1.087,25
31,Aug 20 2017 01: +0,1.129,23
32,Aug 21 2017 01: +0,1.071,34
33,Aug 22 2017 01: +0,1.048,35
34,Aug 23 2017 01: +0,0.955,30
35,Aug 24 2017 01: +0,1.019,28
36,Aug 25 2017 01: +0,1.004,21
37,Aug 26 2017 01: +0,0.942,38
38,Aug 27 2017 01: +0,1.01,23
39,Aug 28 2017 01: +0,0.894,20
40,Aug 29 2017 01: +0,0.9,19
41,Aug 30 2017 01: +0,0.916,27
42,Aug 31 2017 01: +0,0.875,19
43,Sep 01 2017 01: +0,0.979,25
44,Sep 02 2017 01: +0,0.971,29
45,Sep 03 2017 01: +0,1.071,29
46,Sep 04 2017 01: +0,0.982,27
47,Sep 05 2017 01: +0,1.088,27
48,Sep 06 2017 01: +0,1.037,13
49,Sep 07 2017 01: +0,1.005,20
50,Sep 08 2017 01: +0,1.007,20
51,Sep 09 2017 01: +0,1.087,28
52,Sep 10 2017 01: +0,1.085,30
53,Sep 11 2017 01: +0,1.054,17
54,Sep 12 2017 01: +0,1.129,20
55,Sep 13 2017 01: +0,1.102,23
56,Sep 14 2017 01: +0,1.065,28
57,Sep 15 2017 01: +0,1.174,29
58,Sep 16 2017 01: +0,1.058,35
59,Sep 17 2017 01: +0,1.077,27
60,Sep 18 2017 01: +0,0.961,24
61,Sep 19 2017 01: +0,1.04,17
62,Sep 20 2017 01: +0,1.13,17
63,Sep 21 2017 01: +0,1.048,24
64,Sep 22 2017 01: +0,1.095,25
65,Sep 23 2017 01: +0,1.074,28
66,Sep 24 2017 01: +0,1.146,27
67,Sep 25 2017 01: +0,1.119,24
68,Sep 26 2017 01: +0,1.051,26
69,Sep 27 2017 01: +0,1.143,19
70,Sep 28 2017 01: +0,1.107,24
71,Sep 29 2017 01: +0,0.995,21
72,Sep 30 2017 01: +0,1.094,35
73,Oct 01 2017 01: +0,1.145,29
74,Oct 02 2017 01: +0,1.355,20
75,Oct 03 2017 01: +0,1.372,18
76,Oct 04 2017 01: +0,1.419,21
