,time,price,volume
0,Apr 13 2017 01: +0,5.595,6
1,Apr 14 2017 01: +0,5.215,4
2,Apr 15 2017 01: +0,3.849,6
3,Apr 16 2017 01: +0,4.246,10
4,Apr 17 2017 01: +0,4.25,5
5,Apr 18 2017 01: +0,4.044,9
6,Apr 19 2017 01: +0,3.762,4
7,Apr 20 2017 01: +0,3.169,3
8,Apr 21 2017 01: +0,3.913,4
9,Apr 22 2017 01: +0,3.692,10
10,Apr 23 2017 01: +0,2.918,5
11,Apr 24 2017 01: +0,3.617,4
12,Apr 25 2017 01: +0,4.283,4
13,Apr 26 2017 01: +0,4.402,3
14,Apr 27 2017 01: +0,4.631,5
15,Apr 28 2017 01: +0,3.223,5
16,Apr 29 2017 01: +0,3.627,5
17,Apr 30 2017 01: +0,3.876,5
18,May 01 2017 01: +0,4.293,2
19,May 02 2017 01: +0,4.138,4
20,May 03 2017 01: +0,4.002,4
21,May 04 2017 01: +0,3.792,7
22,May 05 2017 01: +0,4.061,3
23,May 06 2017 01: +0,3.904,6
24,May 07 2017 01: +0,4.047,8
25,May 08 2017 01: +0,3.849,5
26,May 09 2017 01: +0,4.855,3
27,May 10 2017 01: +0,5.032,3
28,May 11 2017 01: +0,3.968,2
29,May 12 2017 01: +0,3.913,6
30,May 13 2017 01: +0,4.609,5
31,May 14 2017 01: +0,5.154,5
32,May 15 2017 01: +0,4.254,1
33,May 16 2017 01: +0,5.248,2
34,May 17 2017 01: +0,5.305,3
35,May 19 2017 01: +0,4.682,3
36,May 20 2017 01: +0,4.872,2
37,May 21 2017 01: +0,4.736,5
38,May 22 2017 01: +0,4.983,4
39,May 23 2017 01: +0,3.797,3
40,May 24 2017 01: +0,3.724,5
41,May 25 2017 01: +0,4.474,1
42,May 26 2017 01: +0,3.849,5
43,May 27 2017 01: +0,4.218,4
44,May 28 2017 01: +0,4.269,6
45,May 29 2017 01: +0,4.012,3
46,May 30 2017 01: +0,4.305,3
47,May 31 2017 01: +0,2.81,1
48,Jun 01 2017 01: +0,3.691,6
49,Jun 02 2017 01: +0,3.553,4
50,Jun 03 2017 01: +0,2.913,2
51,Jun 04 2017 01: +0,3.687,6
52,Jun 05 2017 01: +0,3.847,3
53,Jun 06 2017 01: +0,3.506,3
54,Jun 07 2017 01: +0,3.825,4
55,Jun 08 2017 01: +0,3.859,2
56,Jun 09 2017 01: +0,3.774,5
57,Jun 10 2017 01: +0,3.307,4
58,Jun 11 2017 01: +0,3.589,3
59,Jun 12 2017 01: +0,3.708,2
60,Jun 13 2017 01: +0,3.097,4
61,Jun 14 2017 01: +0,3.599,4
62,Jun 15 2017 01: +0,3.728,4
63,Jun 16 2017 01: +0,3.871,3
64,Jun 17 2017 01: +0,4.088,4
65,Jun 18 2017 01: +0,3.951,1
66,Jun 19 2017 01: +0,3.887,7
67,Jun 20 2017 01: +0,3.506,2
68,Jun 21 2017 01: +0,4.006,2
69,Jun 22 2017 01: +0,3.58,2
70,Jun 23 2017 01: +0,3.598,2
71,Jun 24 2017 01: +0,3.312,5
72,Jun 25 2017 01: +0,3.696,5
73,Jun 26 2017 01: +0,3.652,7
74,Jun 27 2017 01: +0,3.293,4
75,Jun 28 2017 01: +0,3.103,4
76,Jun 29 2017 01: +0,3.081,3
77,Jun 30 2017 01: +0,3.497,4
78,Jul 01 2017 01: +0,3.953,4
79,Jul 02 2017 01: +0,3.214,2
80,Jul 03 2017 01: +0,3.225,4
81,Jul 04 2017 01: +0,3.797,4
82,Jul 05 2017 01: +0,3.9,2
83,Jul 06 2017 01: +0,3.905,2
84,Jul 07 2017 01: +0,3.212,3
85,Jul 08 2017 01: +0,3.567,3
86,Jul 09 2017 01: +0,3.845,2
87,Jul 10 2017 01: +0,3.871,2
88,Jul 11 2017 01: +0,3.396,3
89,Jul 12 2017 01: +0,3.76,2
90,Jul 13 2017 01: +0,3.794,1
91,Jul 14 2017 01: +0,3.77,3
92,Jul 15 2017 01: +0,3.772,4
93,Jul 16 2017 01: +0,3.674,3
94,Jul 17 2017 01: +0,3.897,1
95,Jul 18 2017 01: +0,3.491,5
96,Jul 19 2017 01: +0,3.856,3
