,time,price,volume
0,May 03 2018 01: +0,6.165,2
1,May 04 2018 01: +0,5.426,4
2,May 05 2018 01: +0,5.275,4
3,May 06 2018 01: +0,3.341,4
4,May 07 2018 01: +0,3.072,8
5,May 08 2018 01: +0,3.348,6
6,May 09 2018 01: +0,3.195,3
7,May 10 2018 01: +0,2.934,4
8,May 11 2018 01: +0,3.24,1
9,May 12 2018 01: +0,3.342,3
10,May 13 2018 01: +0,3.242,6
11,May 14 2018 01: +0,3.616,4
12,May 15 2018 01: +0,3.929,3
13,May 16 2018 01: +0,2.804,2
14,May 17 2018 01: +0,2.986,3
15,May 18 2018 01: +0,2.994,5
16,May 19 2018 01: +0,3.07,6
17,May 20 2018 01: +0,2.899,2
18,May 21 2018 01: +0,3.352,6
19,May 22 2018 01: +0,3.6,2
20,May 23 2018 01: +0,3.591,6
21,May 24 2018 01: +0,4.284,2
22,May 25 2018 01: +0,3.471,4
23,May 26 2018 01: +0,3.898,1
24,May 27 2018 01: +0,3.45,1
25,May 28 2018 01: +0,3.226,3
26,May 29 2018 01: +0,3.3,2
27,May 30 2018 01: +0,3.279,2
28,May 31 2018 01: +0,3.258,6
29,Jun 01 2018 01: +0,3.68,1
30,Jun 02 2018 01: +0,2.956,3
31,Jun 03 2018 01: +0,3.062,5
32,Jun 04 2018 01: +0,2.929,3
33,Jun 05 2018 01: +0,3.159,1
34,Jun 06 2018 01: +0,3.229,1
35,Jun 07 2018 01: +0,2.992,3
36,Jun 08 2018 01: +0,3.239,5
37,Jun 09 2018 01: +0,2.953,2
38,Jun 10 2018 01: +0,3.171,7
39,Jun 11 2018 01: +0,3.09,1
40,Jun 12 2018 01: +0,2.674,4
41,Jun 13 2018 01: +0,2.989,5
42,Jun 15 2018 01: +0,2.807,6
43,Jun 16 2018 01: +0,3.433,3
44,Jun 17 2018 01: +0,3.588,1
45,Jun 18 2018 01: +0,3.384,2
46,Jun 19 2018 01: +0,3.536,3
47,Jun 20 2018 01: +0,2.889,4
48,Jun 21 2018 01: +0,3.195,2
49,Jun 22 2018 01: +0,3.164,5
50,Jun 23 2018 01: +0,3.041,5
51,Jun 24 2018 01: +0,3.222,5
52,Jun 25 2018 01: +0,3.3,3
53,Jun 26 2018 01: +0,3.385,2
54,Jun 27 2018 01: +0,2.767,3
55,Jun 28 2018 01: +0,3.329,3
56,Jun 29 2018 01: +0,3.305,4
57,Jun 30 2018 01: +0,3.176,5
58,Jul 01 2018 01: +0,3.3,2
