,time,price,volume
0,Oct 31 2019 01: +0,2.202,2
1,Nov 01 2019 01: +0,1.042,30
2,Nov 02 2019 01: +0,0.91,36
3,Nov 03 2019 01: +0,0.821,37
4,Nov 04 2019 01: +0,0.801,27
5,Nov 05 2019 01: +0,0.82,29
6,Nov 06 2019 01: +0,0.781,26
7,Nov 07 2019 01: +0,0.768,39
8,Nov 08 2019 01: +0,0.734,37
9,Nov 09 2019 01: +0,0.724,92
10,Nov 10 2019 01: +0,0.734,22
11,Nov 11 2019 01: +0,0.662,22
12,Nov 12 2019 01: +0,0.793,21
13,Nov 13 2019 01: +0,0.76,18
14,Nov 14 2019 01: +0,0.644,21
15,Nov 15 2019 01: +0,0.631,34
16,Nov 16 2019 01: +0,0.695,27
17,Nov 17 2019 01: +0,0.774,32
18,Nov 18 2019 01: +0,0.697,13
19,Nov 19 2019 01: +0,0.594,25
20,Nov 20 2019 01: +0,0.567,29
21,Nov 21 2019 01: +0,0.627,17
22,Nov 22 2019 01: +0,0.584,40
23,Nov 23 2019 01: +0,0.611,25
24,Nov 24 2019 01: +0,0.599,34
25,Nov 25 2019 01: +0,0.574,34
26,Nov 26 2019 01: +0,0.548,29
27,Nov 27 2019 01: +0,0.56,27
28,Nov 28 2019 01: +0,0.536,18
29,Nov 29 2019 01: +0,0.546,30
30,Nov 30 2019 01: +0,0.547,25
31,Dec 01 2019 01: +0,0.587,22
32,Dec 02 2019 01: +0,0.586,18
33,Dec 03 2019 01: +0,0.612,20
34,Dec 04 2019 01: +0,0.607,25
35,Dec 05 2019 01: +0,0.606,29
36,Dec 06 2019 01: +0,0.582,22
37,Dec 07 2019 01: +0,0.571,26
38,Dec 08 2019 01: +0,0.608,31
39,Dec 09 2019 01: +0,0.641,21
40,Dec 10 2019 01: +0,0.638,23
41,Dec 11 2019 01: +0,0.641,20
42,Dec 12 2019 01: +0,0.609,19
43,Dec 13 2019 01: +0,0.555,32
44,Dec 14 2019 01: +0,0.578,23
45,Dec 15 2019 01: +0,0.586,39
46,Dec 16 2019 01: +0,0.649,15
47,Dec 17 2019 01: +0,0.649,15
48,Dec 18 2019 01: +0,0.591,27
49,Dec 19 2019 01: +0,0.588,25
50,Dec 20 2019 01: +0,0.568,33
51,Dec 21 2019 01: +0,0.625,26
52,Dec 22 2019 01: +0,0.632,31
53,Dec 23 2019 01: +0,0.675,30
54,Dec 24 2019 01: +0,0.685,24
55,Dec 25 2019 01: +0,0.713,24
56,Dec 26 2019 01: +0,0.708,33
57,Dec 27 2019 01: +0,0.681,26
58,Dec 28 2019 01: +0,0.7,42
59,Dec 29 2019 01: +0,0.702,26
60,Dec 30 2019 01: +0,0.74,23
61,Dec 31 2019 01: +0,0.775,27
62,Jan 01 2020 01: +0,0.873,26
63,Jan 02 2020 01: +0,0.784,26
64,Jan 03 2020 01: +0,0.841,30
65,Jan 04 2020 01: +0,0.975,16
66,Jan 05 2020 01: +0,0.852,21
67,Jan 06 2020 01: +0,0.938,21
68,Jan 07 2020 01: +0,0.969,18
69,Jan 08 2020 01: +0,0.974,6
70,Jan 09 2020 01: +0,0.901,18
71,Jan 10 2020 01: +0,0.941,19
72,Jan 11 2020 01: +0,0.837,33
73,Jan 12 2020 01: +0,0.812,21
74,Jan 13 2020 01: +0,0.84,16
75,Jan 14 2020 01: +0,1.04,63
76,Jan 15 2020 01: +0,1.162,27
77,Jan 16 2020 01: +0,1.312,27
78,Jan 17 2020 01: +0,0.971,11
79,Jan 18 2020 01: +0,1.1,35
80,Jan 19 2020 01: +0,1.208,25
81,Jan 20 2020 01: +0,1.099,11
82,Jan 21 2020 01: +0,1.002,15
83,Jan 22 2020 01: +0,0.917,9
84,Jan 23 2020 01: +0,0.858,16
85,Jan 24 2020 01: +0,0.861,26
86,Jan 25 2020 01: +0,0.857,18
87,Jan 26 2020 01: +0,0.933,20
88,Jan 27 2020 01: +0,0.874,14
89,Jan 28 2020 01: +0,0.968,12
90,Jan 29 2020 01: +0,0.835,11
91,Jan 30 2020 01: +0,0.865,13
