,time,price,volume
0,Dec 28 2019 01: +0,1.393,66
1,Dec 29 2019 01: +0,1.356,209
2,Dec 30 2019 01: +0,1.421,141
3,Dec 31 2019 01: +0,1.605,116
4,Jan 01 2020 01: +0,1.56,127
5,Jan 02 2020 01: +0,1.446,124
6,Jan 03 2020 01: +0,1.334,117
7,Jan 04 2020 01: +0,1.377,108
8,Jan 05 2020 01: +0,1.302,73
9,Jan 06 2020 01: +0,1.257,79
10,Jan 07 2020 01: +0,1.328,73
11,Jan 08 2020 01: +0,1.366,77
12,Jan 09 2020 01: +0,1.205,56
13,Jan 10 2020 01: +0,1.204,95
14,Jan 11 2020 01: +0,1.229,96
15,Jan 12 2020 01: +0,1.186,104
16,Jan 13 2020 01: +0,1.264,78
17,Jan 14 2020 01: +0,1.239,64
18,Jan 15 2020 01: +0,1.192,55
19,Jan 16 2020 01: +0,1.275,69
20,Jan 17 2020 01: +0,1.185,46
21,Jan 18 2020 01: +0,1.086,88
22,Jan 19 2020 01: +0,1.087,95
23,Jan 20 2020 01: +0,1.188,60
24,Jan 21 2020 01: +0,1.123,70
25,Jan 22 2020 01: +0,1.091,62
26,Jan 23 2020 01: +0,1.115,74
27,Jan 24 2020 01: +0,1.116,87
28,Jan 25 2020 01: +0,1.065,74
29,Jan 26 2020 01: +0,1.088,66
30,Jan 27 2020 01: +0,1.022,63
31,Jan 28 2020 01: +0,1.055,42
32,Jan 29 2020 01: +0,1.137,69
33,Jan 30 2020 01: +0,1.075,50
34,Jan 31 2020 01: +0,1.137,65
35,Feb 01 2020 01: +0,1.055,64
36,Feb 02 2020 01: +0,1.048,72
37,Feb 03 2020 01: +0,1.057,46
38,Feb 04 2020 01: +0,1.023,61
39,Feb 05 2020 01: +0,1.113,63
40,Feb 06 2020 01: +0,1.138,49
41,Feb 07 2020 01: +0,1.074,61
42,Feb 08 2020 01: +0,1.145,52
43,Feb 09 2020 01: +0,1.118,66
44,Feb 10 2020 01: +0,1.079,62
45,Feb 11 2020 01: +0,1.135,50
46,Feb 12 2020 01: +0,1.081,61
47,Feb 13 2020 01: +0,1.141,63
48,Feb 14 2020 01: +0,1.035,80
49,Feb 15 2020 01: +0,1.15,70
50,Feb 16 2020 01: +0,1.115,41
51,Feb 17 2020 01: +0,1.136,68
52,Feb 18 2020 01: +0,1.134,49
53,Feb 19 2020 01: +0,1.089,51
54,Feb 20 2020 01: +0,1.065,59
55,Feb 21 2020 01: +0,1.048,55
56,Feb 22 2020 01: +0,1.001,49
57,Feb 23 2020 01: +0,1.008,64
58,Feb 24 2020 01: +0,1.024,46
59,Feb 25 2020 01: +0,0.964,45
60,Feb 26 2020 01: +0,1.004,44
61,Feb 27 2020 01: +0,0.977,47
62,Feb 28 2020 01: +0,0.883,62
