,time,price,volume
0,Aug 20 2020 01: +0,4.677,20
1,Aug 21 2020 01: +0,4.254,108
2,Aug 22 2020 01: +0,4.786,105
3,Aug 23 2020 01: +0,4.659,76
4,Aug 24 2020 01: +0,4.439,92
5,Aug 25 2020 01: +0,4.325,87
6,Aug 26 2020 01: +0,4.157,76
7,Aug 27 2020 01: +0,3.833,53
8,Aug 28 2020 01: +0,3.683,172
9,Aug 29 2020 01: +0,4.809,143
10,Aug 30 2020 01: +0,4.395,81
11,Aug 31 2020 01: +0,4.516,59
12,Sep 01 2020 01: +0,4.457,62
13,Sep 02 2020 01: +0,4.264,55
14,Sep 03 2020 01: +0,3.961,62
15,Sep 04 2020 01: +0,3.964,52
16,Sep 05 2020 01: +0,3.87,36
17,Sep 06 2020 01: +0,3.345,47
18,Sep 07 2020 01: +0,3.49,35
19,Sep 08 2020 01: +0,3.161,42
20,Sep 09 2020 01: +0,3.209,30
21,Sep 10 2020 01: +0,2.896,42
22,Sep 11 2020 01: +0,2.48,57
23,Sep 12 2020 01: +0,2.416,37
24,Sep 13 2020 01: +0,2.613,38
25,Sep 14 2020 01: +0,2.687,32
26,Sep 15 2020 01: +0,2.609,39
27,Sep 16 2020 01: +0,2.885,38
28,Sep 17 2020 01: +0,2.591,35
29,Sep 18 2020 01: +0,2.385,40
30,Sep 19 2020 01: +0,2.487,36
31,Sep 20 2020 01: +0,2.834,41
32,Sep 21 2020 01: +0,2.583,31
33,Sep 22 2020 01: +0,2.474,49
34,Sep 23 2020 01: +0,2.397,31
35,Sep 24 2020 01: +0,2.105,50
36,Sep 25 2020 01: +0,2.196,65
37,Sep 26 2020 01: +0,2.194,51
38,Sep 27 2020 01: +0,2.15,36
39,Sep 28 2020 01: +0,1.973,35
40,Sep 29 2020 01: +0,1.794,34
41,Sep 30 2020 01: +0,1.785,34
42,Oct 01 2020 01: +0,1.781,44
43,Oct 02 2020 01: +0,1.522,80
44,Oct 03 2020 01: +0,1.474,32
45,Oct 04 2020 01: +0,1.509,34
46,Oct 05 2020 01: +0,1.692,59
47,Oct 06 2020 01: +0,1.689,30
48,Oct 07 2020 01: +0,1.686,33
49,Oct 08 2020 01: +0,1.812,49
50,Oct 09 2020 01: +0,1.586,42
51,Oct 10 2020 01: +0,1.517,40
52,Oct 11 2020 01: +0,1.594,36
53,Oct 12 2020 01: +0,1.807,26
54,Oct 13 2020 01: +0,2.148,24
55,Oct 14 2020 01: +0,2.062,17
56,Oct 15 2020 01: +0,1.947,25
57,Oct 16 2020 01: +0,1.911,50
58,Oct 17 2020 01: +0,2.142,71
59,Oct 18 2020 01: +0,2.089,46
60,Oct 19 2020 01: +0,1.891,27
61,Oct 20 2020 01: +0,1.882,33
62,Oct 21 2020 01: +0,1.928,35
63,Oct 22 2020 01: +0,1.879,41
64,Oct 23 2020 01: +0,1.735,28
65,Oct 24 2020 01: +0,1.696,25
66,Oct 25 2020 01: +0,1.967,41
67,Oct 26 2020 01: +0,1.92,31
68,Oct 27 2020 01: +0,1.96,35
69,Oct 28 2020 01: +0,2.012,24
70,Oct 29 2020 01: +0,1.743,49
71,Oct 30 2020 01: +0,1.586,43
72,Oct 31 2020 01: +0,1.707,37
73,Nov 01 2020 01: +0,1.791,28
74,Nov 02 2020 01: +0,1.876,27
75,Nov 03 2020 01: +0,1.831,25
76,Nov 04 2020 01: +0,1.949,29
77,Nov 05 2020 01: +0,1.842,39
78,Nov 06 2020 01: +0,1.926,34
79,Nov 07 2020 01: +0,1.899,28
80,Nov 08 2020 01: +0,1.971,26
81,Nov 09 2020 01: +0,1.89,23
82,Nov 10 2020 01: +0,1.992,18
83,Nov 11 2020 01: +0,1.833,23
84,Nov 12 2020 01: +0,1.688,32
85,Nov 13 2020 01: +0,1.844,45
86,Nov 14 2020 01: +0,1.903,38
87,Nov 15 2020 01: +0,1.806,31
88,Nov 16 2020 01: +0,1.819,39
89,Nov 17 2020 01: +0,1.776,25
90,Nov 18 2020 01: +0,1.741,24
91,Nov 19 2020 01: +0,1.727,29
92,Nov 20 2020 01: +0,1.722,43
93,Nov 21 2020 01: +0,1.819,42
94,Nov 22 2020 01: +0,1.767,42
95,Nov 23 2020 01: +0,1.799,54
96,Nov 24 2020 01: +0,1.713,26
97,Nov 25 2020 01: +0,1.696,28
98,Nov 26 2020 01: +0,1.704,34
99,Nov 27 2020 01: +0,1.624,44
100,Nov 28 2020 01: +0,1.708,33
101,Nov 29 2020 01: +0,1.584,31
102,Nov 30 2020 01: +0,1.587,28
103,Dec 01 2020 01: +0,1.463,24
104,Dec 02 2020 01: +0,1.605,35
105,Dec 03 2020 01: +0,1.807,39
106,Dec 04 2020 01: +0,1.532,33
107,Dec 05 2020 01: +0,1.741,32
108,Dec 06 2020 01: +0,1.719,37
109,Dec 07 2020 01: +0,1.671,29
110,Dec 08 2020 01: +0,1.631,33
111,Dec 09 2020 01: +0,1.652,28
112,Dec 10 2020 01: +0,1.651,27
113,Dec 11 2020 01: +0,1.6,31
114,Dec 12 2020 01: +0,1.68,28
115,Dec 13 2020 01: +0,1.714,35
116,Dec 14 2020 01: +0,1.781,33
117,Dec 15 2020 01: +0,1.623,28
118,Dec 16 2020 01: +0,1.691,32
119,Dec 17 2020 01: +0,1.618,42
120,Dec 18 2020 01: +0,1.657,31
121,Dec 19 2020 01: +0,1.673,28
122,Dec 20 2020 01: +0,1.581,40
123,Dec 21 2020 01: +0,1.699,30
124,Dec 22 2020 01: +0,1.746,40
125,Dec 23 2020 01: +0,1.686,27
126,Dec 24 2020 01: +0,1.721,41
127,Dec 25 2020 01: +0,1.934,53
128,Dec 26 2020 01: +0,2.066,54
129,Dec 27 2020 01: +0,2.011,48
130,Dec 28 2020 01: +0,1.886,44
131,Dec 29 2020 01: +0,2.047,37
132,Dec 30 2020 01: +0,1.918,32
133,Dec 31 2020 01: +0,1.884,49
134,Jan 01 2021 01: +0,2.1,55
135,Jan 02 2021 01: +0,2.131,46
136,Jan 03 2021 01: +0,2.263,44
137,Jan 04 2021 01: +0,2.107,69
138,Jan 05 2021 01: +0,2.048,66
139,Jan 06 2021 01: +0,2.137,42
140,Jan 07 2021 01: +0,2.405,72
141,Jan 08 2021 01: +0,2.508,52
142,Jan 09 2021 01: +0,2.512,65
143,Jan 10 2021 01: +0,2.732,79
144,Jan 11 2021 01: +0,3.165,62
145,Jan 12 2021 01: +0,3.316,44
146,Jan 13 2021 01: +0,2.879,54
147,Jan 14 2021 01: +0,3.278,53
148,Jan 15 2021 01: +0,3.33,55
149,Jan 16 2021 01: +0,3.399,73
150,Jan 17 2021 01: +0,3.498,56
151,Jan 18 2021 01: +0,3.479,60
152,Jan 19 2021 01: +0,3.765,66
153,Jan 20 2021 01: +0,3.783,65
154,Jan 21 2021 01: +0,3.852,42
