,time,price,volume
0,Apr 16 2021 01: +0,3.263,41
1,Apr 16 2021 02: +0,3.561,54
2,Apr 16 2021 03: +0,4.39,37
3,Apr 16 2021 04: +0,4.39,39
4,Apr 16 2021 05: +0,4.27,26
5,Apr 16 2021 06: +0,3.783,18
6,Apr 16 2021 07: +0,3.702,40
7,Apr 16 2021 08: +0,3.652,34
8,Apr 16 2021 09: +0,3.552,34
9,Apr 16 2021 10: +0,3.663,29
10,Apr 16 2021 11: +0,3.877,48
11,Apr 16 2021 12: +0,4.073,34
12,Apr 16 2021 13: +0,4.188,32
13,Apr 16 2021 14: +0,3.898,30
14,Apr 16 2021 15: +0,4.189,36
15,Apr 16 2021 16: +0,4.252,31
16,Apr 16 2021 17: +0,4.32,37
17,Apr 16 2021 18: +0,4.352,21
18,Apr 16 2021 19: +0,4.392,36
19,Apr 16 2021 20: +0,4.487,20
20,Apr 16 2021 21: +0,4.26,37
21,Apr 16 2021 22: +0,4.415,26
22,Apr 16 2021 23: +0,4.25,17
23,Apr 17 2021 00: +0,4.266,26
24,Apr 17 2021 01: +0,3.851,41
25,Apr 17 2021 02: +0,3.74,24
26,Apr 17 2021 03: +0,3.81,21
27,Apr 17 2021 04: +0,3.79,19
28,Apr 17 2021 05: +0,3.57,14
29,Apr 17 2021 06: +0,3.627,22
30,Apr 17 2021 07: +0,3.61,18
31,Apr 17 2021 08: +0,3.62,16
32,Apr 17 2021 09: +0,3.5,30
33,Apr 17 2021 10: +0,3.546,18
34,Apr 17 2021 11: +0,3.338,23
35,Apr 17 2021 12: +0,3.532,26
36,Apr 17 2021 13: +0,3.425,22
37,Apr 17 2021 14: +0,3.586,33
38,Apr 17 2021 15: +0,3.417,26
39,Apr 17 2021 16: +0,3.462,41
40,Apr 17 2021 17: +0,3.702,18
41,Apr 17 2021 18: +0,3.706,21
42,Apr 17 2021 19: +0,3.72,29
43,Apr 17 2021 20: +0,3.71,37
44,Apr 17 2021 21: +0,3.634,16
45,Apr 17 2021 22: +0,3.681,25
46,Apr 17 2021 23: +0,3.69,27
47,Apr 18 2021 00: +0,3.72,33
48,Apr 18 2021 01: +0,3.673,22
49,Apr 18 2021 02: +0,3.64,24
50,Apr 18 2021 03: +0,3.588,18
51,Apr 18 2021 04: +0,3.58,19
52,Apr 18 2021 05: +0,3.41,19
53,Apr 18 2021 06: +0,3.248,20
54,Apr 18 2021 07: +0,3.45,18
55,Apr 18 2021 08: +0,3.318,21
56,Apr 18 2021 09: +0,3.429,14
57,Apr 18 2021 10: +0,3.45,20
58,Apr 18 2021 11: +0,3.414,17
59,Apr 18 2021 12: +0,3.477,20
60,Apr 18 2021 13: +0,3.506,20
61,Apr 18 2021 14: +0,3.534,26
62,Apr 18 2021 15: +0,3.49,21
63,Apr 18 2021 16: +0,3.474,24
64,Apr 18 2021 17: +0,3.477,30
65,Apr 18 2021 18: +0,3.503,25
66,Apr 18 2021 19: +0,3.514,29
67,Apr 18 2021 20: +0,3.526,32
68,Apr 18 2021 21: +0,3.56,35
69,Apr 18 2021 22: +0,3.45,26
70,Apr 18 2021 23: +0,3.489,19
71,Apr 19 2021 00: +0,3.49,28
72,Apr 19 2021 01: +0,3.438,20
73,Apr 19 2021 02: +0,3.42,19
74,Apr 19 2021 03: +0,3.461,29
75,Apr 19 2021 04: +0,3.357,11
76,Apr 19 2021 05: +0,3.406,23
77,Apr 19 2021 06: +0,3.265,12
78,Apr 19 2021 07: +0,3.291,12
79,Apr 19 2021 08: +0,3.401,24
80,Apr 19 2021 09: +0,3.322,49
81,Apr 19 2021 10: +0,2.664,28
82,Apr 19 2021 11: +0,2.901,17
83,Apr 19 2021 12: +0,2.938,18
84,Apr 19 2021 13: +0,3.298,22
85,Apr 19 2021 14: +0,3.23,26
86,Apr 19 2021 15: +0,3.353,24
87,Apr 19 2021 16: +0,3.35,13
88,Apr 19 2021 17: +0,3.18,18
89,Apr 19 2021 18: +0,3.22,29
90,Apr 19 2021 19: +0,3.396,27
91,Apr 19 2021 20: +0,3.351,21
92,Apr 19 2021 21: +0,3.357,19
93,Apr 19 2021 22: +0,3.33,9
94,Apr 19 2021 23: +0,3.198,20
95,Apr 20 2021 00: +0,3.37,15
96,Apr 20 2021 01: +0,2.981,15
97,Apr 20 2021 02: +0,2.95,23
98,Apr 20 2021 03: +0,2.99,24
99,Apr 20 2021 04: +0,3.11,15
100,Apr 20 2021 05: +0,3.0,11
101,Apr 20 2021 06: +0,2.973,12
102,Apr 20 2021 07: +0,2.941,15
103,Apr 20 2021 08: +0,2.998,12
104,Apr 20 2021 09: +0,3.013,12
105,Apr 20 2021 10: +0,2.945,13
106,Apr 20 2021 11: +0,2.945,19
107,Apr 20 2021 12: +0,2.931,15
108,Apr 20 2021 13: +0,2.94,18
109,Apr 20 2021 14: +0,2.888,13
110,Apr 20 2021 15: +0,2.937,26
111,Apr 20 2021 16: +0,2.909,20
112,Apr 20 2021 17: +0,2.93,24
113,Apr 20 2021 18: +0,2.94,36
114,Apr 20 2021 19: +0,2.721,39
115,Apr 20 2021 20: +0,2.88,23
116,Apr 20 2021 21: +0,2.84,28
117,Apr 20 2021 22: +0,2.92,18
118,Apr 20 2021 23: +0,2.85,21
119,Apr 21 2021 00: +0,2.93,22
120,Apr 21 2021 01: +0,2.878,23
121,Apr 21 2021 02: +0,2.81,12
122,Apr 21 2021 03: +0,2.87,16
123,Apr 21 2021 04: +0,2.73,9
124,Apr 21 2021 05: +0,2.856,10
125,Apr 21 2021 06: +0,2.791,9
126,Apr 21 2021 07: +0,2.859,22
127,Apr 21 2021 08: +0,2.93,11
128,Apr 21 2021 09: +0,2.93,44
129,Apr 21 2021 10: +0,2.803,29
130,Apr 21 2021 11: +0,2.8,16
131,Apr 21 2021 12: +0,2.766,14
132,Apr 21 2021 13: +0,2.658,28
133,Apr 21 2021 14: +0,2.656,35
134,Apr 21 2021 15: +0,2.79,22
135,Apr 21 2021 16: +0,2.889,19
136,Apr 21 2021 17: +0,2.763,30
137,Apr 21 2021 18: +0,2.877,19
138,Apr 21 2021 19: +0,2.769,19
139,Apr 21 2021 20: +0,2.806,18
140,Apr 21 2021 21: +0,2.874,19
141,Apr 21 2021 22: +0,2.833,22
142,Apr 21 2021 23: +0,2.605,22
143,Apr 22 2021 00: +0,2.88,31
144,Apr 22 2021 01: +0,2.86,33
145,Apr 22 2021 02: +0,2.651,33
146,Apr 22 2021 03: +0,2.65,20
147,Apr 22 2021 04: +0,2.604,18
148,Apr 22 2021 05: +0,2.662,12
149,Apr 22 2021 06: +0,2.64,16
150,Apr 22 2021 07: +0,2.647,9
151,Apr 22 2021 08: +0,2.73,15
152,Apr 22 2021 09: +0,2.616,11
153,Apr 22 2021 10: +0,2.734,13
154,Apr 22 2021 11: +0,2.712,12
155,Apr 22 2021 12: +0,2.724,15
156,Apr 22 2021 13: +0,2.65,20
157,Apr 22 2021 14: +0,2.76,39
158,Apr 22 2021 15: +0,2.719,26
159,Apr 22 2021 16: +0,2.632,26
160,Apr 22 2021 17: +0,2.76,28
161,Apr 22 2021 18: +0,2.743,14
162,Apr 22 2021 19: +0,2.65,36
163,Apr 22 2021 20: +0,2.511,66
164,Apr 22 2021 21: +0,2.452,36
165,Apr 22 2021 22: +0,2.457,49
166,Apr 22 2021 23: +0,2.47,25
167,Apr 23 2021 00: +0,2.49,26
168,Apr 23 2021 01: +0,2.61,19
169,Apr 23 2021 02: +0,2.61,25
170,Apr 23 2021 03: +0,2.403,19
171,Apr 23 2021 04: +0,2.42,13
172,Apr 23 2021 05: +0,2.5,13
173,Apr 23 2021 06: +0,2.583,32
174,Apr 23 2021 07: +0,2.655,11
175,Apr 23 2021 08: +0,2.646,11
176,Apr 23 2021 09: +0,2.68,21
177,Apr 23 2021 10: +0,2.625,12
178,Apr 23 2021 11: +0,2.503,15
179,Apr 23 2021 12: +0,2.458,28
180,Apr 23 2021 13: +0,2.511,17
181,Apr 23 2021 14: +0,2.48,22
182,Apr 23 2021 15: +0,2.486,26
183,Apr 23 2021 16: +0,2.525,27
184,Apr 23 2021 17: +0,2.532,25
185,Apr 23 2021 18: +0,2.631,28
186,Apr 23 2021 19: +0,2.714,23
187,Apr 23 2021 20: +0,2.73,27
188,Apr 23 2021 21: +0,2.77,28
189,Apr 23 2021 22: +0,2.644,25
190,Apr 23 2021 23: +0,2.737,26
191,Apr 24 2021 00: +0,2.87,22
192,Apr 24 2021 01: +0,2.93,21
193,Apr 24 2021 02: +0,2.65,28
194,Apr 24 2021 03: +0,2.93,20
195,Apr 24 2021 04: +0,2.83,14
196,Apr 24 2021 05: +0,2.93,15
197,Apr 24 2021 06: +0,2.95,12
198,Apr 24 2021 07: +0,2.875,14
199,Apr 24 2021 08: +0,2.87,17
200,Apr 24 2021 09: +0,2.947,6
201,Apr 24 2021 10: +0,2.705,10
202,Apr 24 2021 11: +0,2.942,16
203,Apr 24 2021 12: +0,2.858,11
204,Apr 24 2021 13: +0,2.942,27
205,Apr 24 2021 14: +0,2.966,25
206,Apr 24 2021 15: +0,2.968,18
207,Apr 24 2021 16: +0,2.77,14
208,Apr 24 2021 17: +0,2.84,21
209,Apr 24 2021 18: +0,2.971,14
210,Apr 24 2021 19: +0,2.881,26
211,Apr 24 2021 20: +0,2.991,28
212,Apr 24 2021 21: +0,3.019,33
213,Apr 24 2021 22: +0,2.998,11
