,time,price,volume
0,Mar 23 2017 01: +0,1.773,17
1,Mar 24 2017 01: +0,2.021,12
2,Mar 25 2017 01: +0,2.424,4
3,Mar 29 2017 01: +0,12.465,1
4,Apr 06 2017 01: +0,2.582,8
5,Apr 07 2017 01: +0,1.252,49
6,Apr 08 2017 01: +0,1.263,27
7,Apr 09 2017 01: +0,1.355,31
8,Apr 10 2017 01: +0,1.311,10
9,Apr 11 2017 01: +0,1.499,18
10,Apr 12 2017 01: +0,1.429,23
11,Apr 13 2017 01: +0,1.234,34
12,Apr 14 2017 01: +0,1.095,36
13,Apr 15 2017 01: +0,1.357,14
14,Apr 16 2017 01: +0,1.251,25
15,Apr 17 2017 01: +0,1.338,18
16,Apr 18 2017 01: +0,1.26,14
17,Apr 19 2017 01: +0,1.131,19
18,Apr 20 2017 01: +0,1.207,19
19,Apr 21 2017 01: +0,1.183,22
20,Apr 22 2017 01: +0,1.14,29
21,Apr 23 2017 01: +0,1.193,26
22,Apr 24 2017 01: +0,1.19,16
23,Apr 25 2017 01: +0,1.236,15
24,Apr 26 2017 01: +0,1.123,16
25,Apr 27 2017 01: +0,1.078,16
26,Apr 28 2017 01: +0,0.953,18
27,Apr 29 2017 01: +0,0.983,24
28,Apr 30 2017 01: +0,1.03,13
29,May 01 2017 01: +0,1.044,18
30,May 02 2017 01: +0,1.06,12
31,May 03 2017 01: +0,1.063,10
32,May 04 2017 01: +0,0.991,20
33,May 05 2017 01: +0,1.045,10
34,May 06 2017 01: +0,0.993,15
35,May 07 2017 01: +0,0.996,20
36,May 08 2017 01: +0,1.015,20
37,May 09 2017 01: +0,1.028,13
38,May 10 2017 01: +0,0.953,12
39,May 11 2017 01: +0,1.002,17
40,May 12 2017 01: +0,1.004,11
41,May 13 2017 01: +0,0.994,15
42,May 14 2017 01: +0,0.97,18
43,May 15 2017 01: +0,0.914,13
44,May 16 2017 01: +0,0.973,12
45,May 17 2017 01: +0,0.968,8
46,May 18 2017 01: +0,0.981,20
47,May 19 2017 01: +0,0.956,14
48,May 20 2017 01: +0,0.913,13
49,May 21 2017 01: +0,0.948,15
50,May 22 2017 01: +0,0.957,12
51,May 23 2017 01: +0,0.969,12
52,May 24 2017 01: +0,0.855,20
53,May 25 2017 01: +0,0.874,8
54,May 26 2017 01: +0,0.871,14
55,May 27 2017 01: +0,0.936,20
56,May 28 2017 01: +0,0.934,23
57,May 29 2017 01: +0,0.955,14
58,May 30 2017 01: +0,0.879,12
59,May 31 2017 01: +0,0.967,11
60,Jun 01 2017 01: +0,0.948,20
61,Jun 02 2017 01: +0,0.911,16
62,Jun 03 2017 01: +0,0.95,18
63,Jun 04 2017 01: +0,0.975,24
64,Jun 05 2017 01: +0,0.979,11
65,Jun 06 2017 01: +0,1.016,12
66,Jun 07 2017 01: +0,1.028,12
67,Jun 08 2017 01: +0,1.042,19
68,Jun 09 2017 01: +0,1.046,14
69,Jun 10 2017 01: +0,1.019,19
70,Jun 11 2017 01: +0,1.017,9
71,Jun 12 2017 01: +0,1.089,13
72,Jun 13 2017 01: +0,1.136,9
73,Jun 14 2017 01: +0,1.166,14
74,Jun 15 2017 01: +0,1.007,12
75,Jun 16 2017 01: +0,1.019,15
76,Jun 17 2017 01: +0,0.913,11
77,Jun 18 2017 01: +0,1.02,15
78,Jun 19 2017 01: +0,1.076,9
79,Jun 20 2017 01: +0,0.989,5
80,Jun 21 2017 01: +0,1.064,10
81,Jun 22 2017 01: +0,0.804,11
82,Jun 23 2017 01: +0,0.775,17
83,Jun 24 2017 01: +0,0.938,10
84,Jun 25 2017 01: +0,0.92,8
85,Jun 26 2017 01: +0,1.011,11
