,time,price,volume
0,Sep 10 2020 01: +0,1.518,11
1,Sep 11 2020 01: +0,1.017,97
2,Sep 12 2020 01: +0,0.958,54
3,Sep 13 2020 01: +0,0.996,56
4,Sep 14 2020 01: +0,0.992,45
5,Sep 15 2020 01: +0,0.958,34
6,Sep 16 2020 01: +0,1.047,62
7,Sep 17 2020 01: +0,0.891,50
8,Sep 18 2020 01: +0,0.843,62
9,Sep 19 2020 01: +0,0.867,61
10,Sep 20 2020 01: +0,1.025,45
11,Sep 21 2020 01: +0,0.917,30
12,Sep 22 2020 01: +0,0.989,35
13,Sep 23 2020 01: +0,0.99,35
14,Sep 24 2020 01: +0,0.945,47
15,Sep 25 2020 01: +0,0.65,40
16,Sep 26 2020 01: +0,0.658,47
17,Sep 27 2020 01: +0,0.784,40
18,Sep 28 2020 01: +0,0.825,29
19,Sep 29 2020 01: +0,0.706,34
20,Sep 30 2020 01: +0,0.839,42
21,Oct 01 2020 01: +0,0.871,55
22,Oct 02 2020 01: +0,0.732,40
23,Oct 03 2020 01: +0,0.794,47
24,Oct 04 2020 01: +0,0.898,20
25,Oct 05 2020 01: +0,0.854,31
26,Oct 06 2020 01: +0,0.891,30
27,Oct 07 2020 01: +0,0.769,28
28,Oct 08 2020 01: +0,0.828,30
29,Oct 09 2020 01: +0,0.727,50
30,Oct 10 2020 01: +0,0.804,35
31,Oct 11 2020 01: +0,0.788,35
32,Oct 12 2020 01: +0,0.84,23
33,Oct 13 2020 01: +0,0.938,36
34,Oct 14 2020 01: +0,0.881,22
35,Oct 15 2020 01: +0,0.787,25
36,Oct 16 2020 01: +0,0.757,28
37,Oct 17 2020 01: +0,0.799,31
38,Oct 18 2020 01: +0,0.823,33
39,Oct 19 2020 01: +0,0.802,23
40,Oct 20 2020 01: +0,0.899,33
41,Oct 21 2020 01: +0,0.853,27
42,Oct 22 2020 01: +0,0.777,29
43,Oct 23 2020 01: +0,0.742,29
44,Oct 24 2020 01: +0,0.789,41
45,Oct 25 2020 01: +0,0.835,31
46,Oct 26 2020 01: +0,0.735,26
47,Oct 27 2020 01: +0,0.774,31
48,Oct 28 2020 01: +0,0.739,27
49,Oct 29 2020 01: +0,0.699,29
50,Oct 30 2020 01: +0,0.706,38
51,Oct 31 2020 01: +0,0.746,62
52,Nov 01 2020 01: +0,0.813,34
53,Nov 02 2020 01: +0,0.746,29
54,Nov 03 2020 01: +0,0.761,39
55,Nov 04 2020 01: +0,0.768,36
56,Nov 05 2020 01: +0,0.774,55
57,Nov 06 2020 01: +0,0.777,35
58,Nov 07 2020 01: +0,0.795,38
59,Nov 08 2020 01: +0,0.787,33
60,Nov 09 2020 01: +0,0.786,31
61,Nov 10 2020 01: +0,0.852,30
62,Nov 11 2020 01: +0,0.815,36
63,Nov 12 2020 01: +0,0.838,56
64,Nov 13 2020 01: +0,0.812,50
65,Nov 14 2020 01: +0,0.807,47
66,Nov 15 2020 01: +0,0.843,36
67,Nov 16 2020 01: +0,0.787,37
68,Nov 17 2020 01: +0,0.788,33
69,Nov 18 2020 01: +0,0.695,47
70,Nov 19 2020 01: +0,0.754,59
71,Nov 20 2020 01: +0,0.782,42
72,Nov 21 2020 01: +0,0.783,50
73,Nov 22 2020 01: +0,0.796,38
74,Nov 23 2020 01: +0,0.768,27
75,Nov 24 2020 01: +0,0.734,33
76,Nov 25 2020 01: +0,0.735,33
77,Nov 26 2020 01: +0,0.677,31
78,Nov 27 2020 01: +0,0.687,44
79,Nov 28 2020 01: +0,0.728,35
80,Nov 29 2020 01: +0,0.724,37
81,Nov 30 2020 01: +0,0.705,45
82,Dec 01 2020 01: +0,0.739,43
83,Dec 02 2020 01: +0,0.789,24
84,Dec 03 2020 01: +0,0.76,41
85,Dec 04 2020 01: +0,1.495,84
86,Dec 05 2020 01: +0,0.76,57
87,Dec 06 2020 01: +0,0.742,61
88,Dec 07 2020 01: +0,0.739,74
89,Dec 08 2020 01: +0,0.755,30
90,Dec 09 2020 01: +0,0.739,45
91,Dec 10 2020 01: +0,0.782,48
92,Dec 11 2020 01: +0,0.809,54
93,Dec 12 2020 01: +0,0.768,30
94,Dec 13 2020 01: +0,0.788,46
95,Dec 14 2020 01: +0,0.804,44
96,Dec 15 2020 01: +0,0.943,104
97,Dec 16 2020 01: +0,0.901,41
98,Dec 17 2020 01: +0,0.911,43
99,Dec 18 2020 01: +0,1.05,37
100,Dec 19 2020 01: +0,0.922,50
101,Dec 20 2020 01: +0,1.01,53
102,Dec 21 2020 01: +0,1.064,52
103,Dec 22 2020 01: +0,1.008,34
104,Dec 23 2020 01: +0,0.978,50
105,Dec 24 2020 01: +0,1.091,49
106,Dec 25 2020 01: +0,1.249,53
107,Dec 26 2020 01: +0,1.304,50
108,Dec 27 2020 01: +0,1.317,50
109,Dec 28 2020 01: +0,1.535,52
110,Dec 29 2020 01: +0,1.675,47
111,Dec 30 2020 01: +0,1.64,50
112,Dec 31 2020 01: +0,2.243,66
113,Jan 01 2021 01: +0,2.428,54
114,Jan 02 2021 01: +0,2.263,62
115,Jan 03 2021 01: +0,2.309,53
116,Jan 04 2021 01: +0,1.985,44
117,Jan 05 2021 01: +0,2.199,54
118,Jan 06 2021 01: +0,2.375,37
