,time,price,volume
0,Dec 20 2018 01: +0,1.399,58
1,Dec 21 2018 01: +0,1.763,219
2,Dec 22 2018 01: +0,2.207,144
3,Dec 23 2018 01: +0,1.984,110
4,Dec 24 2018 01: +0,1.616,163
5,Dec 25 2018 01: +0,2.318,172
6,Dec 26 2018 01: +0,2.351,120
7,Dec 27 2018 01: +0,1.924,86
8,Dec 28 2018 01: +0,1.809,100
9,Dec 29 2018 01: +0,1.955,83
10,Dec 30 2018 01: +0,2.015,61
11,Dec 31 2018 01: +0,2.063,65
12,Jan 01 2019 01: +0,1.849,51
13,Jan 02 2019 01: +0,1.831,66
14,Jan 03 2019 01: +0,1.716,76
15,Jan 04 2019 01: +0,1.717,73
16,Jan 05 2019 01: +0,1.794,72
17,Jan 06 2019 01: +0,2.122,77
18,Jan 07 2019 01: +0,2.227,40
19,Jan 08 2019 01: +0,2.086,60
20,Jan 09 2019 01: +0,1.908,70
21,Jan 10 2019 01: +0,1.844,57
22,Jan 11 2019 01: +0,1.71,65
23,Jan 12 2019 01: +0,1.836,59
24,Jan 13 2019 01: +0,1.821,54
25,Jan 14 2019 01: +0,1.842,49
26,Jan 15 2019 01: +0,1.734,41
27,Jan 16 2019 01: +0,1.689,59
28,Jan 17 2019 01: +0,1.661,65
29,Jan 18 2019 01: +0,1.637,50
30,Jan 19 2019 01: +0,1.663,40
31,Jan 20 2019 01: +0,1.676,55
32,Jan 21 2019 01: +0,1.646,49
33,Jan 22 2019 01: +0,1.645,42
34,Jan 23 2019 01: +0,1.633,39
35,Jan 24 2019 01: +0,1.607,30
36,Jan 25 2019 01: +0,1.557,48
37,Jan 26 2019 01: +0,1.522,44
38,Jan 27 2019 01: +0,1.579,58
39,Jan 28 2019 01: +0,1.542,27
40,Jan 29 2019 01: +0,1.528,41
41,Jan 30 2019 01: +0,1.464,36
42,Jan 31 2019 01: +0,1.474,30
43,Feb 01 2019 01: +0,1.191,56
44,Feb 02 2019 01: +0,1.213,53
45,Feb 03 2019 01: +0,1.197,50
46,Feb 04 2019 01: +0,1.3,36
47,Feb 05 2019 01: +0,1.06,30
