,time,price,volume
0,Nov 07 2019 01: +0,1.2,4
1,Nov 08 2019 01: +0,1.01,19
2,Nov 09 2019 01: +0,1.037,15
3,Nov 10 2019 01: +0,0.977,22
4,Nov 11 2019 01: +0,0.978,18
5,Nov 12 2019 01: +0,1.051,15
6,Nov 13 2019 01: +0,1.003,14
7,Nov 14 2019 01: +0,0.947,16
8,Nov 15 2019 01: +0,1.031,21
9,Nov 16 2019 01: +0,0.959,18
10,Nov 17 2019 01: +0,0.99,22
11,Nov 18 2019 01: +0,1.058,18
12,Nov 19 2019 01: +0,1.034,22
13,Nov 20 2019 01: +0,1.014,9
14,Nov 21 2019 01: +0,1.035,18
15,Nov 22 2019 01: +0,1.062,19
16,Nov 23 2019 01: +0,0.999,14
17,Nov 24 2019 01: +0,1.127,14
18,Nov 25 2019 01: +0,1.102,16
19,Nov 26 2019 01: +0,0.991,16
20,Nov 27 2019 01: +0,0.839,14
21,Nov 28 2019 01: +0,0.912,18
22,Nov 29 2019 01: +0,0.797,20
23,Nov 30 2019 01: +0,0.723,36
24,Dec 01 2019 01: +0,0.822,28
25,Dec 02 2019 01: +0,0.86,16
26,Dec 03 2019 01: +0,0.828,10
27,Dec 04 2019 01: +0,0.93,10
28,Dec 05 2019 01: +0,0.918,7
29,Dec 06 2019 01: +0,0.887,10
30,Dec 07 2019 01: +0,0.891,17
31,Dec 08 2019 01: +0,0.913,23
32,Dec 09 2019 01: +0,0.946,11
33,Dec 10 2019 01: +0,0.921,15
34,Dec 11 2019 01: +0,0.997,17
35,Dec 12 2019 01: +0,0.94,17
36,Dec 13 2019 01: +0,0.844,15
37,Dec 14 2019 01: +0,0.827,17
38,Dec 15 2019 01: +0,0.852,13
39,Dec 16 2019 01: +0,0.794,11
40,Dec 17 2019 01: +0,0.919,12
41,Dec 18 2019 01: +0,0.819,20
42,Dec 19 2019 01: +0,0.753,26
43,Dec 20 2019 01: +0,0.741,25
44,Dec 21 2019 01: +0,0.737,13
45,Dec 22 2019 01: +0,0.767,20
46,Dec 23 2019 01: +0,0.877,11
47,Dec 24 2019 01: +0,0.887,13
48,Dec 25 2019 01: +0,0.945,18
49,Dec 26 2019 01: +0,0.878,14
50,Dec 27 2019 01: +0,0.937,16
51,Dec 28 2019 01: +0,0.957,20
52,Dec 29 2019 01: +0,0.924,14
53,Dec 30 2019 01: +0,0.961,20
54,Dec 31 2019 01: +0,0.974,16
55,Jan 01 2020 01: +0,1.015,19
56,Jan 02 2020 01: +0,1.027,18
57,Jan 03 2020 01: +0,1.061,18
58,Jan 04 2020 01: +0,1.074,23
59,Jan 05 2020 01: +0,0.994,15
60,Jan 06 2020 01: +0,1.098,22
61,Jan 07 2020 01: +0,1.076,11
62,Jan 08 2020 01: +0,1.09,15
63,Jan 09 2020 01: +0,1.0,20
64,Jan 10 2020 01: +0,1.066,23
65,Jan 11 2020 01: +0,1.028,22
66,Jan 12 2020 01: +0,1.065,11
67,Jan 13 2020 01: +0,0.949,13
68,Jan 14 2020 01: +0,1.065,13
69,Jan 15 2020 01: +0,1.025,14
70,Jan 16 2020 01: +0,0.999,16
71,Jan 17 2020 01: +0,1.056,10
72,Jan 18 2020 01: +0,1.054,22
73,Jan 19 2020 01: +0,1.035,24
74,Jan 20 2020 01: +0,0.971,8
75,Jan 21 2020 01: +0,1.01,17
76,Jan 22 2020 01: +0,0.961,10
77,Jan 23 2020 01: +0,1.065,14
78,Jan 24 2020 01: +0,0.991,21
79,Jan 25 2020 01: +0,1.017,13
80,Jan 26 2020 01: +0,0.98,16
81,Jan 27 2020 01: +0,0.938,12
82,Jan 28 2020 01: +0,0.966,11
83,Jan 29 2020 01: +0,0.977,8
84,Jan 30 2020 01: +0,1.039,12
85,Jan 31 2020 01: +0,1.005,19
86,Feb 01 2020 01: +0,1.043,20
87,Feb 02 2020 01: +0,1.123,18
88,Feb 03 2020 01: +0,1.026,9
89,Feb 04 2020 01: +0,1.061,17
90,Feb 05 2020 01: +0,1.026,13
91,Feb 06 2020 01: +0,1.067,14
92,Feb 07 2020 01: +0,0.903,7
93,Feb 08 2020 01: +0,1.013,15
94,Feb 09 2020 01: +0,1.07,13
95,Feb 10 2020 01: +0,1.097,13
96,Feb 11 2020 01: +0,1.072,18
97,Feb 12 2020 01: +0,1.095,10
98,Feb 13 2020 01: +0,1.096,13
99,Feb 14 2020 01: +0,1.052,21
100,Feb 15 2020 01: +0,1.05,18
101,Feb 16 2020 01: +0,1.078,18
102,Feb 17 2020 01: +0,1.101,9
103,Feb 18 2020 01: +0,1.023,28
104,Feb 19 2020 01: +0,1.148,11
105,Feb 20 2020 01: +0,1.174,14
106,Feb 21 2020 01: +0,1.032,8
107,Feb 22 2020 01: +0,1.086,10
108,Feb 23 2020 01: +0,0.908,9
109,Feb 24 2020 01: +0,0.937,11
110,Feb 25 2020 01: +0,0.982,7
111,Feb 26 2020 01: +0,0.949,12
112,Feb 27 2020 01: +0,0.94,9
113,Feb 28 2020 01: +0,0.932,11
114,Feb 29 2020 01: +0,0.937,19
115,Mar 01 2020 01: +0,0.967,12
116,Mar 02 2020 01: +0,0.997,9
117,Mar 03 2020 01: +0,0.797,9
118,Mar 04 2020 01: +0,0.875,12
119,Mar 05 2020 01: +0,0.911,13
120,Mar 06 2020 01: +0,0.867,8
121,Mar 07 2020 01: +0,0.86,12
122,Mar 08 2020 01: +0,0.859,26
123,Mar 09 2020 01: +0,0.868,11
124,Mar 10 2020 01: +0,0.849,13
125,Mar 11 2020 01: +0,0.936,15
126,Mar 12 2020 01: +0,0.874,9
127,Mar 13 2020 01: +0,0.887,14
128,Mar 14 2020 01: +0,0.844,16
129,Mar 15 2020 01: +0,0.832,8
130,Mar 16 2020 01: +0,0.794,13
