,time,price,volume
0,Mar 20 2020 01: +0,1.098,31
1,Mar 21 2020 01: +0,0.84,85
2,Mar 22 2020 01: +0,0.778,76
3,Mar 23 2020 01: +0,0.718,76
4,Mar 24 2020 01: +0,0.72,55
5,Mar 25 2020 01: +0,0.685,63
6,Mar 26 2020 01: +0,0.671,77
7,Mar 27 2020 01: +0,0.588,95
8,Mar 28 2020 01: +0,0.579,73
9,Mar 29 2020 01: +0,0.645,70
10,Mar 30 2020 01: +0,0.653,50
11,Mar 31 2020 01: +0,0.657,64
12,Apr 01 2020 01: +0,0.61,83
13,Apr 02 2020 01: +0,0.593,100
14,Apr 03 2020 01: +0,0.623,88
15,Apr 04 2020 01: +0,0.666,60
16,Apr 05 2020 01: +0,0.648,64
17,Apr 06 2020 01: +0,0.629,64
18,Apr 07 2020 01: +0,0.655,56
19,Apr 08 2020 01: +0,0.61,62
20,Apr 09 2020 01: +0,0.673,75
21,Apr 10 2020 01: +0,0.684,55
22,Apr 11 2020 01: +0,0.685,47
23,Apr 12 2020 01: +0,0.686,66
24,Apr 13 2020 01: +0,0.739,55
25,Apr 14 2020 01: +0,0.762,64
26,Apr 15 2020 01: +0,0.718,57
27,Apr 16 2020 01: +0,0.686,81
28,Apr 17 2020 01: +0,0.631,88
29,Apr 18 2020 01: +0,0.633,44
30,Apr 19 2020 01: +0,0.644,76
31,Apr 20 2020 01: +0,0.679,60
32,Apr 21 2020 01: +0,0.734,36
33,Apr 22 2020 01: +0,0.736,41
34,Apr 23 2020 01: +0,0.692,45
35,Apr 24 2020 01: +0,0.672,48
36,Apr 25 2020 01: +0,0.695,55
37,Apr 26 2020 01: +0,0.679,58
38,Apr 27 2020 01: +0,0.668,48
39,Apr 28 2020 01: +0,0.709,57
40,Apr 29 2020 01: +0,0.739,61
41,Apr 30 2020 01: +0,0.745,64
42,May 01 2020 01: +0,0.763,51
43,May 02 2020 01: +0,0.813,33
44,May 03 2020 01: +0,0.765,32
45,May 04 2020 01: +0,0.739,45
46,May 05 2020 01: +0,0.72,41
47,May 06 2020 01: +0,0.744,30
48,May 07 2020 01: +0,0.696,32
49,May 08 2020 01: +0,0.713,39
50,May 09 2020 01: +0,0.73,50
51,May 10 2020 01: +0,0.696,42
52,May 11 2020 01: +0,0.751,39
53,May 12 2020 01: +0,0.813,33
54,May 13 2020 01: +0,0.768,29
55,May 14 2020 01: +0,0.782,50
56,May 15 2020 01: +0,0.686,36
57,May 16 2020 01: +0,0.699,43
58,May 17 2020 01: +0,0.697,32
59,May 18 2020 01: +0,0.75,39
60,May 19 2020 01: +0,0.729,36
61,May 20 2020 01: +0,0.749,34
62,May 21 2020 01: +0,0.733,42
63,May 22 2020 01: +0,0.718,43
64,May 23 2020 01: +0,0.691,34
65,May 24 2020 01: +0,0.727,38
66,May 25 2020 01: +0,0.732,29
67,May 26 2020 01: +0,0.72,36
68,May 27 2020 01: +0,0.725,29
69,May 28 2020 01: +0,0.707,36
70,May 29 2020 01: +0,0.624,42
71,May 30 2020 01: +0,0.631,48
72,May 31 2020 01: +0,0.611,37
73,Jun 01 2020 01: +0,0.637,34
74,Jun 02 2020 01: +0,0.696,24
75,Jun 03 2020 01: +0,0.633,28
76,Jun 04 2020 01: +0,0.659,27
77,Jun 05 2020 01: +0,0.661,25
78,Jun 06 2020 01: +0,0.64,29
79,Jun 07 2020 01: +0,0.678,41
80,Jun 08 2020 01: +0,0.647,23
81,Jun 09 2020 01: +0,0.614,33
82,Jun 10 2020 01: +0,0.653,37
83,Jun 11 2020 01: +0,0.637,31
84,Jun 12 2020 01: +0,0.63,30
85,Jun 13 2020 01: +0,0.636,20
86,Jun 14 2020 01: +0,0.588,25
87,Jun 15 2020 01: +0,0.625,19
88,Jun 16 2020 01: +0,0.64,15
89,Jun 17 2020 01: +0,0.6,28
90,Jun 18 2020 01: +0,0.65,20
91,Jun 19 2020 01: +0,0.589,40
92,Jun 20 2020 01: +0,0.619,40
93,Jun 21 2020 01: +0,0.623,36
94,Jun 22 2020 01: +0,0.647,26
95,Jun 23 2020 01: +0,0.591,20
96,Jun 24 2020 01: +0,0.634,23
97,Jun 25 2020 01: +0,0.608,33
98,Jun 26 2020 01: +0,0.568,20
99,Jun 27 2020 01: +0,0.563,21
100,Jun 28 2020 01: +0,0.558,33
101,Jun 29 2020 01: +0,0.572,29
102,Jun 30 2020 01: +0,0.583,21
