,time,price,volume
0,Dec 21 2016 01: +0,51.68,1
1,Dec 22 2016 01: +0,3.355,42
2,Dec 23 2016 01: +0,3.473,28
3,Dec 24 2016 01: +0,3.805,32
4,Dec 25 2016 01: +0,4.31,28
5,Dec 26 2016 01: +0,4.129,30
6,Dec 27 2016 01: +0,4.33,20
7,Dec 28 2016 01: +0,4.563,31
8,Dec 29 2016 01: +0,3.742,31
9,Dec 30 2016 01: +0,3.733,27
10,Dec 31 2016 01: +0,3.606,38
11,Jan 01 2017 01: +0,3.354,26
12,Jan 02 2017 01: +0,3.406,27
13,Jan 03 2017 01: +0,3.804,20
14,Jan 04 2017 01: +0,3.424,20
15,Jan 05 2017 01: +0,3.014,32
16,Jan 06 2017 01: +0,3.293,27
17,Jan 07 2017 01: +0,3.119,25
18,Jan 08 2017 01: +0,3.504,27
19,Jan 09 2017 01: +0,3.381,21
20,Jan 10 2017 01: +0,3.57,13
21,Jan 11 2017 01: +0,3.636,20
22,Jan 12 2017 01: +0,3.74,19
23,Jan 13 2017 01: +0,3.645,26
24,Jan 14 2017 01: +0,3.841,26
25,Jan 15 2017 01: +0,3.665,23
26,Jan 16 2017 01: +0,4.366,23
27,Jan 17 2017 01: +0,4.488,19
28,Jan 18 2017 01: +0,4.669,13
29,Jan 19 2017 01: +0,4.03,25
30,Jan 20 2017 01: +0,3.765,14
31,Jan 21 2017 01: +0,4.347,14
32,Jan 22 2017 01: +0,3.786,23
33,Jan 23 2017 01: +0,3.986,12
34,Jan 24 2017 01: +0,3.838,15
35,Jan 25 2017 01: +0,4.373,8
36,Jan 26 2017 01: +0,4.126,13
37,Jan 27 2017 01: +0,4.611,21
38,Jan 28 2017 01: +0,4.833,17
39,Jan 29 2017 01: +0,5.945,19
40,Jan 30 2017 01: +0,4.877,7
41,Jan 31 2017 01: +0,4.133,14
42,Feb 01 2017 01: +0,4.086,20
43,Feb 02 2017 01: +0,4.259,22
44,Feb 03 2017 01: +0,4.495,23
45,Feb 04 2017 01: +0,4.474,25
46,Feb 05 2017 01: +0,4.826,20
47,Feb 06 2017 01: +0,5.805,11
48,Feb 07 2017 01: +0,5.368,13
49,Feb 08 2017 01: +0,4.895,12
50,Feb 09 2017 01: +0,4.791,27
51,Feb 10 2017 01: +0,4.29,25
52,Feb 11 2017 01: +0,4.95,23
53,Feb 12 2017 01: +0,4.955,20
54,Feb 13 2017 01: +0,5.172,15
55,Feb 14 2017 01: +0,5.057,21
56,Feb 15 2017 01: +0,5.416,16
57,Feb 16 2017 01: +0,5.379,15
58,Feb 17 2017 01: +0,6.03,19
59,Feb 18 2017 01: +0,5.912,13
60,Feb 19 2017 01: +0,5.543,9
61,Feb 20 2017 01: +0,5.394,16
62,Feb 21 2017 01: +0,5.741,16
63,Feb 22 2017 01: +0,5.316,11
64,Feb 23 2017 01: +0,5.248,11
65,Feb 24 2017 01: +0,5.147,19
66,Feb 25 2017 01: +0,4.937,9
67,Feb 26 2017 01: +0,4.707,17
68,Feb 27 2017 01: +0,4.619,8
69,Feb 28 2017 01: +0,4.185,14
70,Mar 01 2017 01: +0,4.198,8
71,Mar 02 2017 01: +0,4.245,16
72,Mar 03 2017 01: +0,3.931,7
73,Mar 04 2017 01: +0,4.223,21
74,Mar 05 2017 01: +0,4.815,14
75,Mar 06 2017 01: +0,4.759,9
76,Mar 07 2017 01: +0,4.765,10
77,Mar 08 2017 01: +0,5.124,6
78,Mar 09 2017 01: +0,4.854,16
79,Mar 10 2017 01: +0,4.807,14
80,Mar 11 2017 01: +0,4.681,15
81,Mar 12 2017 01: +0,4.653,17
82,Mar 13 2017 01: +0,4.635,9
83,Mar 14 2017 01: +0,4.575,11
84,Mar 15 2017 01: +0,5.069,13
85,Mar 16 2017 01: +0,5.121,8
86,Mar 17 2017 01: +0,4.937,12
87,Mar 18 2017 01: +0,5.335,15
88,Mar 19 2017 01: +0,5.392,13
89,Mar 20 2017 01: +0,4.946,7
90,Mar 21 2017 01: +0,4.732,7
