,time,price,volume
0,Oct 11 2018 01: +0,1.606,1
1,Oct 12 2018 01: +0,1.082,24
2,Oct 13 2018 01: +0,1.163,27
3,Oct 14 2018 01: +0,1.195,11
4,Oct 15 2018 01: +0,1.076,14
5,Oct 16 2018 01: +0,1.084,18
6,Oct 17 2018 01: +0,1.024,19
7,Oct 18 2018 01: +0,1.06,16
8,Oct 19 2018 01: +0,1.059,31
9,Oct 20 2018 01: +0,0.981,45
10,Oct 21 2018 01: +0,0.997,27
11,Oct 22 2018 01: +0,1.012,28
12,Oct 23 2018 01: +0,1.137,36
13,Oct 24 2018 01: +0,1.095,16
14,Oct 25 2018 01: +0,1.092,16
15,Oct 26 2018 01: +0,1.149,26
16,Oct 27 2018 01: +0,0.969,23
17,Oct 28 2018 01: +0,1.069,25
18,Oct 29 2018 01: +0,1.039,15
19,Oct 30 2018 01: +0,1.105,13
20,Oct 31 2018 01: +0,1.068,7
21,Nov 01 2018 01: +0,1.082,13
22,Nov 02 2018 01: +0,0.986,20
23,Nov 03 2018 01: +0,1.033,27
24,Nov 04 2018 01: +0,1.006,22
25,Nov 05 2018 01: +0,0.999,22
26,Nov 06 2018 01: +0,0.973,19
27,Nov 07 2018 01: +0,0.982,28
28,Nov 08 2018 01: +0,1.067,30
29,Nov 09 2018 01: +0,1.101,21
30,Nov 10 2018 01: +0,1.088,21
31,Nov 11 2018 01: +0,1.038,29
32,Nov 12 2018 01: +0,1.139,17
33,Nov 13 2018 01: +0,1.247,17
34,Nov 14 2018 01: +0,1.281,15
35,Nov 15 2018 01: +0,1.16,14
36,Nov 16 2018 01: +0,1.106,11
37,Nov 17 2018 01: +0,1.273,23
38,Nov 18 2018 01: +0,1.385,16
39,Nov 19 2018 01: +0,1.121,9
40,Nov 20 2018 01: +0,1.089,19
41,Nov 21 2018 01: +0,1.235,17
42,Nov 22 2018 01: +0,1.183,20
43,Nov 23 2018 01: +0,1.221,18
44,Nov 24 2018 01: +0,1.183,17
45,Nov 25 2018 01: +0,1.187,20
46,Nov 26 2018 01: +0,1.208,22
47,Nov 27 2018 01: +0,1.263,13
48,Nov 28 2018 01: +0,1.19,11
