,time,price,volume
0,Oct 15 2020 01: +0,2.18,29
1,Oct 16 2020 01: +0,2.011,118
2,Oct 17 2020 01: +0,2.083,106
3,Oct 18 2020 01: +0,2.261,87
4,Oct 19 2020 01: +0,2.229,74
5,Oct 20 2020 01: +0,2.107,76
6,Oct 21 2020 01: +0,2.144,61
7,Oct 22 2020 01: +0,1.949,86
8,Oct 23 2020 01: +0,2.041,117
9,Oct 24 2020 01: +0,2.154,76
10,Oct 25 2020 01: +0,2.057,61
11,Oct 26 2020 01: +0,2.018,78
12,Oct 27 2020 01: +0,1.913,73
13,Oct 28 2020 01: +0,1.904,58
14,Oct 29 2020 01: +0,1.879,81
15,Oct 30 2020 01: +0,1.685,100
16,Oct 31 2020 01: +0,1.941,103
17,Nov 01 2020 01: +0,1.938,78
18,Nov 02 2020 01: +0,1.975,82
19,Nov 03 2020 01: +0,2.002,67
20,Nov 04 2020 01: +0,2.041,66
21,Nov 05 2020 01: +0,2.011,64
22,Nov 06 2020 01: +0,1.92,79
23,Nov 07 2020 01: +0,1.889,94
24,Nov 08 2020 01: +0,1.877,92
25,Nov 09 2020 01: +0,1.92,93
26,Nov 10 2020 01: +0,1.86,84
27,Nov 11 2020 01: +0,1.82,105
28,Nov 12 2020 01: +0,1.765,82
29,Nov 13 2020 01: +0,1.786,98
30,Nov 14 2020 01: +0,1.881,91
31,Nov 15 2020 01: +0,1.962,107
32,Nov 16 2020 01: +0,1.958,91
33,Nov 17 2020 01: +0,2.024,57
34,Nov 18 2020 01: +0,2.061,81
35,Nov 19 2020 01: +0,1.992,75
36,Nov 20 2020 01: +0,1.926,68
37,Nov 21 2020 01: +0,2.119,48
38,Nov 22 2020 01: +0,2.09,52
39,Nov 23 2020 01: +0,1.979,55
40,Nov 24 2020 01: +0,1.955,56
41,Nov 25 2020 01: +0,1.927,63
42,Nov 26 2020 01: +0,1.852,90
43,Nov 27 2020 01: +0,2.122,147
44,Nov 28 2020 01: +0,2.21,99
45,Nov 29 2020 01: +0,2.288,93
46,Nov 30 2020 01: +0,2.422,62
47,Dec 01 2020 01: +0,2.337,49
48,Dec 02 2020 01: +0,2.345,58
49,Dec 03 2020 01: +0,2.463,136
50,Dec 04 2020 01: +0,2.554,90
51,Dec 05 2020 01: +0,2.526,86
52,Dec 06 2020 01: +0,2.936,102
53,Dec 07 2020 01: +0,3.054,80
54,Dec 08 2020 01: +0,3.083,45
55,Dec 09 2020 01: +0,2.764,70
56,Dec 10 2020 01: +0,2.867,90
57,Dec 11 2020 01: +0,2.937,92
58,Dec 12 2020 01: +0,3.027,80
59,Dec 13 2020 01: +0,3.162,77
60,Dec 14 2020 01: +0,3.277,81
61,Dec 15 2020 01: +0,3.407,63
62,Dec 16 2020 01: +0,3.887,75
63,Dec 17 2020 01: +0,3.85,80
64,Dec 18 2020 01: +0,3.705,71
65,Dec 19 2020 01: +0,3.892,64
66,Dec 20 2020 01: +0,3.672,79
67,Dec 21 2020 01: +0,3.856,82
68,Dec 22 2020 01: +0,4.064,61
69,Dec 23 2020 01: +0,4.334,66
70,Dec 24 2020 01: +0,4.092,57
71,Dec 25 2020 01: +0,4.661,111
72,Dec 26 2020 01: +0,4.915,90
73,Dec 27 2020 01: +0,5.041,79
74,Dec 28 2020 01: +0,4.923,80
75,Dec 29 2020 01: +0,5.057,69
76,Dec 30 2020 01: +0,5.083,52
77,Dec 31 2020 01: +0,4.913,73
78,Jan 01 2021 01: +0,5.129,82
79,Jan 02 2021 01: +0,5.398,100
80,Jan 03 2021 01: +0,6.246,89
81,Jan 04 2021 01: +0,6.142,96
82,Jan 05 2021 01: +0,6.427,101
83,Jan 06 2021 01: +0,7.012,74
84,Jan 07 2021 01: +0,7.876,85
85,Jan 08 2021 01: +0,7.451,74
86,Jan 09 2021 01: +0,8.287,103
87,Jan 10 2021 01: +0,9.41,90
88,Jan 11 2021 01: +0,9.023,92
89,Jan 12 2021 01: +0,8.653,99
90,Jan 13 2021 01: +0,9.4,130
91,Jan 14 2021 01: +0,9.531,91
92,Jan 15 2021 01: +0,9.48,136
93,Jan 16 2021 01: +0,10.399,92
94,Jan 17 2021 01: +0,10.697,111
95,Jan 18 2021 01: +0,11.136,112
96,Jan 19 2021 01: +0,12.906,87
97,Jan 20 2021 01: +0,12.775,79
98,Jan 21 2021 01: +0,12.608,68
99,Jan 22 2021 01: +0,12.306,93
100,Jan 23 2021 01: +0,13.032,94
101,Jan 24 2021 01: +0,12.212,80
102,Jan 25 2021 01: +0,12.562,67
103,Jan 26 2021 01: +0,12.981,59
104,Jan 27 2021 01: +0,12.047,63
105,Jan 28 2021 01: +0,12.016,62
106,Jan 29 2021 01: +0,10.282,76
107,Jan 30 2021 01: +0,10.774,77
108,Jan 31 2021 01: +0,11.016,56
109,Feb 01 2021 01: +0,11.165,69
110,Feb 02 2021 01: +0,11.045,61
111,Feb 03 2021 01: +0,10.856,73
112,Feb 04 2021 01: +0,11.483,78
113,Feb 05 2021 01: +0,11.057,68
114,Feb 06 2021 01: +0,10.913,71
115,Feb 07 2021 01: +0,10.827,72
116,Feb 08 2021 01: +0,11.335,72
117,Feb 09 2021 01: +0,11.01,83
118,Feb 10 2021 01: +0,11.893,76
119,Feb 11 2021 01: +0,11.911,68
120,Feb 12 2021 01: +0,11.578,71
121,Feb 13 2021 01: +0,11.298,79
122,Feb 14 2021 01: +0,11.564,103
