,time,price,volume
0,Apr 27 2019 01: +0,1.8,59
1,Apr 28 2019 01: +0,1.767,58
2,Apr 29 2019 01: +0,1.474,83
3,Apr 30 2019 01: +0,1.258,86
4,May 01 2019 01: +0,1.419,66
5,May 02 2019 01: +0,1.252,71
6,May 03 2019 01: +0,1.221,67
7,May 04 2019 01: +0,1.086,53
8,May 05 2019 01: +0,1.052,64
9,May 06 2019 01: +0,1.115,37
10,May 07 2019 01: +0,1.1,48
11,May 08 2019 01: +0,1.005,50
12,May 09 2019 01: +0,1.117,52
13,May 10 2019 01: +0,1.142,93
14,May 11 2019 01: +0,1.176,41
15,May 12 2019 01: +0,1.133,47
16,May 13 2019 01: +0,1.12,42
17,May 14 2019 01: +0,1.092,37
18,May 15 2019 01: +0,1.085,24
19,May 16 2019 01: +0,1.071,39
20,May 17 2019 01: +0,1.029,48
21,May 18 2019 01: +0,0.969,58
22,May 19 2019 01: +0,1.1,49
23,May 20 2019 01: +0,1.094,34
24,May 21 2019 01: +0,1.111,34
25,May 22 2019 01: +0,1.177,43
26,May 23 2019 01: +0,1.093,28
27,May 24 2019 01: +0,1.019,69
28,May 25 2019 01: +0,1.098,56
29,May 26 2019 01: +0,1.112,32
30,May 27 2019 01: +0,1.061,39
31,May 28 2019 01: +0,1.149,38
32,May 29 2019 01: +0,1.133,27
33,May 30 2019 01: +0,1.094,29
34,May 31 2019 01: +0,1.041,33
35,Jun 01 2019 01: +0,1.074,25
36,Jun 02 2019 01: +0,1.098,27
37,Jun 03 2019 01: +0,1.127,25
38,Jun 04 2019 01: +0,1.158,39
39,Jun 05 2019 01: +0,1.23,44
40,Jun 06 2019 01: +0,1.232,27
41,Jun 07 2019 01: +0,1.233,34
42,Jun 08 2019 01: +0,1.172,28
43,Jun 09 2019 01: +0,1.207,44
44,Jun 10 2019 01: +0,1.17,32
45,Jun 11 2019 01: +0,1.215,33
46,Jun 12 2019 01: +0,1.229,38
47,Jun 13 2019 01: +0,1.307,30
48,Jun 14 2019 01: +0,1.275,36
49,Jun 15 2019 01: +0,1.433,48
50,Jun 16 2019 01: +0,1.41,45
51,Jun 17 2019 01: +0,1.55,36
52,Jun 18 2019 01: +0,1.399,20
53,Jun 19 2019 01: +0,1.434,31
54,Jun 20 2019 01: +0,1.553,39
55,Jun 21 2019 01: +0,1.746,42
56,Jun 22 2019 01: +0,1.516,34
57,Jun 23 2019 01: +0,1.527,24
58,Jun 24 2019 01: +0,1.395,16
59,Jun 25 2019 01: +0,1.475,30
60,Jun 26 2019 01: +0,1.376,35
61,Jun 27 2019 01: +0,1.452,23
62,Jun 28 2019 01: +0,1.496,37
63,Jun 29 2019 01: +0,1.238,39
64,Jun 30 2019 01: +0,1.43,31
65,Jul 01 2019 01: +0,1.225,22
66,Jul 02 2019 01: +0,1.159,21
67,Jul 03 2019 01: +0,1.28,30
68,Jul 04 2019 01: +0,1.45,26
69,Jul 05 2019 01: +0,1.402,37
70,Jul 06 2019 01: +0,1.431,26
71,Jul 07 2019 01: +0,1.533,31
72,Jul 08 2019 01: +0,1.705,38
73,Jul 09 2019 01: +0,1.774,36
74,Jul 10 2019 01: +0,1.749,38
75,Jul 11 2019 01: +0,1.86,38
76,Jul 12 2019 01: +0,1.749,23
77,Jul 13 2019 01: +0,1.702,21
78,Jul 14 2019 01: +0,1.732,39
79,Jul 15 2019 01: +0,1.873,35
80,Jul 16 2019 01: +0,1.873,27
81,Jul 17 2019 01: +0,1.913,33
82,Jul 18 2019 01: +0,1.926,21
83,Jul 19 2019 01: +0,2.036,29
84,Jul 20 2019 01: +0,2.148,36
85,Jul 21 2019 01: +0,2.262,25
86,Jul 22 2019 01: +0,2.223,16
87,Jul 23 2019 01: +0,2.299,23
88,Jul 24 2019 01: +0,2.358,36
89,Jul 25 2019 01: +0,2.151,24
90,Jul 26 2019 01: +0,2.187,24
91,Jul 27 2019 01: +0,2.067,28
92,Jul 28 2019 01: +0,2.244,37
93,Jul 29 2019 01: +0,2.235,25
94,Jul 30 2019 01: +0,2.447,28
95,Jul 31 2019 01: +0,2.772,27
96,Aug 01 2019 01: +0,2.339,25
97,Aug 02 2019 01: +0,2.385,21
98,Aug 03 2019 01: +0,2.119,19
99,Aug 04 2019 01: +0,2.378,25
100,Aug 05 2019 01: +0,2.439,23
101,Aug 06 2019 01: +0,2.62,15
102,Aug 07 2019 01: +0,2.643,34
103,Aug 08 2019 01: +0,2.642,27
104,Aug 09 2019 01: +0,2.379,23
105,Aug 10 2019 01: +0,2.706,30
106,Aug 11 2019 01: +0,2.843,20
107,Aug 12 2019 01: +0,2.872,18
108,Aug 13 2019 01: +0,2.916,20
109,Aug 14 2019 01: +0,2.98,23
110,Aug 15 2019 01: +0,2.935,17
111,Aug 16 2019 01: +0,2.469,27
112,Aug 17 2019 01: +0,2.394,26
113,Aug 18 2019 01: +0,2.552,23
114,Aug 19 2019 01: +0,2.451,20
115,Aug 20 2019 01: +0,2.361,21
116,Aug 21 2019 01: +0,2.408,17
117,Aug 22 2019 01: +0,2.47,11
118,Aug 23 2019 01: +0,2.444,17
119,Aug 24 2019 01: +0,2.281,19
120,Aug 25 2019 01: +0,1.991,20
121,Aug 26 2019 01: +0,2.443,18
122,Aug 27 2019 01: +0,2.603,10
123,Aug 28 2019 01: +0,2.16,7
124,Aug 29 2019 01: +0,2.163,11
125,Aug 30 2019 01: +0,2.288,11
126,Aug 31 2019 01: +0,2.385,22
127,Sep 01 2019 01: +0,2.399,17
128,Sep 02 2019 01: +0,2.191,15
129,Sep 03 2019 01: +0,2.177,16
130,Sep 04 2019 01: +0,2.386,19
131,Sep 05 2019 01: +0,2.401,18
132,Sep 06 2019 01: +0,2.186,17
133,Sep 07 2019 01: +0,2.374,16
134,Sep 08 2019 01: +0,2.235,20
135,Sep 09 2019 01: +0,2.265,2
136,Sep 10 2019 01: +0,2.069,7
137,Sep 11 2019 01: +0,2.053,16
138,Sep 12 2019 01: +0,2.21,13
139,Sep 13 2019 01: +0,2.235,18
140,Sep 14 2019 01: +0,2.226,22
141,Sep 15 2019 01: +0,2.263,10
142,Sep 16 2019 01: +0,2.15,9
143,Sep 17 2019 01: +0,2.209,12
144,Sep 18 2019 01: +0,2.016,10
145,Sep 19 2019 01: +0,2.067,11
146,Sep 20 2019 01: +0,2.162,10
147,Sep 21 2019 01: +0,2.033,17
148,Sep 22 2019 01: +0,2.021,17
149,Sep 23 2019 01: +0,2.046,14
150,Sep 24 2019 01: +0,2.075,15
151,Sep 25 2019 01: +0,2.064,12
152,Sep 26 2019 01: +0,1.93,14
153,Sep 27 2019 01: +0,2.053,16
154,Sep 28 2019 01: +0,2.105,12
155,Sep 29 2019 01: +0,2.143,14
156,Sep 30 2019 01: +0,2.226,15
157,Oct 01 2019 01: +0,1.998,10
158,Oct 02 2019 01: +0,1.989,15
159,Oct 03 2019 01: +0,2.108,19
160,Oct 04 2019 01: +0,1.981,8
161,Oct 05 2019 01: +0,1.996,20
162,Oct 06 2019 01: +0,2.243,16
163,Oct 07 2019 01: +0,2.151,9
164,Oct 08 2019 01: +0,2.183,16
165,Oct 09 2019 01: +0,2.126,14
166,Oct 10 2019 01: +0,2.256,17
167,Oct 11 2019 01: +0,2.214,21
168,Oct 12 2019 01: +0,2.345,17
169,Oct 13 2019 01: +0,2.418,16
170,Oct 14 2019 01: +0,2.221,10
171,Oct 15 2019 01: +0,2.199,12
172,Oct 16 2019 01: +0,2.252,15
173,Oct 17 2019 01: +0,2.113,10
174,Oct 18 2019 01: +0,1.967,15
175,Oct 19 2019 01: +0,1.813,20
176,Oct 20 2019 01: +0,1.903,16
177,Oct 21 2019 01: +0,1.866,17
178,Oct 22 2019 01: +0,1.907,14
179,Oct 23 2019 01: +0,1.864,5
180,Oct 24 2019 01: +0,1.928,18
181,Oct 25 2019 01: +0,1.853,9
182,Oct 26 2019 01: +0,1.867,15
183,Oct 27 2019 01: +0,1.873,14
184,Oct 28 2019 01: +0,1.871,12
185,Oct 29 2019 01: +0,1.87,7
186,Oct 30 2019 01: +0,1.774,11
187,Oct 31 2019 01: +0,1.744,8
188,Nov 01 2019 01: +0,1.8,7
189,Nov 02 2019 01: +0,1.698,14
190,Nov 03 2019 01: +0,1.877,23
