,time,price,volume
0,Jan 05 2017 01: +0,9.999,1
1,Jan 08 2017 01: +0,16.857,1
2,Jan 11 2017 01: +0,8.363,9
3,Jan 12 2017 01: +0,1.632,138
4,Jan 13 2017 01: +0,1.917,121
5,Jan 14 2017 01: +0,1.951,115
6,Jan 15 2017 01: +0,1.965,111
7,Jan 16 2017 01: +0,1.815,109
8,Jan 17 2017 01: +0,1.813,98
9,Jan 18 2017 01: +0,1.656,107
10,Jan 19 2017 01: +0,1.629,104
11,Jan 20 2017 01: +0,1.91,65
12,Jan 21 2017 01: +0,1.94,55
13,Jan 22 2017 01: +0,1.899,45
14,Jan 23 2017 01: +0,2.01,28
15,Jan 24 2017 01: +0,1.862,34
16,Jan 25 2017 01: +0,1.818,44
17,Jan 26 2017 01: +0,1.864,64
18,Jan 27 2017 01: +0,2.169,67
19,Jan 28 2017 01: +0,2.518,51
20,Jan 29 2017 01: +0,2.391,57
21,Jan 30 2017 01: +0,2.347,30
22,Jan 31 2017 01: +0,2.246,43
23,Feb 01 2017 01: +0,2.339,46
24,Feb 02 2017 01: +0,2.358,62
25,Feb 03 2017 01: +0,2.526,52
26,Feb 04 2017 01: +0,2.726,54
27,Feb 05 2017 01: +0,3.007,49
28,Feb 06 2017 01: +0,3.286,41
29,Feb 07 2017 01: +0,3.173,37
30,Feb 08 2017 01: +0,3.111,35
31,Feb 09 2017 01: +0,2.84,41
32,Feb 10 2017 01: +0,2.988,63
33,Feb 11 2017 01: +0,3.012,57
34,Feb 12 2017 01: +0,3.208,57
35,Feb 13 2017 01: +0,3.193,40
36,Feb 14 2017 01: +0,3.395,32
37,Feb 15 2017 01: +0,3.395,34
38,Feb 16 2017 01: +0,3.174,36
39,Feb 17 2017 01: +0,3.236,43
40,Feb 18 2017 01: +0,3.277,51
41,Feb 19 2017 01: +0,3.548,38
42,Feb 20 2017 01: +0,3.346,31
43,Feb 21 2017 01: +0,3.131,37
44,Feb 22 2017 01: +0,2.948,37
45,Feb 23 2017 01: +0,3.03,52
46,Feb 24 2017 01: +0,3.288,54
47,Feb 25 2017 01: +0,3.489,51
48,Feb 26 2017 01: +0,3.024,28
49,Feb 27 2017 01: +0,3.231,35
50,Feb 28 2017 01: +0,2.983,26
51,Mar 01 2017 01: +0,3.256,38
52,Mar 02 2017 01: +0,3.458,56
53,Mar 03 2017 01: +0,3.708,33
54,Mar 04 2017 01: +0,3.866,50
55,Mar 05 2017 01: +0,3.943,44
56,Mar 06 2017 01: +0,3.846,28
57,Mar 07 2017 01: +0,3.607,36
58,Mar 08 2017 01: +0,3.987,31
59,Mar 09 2017 01: +0,3.579,29
60,Mar 10 2017 01: +0,3.873,26
61,Mar 11 2017 01: +0,3.543,38
62,Mar 12 2017 01: +0,3.981,41
63,Mar 13 2017 01: +0,4.119,26
64,Mar 14 2017 01: +0,3.916,32
65,Mar 15 2017 01: +0,3.851,18
66,Mar 16 2017 01: +0,3.512,36
67,Mar 17 2017 01: +0,3.595,27
68,Mar 18 2017 01: +0,3.653,40
69,Mar 19 2017 01: +0,3.487,27
70,Mar 20 2017 01: +0,3.423,25
71,Mar 21 2017 01: +0,3.497,25
72,Mar 22 2017 01: +0,3.157,24
73,Mar 23 2017 01: +0,3.065,39
74,Mar 24 2017 01: +0,2.901,32
75,Mar 25 2017 01: +0,2.808,30
76,Mar 26 2017 01: +0,3.013,29
77,Mar 27 2017 01: +0,2.885,19
78,Mar 28 2017 01: +0,2.662,26
79,Mar 29 2017 01: +0,2.875,17
80,Mar 30 2017 01: +0,2.969,27
81,Mar 31 2017 01: +0,2.93,29
82,Apr 01 2017 01: +0,2.948,32
83,Apr 02 2017 01: +0,2.732,21
