,time,price,volume
0,May 04 2017 01: +0,1.198,60
1,May 05 2017 01: +0,1.19,172
2,May 06 2017 01: +0,1.188,180
3,May 07 2017 01: +0,1.21,189
4,May 08 2017 01: +0,1.186,108
5,May 09 2017 01: +0,1.2,122
6,May 10 2017 01: +0,1.15,105
7,May 11 2017 01: +0,1.156,111
8,May 12 2017 01: +0,1.111,144
9,May 13 2017 01: +0,1.194,179
10,May 14 2017 01: +0,1.183,94
11,May 15 2017 01: +0,1.152,89
12,May 16 2017 01: +0,1.174,81
13,May 17 2017 01: +0,1.198,87
14,May 18 2017 01: +0,1.22,101
15,May 19 2017 01: +0,1.286,88
16,May 20 2017 01: +0,1.444,116
17,May 21 2017 01: +0,1.246,101
18,May 22 2017 01: +0,1.232,77
19,May 23 2017 01: +0,1.245,85
20,May 24 2017 01: +0,1.125,87
21,May 25 2017 01: +0,1.063,62
22,May 26 2017 01: +0,1.124,85
23,May 27 2017 01: +0,1.247,102
24,May 28 2017 01: +0,1.269,97
25,May 29 2017 01: +0,1.235,77
26,May 30 2017 01: +0,1.225,57
27,May 31 2017 01: +0,1.116,54
28,Jun 01 2017 01: +0,1.141,107
29,Jun 02 2017 01: +0,1.208,94
30,Jun 03 2017 01: +0,1.29,89
31,Jun 04 2017 01: +0,1.296,100
32,Jun 05 2017 01: +0,1.283,60
33,Jun 06 2017 01: +0,1.381,71
34,Jun 07 2017 01: +0,1.393,78
35,Jun 08 2017 01: +0,1.376,80
36,Jun 09 2017 01: +0,1.607,89
37,Jun 10 2017 01: +0,1.704,90
38,Jun 11 2017 01: +0,1.843,74
39,Jun 12 2017 01: +0,1.822,67
40,Jun 13 2017 01: +0,1.649,50
41,Jun 14 2017 01: +0,1.495,64
42,Jun 15 2017 01: +0,1.561,78
43,Jun 16 2017 01: +0,1.335,68
44,Jun 17 2017 01: +0,1.342,57
45,Jun 18 2017 01: +0,1.358,76
46,Jun 19 2017 01: +0,1.434,58
47,Jun 20 2017 01: +0,1.501,57
48,Jun 21 2017 01: +0,1.51,55
49,Jun 22 2017 01: +0,1.302,72
50,Jun 23 2017 01: +0,1.201,75
51,Jun 24 2017 01: +0,1.318,64
52,Jun 25 2017 01: +0,1.34,68
53,Jun 26 2017 01: +0,1.462,70
54,Jun 27 2017 01: +0,1.453,58
55,Jun 28 2017 01: +0,1.444,74
56,Jun 29 2017 01: +0,1.322,53
57,Jun 30 2017 01: +0,1.287,50
58,Jul 01 2017 01: +0,1.355,57
59,Jul 02 2017 01: +0,1.375,65
60,Jul 03 2017 01: +0,1.389,66
61,Jul 04 2017 01: +0,1.372,50
62,Jul 05 2017 01: +0,1.42,59
63,Jul 06 2017 01: +0,1.43,74
64,Jul 07 2017 01: +0,1.371,47
65,Jul 08 2017 01: +0,1.404,45
66,Jul 09 2017 01: +0,1.447,78
67,Jul 10 2017 01: +0,1.559,52
68,Jul 11 2017 01: +0,1.563,51
69,Jul 12 2017 01: +0,1.564,53
70,Jul 13 2017 01: +0,1.508,49
71,Jul 14 2017 01: +0,1.41,47
72,Jul 15 2017 01: +0,1.523,49
73,Jul 16 2017 01: +0,1.508,47
74,Jul 17 2017 01: +0,1.602,45
75,Jul 18 2017 01: +0,1.594,46
76,Jul 19 2017 01: +0,1.422,41
77,Jul 20 2017 01: +0,1.564,52
78,Jul 21 2017 01: +0,1.45,38
79,Jul 22 2017 01: +0,1.573,45
80,Jul 23 2017 01: +0,1.564,49
81,Jul 24 2017 01: +0,1.504,40
82,Jul 25 2017 01: +0,1.443,36
83,Jul 26 2017 01: +0,1.499,51
84,Jul 27 2017 01: +0,1.525,39
85,Jul 28 2017 01: +0,1.579,32
86,Jul 29 2017 01: +0,1.443,49
87,Jul 30 2017 01: +0,1.464,36
88,Jul 31 2017 01: +0,1.386,40
89,Aug 01 2017 01: +0,1.48,41
90,Aug 02 2017 01: +0,1.461,38
91,Aug 03 2017 01: +0,1.423,54
92,Aug 04 2017 01: +0,1.444,47
93,Aug 05 2017 01: +0,1.458,34
94,Aug 06 2017 01: +0,1.583,58
95,Aug 07 2017 01: +0,1.592,32
96,Aug 08 2017 01: +0,1.581,51
97,Aug 09 2017 01: +0,1.453,36
98,Aug 10 2017 01: +0,1.394,54
99,Aug 11 2017 01: +0,1.42,46
100,Aug 12 2017 01: +0,1.386,47
101,Aug 13 2017 01: +0,1.305,50
102,Aug 14 2017 01: +0,1.358,43
103,Aug 15 2017 01: +0,1.409,32
104,Aug 16 2017 01: +0,1.375,36
105,Aug 17 2017 01: +0,1.404,38
106,Aug 18 2017 01: +0,1.417,40
107,Aug 19 2017 01: +0,1.41,39
108,Aug 20 2017 01: +0,1.431,48
109,Aug 21 2017 01: +0,1.286,36
110,Aug 22 2017 01: +0,1.349,36
111,Aug 23 2017 01: +0,1.373,51
112,Aug 24 2017 01: +0,1.334,34
113,Aug 25 2017 01: +0,1.306,32
114,Aug 26 2017 01: +0,1.306,36
115,Aug 27 2017 01: +0,1.297,48
116,Aug 28 2017 01: +0,1.324,31
117,Aug 29 2017 01: +0,1.352,23
118,Aug 30 2017 01: +0,1.353,34
119,Aug 31 2017 01: +0,1.29,27
120,Sep 01 2017 01: +0,1.176,44
121,Sep 02 2017 01: +0,1.284,41
122,Sep 03 2017 01: +0,1.334,38
123,Sep 04 2017 01: +0,1.306,31
124,Sep 05 2017 01: +0,1.191,26
125,Sep 06 2017 01: +0,1.273,28
126,Sep 07 2017 01: +0,1.295,32
127,Sep 08 2017 01: +0,1.26,19
