,time,price,volume
0,Dec 06 2016 01: +0,24.56,1
1,Dec 08 2016 01: +0,5.081,3
2,Dec 09 2016 01: +0,3.952,7
3,Dec 10 2016 01: +0,4.669,6
4,Dec 11 2016 01: +0,4.463,7
5,Dec 12 2016 01: +0,7.146,2
6,Dec 13 2016 01: +0,6.449,4
7,Dec 14 2016 01: +0,5.847,4
8,Dec 16 2016 01: +0,4.495,7
9,Dec 17 2016 01: +0,4.876,5
10,Dec 18 2016 01: +0,5.175,4
11,Dec 19 2016 01: +0,4.707,5
12,Dec 20 2016 01: +0,4.457,6
13,Dec 21 2016 01: +0,5.204,5
14,Dec 22 2016 01: +0,5.825,5
15,Dec 23 2016 01: +0,5.324,2
16,Dec 24 2016 01: +0,4.455,2
17,Dec 25 2016 01: +0,5.243,7
18,Dec 26 2016 01: +0,5.789,5
19,Dec 27 2016 01: +0,6.197,4
20,Dec 28 2016 01: +0,5.74,4
21,Dec 29 2016 01: +0,4.935,5
22,Dec 30 2016 01: +0,5.122,6
23,Dec 31 2016 01: +0,5.371,5
24,Jan 01 2017 01: +0,4.1,3
25,Jan 02 2017 01: +0,3.971,7
26,Jan 03 2017 01: +0,4.101,7
27,Jan 04 2017 01: +0,4.098,2
28,Jan 05 2017 01: +0,3.65,3
29,Jan 06 2017 01: +0,3.68,2
30,Jan 07 2017 01: +0,2.851,5
31,Jan 08 2017 01: +0,3.252,3
32,Jan 09 2017 01: +0,2.422,3
33,Jan 10 2017 01: +0,3.196,7
34,Jan 11 2017 01: +0,3.507,9
35,Jan 12 2017 01: +0,2.656,6
36,Jan 13 2017 01: +0,3.251,5
37,Jan 14 2017 01: +0,3.365,6
38,Jan 15 2017 01: +0,2.872,1
39,Jan 16 2017 01: +0,2.505,7
40,Jan 17 2017 01: +0,3.516,5
41,Jan 18 2017 01: +0,3.226,3
42,Jan 19 2017 01: +0,3.152,4
43,Jan 20 2017 01: +0,3.428,4
44,Jan 21 2017 01: +0,2.974,16
45,Jan 22 2017 01: +0,3.528,4
46,Jan 23 2017 01: +0,2.34,4
47,Jan 24 2017 01: +0,2.2,7
48,Jan 25 2017 01: +0,2.318,7
49,Jan 26 2017 01: +0,3.03,1
50,Jan 27 2017 01: +0,3.462,9
51,Jan 28 2017 01: +0,3.14,3
52,Jan 29 2017 01: +0,2.555,4
53,Jan 30 2017 01: +0,3.514,4
54,Jan 31 2017 01: +0,2.721,7
55,Feb 01 2017 01: +0,3.156,7
56,Feb 02 2017 01: +0,3.599,4
57,Feb 03 2017 01: +0,3.217,7
58,Feb 04 2017 01: +0,3.367,6
59,Feb 05 2017 01: +0,3.748,6
60,Feb 06 2017 01: +0,4.312,4
61,Feb 07 2017 01: +0,3.835,4
62,Feb 08 2017 01: +0,3.126,7
63,Feb 09 2017 01: +0,2.867,6
64,Feb 10 2017 01: +0,2.752,5
65,Feb 11 2017 01: +0,3.589,6
66,Feb 12 2017 01: +0,3.932,5
67,Feb 13 2017 01: +0,3.348,2
68,Feb 14 2017 01: +0,2.738,2
69,Feb 15 2017 01: +0,2.241,4
70,Feb 16 2017 01: +0,2.525,6
71,Feb 17 2017 01: +0,2.542,3
72,Feb 18 2017 01: +0,2.827,9
73,Feb 19 2017 01: +0,2.25,6
74,Feb 20 2017 01: +0,2.807,5
75,Feb 21 2017 01: +0,3.19,3
76,Feb 23 2017 01: +0,2.95,4
77,Feb 24 2017 01: +0,3.003,6
78,Feb 25 2017 01: +0,3.045,6
79,Feb 26 2017 01: +0,3.07,3
80,Feb 27 2017 01: +0,3.315,5
81,Feb 28 2017 01: +0,3.395,2
82,Mar 01 2017 01: +0,3.282,4
83,Mar 02 2017 01: +0,2.713,4
84,Mar 03 2017 01: +0,3.356,3
85,Mar 04 2017 01: +0,2.734,3
86,Mar 05 2017 01: +0,3.065,2
87,Mar 06 2017 01: +0,2.773,1
88,Mar 07 2017 01: +0,3.171,5
89,Mar 08 2017 01: +0,2.8,3
90,Mar 09 2017 01: +0,3.176,3
91,Mar 10 2017 01: +0,3.222,4
92,Mar 11 2017 01: +0,3.175,3
93,Mar 12 2017 01: +0,2.719,4
94,Mar 13 2017 01: +0,2.94,4
95,Mar 14 2017 01: +0,2.696,5
96,Mar 15 2017 01: +0,3.183,2
97,Mar 16 2017 01: +0,2.17,5
98,Mar 17 2017 01: +0,2.724,5
99,Mar 18 2017 01: +0,2.937,3
100,Mar 19 2017 01: +0,2.889,5
101,Mar 20 2017 01: +0,2.863,4
102,Mar 21 2017 01: +0,2.762,4
103,Mar 22 2017 01: +0,2.702,2
104,Mar 23 2017 01: +0,2.811,5
105,Mar 24 2017 01: +0,2.893,5
106,Mar 25 2017 01: +0,2.679,5
107,Mar 26 2017 01: +0,2.31,2
108,Mar 27 2017 01: +0,3.139,3
109,Mar 29 2017 01: +0,2.357,3
110,Mar 30 2017 01: +0,2.442,3
111,Mar 31 2017 01: +0,2.191,3
112,Apr 01 2017 01: +0,3.109,6
113,Apr 02 2017 01: +0,3.089,1
114,Apr 03 2017 01: +0,3.114,1
115,Apr 04 2017 01: +0,3.016,6
116,Apr 05 2017 01: +0,3.07,2
117,Apr 06 2017 01: +0,3.249,2
118,Apr 07 2017 01: +0,2.025,8
119,Apr 08 2017 01: +0,2.56,5
120,Apr 09 2017 01: +0,1.424,1
121,Apr 10 2017 01: +0,2.262,3
122,Apr 11 2017 01: +0,2.176,6
123,Apr 12 2017 01: +0,2.102,3
124,Apr 13 2017 01: +0,1.94,3
125,Apr 14 2017 01: +0,2.05,3
126,Apr 15 2017 01: +0,2.278,7
127,Apr 16 2017 01: +0,2.69,1
128,Apr 17 2017 01: +0,2.685,2
129,Apr 18 2017 01: +0,2.77,1
130,Apr 19 2017 01: +0,2.6,2
131,Apr 20 2017 01: +0,2.488,3
132,Apr 21 2017 01: +0,2.551,5
133,Apr 22 2017 01: +0,2.6,5
134,Apr 23 2017 01: +0,2.559,6
135,Apr 24 2017 01: +0,2.614,2
136,Apr 25 2017 01: +0,2.773,5
137,Apr 26 2017 01: +0,2.631,6
138,Apr 27 2017 01: +0,2.185,2
139,Apr 28 2017 01: +0,2.601,3
140,Apr 29 2017 01: +0,2.264,6
141,Apr 30 2017 01: +0,2.147,3
142,May 01 2017 01: +0,2.294,2
143,May 02 2017 01: +0,2.298,1
144,May 04 2017 01: +0,1.932,3
145,May 05 2017 01: +0,2.221,6
146,May 06 2017 01: +0,2.172,5
147,May 07 2017 01: +0,2.367,3
148,May 08 2017 01: +0,1.449,1
149,May 09 2017 01: +0,2.41,1
150,May 10 2017 01: +0,2.341,3
151,May 11 2017 01: +0,2.08,2
152,May 12 2017 01: +0,1.67,1
153,May 13 2017 01: +0,1.955,3
154,May 14 2017 01: +0,2.085,2
155,May 15 2017 01: +0,1.882,4
156,May 16 2017 01: +0,2.27,3
157,May 17 2017 01: +0,2.041,2
158,May 18 2017 01: +0,1.958,3
159,May 19 2017 01: +0,1.599,4
160,May 20 2017 01: +0,1.507,6
161,May 21 2017 01: +0,1.633,2
162,May 22 2017 01: +0,1.661,4
163,May 23 2017 01: +0,1.73,3
164,May 24 2017 01: +0,1.806,2
165,May 25 2017 01: +0,1.488,1
166,May 26 2017 01: +0,1.735,6
167,May 27 2017 01: +0,1.903,6
168,May 28 2017 01: +0,2.0,1
169,May 29 2017 01: +0,1.336,4
170,May 30 2017 01: +0,2.127,3
171,Jun 01 2017 01: +0,2.038,3
172,Jun 02 2017 01: +0,1.7,5
173,Jun 03 2017 01: +0,2.234,6
174,Jun 04 2017 01: +0,2.401,3
175,Jun 05 2017 01: +0,2.38,1
176,Jun 06 2017 01: +0,2.24,5
177,Jun 07 2017 01: +0,1.901,2
178,Jun 08 2017 01: +0,2.412,4
179,Jun 09 2017 01: +0,2.45,2
180,Jun 10 2017 01: +0,2.462,4
181,Jun 11 2017 01: +0,2.363,4
182,Jun 13 2017 01: +0,2.53,1
183,Jun 14 2017 01: +0,2.572,3
184,Jun 15 2017 01: +0,2.623,3
185,Jun 17 2017 01: +0,2.193,2
186,Jun 18 2017 01: +0,1.68,1
187,Jun 19 2017 01: +0,2.288,5
