,time,price,volume
0,Jul 13 2017 01: +0,1.184,37
1,Jul 14 2017 01: +0,1.363,101
2,Jul 15 2017 01: +0,1.261,68
3,Jul 16 2017 01: +0,1.307,83
4,Jul 17 2017 01: +0,1.361,56
5,Jul 18 2017 01: +0,1.233,72
6,Jul 19 2017 01: +0,1.295,42
7,Jul 20 2017 01: +0,1.108,50
8,Jul 21 2017 01: +0,1.041,59
9,Jul 22 2017 01: +0,1.101,68
10,Jul 23 2017 01: +0,1.069,55
11,Jul 24 2017 01: +0,1.168,45
12,Jul 25 2017 01: +0,1.146,38
13,Jul 26 2017 01: +0,1.037,50
14,Jul 27 2017 01: +0,1.082,56
15,Jul 28 2017 01: +0,1.145,41
16,Jul 29 2017 01: +0,1.072,57
17,Jul 30 2017 01: +0,1.111,49
18,Jul 31 2017 01: +0,1.125,50
19,Aug 01 2017 01: +0,1.144,28
20,Aug 02 2017 01: +0,1.134,39
21,Aug 03 2017 01: +0,1.008,65
22,Aug 04 2017 01: +0,1.066,52
23,Aug 05 2017 01: +0,1.102,42
24,Aug 06 2017 01: +0,1.081,55
25,Aug 07 2017 01: +0,1.188,52
26,Aug 08 2017 01: +0,1.218,38
27,Aug 09 2017 01: +0,1.208,28
28,Aug 10 2017 01: +0,1.142,44
29,Aug 11 2017 01: +0,1.038,41
30,Aug 12 2017 01: +0,1.073,35
31,Aug 13 2017 01: +0,1.059,39
32,Aug 14 2017 01: +0,1.115,36
33,Aug 15 2017 01: +0,1.057,25
34,Aug 16 2017 01: +0,1.013,37
35,Aug 17 2017 01: +0,1.054,39
36,Aug 18 2017 01: +0,1.039,40
37,Aug 19 2017 01: +0,1.077,42
38,Aug 20 2017 01: +0,1.076,31
39,Aug 21 2017 01: +0,1.109,26
40,Aug 22 2017 01: +0,1.075,27
41,Aug 23 2017 01: +0,1.016,27
42,Aug 24 2017 01: +0,1.07,35
43,Aug 25 2017 01: +0,1.073,32
44,Aug 26 2017 01: +0,1.084,48
45,Aug 27 2017 01: +0,1.021,39
46,Aug 28 2017 01: +0,1.058,19
47,Aug 29 2017 01: +0,1.093,24
48,Aug 30 2017 01: +0,1.124,35
49,Aug 31 2017 01: +0,1.001,17
50,Sep 01 2017 01: +0,0.93,29
51,Sep 02 2017 01: +0,0.964,40
52,Sep 03 2017 01: +0,1.007,24
53,Sep 04 2017 01: +0,1.082,35
54,Sep 05 2017 01: +0,0.989,26
55,Sep 06 2017 01: +0,1.046,17
56,Sep 07 2017 01: +0,0.976,29
57,Sep 08 2017 01: +0,0.964,20
58,Sep 09 2017 01: +0,1.002,37
59,Sep 10 2017 01: +0,0.988,53
60,Sep 11 2017 01: +0,1.028,18
61,Sep 12 2017 01: +0,1.051,17
62,Sep 13 2017 01: +0,1.014,30
63,Sep 14 2017 01: +0,1.038,42
64,Sep 15 2017 01: +0,1.017,45
65,Sep 16 2017 01: +0,1.017,30
66,Sep 17 2017 01: +0,1.003,31
67,Sep 18 2017 01: +0,1.016,29
68,Sep 19 2017 01: +0,1.112,18
69,Sep 20 2017 01: +0,1.086,14
70,Sep 21 2017 01: +0,1.059,30
71,Sep 22 2017 01: +0,1.055,42
72,Sep 23 2017 01: +0,1.023,31
73,Sep 24 2017 01: +0,1.085,37
74,Sep 25 2017 01: +0,1.067,36
75,Sep 26 2017 01: +0,1.005,36
76,Sep 27 2017 01: +0,1.054,28
77,Sep 28 2017 01: +0,0.98,23
78,Sep 29 2017 01: +0,0.979,29
79,Sep 30 2017 01: +0,0.991,46
80,Oct 01 2017 01: +0,0.974,36
81,Oct 02 2017 01: +0,1.026,28
82,Oct 03 2017 01: +0,1.045,25
83,Oct 04 2017 01: +0,1.093,28
84,Oct 05 2017 01: +0,1.11,33
85,Oct 06 2017 01: +0,0.945,25
86,Oct 07 2017 01: +0,0.96,26
87,Oct 08 2017 01: +0,0.986,33
88,Oct 09 2017 01: +0,1.046,27
89,Oct 10 2017 01: +0,0.959,16
90,Oct 11 2017 01: +0,1.106,21
91,Oct 12 2017 01: +0,0.986,17
92,Oct 13 2017 01: +0,0.945,22
93,Oct 14 2017 01: +0,0.897,24
94,Oct 15 2017 01: +0,1.005,29
95,Oct 16 2017 01: +0,0.826,28
96,Oct 17 2017 01: +0,0.892,28
97,Oct 18 2017 01: +0,0.902,12
98,Oct 19 2017 01: +0,0.918,39
99,Oct 20 2017 01: +0,0.951,31
100,Oct 21 2017 01: +0,0.99,25
101,Oct 22 2017 01: +0,1.013,17
102,Oct 23 2017 01: +0,0.893,21
103,Oct 24 2017 01: +0,0.972,18
104,Oct 25 2017 01: +0,0.921,16
105,Oct 26 2017 01: +0,0.96,25
106,Oct 27 2017 01: +0,0.854,40
107,Oct 28 2017 01: +0,0.863,31
108,Oct 29 2017 01: +0,0.902,32
109,Oct 30 2017 01: +0,0.861,17
110,Oct 31 2017 01: +0,0.908,28
111,Nov 01 2017 01: +0,0.935,24
112,Nov 02 2017 01: +0,0.961,29
113,Nov 03 2017 01: +0,0.942,18
114,Nov 04 2017 01: +0,0.907,22
115,Nov 05 2017 01: +0,0.944,28
116,Nov 06 2017 01: +0,0.942,11
117,Nov 07 2017 01: +0,0.987,15
118,Nov 08 2017 01: +0,1.021,23
119,Nov 09 2017 01: +0,0.951,17
120,Nov 10 2017 01: +0,1.059,23
121,Nov 11 2017 01: +0,1.025,22
122,Nov 12 2017 01: +0,1.057,20
123,Nov 13 2017 01: +0,0.992,23
124,Nov 14 2017 01: +0,0.994,13
125,Nov 15 2017 01: +0,1.001,21
126,Nov 16 2017 01: +0,0.964,28
127,Nov 17 2017 01: +0,0.977,28
128,Nov 18 2017 01: +0,1.028,25
129,Nov 19 2017 01: +0,0.984,28
130,Nov 20 2017 01: +0,1.02,13
131,Nov 21 2017 01: +0,1.014,15
132,Nov 22 2017 01: +0,0.97,28
133,Nov 23 2017 01: +0,0.942,30
134,Nov 24 2017 01: +0,0.928,21
135,Nov 25 2017 01: +0,0.859,28
136,Nov 26 2017 01: +0,0.912,29
137,Nov 27 2017 01: +0,0.875,31
138,Nov 28 2017 01: +0,0.928,11
139,Nov 29 2017 01: +0,0.863,32
140,Nov 30 2017 01: +0,0.903,28
141,Dec 01 2017 01: +0,0.942,25
142,Dec 02 2017 01: +0,0.975,30
143,Dec 03 2017 01: +0,0.976,25
144,Dec 04 2017 01: +0,1.034,27
145,Dec 05 2017 01: +0,1.175,19
146,Dec 06 2017 01: +0,1.11,10
147,Dec 07 2017 01: +0,1.07,20
148,Dec 08 2017 01: +0,1.067,18
149,Dec 09 2017 01: +0,1.066,20
150,Dec 10 2017 01: +0,0.977,17
151,Dec 11 2017 01: +0,1.07,17
152,Dec 12 2017 01: +0,1.106,24
153,Dec 13 2017 01: +0,1.179,21
154,Dec 14 2017 01: +0,1.147,30
155,Dec 15 2017 01: +0,1.054,20
156,Dec 16 2017 01: +0,1.057,22
157,Dec 17 2017 01: +0,1.094,28
158,Dec 18 2017 01: +0,1.08,21
159,Dec 19 2017 01: +0,1.183,28
160,Dec 20 2017 01: +0,1.247,25
161,Dec 21 2017 01: +0,1.14,26
162,Dec 22 2017 01: +0,1.034,26
163,Dec 23 2017 01: +0,1.133,23
164,Dec 24 2017 01: +0,1.128,31
165,Dec 25 2017 01: +0,1.166,38
166,Dec 26 2017 01: +0,1.443,61
