,time,price,volume
0,Feb 07 2019 01: +0,2.081,210
1,Feb 08 2019 01: +0,1.636,609
2,Feb 09 2019 01: +0,1.349,470
3,Feb 10 2019 01: +0,1.691,355
4,Feb 11 2019 01: +0,1.748,322
5,Feb 12 2019 01: +0,1.503,432
6,Feb 13 2019 01: +0,1.736,236
7,Feb 14 2019 01: +0,1.744,212
8,Feb 15 2019 01: +0,1.614,326
9,Feb 16 2019 01: +0,1.879,260
10,Feb 17 2019 01: +0,1.871,267
11,Feb 18 2019 01: +0,1.842,179
12,Feb 19 2019 01: +0,1.719,197
13,Feb 20 2019 01: +0,1.755,175
14,Feb 21 2019 01: +0,1.863,198
15,Feb 22 2019 01: +0,1.954,311
16,Feb 23 2019 01: +0,2.571,370
17,Feb 24 2019 01: +0,2.597,286
18,Feb 25 2019 01: +0,2.442,264
19,Feb 26 2019 01: +0,2.517,225
20,Feb 27 2019 01: +0,2.386,204
21,Feb 28 2019 01: +0,2.363,220
22,Mar 01 2019 01: +0,2.413,243
23,Mar 02 2019 01: +0,2.347,240
24,Mar 03 2019 01: +0,2.275,233
25,Mar 04 2019 01: +0,2.325,159
26,Mar 05 2019 01: +0,2.302,158
27,Mar 06 2019 01: +0,2.285,180
28,Mar 07 2019 01: +0,2.254,235
29,Mar 08 2019 01: +0,2.185,174
30,Mar 09 2019 01: +0,2.125,201
31,Mar 10 2019 01: +0,2.155,211
32,Mar 11 2019 01: +0,2.177,204
33,Mar 12 2019 01: +0,2.218,163
34,Mar 13 2019 01: +0,2.154,162
35,Mar 14 2019 01: +0,2.173,168
36,Mar 15 2019 01: +0,2.175,159
37,Mar 16 2019 01: +0,2.206,188
38,Mar 17 2019 01: +0,2.266,177
39,Mar 18 2019 01: +0,2.27,134
40,Mar 19 2019 01: +0,2.201,117
41,Mar 20 2019 01: +0,2.169,141
42,Mar 21 2019 01: +0,2.005,138
43,Mar 22 2019 01: +0,2.083,174
44,Mar 23 2019 01: +0,2.013,197
45,Mar 24 2019 01: +0,2.071,193
46,Mar 25 2019 01: +0,2.029,131
47,Mar 26 2019 01: +0,1.993,129
48,Mar 27 2019 01: +0,2.046,145
49,Mar 28 2019 01: +0,2.051,157
50,Mar 29 2019 01: +0,2.068,193
51,Mar 30 2019 01: +0,2.064,185
52,Mar 31 2019 01: +0,2.008,179
53,Apr 01 2019 01: +0,2.011,133
54,Apr 02 2019 01: +0,2.014,147
55,Apr 03 2019 01: +0,2.079,130
56,Apr 04 2019 01: +0,2.03,167
57,Apr 05 2019 01: +0,2.066,176
58,Apr 06 2019 01: +0,1.887,367
59,Apr 07 2019 01: +0,1.773,188
60,Apr 08 2019 01: +0,1.696,116
61,Apr 09 2019 01: +0,1.768,146
62,Apr 10 2019 01: +0,1.84,121
63,Apr 11 2019 01: +0,1.689,143
64,Apr 12 2019 01: +0,1.729,148
65,Apr 13 2019 01: +0,1.718,165
66,Apr 14 2019 01: +0,1.683,186
67,Apr 15 2019 01: +0,1.727,155
68,Apr 16 2019 01: +0,1.729,144
69,Apr 17 2019 01: +0,1.733,130
70,Apr 18 2019 01: +0,1.736,152
71,Apr 19 2019 01: +0,1.788,160
72,Apr 20 2019 01: +0,1.893,160
73,Apr 21 2019 01: +0,1.963,177
74,Apr 22 2019 01: +0,1.927,147
75,Apr 23 2019 01: +0,1.921,128
76,Apr 24 2019 01: +0,2.006,159
77,Apr 25 2019 01: +0,1.949,161
78,Apr 26 2019 01: +0,1.956,118
79,Apr 27 2019 01: +0,1.967,134
80,Apr 28 2019 01: +0,1.9,142
81,Apr 29 2019 01: +0,1.876,93
82,Apr 30 2019 01: +0,1.947,104
83,May 01 2019 01: +0,2.031,122
84,May 02 2019 01: +0,1.955,129
85,May 03 2019 01: +0,1.97,116
86,May 04 2019 01: +0,2.025,147
87,May 05 2019 01: +0,1.981,128
88,May 06 2019 01: +0,1.993,112
89,May 07 2019 01: +0,1.973,128
90,May 08 2019 01: +0,1.883,87
91,May 09 2019 01: +0,1.969,131
