,time,price,volume
0,Nov 13 2016 01: +0,22.992,1
1,Nov 17 2016 01: +0,45.518,11
2,Nov 18 2016 01: +0,28.574,23
3,Nov 19 2016 01: +0,28.847,15
4,Nov 20 2016 01: +0,31.585,11
5,Nov 21 2016 01: +0,34.042,10
6,Nov 22 2016 01: +0,34.546,8
7,Nov 23 2016 01: +0,32.904,9
8,Nov 24 2016 01: +0,29.926,6
9,Nov 25 2016 01: +0,27.683,6
10,Nov 26 2016 01: +0,27.689,10
11,Nov 27 2016 01: +0,25.855,6
12,Nov 28 2016 01: +0,22.981,5
13,Nov 29 2016 01: +0,33.127,7
14,Nov 30 2016 01: +0,31.437,2
15,Dec 01 2016 01: +0,29.936,6
16,Dec 02 2016 01: +0,30.753,5
17,Dec 03 2016 01: +0,28.714,4
18,Dec 04 2016 01: +0,28.694,2
19,Dec 05 2016 01: +0,26.61,6
20,Dec 06 2016 01: +0,29.066,8
21,Dec 07 2016 01: +0,29.304,5
22,Dec 08 2016 01: +0,31.345,7
23,Dec 09 2016 01: +0,28.382,3
24,Dec 10 2016 01: +0,28.005,6
25,Dec 11 2016 01: +0,32.492,7
26,Dec 12 2016 01: +0,36.444,1
27,Dec 13 2016 01: +0,23.991,1
28,Dec 14 2016 01: +0,31.762,3
29,Dec 15 2016 01: +0,33.03,2
30,Dec 16 2016 01: +0,26.237,5
31,Dec 17 2016 01: +0,26.14,4
32,Dec 18 2016 01: +0,26.19,6
33,Dec 19 2016 01: +0,24.247,2
34,Dec 20 2016 01: +0,26.322,3
35,Dec 21 2016 01: +0,27.0,1
36,Dec 22 2016 01: +0,23.85,5
37,Dec 23 2016 01: +0,23.187,7
38,Dec 24 2016 01: +0,21.921,6
39,Dec 25 2016 01: +0,24.355,7
40,Dec 26 2016 01: +0,28.127,5
41,Dec 27 2016 01: +0,28.915,4
42,Dec 28 2016 01: +0,20.814,3
43,Dec 29 2016 01: +0,27.379,3
44,Dec 30 2016 01: +0,29.33,1
45,Dec 31 2016 01: +0,27.945,4
46,Jan 01 2017 01: +0,23.491,8
47,Jan 02 2017 01: +0,18.499,7
48,Jan 03 2017 01: +0,15.988,8
49,Jan 04 2017 01: +0,16.31,10
50,Jan 05 2017 01: +0,18.396,10
51,Jan 06 2017 01: +0,21.032,7
52,Jan 07 2017 01: +0,21.27,6
53,Jan 08 2017 01: +0,27.013,6
54,Jan 09 2017 01: +0,26.054,6
55,Jan 10 2017 01: +0,24.434,5
56,Jan 11 2017 01: +0,17.186,6
57,Jan 12 2017 01: +0,18.4,8
58,Jan 13 2017 01: +0,21.058,11
59,Jan 14 2017 01: +0,21.554,5
60,Jan 15 2017 01: +0,19.01,16
61,Jan 16 2017 01: +0,21.367,6
62,Jan 17 2017 01: +0,21.548,7
63,Jan 18 2017 01: +0,20.18,8
64,Jan 19 2017 01: +0,21.059,8
65,Jan 20 2017 01: +0,20.296,6
66,Jan 21 2017 01: +0,22.442,9
67,Jan 22 2017 01: +0,19.159,13
68,Jan 23 2017 01: +0,19.986,4
69,Jan 24 2017 01: +0,19.056,5
70,Jan 25 2017 01: +0,17.097,6
71,Jan 26 2017 01: +0,16.939,12
72,Jan 27 2017 01: +0,19.743,6
73,Jan 28 2017 01: +0,20.427,13
74,Jan 29 2017 01: +0,21.228,8
75,Jan 30 2017 01: +0,21.2,4
76,Jan 31 2017 01: +0,20.286,6
77,Feb 01 2017 01: +0,19.841,3
78,Feb 02 2017 01: +0,19.485,7
79,Feb 03 2017 01: +0,19.558,5
80,Feb 04 2017 01: +0,20.582,12
81,Feb 05 2017 01: +0,20.94,7
82,Feb 06 2017 01: +0,20.731,7
83,Feb 07 2017 01: +0,20.867,5
84,Feb 08 2017 01: +0,21.301,8
85,Feb 09 2017 01: +0,21.064,7
86,Feb 10 2017 01: +0,21.345,11
87,Feb 11 2017 01: +0,19.825,8
88,Feb 12 2017 01: +0,22.022,4
89,Feb 13 2017 01: +0,22.052,6
90,Feb 14 2017 01: +0,22.051,5
91,Feb 15 2017 01: +0,23.832,9
92,Feb 16 2017 01: +0,24.529,3
93,Feb 17 2017 01: +0,21.936,8
94,Feb 18 2017 01: +0,23.861,12
95,Feb 19 2017 01: +0,23.787,8
96,Feb 20 2017 01: +0,23.213,7
97,Feb 21 2017 01: +0,20.888,6
98,Feb 22 2017 01: +0,22.947,4
99,Feb 23 2017 01: +0,20.98,5
100,Feb 24 2017 01: +0,19.461,10
101,Feb 25 2017 01: +0,20.876,8
102,Feb 26 2017 01: +0,21.149,8
103,Feb 27 2017 01: +0,20.646,7
104,Feb 28 2017 01: +0,19.517,3
105,Mar 01 2017 01: +0,20.372,4
106,Mar 02 2017 01: +0,21.323,8
107,Mar 03 2017 01: +0,22.583,4
108,Mar 04 2017 01: +0,22.031,7
109,Mar 05 2017 01: +0,22.218,13
110,Mar 06 2017 01: +0,21.531,8
111,Mar 07 2017 01: +0,24.063,6
112,Mar 08 2017 01: +0,23.678,7
113,Mar 09 2017 01: +0,23.68,6
114,Mar 10 2017 01: +0,25.287,5
115,Mar 11 2017 01: +0,25.709,6
116,Mar 12 2017 01: +0,22.704,5
117,Mar 13 2017 01: +0,20.677,5
118,Mar 14 2017 01: +0,21.365,9
119,Mar 15 2017 01: +0,20.9,2
120,Mar 16 2017 01: +0,21.038,9
121,Mar 17 2017 01: +0,22.992,5
122,Mar 18 2017 01: +0,22.862,5
123,Mar 19 2017 01: +0,24.016,6
124,Mar 20 2017 01: +0,26.583,10
125,Mar 21 2017 01: +0,24.621,8
126,Mar 22 2017 01: +0,23.004,3
127,Mar 23 2017 01: +0,25.858,4
128,Mar 24 2017 01: +0,23.179,3
129,Mar 25 2017 01: +0,26.501,6
130,Mar 26 2017 01: +0,25.096,3
131,Mar 27 2017 01: +0,23.956,8
132,Mar 28 2017 01: +0,24.02,5
133,Mar 29 2017 01: +0,22.91,2
134,Mar 30 2017 01: +0,20.57,5
135,Mar 31 2017 01: +0,21.282,5
136,Apr 01 2017 01: +0,22.586,8
137,Apr 02 2017 01: +0,23.92,3
138,Apr 03 2017 01: +0,20.088,4
139,Apr 04 2017 01: +0,22.666,3
140,Apr 05 2017 01: +0,23.194,4
141,Apr 06 2017 01: +0,26.026,5
142,Apr 07 2017 01: +0,24.07,5
143,Apr 08 2017 01: +0,20.5,7
144,Apr 09 2017 01: +0,23.011,8
145,Apr 10 2017 01: +0,21.233,5
146,Apr 11 2017 01: +0,21.885,7
147,Apr 12 2017 01: +0,21.972,6
148,Apr 13 2017 01: +0,22.746,8
149,Apr 14 2017 01: +0,23.849,5
150,Apr 15 2017 01: +0,23.895,2
151,Apr 16 2017 01: +0,23.958,7
152,Apr 17 2017 01: +0,24.508,6
153,Apr 18 2017 01: +0,23.732,4
154,Apr 19 2017 01: +0,24.787,6
155,Apr 20 2017 01: +0,22.574,6
156,Apr 21 2017 01: +0,21.951,3
157,Apr 22 2017 01: +0,22.896,10
158,Apr 23 2017 01: +0,23.377,4
159,Apr 24 2017 01: +0,24.073,3
160,Apr 25 2017 01: +0,24.347,7
161,Apr 26 2017 01: +0,25.432,4
162,Apr 27 2017 01: +0,24.271,4
163,Apr 28 2017 01: +0,24.245,7
164,Apr 29 2017 01: +0,24.986,6
165,Apr 30 2017 01: +0,24.602,4
166,May 01 2017 01: +0,24.953,5
167,May 02 2017 01: +0,25.705,4
168,May 03 2017 01: +0,25.031,5
169,May 04 2017 01: +0,25.106,2
170,May 05 2017 01: +0,25.204,7
171,May 06 2017 01: +0,25.918,5
172,May 07 2017 01: +0,24.353,7
173,May 08 2017 01: +0,27.069,7
174,May 09 2017 01: +0,26.165,5
