,time,price,volume
0,Jul 27 2017 01: +0,1.174,18
1,Jul 28 2017 01: +0,1.113,40
2,Jul 29 2017 01: +0,1.106,50
3,Jul 30 2017 01: +0,1.118,47
4,Jul 31 2017 01: +0,1.098,47
5,Aug 01 2017 01: +0,1.053,52
6,Aug 02 2017 01: +0,1.22,45
7,Aug 03 2017 01: +0,1.121,64
8,Aug 04 2017 01: +0,1.109,44
9,Aug 05 2017 01: +0,1.231,43
10,Aug 06 2017 01: +0,1.223,29
11,Aug 07 2017 01: +0,1.211,37
12,Aug 08 2017 01: +0,1.228,44
13,Aug 09 2017 01: +0,1.187,37
14,Aug 10 2017 01: +0,1.192,46
15,Aug 11 2017 01: +0,1.073,37
16,Aug 12 2017 01: +0,1.203,34
17,Aug 13 2017 01: +0,1.172,26
18,Aug 14 2017 01: +0,1.217,35
19,Aug 15 2017 01: +0,1.191,29
20,Aug 16 2017 01: +0,1.211,30
21,Aug 17 2017 01: +0,1.159,37
22,Aug 18 2017 01: +0,1.102,27
23,Aug 19 2017 01: +0,1.116,38
24,Aug 20 2017 01: +0,1.184,33
25,Aug 21 2017 01: +0,1.274,39
26,Aug 22 2017 01: +0,1.275,24
27,Aug 23 2017 01: +0,1.223,20
28,Aug 24 2017 01: +0,1.23,41
29,Aug 25 2017 01: +0,1.278,16
30,Aug 26 2017 01: +0,1.189,33
31,Aug 27 2017 01: +0,1.222,23
32,Aug 28 2017 01: +0,1.255,32
33,Aug 29 2017 01: +0,1.238,15
34,Aug 30 2017 01: +0,1.22,18
35,Aug 31 2017 01: +0,1.066,13
36,Sep 01 2017 01: +0,1.101,25
37,Sep 02 2017 01: +0,1.047,28
38,Sep 03 2017 01: +0,1.053,21
39,Sep 04 2017 01: +0,1.106,19
40,Sep 05 2017 01: +0,1.073,17
41,Sep 06 2017 01: +0,1.088,12
42,Sep 07 2017 01: +0,1.077,21
43,Sep 08 2017 01: +0,1.119,16
44,Sep 09 2017 01: +0,1.137,24
45,Sep 10 2017 01: +0,1.119,26
46,Sep 11 2017 01: +0,1.185,28
47,Sep 12 2017 01: +0,1.245,20
48,Sep 13 2017 01: +0,1.193,14
49,Sep 14 2017 01: +0,1.181,18
50,Sep 15 2017 01: +0,1.28,27
51,Sep 16 2017 01: +0,1.299,34
52,Sep 17 2017 01: +0,1.388,33
53,Sep 18 2017 01: +0,2.159,28
