,time,price,volume
0,Aug 16 2019 01: +0,0.847,56
1,Aug 17 2019 01: +0,0.824,60
2,Aug 18 2019 01: +0,0.851,49
3,Aug 19 2019 01: +0,0.741,49
4,Aug 20 2019 01: +0,0.759,45
5,Aug 21 2019 01: +0,0.764,35
6,Aug 22 2019 01: +0,0.724,58
7,Aug 23 2019 01: +0,0.705,68
8,Aug 24 2019 01: +0,0.739,49
9,Aug 25 2019 01: +0,0.78,31
10,Aug 26 2019 01: +0,0.754,39
11,Aug 27 2019 01: +0,0.689,31
12,Aug 28 2019 01: +0,0.734,40
13,Aug 29 2019 01: +0,0.748,36
14,Aug 30 2019 01: +0,0.665,47
15,Aug 31 2019 01: +0,0.651,46
16,Sep 01 2019 01: +0,0.705,47
17,Sep 02 2019 01: +0,0.701,44
18,Sep 03 2019 01: +0,0.719,31
19,Sep 04 2019 01: +0,0.75,29
20,Sep 05 2019 01: +0,0.732,51
21,Sep 06 2019 01: +0,0.733,34
22,Sep 07 2019 01: +0,0.727,39
23,Sep 08 2019 01: +0,0.681,33
24,Sep 09 2019 01: +0,0.703,28
25,Sep 10 2019 01: +0,0.707,31
26,Sep 11 2019 01: +0,0.667,26
27,Sep 12 2019 01: +0,0.689,24
28,Sep 13 2019 01: +0,0.716,44
29,Sep 14 2019 01: +0,0.669,37
30,Sep 15 2019 01: +0,0.677,38
31,Sep 16 2019 01: +0,0.689,35
32,Sep 17 2019 01: +0,0.711,27
33,Sep 18 2019 01: +0,0.684,33
34,Sep 19 2019 01: +0,0.661,34
35,Sep 20 2019 01: +0,0.658,32
36,Sep 21 2019 01: +0,0.667,43
37,Sep 22 2019 01: +0,0.663,65
38,Sep 23 2019 01: +0,0.681,30
39,Sep 24 2019 01: +0,0.66,21
40,Sep 25 2019 01: +0,0.642,40
41,Sep 26 2019 01: +0,0.639,35
42,Sep 27 2019 01: +0,0.667,25
43,Sep 28 2019 01: +0,0.65,51
44,Sep 29 2019 01: +0,0.652,41
45,Sep 30 2019 01: +0,0.651,22
46,Oct 01 2019 01: +0,0.653,30
47,Oct 02 2019 01: +0,0.636,24
48,Oct 03 2019 01: +0,0.631,45
49,Oct 04 2019 01: +0,0.648,39
50,Oct 05 2019 01: +0,0.617,62
51,Oct 06 2019 01: +0,0.638,32
52,Oct 07 2019 01: +0,0.628,46
53,Oct 08 2019 01: +0,0.645,26
54,Oct 09 2019 01: +0,0.621,44
55,Oct 10 2019 01: +0,0.62,38
56,Oct 11 2019 01: +0,0.625,44
57,Oct 12 2019 01: +0,0.609,54
58,Oct 13 2019 01: +0,0.624,50
59,Oct 14 2019 01: +0,0.619,40
60,Oct 15 2019 01: +0,0.636,38
61,Oct 16 2019 01: +0,0.617,31
62,Oct 17 2019 01: +0,0.643,23
63,Oct 18 2019 01: +0,0.64,64
64,Oct 19 2019 01: +0,0.569,56
65,Oct 20 2019 01: +0,0.59,54
66,Oct 21 2019 01: +0,0.571,32
67,Oct 22 2019 01: +0,0.619,28
68,Oct 23 2019 01: +0,0.612,36
69,Oct 24 2019 01: +0,0.595,35
