,time,price,volume
0,Aug 20 2015 01: +0,6.0,1
1,Aug 21 2015 01: +0,5.785,2
2,Aug 22 2015 01: +0,5.003,1
3,Aug 23 2015 01: +0,4.325,2
4,Aug 24 2015 01: +0,4.294,4
5,Aug 25 2015 01: +0,4.224,4
6,Aug 26 2015 01: +0,3.298,4
7,Aug 27 2015 01: +0,3.299,2
8,Aug 28 2015 01: +0,3.187,4
9,Aug 29 2015 01: +0,2.247,1
10,Aug 31 2015 01: +0,2.704,2
11,Sep 01 2015 01: +0,3.243,4
12,Sep 02 2015 01: +0,2.942,1
13,Sep 03 2015 01: +0,2.925,2
14,Sep 04 2015 01: +0,3.968,2
15,Sep 05 2015 01: +0,3.32,1
16,Sep 08 2015 01: +0,3.17,1
17,Sep 10 2015 01: +0,3.299,4
18,Sep 11 2015 01: +0,3.599,1
19,Sep 12 2015 01: +0,4.028,1
20,Sep 13 2015 01: +0,4.453,2
21,Sep 14 2015 01: +0,3.682,1
22,Sep 15 2015 01: +0,3.945,2
23,Sep 16 2015 01: +0,3.888,2
24,Sep 18 2015 01: +0,3.961,3
25,Sep 19 2015 01: +0,5.0,1
26,Sep 21 2015 01: +0,3.77,1
27,Sep 22 2015 01: +0,3.115,2
28,Sep 23 2015 01: +0,3.668,2
29,Sep 27 2015 01: +0,3.838,3
30,Sep 28 2015 01: +0,3.38,3
31,Sep 30 2015 01: +0,3.162,2
32,Oct 01 2015 01: +0,3.643,2
33,Oct 02 2015 01: +0,3.65,1
34,Oct 03 2015 01: +0,3.632,1
35,Oct 04 2015 01: +0,3.237,3
36,Oct 05 2015 01: +0,2.715,3
37,Oct 06 2015 01: +0,3.57,1
38,Oct 07 2015 01: +0,3.82,2
39,Oct 10 2015 01: +0,3.636,4
40,Oct 11 2015 01: +0,2.88,1
41,Oct 12 2015 01: +0,3.25,1
42,Oct 13 2015 01: +0,3.349,3
43,Oct 14 2015 01: +0,2.818,2
44,Oct 15 2015 01: +0,3.16,1
45,Oct 17 2015 01: +0,2.91,1
46,Oct 18 2015 01: +0,2.99,1
47,Oct 19 2015 01: +0,2.974,1
48,Oct 20 2015 01: +0,2.0,1
49,Oct 21 2015 01: +0,2.93,1
50,Oct 22 2015 01: +0,2.309,1
51,Oct 23 2015 01: +0,2.407,1
52,Oct 24 2015 01: +0,2.916,1
53,Oct 25 2015 01: +0,2.968,1
54,Oct 29 2015 01: +0,2.71,1
55,Oct 31 2015 01: +0,2.938,2
56,Nov 03 2015 01: +0,1.78,1
57,Nov 04 2015 01: +0,3.11,1
58,Nov 05 2015 01: +0,3.32,2
59,Nov 08 2015 01: +0,3.411,2
60,Nov 11 2015 01: +0,3.219,1
61,Nov 13 2015 01: +0,3.514,1
62,Nov 14 2015 01: +0,3.438,1
63,Nov 15 2015 01: +0,2.767,2
64,Nov 21 2015 01: +0,3.155,1
65,Nov 22 2015 01: +0,3.34,1
66,Nov 23 2015 01: +0,2.0,1
67,Nov 29 2015 01: +0,1.773,3
68,Dec 02 2015 01: +0,2.87,1
69,Dec 06 2015 01: +0,2.48,1
70,Dec 07 2015 01: +0,2.52,3
71,Dec 08 2015 01: +0,2.89,1
72,Dec 09 2015 01: +0,2.34,2
73,Dec 10 2015 01: +0,2.84,1
74,Dec 11 2015 01: +0,3.56,1
75,Dec 13 2015 01: +0,3.4,1
76,Dec 14 2015 01: +0,3.54,1
77,Dec 17 2015 01: +0,2.1,1
78,Dec 20 2015 01: +0,3.42,1
79,Dec 21 2015 01: +0,2.7,4
80,Dec 23 2015 01: +0,3.51,1
81,Dec 24 2015 01: +0,2.941,2
82,Dec 26 2015 01: +0,2.581,2
83,Dec 28 2015 01: +0,2.85,1
84,Dec 30 2015 01: +0,2.861,1
85,Dec 31 2015 01: +0,3.119,3
86,Jan 03 2016 01: +0,2.559,2
87,Jan 05 2016 01: +0,3.49,1
88,Jan 06 2016 01: +0,3.507,2
89,Jan 07 2016 01: +0,3.878,4
90,Jan 08 2016 01: +0,4.3,1
91,Jan 09 2016 01: +0,4.926,1
92,Jan 11 2016 01: +0,3.48,1
93,Jan 13 2016 01: +0,9.862,5
94,Jan 14 2016 01: +0,17.182,1
95,Jan 15 2016 01: +0,6.981,2
96,Jan 16 2016 01: +0,7.668,1
97,Jan 17 2016 01: +0,3.86,1
98,Jan 18 2016 01: +0,4.797,5
