,time,price,volume
0,Jul 06 2018 01: +0,1.117,29
1,Jul 07 2018 01: +0,1.024,19
2,Jul 08 2018 01: +0,0.982,33
3,Jul 09 2018 01: +0,1.002,25
4,Jul 10 2018 01: +0,0.998,14
5,Jul 11 2018 01: +0,0.979,21
6,Jul 12 2018 01: +0,0.995,19
7,Jul 13 2018 01: +0,0.848,26
8,Jul 14 2018 01: +0,0.876,18
9,Jul 15 2018 01: +0,0.824,16
10,Jul 16 2018 01: +0,0.832,17
11,Jul 17 2018 01: +0,0.812,14
12,Jul 18 2018 01: +0,0.904,15
13,Jul 19 2018 01: +0,0.949,18
14,Jul 20 2018 01: +0,0.965,20
15,Jul 21 2018 01: +0,0.92,26
16,Jul 22 2018 01: +0,0.964,18
17,Jul 23 2018 01: +0,0.947,12
18,Jul 24 2018 01: +0,0.896,9
19,Jul 25 2018 01: +0,0.862,13
20,Jul 26 2018 01: +0,0.812,23
21,Jul 27 2018 01: +0,0.819,11
22,Jul 28 2018 01: +0,0.768,12
23,Jul 29 2018 01: +0,0.765,12
24,Jul 30 2018 01: +0,0.735,11
25,Jul 31 2018 01: +0,0.729,10
26,Aug 01 2018 01: +0,0.792,18
27,Aug 02 2018 01: +0,0.765,17
28,Aug 03 2018 01: +0,0.832,28
29,Aug 04 2018 01: +0,0.768,11
30,Aug 05 2018 01: +0,0.8,11
31,Aug 06 2018 01: +0,0.79,21
32,Aug 07 2018 01: +0,0.863,16
33,Aug 08 2018 01: +0,0.818,13
34,Aug 09 2018 01: +0,0.831,23
35,Aug 10 2018 01: +0,0.67,21
36,Aug 11 2018 01: +0,0.682,16
37,Aug 12 2018 01: +0,0.761,13
38,Aug 13 2018 01: +0,0.737,20
39,Aug 14 2018 01: +0,0.783,6
40,Aug 15 2018 01: +0,0.621,11
41,Aug 16 2018 01: +0,0.769,13
42,Aug 17 2018 01: +0,0.741,9
43,Aug 18 2018 01: +0,0.776,10
44,Aug 19 2018 01: +0,0.704,12
45,Aug 20 2018 01: +0,0.715,13
46,Aug 21 2018 01: +0,0.662,11
47,Aug 22 2018 01: +0,0.692,8
48,Aug 23 2018 01: +0,0.679,8
49,Aug 24 2018 01: +0,0.608,7
50,Aug 25 2018 01: +0,0.687,14
51,Aug 26 2018 01: +0,0.6,14
52,Aug 27 2018 01: +0,0.629,7
53,Aug 28 2018 01: +0,0.608,7
54,Aug 29 2018 01: +0,0.725,8
55,Aug 30 2018 01: +0,0.584,10
56,Aug 31 2018 01: +0,0.683,6
57,Sep 01 2018 01: +0,0.653,9
58,Sep 02 2018 01: +0,0.578,5
59,Sep 03 2018 01: +0,0.587,12
60,Sep 04 2018 01: +0,0.538,6
61,Sep 05 2018 01: +0,0.588,8
62,Sep 06 2018 01: +0,0.603,12
63,Sep 07 2018 01: +0,0.59,6
64,Sep 08 2018 01: +0,0.619,14
65,Sep 09 2018 01: +0,0.595,9
66,Sep 10 2018 01: +0,0.576,8
67,Sep 11 2018 01: +0,0.512,6
68,Sep 12 2018 01: +0,0.533,14
69,Sep 13 2018 01: +0,0.479,10
70,Sep 14 2018 01: +0,0.503,8
71,Sep 15 2018 01: +0,0.468,14
72,Sep 16 2018 01: +0,0.496,6
73,Sep 17 2018 01: +0,0.517,29
74,Sep 18 2018 01: +0,0.515,12
75,Sep 19 2018 01: +0,0.54,11
76,Sep 20 2018 01: +0,0.509,15
77,Sep 21 2018 01: +0,0.513,11
78,Sep 22 2018 01: +0,0.494,13
79,Sep 23 2018 01: +0,0.655,13
80,Sep 24 2018 01: +0,0.543,7
81,Sep 25 2018 01: +0,0.494,11
82,Sep 26 2018 01: +0,0.605,7
83,Sep 27 2018 01: +0,0.574,7
84,Sep 28 2018 01: +0,0.512,7
85,Sep 29 2018 01: +0,0.517,8
86,Sep 30 2018 01: +0,0.522,7
87,Oct 01 2018 01: +0,0.551,9
88,Oct 02 2018 01: +0,0.488,10
89,Oct 03 2018 01: +0,0.512,6
90,Oct 04 2018 01: +0,0.493,12
91,Oct 05 2018 01: +0,0.46,12
92,Oct 06 2018 01: +0,0.467,14
93,Oct 07 2018 01: +0,0.498,14
94,Oct 08 2018 01: +0,0.442,17
95,Oct 09 2018 01: +0,0.426,8
96,Oct 10 2018 01: +0,0.442,9
97,Oct 11 2018 01: +0,0.426,14
98,Oct 12 2018 01: +0,0.438,16
99,Oct 13 2018 01: +0,0.436,17
100,Oct 14 2018 01: +0,0.429,14
101,Oct 15 2018 01: +0,0.441,12
102,Oct 16 2018 01: +0,0.451,14
103,Oct 17 2018 01: +0,0.463,10
104,Oct 18 2018 01: +0,0.456,9
105,Oct 19 2018 01: +0,0.451,22
106,Oct 20 2018 01: +0,0.452,22
107,Oct 21 2018 01: +0,0.499,23
108,Oct 22 2018 01: +0,0.494,11
109,Oct 23 2018 01: +0,0.536,14
110,Oct 24 2018 01: +0,0.581,12
111,Oct 25 2018 01: +0,0.49,3
112,Oct 26 2018 01: +0,0.504,9
113,Oct 27 2018 01: +0,0.48,18
114,Oct 28 2018 01: +0,0.456,14
115,Oct 29 2018 01: +0,0.865,11
116,Oct 30 2018 01: +0,0.454,16
117,Oct 31 2018 01: +0,0.456,10
118,Nov 01 2018 01: +0,0.442,20
119,Nov 02 2018 01: +0,0.492,17
120,Nov 03 2018 01: +0,0.586,19
121,Nov 04 2018 01: +0,0.59,10
122,Nov 05 2018 01: +0,0.683,19
123,Nov 06 2018 01: +0,0.739,7
124,Nov 07 2018 01: +0,0.634,7
125,Nov 08 2018 01: +0,0.71,14
126,Nov 09 2018 01: +0,0.692,9
127,Nov 10 2018 01: +0,0.649,18
128,Nov 11 2018 01: +0,0.588,6
129,Nov 12 2018 01: +0,0.676,12
130,Nov 13 2018 01: +0,0.657,8
131,Nov 14 2018 01: +0,0.625,11
132,Nov 15 2018 01: +0,0.597,6
133,Nov 16 2018 01: +0,0.611,6
134,Nov 17 2018 01: +0,0.605,18
135,Nov 18 2018 01: +0,0.62,9
136,Nov 19 2018 01: +0,0.565,7
137,Nov 20 2018 01: +0,0.581,15
138,Nov 21 2018 01: +0,0.588,10
139,Nov 22 2018 01: +0,0.501,12
140,Nov 23 2018 01: +0,0.547,14
141,Nov 24 2018 01: +0,0.583,12
142,Nov 25 2018 01: +0,0.532,10
143,Nov 26 2018 01: +0,0.509,8
144,Nov 27 2018 01: +0,0.569,16
145,Nov 28 2018 01: +0,0.658,8
146,Nov 29 2018 01: +0,0.59,8
147,Nov 30 2018 01: +0,0.606,8
148,Dec 01 2018 01: +0,0.6,8
149,Dec 02 2018 01: +0,0.589,17
150,Dec 03 2018 01: +0,0.641,11
151,Dec 04 2018 01: +0,0.59,10
152,Dec 05 2018 01: +0,0.602,10
153,Dec 06 2018 01: +0,0.573,16
154,Dec 07 2018 01: +0,0.622,6
155,Dec 08 2018 01: +0,0.62,21
156,Dec 09 2018 01: +0,0.63,12
157,Dec 10 2018 01: +0,0.584,7
158,Dec 11 2018 01: +0,0.582,4
159,Dec 12 2018 01: +0,0.642,13
160,Dec 13 2018 01: +0,0.641,11
161,Dec 14 2018 01: +0,0.596,16
162,Dec 15 2018 01: +0,0.586,14
163,Dec 16 2018 01: +0,0.641,8
164,Dec 17 2018 01: +0,0.617,9
165,Dec 18 2018 01: +0,0.659,6
166,Dec 19 2018 01: +0,0.696,6
167,Dec 20 2018 01: +0,0.574,8
168,Dec 21 2018 01: +0,0.558,12
169,Dec 22 2018 01: +0,0.495,13
170,Dec 23 2018 01: +0,0.539,17
171,Dec 24 2018 01: +0,0.604,5
172,Dec 25 2018 01: +0,0.677,16
173,Dec 26 2018 01: +0,0.78,21
174,Dec 27 2018 01: +0,0.795,10
175,Dec 28 2018 01: +0,0.811,10
176,Dec 29 2018 01: +0,0.85,9
177,Dec 30 2018 01: +0,0.912,15
178,Dec 31 2018 01: +0,0.858,10
179,Jan 01 2019 01: +0,0.739,7
180,Jan 02 2019 01: +0,0.843,9
181,Jan 03 2019 01: +0,0.751,17
182,Jan 04 2019 01: +0,0.826,7
183,Jan 05 2019 01: +0,0.784,14
184,Jan 06 2019 01: +0,0.773,12
185,Jan 07 2019 01: +0,0.817,9
186,Jan 08 2019 01: +0,0.847,8
187,Jan 09 2019 01: +0,0.886,10
188,Jan 10 2019 01: +0,0.863,2
189,Jan 11 2019 01: +0,0.869,6
190,Jan 12 2019 01: +0,0.809,13
191,Jan 13 2019 01: +0,0.969,5
192,Jan 14 2019 01: +0,0.948,9
193,Jan 15 2019 01: +0,0.945,5
194,Jan 16 2019 01: +0,0.949,5
195,Jan 18 2019 01: +0,0.8,6
196,Jan 19 2019 01: +0,0.767,11
197,Jan 20 2019 01: +0,0.756,8
198,Jan 21 2019 01: +0,0.786,6
199,Jan 22 2019 01: +0,0.908,13
200,Jan 23 2019 01: +0,0.839,1
201,Jan 24 2019 01: +0,0.856,9
202,Jan 25 2019 01: +0,0.769,11
203,Jan 26 2019 01: +0,0.851,10
204,Jan 27 2019 01: +0,0.834,5
205,Jan 28 2019 01: +0,0.859,5
206,Jan 29 2019 01: +0,0.795,6
207,Jan 30 2019 01: +0,0.825,5
208,Jan 31 2019 01: +0,0.835,6
209,Feb 01 2019 01: +0,0.773,8
210,Feb 02 2019 01: +0,0.861,8
211,Feb 03 2019 01: +0,0.829,14
212,Feb 04 2019 01: +0,0.898,3
213,Feb 05 2019 01: +0,0.83,2
214,Feb 06 2019 01: +0,0.834,5
215,Feb 07 2019 01: +0,0.78,7
216,Feb 08 2019 01: +0,0.787,6
217,Feb 09 2019 01: +0,0.844,2
218,Feb 10 2019 01: +0,0.792,8
219,Feb 11 2019 01: +0,0.759,2
220,Feb 12 2019 01: +0,0.76,8
221,Feb 13 2019 01: +0,0.763,5
222,Feb 14 2019 01: +0,0.821,7
223,Feb 15 2019 01: +0,0.846,3
224,Feb 16 2019 01: +0,0.925,5
225,Feb 17 2019 01: +0,0.796,6
226,Feb 18 2019 01: +0,0.884,7
227,Feb 19 2019 01: +0,0.826,6
228,Feb 20 2019 01: +0,0.879,8
229,Feb 21 2019 01: +0,0.922,4
230,Feb 22 2019 01: +0,0.826,4
231,Feb 23 2019 01: +0,0.859,5
232,Feb 24 2019 01: +0,0.9,7
233,Feb 25 2019 01: +0,0.954,6
234,Feb 26 2019 01: +0,0.802,4
235,Feb 27 2019 01: +0,0.946,3
236,Feb 28 2019 01: +0,0.893,5
237,Mar 01 2019 01: +0,0.887,3
238,Mar 02 2019 01: +0,0.858,3
239,Mar 03 2019 01: +0,0.816,3
240,Mar 04 2019 01: +0,0.861,9
