,time,price,volume
0,Dec 28 2017 01: +0,2.051,13
1,Dec 29 2017 01: +0,1.14,78
2,Dec 30 2017 01: +0,1.346,50
3,Dec 31 2017 01: +0,1.296,45
4,Jan 01 2018 01: +0,1.29,49
5,Jan 02 2018 01: +0,1.3,54
6,Jan 03 2018 01: +0,1.235,52
7,Jan 04 2018 01: +0,1.215,63
8,Jan 05 2018 01: +0,1.135,60
9,Jan 06 2018 01: +0,1.196,46
10,Jan 07 2018 01: +0,1.164,41
11,Jan 08 2018 01: +0,1.135,41
12,Jan 09 2018 01: +0,1.081,30
13,Jan 10 2018 01: +0,1.043,35
14,Jan 11 2018 01: +0,1.08,48
15,Jan 12 2018 01: +0,1.101,39
16,Jan 13 2018 01: +0,1.141,41
17,Jan 14 2018 01: +0,1.171,33
18,Jan 15 2018 01: +0,1.083,32
19,Jan 16 2018 01: +0,1.078,30
20,Jan 17 2018 01: +0,1.183,28
21,Jan 18 2018 01: +0,1.153,38
22,Jan 19 2018 01: +0,0.939,46
23,Jan 20 2018 01: +0,0.903,40
24,Jan 21 2018 01: +0,0.865,41
25,Jan 22 2018 01: +0,0.89,26
26,Jan 23 2018 01: +0,0.884,31
27,Jan 24 2018 01: +0,0.939,31
28,Jan 25 2018 01: +0,0.974,34
29,Jan 26 2018 01: +0,0.96,32
30,Jan 27 2018 01: +0,0.992,37
31,Jan 28 2018 01: +0,0.887,32
32,Jan 29 2018 01: +0,0.913,37
33,Jan 30 2018 01: +0,0.89,28
34,Jan 31 2018 01: +0,0.857,25
35,Feb 01 2018 01: +0,0.828,37
36,Feb 02 2018 01: +0,0.874,37
37,Feb 03 2018 01: +0,0.976,34
38,Feb 04 2018 01: +0,0.874,18
39,Feb 05 2018 01: +0,0.887,27
40,Feb 06 2018 01: +0,0.952,28
41,Feb 07 2018 01: +0,0.879,16
42,Feb 08 2018 01: +0,0.88,39
43,Feb 09 2018 01: +0,0.98,43
44,Feb 10 2018 01: +0,0.991,43
45,Feb 11 2018 01: +0,1.087,34
46,Feb 12 2018 01: +0,1.017,28
47,Feb 13 2018 01: +0,1.013,33
48,Feb 14 2018 01: +0,1.029,22
49,Feb 15 2018 01: +0,0.919,19
