,time,price,volume
0,Sep 05 2018 01: +0,0.751,3
1,Sep 06 2018 01: +0,0.885,20
2,Sep 07 2018 01: +0,0.976,19
3,Sep 08 2018 01: +0,0.978,13
4,Sep 09 2018 01: +0,0.883,16
5,Sep 10 2018 01: +0,0.946,9
6,Sep 11 2018 01: +0,0.92,9
7,Sep 12 2018 01: +0,0.883,11
8,Sep 13 2018 01: +0,0.77,20
9,Sep 14 2018 01: +0,0.77,23
10,Sep 15 2018 01: +0,0.754,25
11,Sep 16 2018 01: +0,0.706,16
12,Sep 17 2018 01: +0,0.72,14
13,Sep 18 2018 01: +0,0.706,14
14,Sep 19 2018 01: +0,0.733,13
15,Sep 20 2018 01: +0,0.778,11
16,Sep 21 2018 01: +0,0.823,13
17,Sep 22 2018 01: +0,0.761,11
18,Sep 23 2018 01: +0,0.863,12
19,Sep 24 2018 01: +0,0.766,6
20,Sep 25 2018 01: +0,0.824,11
21,Sep 26 2018 01: +0,0.86,9
22,Sep 27 2018 01: +0,0.867,8
23,Sep 28 2018 01: +0,0.734,8
24,Sep 29 2018 01: +0,0.856,17
25,Sep 30 2018 01: +0,0.885,9
26,Oct 01 2018 01: +0,0.779,11
27,Oct 02 2018 01: +0,0.795,9
28,Oct 03 2018 01: +0,0.868,10
29,Oct 04 2018 01: +0,0.881,22
30,Oct 05 2018 01: +0,0.876,19
31,Oct 06 2018 01: +0,0.922,10
32,Oct 07 2018 01: +0,0.897,13
33,Oct 08 2018 01: +0,0.841,12
34,Oct 09 2018 01: +0,0.87,11
35,Oct 10 2018 01: +0,1.07,19
36,Oct 11 2018 01: +0,1.073,12
37,Oct 12 2018 01: +0,0.86,7
38,Oct 13 2018 01: +0,0.906,15
39,Oct 14 2018 01: +0,1.062,10
40,Oct 15 2018 01: +0,0.965,10
41,Oct 16 2018 01: +0,1.066,11
42,Oct 17 2018 01: +0,1.087,13
43,Oct 18 2018 01: +0,1.159,9
44,Oct 19 2018 01: +0,1.124,22
45,Oct 20 2018 01: +0,0.947,20
46,Oct 21 2018 01: +0,1.124,10
47,Oct 22 2018 01: +0,1.124,12
48,Oct 23 2018 01: +0,1.08,8
49,Oct 24 2018 01: +0,1.009,9
50,Oct 25 2018 01: +0,0.999,11
51,Oct 26 2018 01: +0,1.001,13
52,Oct 27 2018 01: +0,1.069,15
53,Oct 28 2018 01: +0,1.045,12
54,Oct 29 2018 01: +0,1.107,10
55,Oct 30 2018 01: +0,1.055,10
56,Oct 31 2018 01: +0,1.087,8
57,Nov 01 2018 01: +0,1.154,16
58,Nov 02 2018 01: +0,1.085,9
59,Nov 03 2018 01: +0,1.208,16
60,Nov 04 2018 01: +0,1.228,12
61,Nov 05 2018 01: +0,1.241,11
62,Nov 06 2018 01: +0,1.16,11
63,Nov 07 2018 01: +0,1.405,11
64,Nov 08 2018 01: +0,1.465,20
65,Nov 09 2018 01: +0,2.024,7
66,Nov 10 2018 01: +0,1.812,11
67,Nov 11 2018 01: +0,1.768,9
68,Nov 12 2018 01: +0,1.834,9
69,Nov 13 2018 01: +0,1.958,6
70,Nov 14 2018 01: +0,1.407,5
71,Nov 15 2018 01: +0,1.378,8
72,Nov 16 2018 01: +0,1.536,15
73,Nov 17 2018 01: +0,1.708,14
74,Nov 18 2018 01: +0,1.62,8
75,Nov 19 2018 01: +0,1.678,5
76,Nov 20 2018 01: +0,1.852,4
77,Nov 21 2018 01: +0,1.86,8
78,Nov 22 2018 01: +0,1.597,15
79,Nov 23 2018 01: +0,1.37,13
80,Nov 24 2018 01: +0,1.609,13
81,Nov 25 2018 01: +0,1.609,6
82,Nov 26 2018 01: +0,1.647,7
83,Nov 27 2018 01: +0,1.463,6
84,Nov 28 2018 01: +0,1.356,3
85,Nov 29 2018 01: +0,1.226,4
86,Nov 30 2018 01: +0,1.363,14
87,Dec 01 2018 01: +0,1.339,8
88,Dec 02 2018 01: +0,1.412,12
89,Dec 03 2018 01: +0,1.33,4
90,Dec 04 2018 01: +0,1.563,9
91,Dec 05 2018 01: +0,1.519,7
92,Dec 06 2018 01: +0,1.625,14
93,Dec 07 2018 01: +0,1.304,9
94,Dec 08 2018 01: +0,1.659,7
95,Dec 09 2018 01: +0,1.497,9
96,Dec 10 2018 01: +0,1.56,7
97,Dec 11 2018 01: +0,1.55,12
98,Dec 12 2018 01: +0,1.557,11
99,Dec 13 2018 01: +0,1.584,8
100,Dec 14 2018 01: +0,1.53,13
101,Dec 15 2018 01: +0,1.38,8
