,time,price,volume
0,Jun 26 2020 01: +0,2.636,8
1,Jun 27 2020 01: +0,1.902,96
2,Jun 28 2020 01: +0,1.759,61
3,Jun 29 2020 01: +0,1.575,109
4,Jun 30 2020 01: +0,1.543,68
5,Jul 01 2020 01: +0,1.533,88
6,Jul 02 2020 01: +0,1.542,77
7,Jul 03 2020 01: +0,1.554,80
8,Jul 04 2020 01: +0,1.445,44
9,Jul 05 2020 01: +0,1.412,63
10,Jul 06 2020 01: +0,1.438,53
11,Jul 07 2020 01: +0,1.574,34
12,Jul 08 2020 01: +0,1.507,41
13,Jul 09 2020 01: +0,1.468,63
14,Jul 10 2020 01: +0,1.476,36
15,Jul 11 2020 01: +0,1.503,46
16,Jul 12 2020 01: +0,1.508,42
17,Jul 13 2020 01: +0,1.517,49
18,Jul 14 2020 01: +0,1.559,93
19,Jul 15 2020 01: +0,2.106,90
20,Jul 16 2020 01: +0,2.407,69
21,Jul 17 2020 01: +0,2.499,61
22,Jul 18 2020 01: +0,2.171,44
23,Jul 19 2020 01: +0,1.943,50
24,Jul 20 2020 01: +0,1.805,34
25,Jul 21 2020 01: +0,1.911,63
26,Jul 22 2020 01: +0,1.954,63
27,Jul 23 2020 01: +0,2.095,52
28,Jul 24 2020 01: +0,2.04,50
29,Jul 25 2020 01: +0,1.944,52
30,Jul 26 2020 01: +0,1.904,62
31,Jul 27 2020 01: +0,1.78,44
32,Jul 28 2020 01: +0,1.868,33
33,Jul 29 2020 01: +0,1.889,27
34,Jul 30 2020 01: +0,1.862,33
35,Jul 31 2020 01: +0,1.842,23
36,Aug 01 2020 01: +0,1.834,88
37,Aug 02 2020 01: +0,1.838,42
38,Aug 03 2020 01: +0,1.832,38
39,Aug 04 2020 01: +0,1.88,40
40,Aug 05 2020 01: +0,1.728,34
41,Aug 06 2020 01: +0,1.807,28
42,Aug 07 2020 01: +0,1.821,28
43,Aug 08 2020 01: +0,1.723,27
44,Aug 09 2020 01: +0,1.613,38
45,Aug 10 2020 01: +0,1.767,33
46,Aug 11 2020 01: +0,1.846,43
47,Aug 12 2020 01: +0,1.783,26
48,Aug 13 2020 01: +0,1.729,33
49,Aug 14 2020 01: +0,1.605,46
50,Aug 15 2020 01: +0,1.562,36
51,Aug 16 2020 01: +0,1.526,37
52,Aug 17 2020 01: +0,1.562,34
53,Aug 18 2020 01: +0,1.547,29
54,Aug 19 2020 01: +0,1.532,39
55,Aug 20 2020 01: +0,1.37,54
56,Aug 21 2020 01: +0,1.352,51
57,Aug 22 2020 01: +0,1.318,38
58,Aug 23 2020 01: +0,1.309,48
59,Aug 24 2020 01: +0,1.443,34
60,Aug 25 2020 01: +0,1.419,27
61,Aug 26 2020 01: +0,1.323,38
62,Aug 27 2020 01: +0,1.282,33
63,Aug 28 2020 01: +0,1.295,29
64,Aug 29 2020 01: +0,1.269,33
65,Aug 30 2020 01: +0,1.23,44
66,Aug 31 2020 01: +0,1.142,25
67,Sep 01 2020 01: +0,1.144,42
68,Sep 02 2020 01: +0,1.05,25
69,Sep 03 2020 01: +0,1.16,44
70,Sep 04 2020 01: +0,1.114,35
71,Sep 05 2020 01: +0,1.141,28
72,Sep 06 2020 01: +0,1.174,37
73,Sep 07 2020 01: +0,1.151,21
