,time,price,volume
0,Apr 06 2017 01: +0,2.768,16
1,Apr 07 2017 01: +0,2.682,78
2,Apr 08 2017 01: +0,2.9,76
3,Apr 09 2017 01: +0,3.157,59
4,Apr 10 2017 01: +0,2.914,59
5,Apr 11 2017 01: +0,3.046,49
6,Apr 12 2017 01: +0,2.925,42
7,Apr 13 2017 01: +0,2.824,104
8,Apr 14 2017 01: +0,2.899,74
9,Apr 15 2017 01: +0,2.984,52
10,Apr 16 2017 01: +0,3.265,68
11,Apr 17 2017 01: +0,3.353,54
12,Apr 18 2017 01: +0,3.657,41
13,Apr 19 2017 01: +0,3.365,45
14,Apr 20 2017 01: +0,3.049,64
15,Apr 21 2017 01: +0,2.341,61
16,Apr 22 2017 01: +0,2.933,66
17,Apr 23 2017 01: +0,2.918,45
18,Apr 24 2017 01: +0,2.809,39
19,Apr 25 2017 01: +0,2.872,32
20,Apr 26 2017 01: +0,2.981,31
21,Apr 27 2017 01: +0,2.723,35
22,Apr 28 2017 01: +0,2.33,36
23,Apr 29 2017 01: +0,2.259,44
24,Apr 30 2017 01: +0,2.273,42
25,May 01 2017 01: +0,2.471,34
26,May 02 2017 01: +0,2.524,22
27,May 03 2017 01: +0,2.423,18
28,May 04 2017 01: +0,2.394,28
29,May 05 2017 01: +0,2.15,31
30,May 06 2017 01: +0,2.04,37
31,May 07 2017 01: +0,2.002,42
32,May 08 2017 01: +0,2.121,29
33,May 09 2017 01: +0,2.347,23
34,May 10 2017 01: +0,2.346,40
35,May 11 2017 01: +0,2.324,25
36,May 12 2017 01: +0,2.322,44
37,May 13 2017 01: +0,2.341,31
38,May 14 2017 01: +0,2.403,21
39,May 15 2017 01: +0,2.163,24
40,May 16 2017 01: +0,2.362,28
41,May 17 2017 01: +0,2.542,25
42,May 18 2017 01: +0,2.58,26
43,May 19 2017 01: +0,2.586,24
44,May 20 2017 01: +0,2.549,39
45,May 21 2017 01: +0,2.828,37
46,May 22 2017 01: +0,3.022,30
47,May 23 2017 01: +0,2.808,24
48,May 24 2017 01: +0,2.257,27
49,May 25 2017 01: +0,2.199,38
50,May 26 2017 01: +0,2.922,46
51,May 27 2017 01: +0,3.032,35
52,May 28 2017 01: +0,2.739,32
53,May 29 2017 01: +0,2.933,25
54,May 30 2017 01: +0,2.811,33
55,May 31 2017 01: +0,3.021,41
56,Jun 01 2017 01: +0,3.16,28
57,Jun 02 2017 01: +0,2.888,37
58,Jun 03 2017 01: +0,3.053,36
59,Jun 04 2017 01: +0,3.164,37
60,Jun 05 2017 01: +0,3.098,25
61,Jun 06 2017 01: +0,3.178,20
62,Jun 07 2017 01: +0,2.966,28
63,Jun 08 2017 01: +0,3.152,39
64,Jun 09 2017 01: +0,2.918,37
65,Jun 10 2017 01: +0,3.196,32
66,Jun 11 2017 01: +0,3.203,23
67,Jun 12 2017 01: +0,2.793,28
68,Jun 13 2017 01: +0,2.793,20
69,Jun 14 2017 01: +0,2.692,15
70,Jun 15 2017 01: +0,2.613,21
71,Jun 16 2017 01: +0,2.564,25
72,Jun 17 2017 01: +0,2.563,20
73,Jun 18 2017 01: +0,2.559,28
74,Jun 19 2017 01: +0,2.589,22
75,Jun 20 2017 01: +0,2.529,22
76,Jun 21 2017 01: +0,2.509,14
77,Jun 22 2017 01: +0,2.359,24
78,Jun 23 2017 01: +0,2.284,38
79,Jun 24 2017 01: +0,2.429,24
80,Jun 25 2017 01: +0,2.484,22
81,Jun 26 2017 01: +0,2.285,21
82,Jun 27 2017 01: +0,2.231,22
83,Jun 28 2017 01: +0,2.187,23
84,Jun 29 2017 01: +0,2.325,37
85,Jun 30 2017 01: +0,2.457,36
86,Jul 01 2017 01: +0,2.729,33
87,Jul 02 2017 01: +0,2.782,33
88,Jul 03 2017 01: +0,2.657,28
89,Jul 04 2017 01: +0,2.701,28
90,Jul 05 2017 01: +0,2.49,18
91,Jul 06 2017 01: +0,2.91,42
92,Jul 07 2017 01: +0,2.783,25
93,Jul 08 2017 01: +0,2.84,33
94,Jul 09 2017 01: +0,3.2,28
95,Jul 10 2017 01: +0,2.977,22
96,Jul 11 2017 01: +0,3.007,16
97,Jul 12 2017 01: +0,2.799,21
98,Jul 13 2017 01: +0,2.823,17
99,Jul 14 2017 01: +0,2.654,24
100,Jul 15 2017 01: +0,2.703,23
101,Jul 16 2017 01: +0,2.928,20
102,Jul 17 2017 01: +0,2.778,21
103,Jul 18 2017 01: +0,2.745,12
104,Jul 19 2017 01: +0,2.96,16
105,Jul 20 2017 01: +0,2.854,14
106,Jul 21 2017 01: +0,2.788,17
107,Jul 22 2017 01: +0,2.586,21
108,Jul 23 2017 01: +0,2.346,13
109,Jul 24 2017 01: +0,2.467,13
110,Jul 25 2017 01: +0,2.279,12
111,Jul 26 2017 01: +0,1.945,19
112,Jul 27 2017 01: +0,2.253,11
113,Jul 28 2017 01: +0,2.012,13
114,Jul 29 2017 01: +0,1.99,20
115,Jul 30 2017 01: +0,2.073,14
116,Jul 31 2017 01: +0,1.893,22
117,Aug 01 2017 01: +0,1.714,9
118,Aug 02 2017 01: +0,1.81,16
119,Aug 03 2017 01: +0,1.988,21
120,Aug 04 2017 01: +0,1.859,18
121,Aug 05 2017 01: +0,1.943,18
122,Aug 06 2017 01: +0,1.918,19
123,Aug 07 2017 01: +0,1.904,22
124,Aug 08 2017 01: +0,1.943,18
125,Aug 09 2017 01: +0,1.746,14
126,Aug 10 2017 01: +0,1.912,17
127,Aug 11 2017 01: +0,1.812,24
128,Aug 12 2017 01: +0,1.864,24
129,Aug 13 2017 01: +0,1.915,16
130,Aug 14 2017 01: +0,1.527,15
131,Aug 15 2017 01: +0,1.632,14
132,Aug 16 2017 01: +0,1.726,18
133,Aug 17 2017 01: +0,1.935,11
134,Aug 18 2017 01: +0,1.772,14
135,Aug 19 2017 01: +0,1.738,15
136,Aug 20 2017 01: +0,1.741,23
137,Aug 21 2017 01: +0,1.638,14
138,Aug 22 2017 01: +0,1.405,19
139,Aug 23 2017 01: +0,1.455,18
140,Aug 24 2017 01: +0,1.689,20
141,Aug 25 2017 01: +0,1.822,17
142,Aug 26 2017 01: +0,2.047,26
143,Aug 27 2017 01: +0,1.96,16
144,Aug 28 2017 01: +0,1.875,16
145,Aug 29 2017 01: +0,1.822,20
146,Aug 30 2017 01: +0,1.971,12
147,Aug 31 2017 01: +0,1.94,8
148,Sep 01 2017 01: +0,1.492,15
149,Sep 02 2017 01: +0,1.764,18
150,Sep 03 2017 01: +0,1.776,13
151,Sep 04 2017 01: +0,1.776,20
152,Sep 05 2017 01: +0,1.867,5
153,Sep 06 2017 01: +0,1.429,11
154,Sep 07 2017 01: +0,1.685,11
155,Sep 08 2017 01: +0,1.888,11
156,Sep 09 2017 01: +0,1.777,15
157,Sep 10 2017 01: +0,1.702,15
158,Sep 11 2017 01: +0,1.948,14
159,Sep 12 2017 01: +0,1.934,11
160,Sep 13 2017 01: +0,1.731,10
161,Sep 14 2017 01: +0,1.827,5
162,Sep 15 2017 01: +0,1.883,17
163,Sep 16 2017 01: +0,1.922,16
164,Sep 17 2017 01: +0,1.756,14
165,Sep 18 2017 01: +0,1.944,12
166,Sep 19 2017 01: +0,1.743,10
167,Sep 20 2017 01: +0,2.046,4
168,Sep 21 2017 01: +0,1.724,10
169,Sep 22 2017 01: +0,1.755,14
170,Sep 23 2017 01: +0,1.928,16
171,Sep 24 2017 01: +0,1.989,13
172,Sep 25 2017 01: +0,1.575,9
173,Sep 26 2017 01: +0,1.855,14
174,Sep 27 2017 01: +0,1.887,8
175,Sep 28 2017 01: +0,1.82,17
176,Sep 29 2017 01: +0,2.064,8
177,Sep 30 2017 01: +0,1.882,15
178,Oct 01 2017 01: +0,1.944,13
179,Oct 02 2017 01: +0,1.964,15
180,Oct 03 2017 01: +0,1.983,11
181,Oct 04 2017 01: +0,1.71,11
182,Oct 05 2017 01: +0,1.788,21
183,Oct 06 2017 01: +0,1.688,9
184,Oct 07 2017 01: +0,1.674,10
185,Oct 08 2017 01: +0,1.64,16
186,Oct 09 2017 01: +0,1.617,10
187,Oct 10 2017 01: +0,1.509,10
188,Oct 11 2017 01: +0,1.532,11
189,Oct 12 2017 01: +0,1.604,10
190,Oct 13 2017 01: +0,1.63,16
191,Oct 14 2017 01: +0,1.649,15
192,Oct 15 2017 01: +0,1.656,15
193,Oct 16 2017 01: +0,1.72,10
194,Oct 17 2017 01: +0,1.629,14
195,Oct 18 2017 01: +0,1.695,4
196,Oct 19 2017 01: +0,1.612,9
197,Oct 20 2017 01: +0,1.458,13
198,Oct 21 2017 01: +0,1.534,19
199,Oct 22 2017 01: +0,1.6,12
200,Oct 23 2017 01: +0,1.576,12
201,Oct 24 2017 01: +0,1.651,9
202,Oct 25 2017 01: +0,1.539,9
203,Oct 26 2017 01: +0,1.504,14
204,Oct 27 2017 01: +0,1.597,18
205,Oct 28 2017 01: +0,1.681,17
206,Oct 29 2017 01: +0,1.741,13
207,Oct 30 2017 01: +0,1.639,8
208,Oct 31 2017 01: +0,1.565,13
209,Nov 01 2017 01: +0,1.686,6
210,Nov 02 2017 01: +0,1.655,17
211,Nov 03 2017 01: +0,1.609,19
212,Nov 04 2017 01: +0,1.637,19
213,Nov 05 2017 01: +0,1.737,16
214,Nov 06 2017 01: +0,2.016,9
215,Nov 07 2017 01: +0,1.847,7
216,Nov 08 2017 01: +0,2.032,10
217,Nov 09 2017 01: +0,1.902,8
218,Nov 10 2017 01: +0,1.922,12
219,Nov 11 2017 01: +0,1.967,18
220,Nov 12 2017 01: +0,1.879,12
