,time,price,volume
0,Jul 20 2017 01: +0,1.165,11
1,Jul 21 2017 01: +0,1.16,40
2,Jul 22 2017 01: +0,1.38,19
3,Jul 23 2017 01: +0,1.256,20
4,Jul 24 2017 01: +0,1.233,26
5,Jul 25 2017 01: +0,1.298,22
6,Jul 26 2017 01: +0,1.248,20
7,Jul 27 2017 01: +0,1.232,25
8,Jul 28 2017 01: +0,1.254,22
9,Jul 29 2017 01: +0,1.357,15
10,Jul 30 2017 01: +0,1.629,19
11,Jul 31 2017 01: +0,1.639,20
12,Aug 01 2017 01: +0,1.568,14
13,Aug 02 2017 01: +0,1.366,13
14,Aug 03 2017 01: +0,1.278,28
15,Aug 04 2017 01: +0,1.381,28
16,Aug 05 2017 01: +0,1.455,17
17,Aug 06 2017 01: +0,1.286,14
18,Aug 07 2017 01: +0,1.365,21
19,Aug 08 2017 01: +0,1.328,13
20,Aug 09 2017 01: +0,1.308,16
21,Aug 10 2017 01: +0,1.184,19
22,Aug 11 2017 01: +0,1.129,15
23,Aug 12 2017 01: +0,1.18,20
24,Aug 13 2017 01: +0,1.29,15
25,Aug 14 2017 01: +0,1.262,14
26,Aug 15 2017 01: +0,1.304,17
27,Aug 16 2017 01: +0,1.315,17
28,Aug 17 2017 01: +0,1.188,18
29,Aug 18 2017 01: +0,1.248,16
30,Aug 19 2017 01: +0,1.263,21
31,Aug 20 2017 01: +0,1.228,21
32,Aug 21 2017 01: +0,1.272,16
33,Aug 22 2017 01: +0,1.214,12
34,Aug 23 2017 01: +0,1.396,20
35,Aug 24 2017 01: +0,1.405,15
36,Aug 25 2017 01: +0,1.419,14
37,Aug 26 2017 01: +0,1.517,9
38,Aug 27 2017 01: +0,1.412,11
39,Aug 28 2017 01: +0,1.424,13
40,Aug 29 2017 01: +0,1.487,9
41,Aug 30 2017 01: +0,1.393,9
42,Aug 31 2017 01: +0,1.235,9
43,Sep 01 2017 01: +0,1.178,16
44,Sep 02 2017 01: +0,1.258,20
