,time,price,volume
0,Aug 20 2015 01: +0,4.613,20
1,Aug 21 2015 01: +0,3.906,63
2,Aug 22 2015 01: +0,3.245,75
3,Aug 23 2015 01: +0,3.492,52
4,Aug 24 2015 01: +0,3.244,48
5,Aug 25 2015 01: +0,2.974,52
6,Aug 26 2015 01: +0,3.5,53
7,Aug 27 2015 01: +0,3.454,42
8,Aug 28 2015 01: +0,3.076,24
9,Aug 29 2015 01: +0,3.057,21
10,Aug 30 2015 01: +0,2.882,23
11,Aug 31 2015 01: +0,3.571,21
12,Sep 01 2015 01: +0,3.329,20
13,Sep 02 2015 01: +0,2.865,10
14,Sep 03 2015 01: +0,2.775,23
15,Sep 04 2015 01: +0,3.204,17
16,Sep 05 2015 01: +0,3.154,17
17,Sep 06 2015 01: +0,3.422,16
18,Sep 07 2015 01: +0,4.194,22
19,Sep 08 2015 01: +0,6.29,7
20,Sep 09 2015 01: +0,6.299,15
21,Sep 10 2015 01: +0,7.307,6
22,Sep 11 2015 01: +0,5.724,15
23,Sep 12 2015 01: +0,7.428,14
24,Sep 13 2015 01: +0,7.333,12
25,Sep 14 2015 01: +0,7.162,14
26,Sep 15 2015 01: +0,7.508,11
27,Sep 16 2015 01: +0,7.046,6
28,Sep 17 2015 01: +0,8.284,5
29,Sep 18 2015 01: +0,6.494,9
30,Sep 19 2015 01: +0,7.761,12
31,Sep 20 2015 01: +0,8.556,13
32,Sep 21 2015 01: +0,7.923,6
33,Sep 22 2015 01: +0,6.667,12
34,Sep 23 2015 01: +0,7.778,5
35,Sep 24 2015 01: +0,8.689,6
36,Sep 25 2015 01: +0,8.768,14
37,Sep 26 2015 01: +0,9.81,8
38,Sep 27 2015 01: +0,10.31,7
39,Sep 28 2015 01: +0,8.592,4
40,Sep 29 2015 01: +0,8.246,5
41,Sep 30 2015 01: +0,8.601,5
42,Oct 01 2015 01: +0,9.41,6
43,Oct 02 2015 01: +0,9.38,9
44,Oct 03 2015 01: +0,8.966,10
45,Oct 04 2015 01: +0,9.2,14
46,Oct 05 2015 01: +0,9.793,7
47,Oct 06 2015 01: +0,9.534,7
48,Oct 07 2015 01: +0,9.549,11
49,Oct 08 2015 01: +0,7.044,13
50,Oct 09 2015 01: +0,5.903,10
51,Oct 10 2015 01: +0,6.327,14
52,Oct 11 2015 01: +0,5.747,13
53,Oct 12 2015 01: +0,5.611,11
54,Oct 13 2015 01: +0,5.717,10
55,Oct 14 2015 01: +0,5.698,17
56,Oct 15 2015 01: +0,5.613,6
57,Oct 16 2015 01: +0,5.931,18
58,Oct 17 2015 01: +0,6.122,15
59,Oct 18 2015 01: +0,5.819,9
60,Oct 19 2015 01: +0,5.9,16
61,Oct 20 2015 01: +0,6.255,10
62,Oct 21 2015 01: +0,5.887,8
63,Oct 22 2015 01: +0,5.766,9
64,Oct 23 2015 01: +0,5.306,15
65,Oct 24 2015 01: +0,5.515,11
66,Oct 25 2015 01: +0,5.613,16
67,Oct 26 2015 01: +0,5.181,10
68,Oct 27 2015 01: +0,5.386,12
69,Oct 28 2015 01: +0,5.586,10
70,Oct 29 2015 01: +0,4.988,14
71,Oct 30 2015 01: +0,5.399,15
72,Oct 31 2015 01: +0,4.943,12
73,Nov 01 2015 01: +0,5.144,10
74,Nov 02 2015 01: +0,5.599,11
75,Nov 03 2015 01: +0,5.278,8
76,Nov 04 2015 01: +0,5.154,5
77,Nov 05 2015 01: +0,5.388,11
78,Nov 06 2015 01: +0,4.176,5
79,Nov 07 2015 01: +0,5.039,9
80,Nov 08 2015 01: +0,4.565,6
81,Nov 09 2015 01: +0,4.906,9
82,Nov 10 2015 01: +0,4.442,3
83,Nov 11 2015 01: +0,4.052,4
84,Nov 12 2015 01: +0,4.241,8
85,Nov 13 2015 01: +0,4.848,8
86,Nov 14 2015 01: +0,5.906,7
87,Nov 15 2015 01: +0,5.137,7
88,Nov 16 2015 01: +0,5.29,7
89,Nov 17 2015 01: +0,4.832,7
90,Nov 18 2015 01: +0,5.227,7
91,Nov 19 2015 01: +0,4.695,9
92,Nov 20 2015 01: +0,4.627,7
93,Nov 21 2015 01: +0,4.733,9
94,Nov 22 2015 01: +0,5.393,9
95,Nov 23 2015 01: +0,4.988,4
96,Nov 24 2015 01: +0,5.548,8
97,Nov 25 2015 01: +0,5.628,11
98,Nov 26 2015 01: +0,4.892,11
99,Nov 27 2015 01: +0,4.27,7
100,Nov 28 2015 01: +0,4.653,19
101,Nov 29 2015 01: +0,4.949,12
102,Nov 30 2015 01: +0,3.676,11
103,Dec 01 2015 01: +0,4.192,8
104,Dec 02 2015 01: +0,4.866,8
105,Dec 03 2015 01: +0,4.546,6
106,Dec 04 2015 01: +0,4.68,9
107,Dec 05 2015 01: +0,4.803,14
108,Dec 06 2015 01: +0,4.95,10
109,Dec 07 2015 01: +0,4.463,7
110,Dec 08 2015 01: +0,4.587,13
111,Dec 09 2015 01: +0,4.321,15
112,Dec 10 2015 01: +0,4.878,10
113,Dec 11 2015 01: +0,5.059,11
114,Dec 12 2015 01: +0,4.929,12
115,Dec 13 2015 01: +0,4.797,17
116,Dec 14 2015 01: +0,4.81,11
117,Dec 15 2015 01: +0,4.972,7
118,Dec 16 2015 01: +0,4.594,10
119,Dec 17 2015 01: +0,4.694,14
120,Dec 18 2015 01: +0,5.016,9
121,Dec 19 2015 01: +0,5.07,14
122,Dec 20 2015 01: +0,3.801,9
123,Dec 21 2015 01: +0,3.711,19
124,Dec 22 2015 01: +0,4.308,14
125,Dec 23 2015 01: +0,4.608,14
126,Dec 24 2015 01: +0,4.561,13
127,Dec 25 2015 01: +0,5.312,21
128,Dec 26 2015 01: +0,4.791,16
129,Dec 27 2015 01: +0,4.233,12
130,Dec 28 2015 01: +0,4.926,7
131,Dec 29 2015 01: +0,4.936,15
132,Dec 30 2015 01: +0,4.612,12
133,Dec 31 2015 01: +0,4.687,11
134,Jan 01 2016 01: +0,4.284,20
135,Jan 02 2016 01: +0,4.572,20
136,Jan 03 2016 01: +0,4.897,20
137,Jan 04 2016 01: +0,5.267,21
138,Jan 05 2016 01: +0,5.892,14
139,Jan 06 2016 01: +0,5.237,10
140,Jan 07 2016 01: +0,5.242,15
141,Jan 08 2016 01: +0,5.291,19
142,Jan 09 2016 01: +0,5.958,25
143,Jan 10 2016 01: +0,6.737,22
144,Jan 11 2016 01: +0,5.552,13
145,Jan 12 2016 01: +0,5.081,15
146,Jan 13 2016 01: +0,5.332,14
147,Jan 14 2016 01: +0,4.988,23
148,Jan 15 2016 01: +0,5.519,18
149,Jan 16 2016 01: +0,6.071,33
150,Jan 17 2016 01: +0,5.004,18
151,Jan 18 2016 01: +0,5.967,18
152,Jan 19 2016 01: +0,5.103,23
153,Jan 20 2016 01: +0,6.071,19
154,Jan 21 2016 01: +0,6.796,20
155,Jan 22 2016 01: +0,6.667,21
156,Jan 23 2016 01: +0,5.872,24
157,Jan 24 2016 01: +0,5.937,22
158,Jan 25 2016 01: +0,5.951,18
159,Jan 26 2016 01: +0,5.209,13
160,Jan 27 2016 01: +0,5.42,17
161,Jan 28 2016 01: +0,5.097,24
162,Jan 29 2016 01: +0,5.583,20
163,Jan 30 2016 01: +0,5.605,21
164,Jan 31 2016 01: +0,5.155,24
165,Feb 01 2016 01: +0,5.454,21
166,Feb 02 2016 01: +0,5.488,15
167,Feb 03 2016 01: +0,5.692,17
168,Feb 04 2016 01: +0,5.538,18
169,Feb 05 2016 01: +0,5.878,20
170,Feb 06 2016 01: +0,6.341,36
171,Feb 07 2016 01: +0,6.347,26
172,Feb 08 2016 01: +0,6.178,28
173,Feb 09 2016 01: +0,6.351,24
174,Feb 10 2016 01: +0,5.12,27
175,Feb 11 2016 01: +0,5.696,43
176,Feb 12 2016 01: +0,6.268,31
177,Feb 13 2016 01: +0,5.515,25
178,Feb 14 2016 01: +0,5.631,26
179,Feb 15 2016 01: +0,5.287,30
180,Feb 16 2016 01: +0,5.339,26
181,Feb 17 2016 01: +0,5.457,29
182,Feb 18 2016 01: +0,4.894,28
183,Feb 19 2016 01: +0,4.879,20
184,Feb 20 2016 01: +0,4.765,34
185,Feb 21 2016 01: +0,4.763,25
186,Feb 22 2016 01: +0,4.517,23
187,Feb 23 2016 01: +0,4.823,27
188,Feb 24 2016 01: +0,4.991,5
189,Feb 25 2016 01: +0,4.835,31
190,Feb 26 2016 01: +0,4.662,28
191,Feb 27 2016 01: +0,4.502,23
192,Feb 28 2016 01: +0,4.529,32
193,Feb 29 2016 01: +0,4.708,15
194,Mar 01 2016 01: +0,4.72,23
195,Mar 02 2016 01: +0,4.849,18
196,Mar 03 2016 01: +0,4.7,16
197,Mar 04 2016 01: +0,4.684,23
198,Mar 05 2016 01: +0,4.919,24
199,Mar 06 2016 01: +0,4.836,35
200,Mar 07 2016 01: +0,5.313,28
201,Mar 08 2016 01: +0,5.216,17
202,Mar 09 2016 01: +0,5.41,12
203,Mar 10 2016 01: +0,5.41,11
204,Mar 11 2016 01: +0,5.614,16
205,Mar 12 2016 01: +0,5.274,21
206,Mar 13 2016 01: +0,5.222,14
207,Mar 14 2016 01: +0,5.145,13
208,Mar 15 2016 01: +0,5.343,10
209,Mar 16 2016 01: +0,5.224,11
210,Mar 17 2016 01: +0,5.211,16
211,Mar 18 2016 01: +0,5.289,13
212,Mar 19 2016 01: +0,5.28,13
213,Mar 20 2016 01: +0,5.413,19
214,Mar 21 2016 01: +0,5.352,16
