,time,price,volume
0,Dec 13 2018 01: +0,1.098,12
1,Dec 14 2018 01: +0,1.066,44
2,Dec 15 2018 01: +0,1.114,40
3,Dec 16 2018 01: +0,1.139,35
4,Dec 17 2018 01: +0,1.169,32
5,Dec 18 2018 01: +0,1.21,28
6,Dec 19 2018 01: +0,1.204,20
7,Dec 20 2018 01: +0,1.153,31
8,Dec 21 2018 01: +0,0.989,31
9,Dec 22 2018 01: +0,1.034,42
10,Dec 23 2018 01: +0,1.072,35
11,Dec 24 2018 01: +0,1.081,35
12,Dec 25 2018 01: +0,1.209,33
13,Dec 26 2018 01: +0,1.139,45
14,Dec 27 2018 01: +0,1.155,39
15,Dec 28 2018 01: +0,1.222,31
16,Dec 29 2018 01: +0,1.383,30
17,Dec 30 2018 01: +0,1.27,20
18,Dec 31 2018 01: +0,1.144,21
19,Jan 01 2019 01: +0,1.249,27
20,Jan 02 2019 01: +0,1.273,21
21,Jan 03 2019 01: +0,1.376,28
22,Jan 04 2019 01: +0,1.365,15
23,Jan 05 2019 01: +0,1.376,19
24,Jan 06 2019 01: +0,1.474,34
25,Jan 07 2019 01: +0,1.402,25
26,Jan 08 2019 01: +0,1.346,19
27,Jan 09 2019 01: +0,1.282,24
28,Jan 10 2019 01: +0,1.275,30
29,Jan 11 2019 01: +0,1.335,31
30,Jan 12 2019 01: +0,1.362,32
31,Jan 13 2019 01: +0,1.347,36
32,Jan 14 2019 01: +0,1.374,20
33,Jan 15 2019 01: +0,1.368,22
34,Jan 16 2019 01: +0,1.304,26
35,Jan 17 2019 01: +0,1.407,27
36,Jan 18 2019 01: +0,1.384,21
37,Jan 19 2019 01: +0,1.398,19
38,Jan 20 2019 01: +0,1.397,25
39,Jan 21 2019 01: +0,1.415,18
40,Jan 22 2019 01: +0,1.315,21
41,Jan 23 2019 01: +0,1.419,18
42,Jan 24 2019 01: +0,1.394,21
43,Jan 25 2019 01: +0,1.201,24
44,Jan 26 2019 01: +0,1.213,17
45,Jan 27 2019 01: +0,1.247,23
46,Jan 28 2019 01: +0,1.245,17
47,Jan 29 2019 01: +0,1.22,10
48,Jan 30 2019 01: +0,1.14,15
49,Jan 31 2019 01: +0,1.195,17
50,Feb 01 2019 01: +0,1.039,13
51,Feb 02 2019 01: +0,1.105,18
52,Feb 03 2019 01: +0,1.118,15
53,Feb 04 2019 01: +0,1.168,15
54,Feb 05 2019 01: +0,1.155,11
55,Feb 06 2019 01: +0,1.165,11
56,Feb 07 2019 01: +0,1.015,20
57,Feb 08 2019 01: +0,1.061,19
58,Feb 09 2019 01: +0,1.049,19
59,Feb 10 2019 01: +0,1.098,17
60,Feb 11 2019 01: +0,1.032,8
61,Feb 12 2019 01: +0,1.055,8
62,Feb 13 2019 01: +0,0.925,11
63,Feb 14 2019 01: +0,0.941,16
64,Feb 15 2019 01: +0,1.097,16
65,Feb 16 2019 01: +0,1.104,17
66,Feb 17 2019 01: +0,1.099,13
67,Feb 18 2019 01: +0,1.056,13
68,Feb 19 2019 01: +0,1.118,18
69,Feb 20 2019 01: +0,1.156,16
70,Feb 21 2019 01: +0,1.086,9
71,Feb 22 2019 01: +0,1.159,11
72,Feb 23 2019 01: +0,0.952,14
73,Feb 24 2019 01: +0,1.121,16
74,Feb 25 2019 01: +0,1.098,12
75,Feb 26 2019 01: +0,1.148,12
76,Feb 27 2019 01: +0,1.127,8
77,Feb 28 2019 01: +0,1.075,12
78,Mar 01 2019 01: +0,1.048,13
79,Mar 02 2019 01: +0,1.069,18
80,Mar 03 2019 01: +0,1.105,11
81,Mar 04 2019 01: +0,1.028,8
82,Mar 05 2019 01: +0,1.082,8
83,Mar 06 2019 01: +0,1.091,11
84,Mar 07 2019 01: +0,1.047,20
85,Mar 08 2019 01: +0,1.072,12
86,Mar 09 2019 01: +0,1.05,14
87,Mar 10 2019 01: +0,1.034,8
88,Mar 11 2019 01: +0,0.974,19
89,Mar 12 2019 01: +0,0.97,13
90,Mar 13 2019 01: +0,1.081,8
91,Mar 14 2019 01: +0,1.1,9
92,Mar 15 2019 01: +0,0.983,12
93,Mar 16 2019 01: +0,1.048,15
94,Mar 17 2019 01: +0,0.965,18
95,Mar 18 2019 01: +0,1.104,11
96,Mar 19 2019 01: +0,1.05,8
97,Mar 20 2019 01: +0,1.069,9
98,Mar 21 2019 01: +0,1.013,14
99,Mar 22 2019 01: +0,1.055,4
100,Mar 23 2019 01: +0,0.945,15
101,Mar 24 2019 01: +0,0.996,16
102,Mar 25 2019 01: +0,0.996,7
103,Mar 26 2019 01: +0,0.962,11
104,Mar 27 2019 01: +0,0.971,10
105,Mar 28 2019 01: +0,0.989,8
106,Mar 29 2019 01: +0,0.928,10
107,Mar 30 2019 01: +0,0.886,11
