,time,price,volume
0,Apr 16 2021 01: +0,2.36,5
1,Apr 16 2021 02: +0,2.19,12
2,Apr 16 2021 03: +0,2.501,11
3,Apr 16 2021 04: +0,2.764,5
4,Apr 16 2021 05: +0,2.66,7
5,Apr 16 2021 06: +0,2.54,4
6,Apr 16 2021 07: +0,2.441,9
7,Apr 16 2021 08: +0,2.448,4
8,Apr 16 2021 09: +0,2.371,12
9,Apr 16 2021 10: +0,2.5,7
10,Apr 16 2021 11: +0,2.406,5
11,Apr 16 2021 12: +0,2.56,12
12,Apr 16 2021 13: +0,2.513,5
13,Apr 16 2021 14: +0,2.38,6
14,Apr 16 2021 15: +0,2.39,16
15,Apr 16 2021 16: +0,2.651,12
16,Apr 16 2021 17: +0,2.538,6
17,Apr 16 2021 18: +0,2.67,12
18,Apr 16 2021 19: +0,2.72,13
19,Apr 16 2021 20: +0,2.723,10
20,Apr 16 2021 21: +0,2.777,11
21,Apr 16 2021 22: +0,2.775,6
22,Apr 16 2021 23: +0,2.8,8
23,Apr 17 2021 00: +0,2.84,7
24,Apr 17 2021 01: +0,2.35,13
25,Apr 17 2021 02: +0,2.47,12
26,Apr 17 2021 03: +0,2.465,6
27,Apr 17 2021 04: +0,2.43,7
28,Apr 17 2021 05: +0,2.262,4
29,Apr 17 2021 06: +0,2.345,6
30,Apr 17 2021 07: +0,2.3,7
31,Apr 17 2021 08: +0,2.413,7
32,Apr 17 2021 09: +0,2.155,4
33,Apr 17 2021 10: +0,2.289,4
34,Apr 17 2021 11: +0,2.059,2
35,Apr 17 2021 12: +0,2.026,10
36,Apr 17 2021 13: +0,2.052,5
37,Apr 17 2021 14: +0,2.095,12
38,Apr 17 2021 15: +0,2.158,10
39,Apr 17 2021 16: +0,1.929,9
40,Apr 17 2021 17: +0,2.1,6
41,Apr 17 2021 18: +0,1.901,10
42,Apr 17 2021 19: +0,1.924,10
43,Apr 17 2021 20: +0,2.089,14
44,Apr 17 2021 21: +0,2.22,13
45,Apr 17 2021 22: +0,2.215,4
46,Apr 17 2021 23: +0,1.95,4
47,Apr 18 2021 00: +0,2.218,4
48,Apr 18 2021 01: +0,1.857,4
49,Apr 18 2021 02: +0,2.04,8
50,Apr 18 2021 03: +0,2.125,6
51,Apr 18 2021 04: +0,2.0,7
52,Apr 18 2021 05: +0,2.2,7
53,Apr 18 2021 06: +0,2.17,6
54,Apr 18 2021 07: +0,2.11,7
55,Apr 18 2021 08: +0,2.049,5
56,Apr 18 2021 09: +0,2.096,10
57,Apr 18 2021 10: +0,2.151,7
58,Apr 18 2021 11: +0,2.11,16
59,Apr 18 2021 12: +0,2.159,8
60,Apr 18 2021 13: +0,2.166,6
61,Apr 18 2021 14: +0,2.186,5
62,Apr 18 2021 15: +0,2.11,6
63,Apr 18 2021 16: +0,2.1,6
64,Apr 18 2021 17: +0,2.11,11
65,Apr 18 2021 18: +0,2.1,9
66,Apr 18 2021 19: +0,2.179,8
67,Apr 18 2021 20: +0,2.03,9
68,Apr 18 2021 21: +0,2.012,11
69,Apr 18 2021 22: +0,2.06,7
70,Apr 18 2021 23: +0,2.006,10
71,Apr 19 2021 00: +0,2.108,5
72,Apr 19 2021 01: +0,2.0,10
73,Apr 19 2021 02: +0,1.99,5
74,Apr 19 2021 03: +0,1.958,5
75,Apr 19 2021 04: +0,1.92,5
76,Apr 19 2021 05: +0,1.92,9
77,Apr 19 2021 06: +0,1.843,6
78,Apr 19 2021 07: +0,1.949,8
79,Apr 19 2021 08: +0,1.925,8
80,Apr 19 2021 09: +0,1.974,4
81,Apr 19 2021 10: +0,1.932,4
82,Apr 19 2021 11: +0,1.91,9
83,Apr 19 2021 12: +0,1.882,5
84,Apr 19 2021 13: +0,1.892,5
85,Apr 19 2021 14: +0,1.903,8
86,Apr 19 2021 15: +0,1.845,7
87,Apr 19 2021 16: +0,1.815,8
88,Apr 19 2021 17: +0,1.834,9
89,Apr 19 2021 18: +0,1.791,18
90,Apr 19 2021 19: +0,1.78,6
91,Apr 19 2021 20: +0,1.79,15
92,Apr 19 2021 21: +0,1.84,9
93,Apr 19 2021 22: +0,1.73,9
94,Apr 19 2021 23: +0,1.76,11
95,Apr 20 2021 00: +0,1.731,6
96,Apr 20 2021 01: +0,1.716,9
97,Apr 20 2021 02: +0,1.77,8
98,Apr 20 2021 03: +0,1.791,7
99,Apr 20 2021 04: +0,1.79,10
100,Apr 20 2021 05: +0,1.828,10
101,Apr 20 2021 06: +0,1.865,8
102,Apr 20 2021 07: +0,1.789,2
103,Apr 20 2021 08: +0,1.87,9
104,Apr 20 2021 09: +0,1.665,2
105,Apr 20 2021 10: +0,1.623,7
106,Apr 20 2021 11: +0,1.738,3
107,Apr 20 2021 12: +0,1.563,2
108,Apr 20 2021 13: +0,1.599,5
109,Apr 20 2021 14: +0,1.614,13
110,Apr 20 2021 15: +0,1.726,9
111,Apr 20 2021 16: +0,1.931,4
112,Apr 20 2021 17: +0,1.92,10
113,Apr 20 2021 18: +0,1.936,14
114,Apr 20 2021 19: +0,1.96,18
115,Apr 20 2021 20: +0,2.025,16
116,Apr 20 2021 21: +0,2.037,11
117,Apr 20 2021 22: +0,2.0,5
118,Apr 20 2021 23: +0,1.95,6
119,Apr 21 2021 00: +0,2.022,15
120,Apr 21 2021 01: +0,1.98,14
121,Apr 21 2021 02: +0,1.975,4
122,Apr 21 2021 03: +0,2.044,6
123,Apr 21 2021 04: +0,1.955,6
124,Apr 21 2021 05: +0,1.805,8
125,Apr 21 2021 06: +0,1.908,4
126,Apr 21 2021 07: +0,1.879,6
127,Apr 21 2021 08: +0,1.729,7
128,Apr 21 2021 09: +0,1.726,7
129,Apr 21 2021 10: +0,1.73,8
130,Apr 21 2021 11: +0,1.661,4
131,Apr 21 2021 12: +0,1.637,10
132,Apr 21 2021 13: +0,1.723,12
133,Apr 21 2021 14: +0,1.794,7
134,Apr 21 2021 15: +0,1.764,6
135,Apr 21 2021 16: +0,1.589,7
136,Apr 21 2021 17: +0,1.617,12
137,Apr 21 2021 18: +0,1.705,16
138,Apr 21 2021 19: +0,1.927,8
139,Apr 21 2021 20: +0,1.592,9
140,Apr 21 2021 21: +0,1.81,7
141,Apr 21 2021 22: +0,1.745,6
142,Apr 21 2021 23: +0,1.78,5
143,Apr 22 2021 00: +0,1.884,11
144,Apr 22 2021 01: +0,1.874,17
145,Apr 22 2021 02: +0,1.812,8
146,Apr 22 2021 03: +0,1.58,5
147,Apr 22 2021 04: +0,1.7,9
148,Apr 22 2021 05: +0,1.81,6
149,Apr 22 2021 06: +0,1.81,7
150,Apr 22 2021 07: +0,1.744,8
151,Apr 22 2021 08: +0,1.77,10
152,Apr 22 2021 09: +0,1.579,8
153,Apr 22 2021 10: +0,1.819,3
154,Apr 22 2021 11: +0,1.848,4
155,Apr 22 2021 12: +0,1.8,8
156,Apr 22 2021 13: +0,1.572,11
157,Apr 22 2021 14: +0,1.808,9
