,time,price,volume
0,May 30 2019 01: +0,4.499,32
1,May 31 2019 01: +0,4.494,148
2,Jun 01 2019 01: +0,5.793,104
3,Jun 02 2019 01: +0,5.742,87
4,Jun 03 2019 01: +0,4.717,95
5,Jun 04 2019 01: +0,5.133,79
6,Jun 05 2019 01: +0,5.279,115
7,Jun 06 2019 01: +0,5.476,139
8,Jun 07 2019 01: +0,5.825,70
9,Jun 08 2019 01: +0,5.739,91
10,Jun 09 2019 01: +0,6.641,89
11,Jun 10 2019 01: +0,7.177,62
12,Jun 11 2019 01: +0,7.247,63
13,Jun 12 2019 01: +0,7.897,49
14,Jun 13 2019 01: +0,7.466,68
15,Jun 14 2019 01: +0,7.775,78
16,Jun 15 2019 01: +0,8.022,74
17,Jun 16 2019 01: +0,7.489,60
18,Jun 17 2019 01: +0,7.449,73
19,Jun 18 2019 01: +0,7.706,59
20,Jun 19 2019 01: +0,7.719,45
21,Jun 20 2019 01: +0,7.544,60
22,Jun 21 2019 01: +0,7.638,54
23,Jun 22 2019 01: +0,7.773,75
24,Jun 23 2019 01: +0,8.345,50
25,Jun 24 2019 01: +0,8.574,47
26,Jun 25 2019 01: +0,8.462,65
27,Jun 26 2019 01: +0,7.653,60
28,Jun 27 2019 01: +0,7.811,53
29,Jun 28 2019 01: +0,7.635,68
30,Jun 29 2019 01: +0,8.594,122
31,Jun 30 2019 01: +0,10.986,63
32,Jul 01 2019 01: +0,10.821,60
33,Jul 02 2019 01: +0,10.624,51
34,Jul 03 2019 01: +0,11.401,54
35,Jul 04 2019 01: +0,10.756,70
36,Jul 05 2019 01: +0,10.721,64
37,Jul 06 2019 01: +0,11.312,52
38,Jul 07 2019 01: +0,11.142,54
39,Jul 08 2019 01: +0,10.63,65
40,Jul 09 2019 01: +0,10.778,55
41,Jul 10 2019 01: +0,11.238,45
42,Jul 11 2019 01: +0,11.29,42
43,Jul 12 2019 01: +0,11.239,42
44,Jul 13 2019 01: +0,10.397,40
45,Jul 14 2019 01: +0,10.929,52
46,Jul 15 2019 01: +0,11.214,52
47,Jul 16 2019 01: +0,11.304,51
48,Jul 17 2019 01: +0,11.185,48
49,Jul 18 2019 01: +0,10.987,42
50,Jul 19 2019 01: +0,10.862,44
51,Jul 20 2019 01: +0,11.643,57
52,Jul 21 2019 01: +0,11.458,27
53,Jul 22 2019 01: +0,10.811,35
54,Jul 23 2019 01: +0,11.0,34
55,Jul 24 2019 01: +0,10.946,48
56,Jul 25 2019 01: +0,12.137,47
57,Jul 26 2019 01: +0,11.716,34
58,Jul 27 2019 01: +0,11.075,46
59,Jul 28 2019 01: +0,11.132,38
60,Jul 29 2019 01: +0,11.219,18
61,Jul 30 2019 01: +0,11.438,36
62,Jul 31 2019 01: +0,12.026,40
63,Aug 01 2019 01: +0,10.977,47
64,Aug 02 2019 01: +0,10.831,29
65,Aug 03 2019 01: +0,10.966,41
66,Aug 04 2019 01: +0,12.061,41
67,Aug 05 2019 01: +0,12.329,33
68,Aug 06 2019 01: +0,12.506,34
69,Aug 07 2019 01: +0,12.255,28
70,Aug 08 2019 01: +0,12.227,38
71,Aug 09 2019 01: +0,12.376,38
72,Aug 10 2019 01: +0,11.869,35
73,Aug 11 2019 01: +0,11.822,29
74,Aug 12 2019 01: +0,12.436,39
75,Aug 13 2019 01: +0,12.114,24
76,Aug 14 2019 01: +0,12.242,33
77,Aug 15 2019 01: +0,11.782,27
78,Aug 16 2019 01: +0,10.729,39
79,Aug 17 2019 01: +0,11.086,29
80,Aug 18 2019 01: +0,10.234,20
81,Aug 19 2019 01: +0,10.596,29
82,Aug 20 2019 01: +0,10.826,28
83,Aug 21 2019 01: +0,10.781,30
84,Aug 22 2019 01: +0,10.643,30
85,Aug 23 2019 01: +0,9.792,28
86,Aug 24 2019 01: +0,9.827,35
87,Aug 25 2019 01: +0,10.373,40
88,Aug 26 2019 01: +0,9.676,21
89,Aug 27 2019 01: +0,10.028,27
90,Aug 28 2019 01: +0,10.583,17
91,Aug 29 2019 01: +0,10.939,24
92,Aug 30 2019 01: +0,10.103,20
93,Aug 31 2019 01: +0,10.166,23
94,Sep 01 2019 01: +0,10.123,24
95,Sep 02 2019 01: +0,10.442,29
96,Sep 03 2019 01: +0,10.055,22
97,Sep 04 2019 01: +0,10.341,25
98,Sep 05 2019 01: +0,10.43,25
99,Sep 06 2019 01: +0,10.592,29
100,Sep 07 2019 01: +0,10.796,30
101,Sep 08 2019 01: +0,10.687,28
102,Sep 09 2019 01: +0,10.461,21
103,Sep 10 2019 01: +0,9.858,28
104,Sep 11 2019 01: +0,9.908,20
105,Sep 12 2019 01: +0,10.18,25
106,Sep 13 2019 01: +0,9.98,22
107,Sep 14 2019 01: +0,9.87,32
108,Sep 15 2019 01: +0,9.573,29
109,Sep 16 2019 01: +0,9.82,27
110,Sep 17 2019 01: +0,9.21,26
111,Sep 18 2019 01: +0,9.621,20
112,Sep 19 2019 01: +0,9.834,27
113,Sep 20 2019 01: +0,9.974,32
114,Sep 21 2019 01: +0,10.321,34
115,Sep 22 2019 01: +0,10.143,26
116,Sep 23 2019 01: +0,9.472,21
117,Sep 24 2019 01: +0,9.687,15
118,Sep 25 2019 01: +0,8.845,31
119,Sep 26 2019 01: +0,9.697,26
120,Sep 27 2019 01: +0,9.708,32
121,Sep 28 2019 01: +0,9.517,21
122,Sep 29 2019 01: +0,9.855,34
123,Sep 30 2019 01: +0,9.78,32
124,Oct 01 2019 01: +0,9.903,19
125,Oct 02 2019 01: +0,9.755,32
126,Oct 03 2019 01: +0,9.465,24
127,Oct 04 2019 01: +0,9.289,30
128,Oct 05 2019 01: +0,9.674,30
129,Oct 06 2019 01: +0,9.815,25
130,Oct 07 2019 01: +0,9.701,24
131,Oct 08 2019 01: +0,9.643,33
132,Oct 09 2019 01: +0,9.935,35
133,Oct 10 2019 01: +0,10.107,27
134,Oct 11 2019 01: +0,9.932,29
135,Oct 12 2019 01: +0,10.049,24
136,Oct 13 2019 01: +0,9.69,27
137,Oct 14 2019 01: +0,9.437,27
138,Oct 15 2019 01: +0,9.964,19
139,Oct 16 2019 01: +0,9.67,23
140,Oct 17 2019 01: +0,9.708,19
141,Oct 18 2019 01: +0,9.297,38
142,Oct 19 2019 01: +0,8.897,28
143,Oct 20 2019 01: +0,9.132,31
144,Oct 21 2019 01: +0,9.515,16
145,Oct 22 2019 01: +0,9.371,20
146,Oct 23 2019 01: +0,9.022,24
147,Oct 24 2019 01: +0,8.985,20
148,Oct 25 2019 01: +0,8.867,21
149,Oct 26 2019 01: +0,8.597,25
150,Oct 27 2019 01: +0,8.979,20
151,Oct 28 2019 01: +0,8.781,18
152,Oct 29 2019 01: +0,8.505,18
153,Oct 30 2019 01: +0,8.004,18
154,Oct 31 2019 01: +0,8.555,29
155,Nov 01 2019 01: +0,9.316,27
156,Nov 02 2019 01: +0,9.167,24
157,Nov 03 2019 01: +0,8.805,19
158,Nov 04 2019 01: +0,9.105,15
159,Nov 05 2019 01: +0,9.247,23
160,Nov 06 2019 01: +0,9.349,23
161,Nov 07 2019 01: +0,9.628,38
162,Nov 08 2019 01: +0,8.908,23
163,Nov 09 2019 01: +0,9.448,22
164,Nov 10 2019 01: +0,9.527,28
165,Nov 11 2019 01: +0,9.367,21
166,Nov 12 2019 01: +0,9.595,16
167,Nov 13 2019 01: +0,9.713,22
168,Nov 14 2019 01: +0,9.929,16
169,Nov 15 2019 01: +0,9.643,30
170,Nov 16 2019 01: +0,10.014,35
171,Nov 17 2019 01: +0,10.784,28
172,Nov 18 2019 01: +0,10.285,19
173,Nov 19 2019 01: +0,9.592,32
174,Nov 20 2019 01: +0,9.439,26
175,Nov 21 2019 01: +0,9.87,18
176,Nov 22 2019 01: +0,9.65,27
177,Nov 23 2019 01: +0,9.879,31
178,Nov 24 2019 01: +0,9.664,14
179,Nov 25 2019 01: +0,9.052,24
180,Nov 26 2019 01: +0,9.776,24
181,Nov 27 2019 01: +0,9.862,27
182,Nov 28 2019 01: +0,10.365,32
183,Nov 29 2019 01: +0,9.875,26
184,Nov 30 2019 01: +0,10.129,24
185,Dec 01 2019 01: +0,10.359,26
186,Dec 02 2019 01: +0,10.319,22
187,Dec 03 2019 01: +0,9.357,16
188,Dec 04 2019 01: +0,8.693,14
189,Dec 05 2019 01: +0,8.615,32
190,Dec 06 2019 01: +0,8.615,22
191,Dec 07 2019 01: +0,9.833,19
192,Dec 08 2019 01: +0,9.496,28
193,Dec 09 2019 01: +0,9.706,18
194,Dec 10 2019 01: +0,9.934,20
195,Dec 11 2019 01: +0,8.969,28
196,Dec 12 2019 01: +0,9.909,26
197,Dec 13 2019 01: +0,10.67,25
198,Dec 14 2019 01: +0,9.568,25
199,Dec 15 2019 01: +0,10.396,29
200,Dec 16 2019 01: +0,10.943,30
201,Dec 17 2019 01: +0,11.171,18
202,Dec 18 2019 01: +0,11.229,24
203,Dec 19 2019 01: +0,11.416,21
204,Dec 20 2019 01: +0,9.711,20
205,Dec 21 2019 01: +0,10.251,17
206,Dec 22 2019 01: +0,9.925,21
207,Dec 23 2019 01: +0,10.633,29
208,Dec 24 2019 01: +0,11.641,23
209,Dec 25 2019 01: +0,13.186,48
210,Dec 26 2019 01: +0,14.856,46
211,Dec 27 2019 01: +0,14.262,37
212,Dec 28 2019 01: +0,15.585,29
213,Dec 29 2019 01: +0,15.467,23
214,Dec 30 2019 01: +0,15.677,27
215,Dec 31 2019 01: +0,16.028,20
216,Jan 01 2020 01: +0,15.702,18
217,Jan 02 2020 01: +0,15.634,39
218,Jan 03 2020 01: +0,15.4,23
219,Jan 04 2020 01: +0,16.37,36
220,Jan 05 2020 01: +0,16.109,28
221,Jan 06 2020 01: +0,16.678,28
222,Jan 07 2020 01: +0,19.531,24
223,Jan 08 2020 01: +0,17.688,10
224,Jan 09 2020 01: +0,15.843,17
225,Jan 10 2020 01: +0,18.695,21
226,Jan 11 2020 01: +0,17.184,15
227,Jan 12 2020 01: +0,17.467,20
228,Jan 13 2020 01: +0,17.843,19
229,Jan 14 2020 01: +0,18.105,20
230,Jan 15 2020 01: +0,17.953,16
231,Jan 16 2020 01: +0,17.64,17
232,Jan 17 2020 01: +0,15.668,18
233,Jan 18 2020 01: +0,15.397,31
234,Jan 19 2020 01: +0,15.503,21
235,Jan 20 2020 01: +0,16.089,16
236,Jan 21 2020 01: +0,15.855,19
237,Jan 22 2020 01: +0,17.986,16
238,Jan 23 2020 01: +0,17.896,21
239,Jan 24 2020 01: +0,16.614,12
240,Jan 25 2020 01: +0,16.961,21
241,Jan 26 2020 01: +0,15.851,25
242,Jan 27 2020 01: +0,15.604,21
243,Jan 28 2020 01: +0,15.163,18
244,Jan 29 2020 01: +0,15.302,13
245,Jan 30 2020 01: +0,15.246,11
246,Jan 31 2020 01: +0,15.089,19
247,Feb 01 2020 01: +0,15.783,22
248,Feb 02 2020 01: +0,15.351,15
249,Feb 03 2020 01: +0,15.516,13
250,Feb 04 2020 01: +0,14.968,18
251,Feb 05 2020 01: +0,15.671,17
252,Feb 06 2020 01: +0,15.436,19
253,Feb 07 2020 01: +0,15.304,19
254,Feb 08 2020 01: +0,16.147,24
255,Feb 09 2020 01: +0,16.727,22
256,Feb 10 2020 01: +0,16.415,17
257,Feb 11 2020 01: +0,16.413,15
258,Feb 12 2020 01: +0,17.526,19
259,Feb 13 2020 01: +0,16.921,17
260,Feb 14 2020 01: +0,16.303,19
261,Feb 15 2020 01: +0,16.378,20
262,Feb 16 2020 01: +0,16.065,15
263,Feb 17 2020 01: +0,16.4,22
