,time,price,volume
0,Jun 21 2019 01: +0,2.259,19
1,Jun 22 2019 01: +0,2.678,17
2,Jun 23 2019 01: +0,2.563,11
3,Jun 24 2019 01: +0,2.375,8
4,Jun 25 2019 01: +0,2.248,12
5,Jun 26 2019 01: +0,2.196,9
6,Jun 27 2019 01: +0,2.126,10
7,Jun 28 2019 01: +0,1.912,16
8,Jun 29 2019 01: +0,1.707,15
9,Jun 30 2019 01: +0,1.741,17
10,Jul 01 2019 01: +0,1.657,14
11,Jul 02 2019 01: +0,1.752,12
12,Jul 03 2019 01: +0,1.527,17
13,Jul 04 2019 01: +0,1.459,25
14,Jul 05 2019 01: +0,1.37,15
15,Jul 06 2019 01: +0,1.446,19
16,Jul 07 2019 01: +0,1.492,12
17,Jul 08 2019 01: +0,1.936,14
18,Jul 09 2019 01: +0,2.21,11
19,Jul 10 2019 01: +0,2.637,5
20,Jul 11 2019 01: +0,2.567,9
21,Jul 12 2019 01: +0,2.013,5
22,Jul 13 2019 01: +0,2.369,12
23,Jul 14 2019 01: +0,2.396,9
24,Jul 15 2019 01: +0,2.402,10
25,Jul 16 2019 01: +0,2.379,11
26,Jul 17 2019 01: +0,2.407,7
27,Jul 18 2019 01: +0,2.106,6
28,Jul 19 2019 01: +0,1.946,7
29,Jul 20 2019 01: +0,1.936,9
30,Jul 21 2019 01: +0,1.948,10
31,Jul 22 2019 01: +0,2.024,9
32,Jul 23 2019 01: +0,2.024,10
33,Jul 24 2019 01: +0,2.054,9
34,Jul 25 2019 01: +0,2.17,3
35,Jul 26 2019 01: +0,2.028,12
36,Jul 27 2019 01: +0,2.15,7
37,Jul 28 2019 01: +0,1.751,13
38,Jul 29 2019 01: +0,1.978,9
39,Jul 30 2019 01: +0,1.795,5
40,Jul 31 2019 01: +0,1.752,6
41,Aug 01 2019 01: +0,1.868,12
42,Aug 02 2019 01: +0,1.836,8
43,Aug 03 2019 01: +0,1.911,3
44,Aug 04 2019 01: +0,1.718,15
45,Aug 05 2019 01: +0,1.985,11
46,Aug 06 2019 01: +0,2.086,7
47,Aug 07 2019 01: +0,1.951,7
48,Aug 08 2019 01: +0,2.03,4
49,Aug 09 2019 01: +0,2.122,5
50,Aug 10 2019 01: +0,2.111,8
51,Aug 11 2019 01: +0,2.189,6
52,Aug 12 2019 01: +0,2.083,7
53,Aug 13 2019 01: +0,2.194,8
54,Aug 14 2019 01: +0,1.975,3
55,Aug 15 2019 01: +0,2.18,1
56,Aug 16 2019 01: +0,1.674,5
57,Aug 17 2019 01: +0,1.731,9
58,Aug 18 2019 01: +0,1.894,5
59,Aug 19 2019 01: +0,2.065,5
60,Aug 20 2019 01: +0,1.852,7
61,Aug 21 2019 01: +0,1.919,8
62,Aug 23 2019 01: +0,1.679,7
63,Aug 24 2019 01: +0,1.792,6
64,Aug 25 2019 01: +0,1.714,5
65,Aug 26 2019 01: +0,1.804,4
66,Aug 27 2019 01: +0,1.815,5
67,Aug 28 2019 01: +0,1.879,3
68,Aug 29 2019 01: +0,1.782,1
69,Aug 30 2019 01: +0,1.644,9
70,Aug 31 2019 01: +0,1.535,7
71,Sep 01 2019 01: +0,1.714,6
72,Sep 02 2019 01: +0,1.825,3
73,Sep 03 2019 01: +0,1.704,5
74,Sep 04 2019 01: +0,1.712,3
75,Sep 05 2019 01: +0,1.723,3
