,time,price,volume
0,Jan 25 2020 01: +0,0.885,12
1,Jan 26 2020 01: +0,0.784,30
2,Jan 27 2020 01: +0,0.731,17
3,Jan 28 2020 01: +0,0.852,15
4,Jan 29 2020 01: +0,0.836,14
5,Jan 30 2020 01: +0,0.784,11
6,Jan 31 2020 01: +0,0.749,12
7,Feb 01 2020 01: +0,0.673,16
8,Feb 02 2020 01: +0,0.638,21
9,Feb 03 2020 01: +0,0.728,10
10,Feb 04 2020 01: +0,0.776,11
11,Feb 05 2020 01: +0,0.758,13
12,Feb 06 2020 01: +0,0.676,17
13,Feb 07 2020 01: +0,0.67,21
14,Feb 08 2020 01: +0,0.647,14
15,Feb 09 2020 01: +0,0.682,19
16,Feb 10 2020 01: +0,0.849,5
17,Feb 11 2020 01: +0,0.701,7
18,Feb 12 2020 01: +0,0.78,17
19,Feb 13 2020 01: +0,0.815,9
20,Feb 14 2020 01: +0,0.59,27
21,Feb 15 2020 01: +0,0.604,17
22,Feb 16 2020 01: +0,0.711,12
23,Feb 17 2020 01: +0,0.724,7
24,Feb 18 2020 01: +0,0.712,4
25,Feb 19 2020 01: +0,0.606,5
26,Feb 20 2020 01: +0,0.717,8
27,Feb 21 2020 01: +0,0.66,12
28,Feb 22 2020 01: +0,0.68,26
29,Feb 23 2020 01: +0,0.62,14
30,Feb 24 2020 01: +0,0.566,10
31,Feb 25 2020 01: +0,0.673,13
32,Feb 26 2020 01: +0,0.634,9
33,Feb 27 2020 01: +0,0.695,10
34,Feb 28 2020 01: +0,0.679,18
35,Feb 29 2020 01: +0,0.604,8
36,Mar 01 2020 01: +0,0.625,10
37,Mar 02 2020 01: +0,0.591,5
38,Mar 03 2020 01: +0,0.6,6
39,Mar 04 2020 01: +0,0.613,5
40,Mar 05 2020 01: +0,0.534,10
41,Mar 06 2020 01: +0,0.608,14
42,Mar 07 2020 01: +0,0.666,8
43,Mar 08 2020 01: +0,0.649,9
44,Mar 09 2020 01: +0,0.629,5
45,Mar 10 2020 01: +0,0.619,9
46,Mar 11 2020 01: +0,0.636,9
47,Mar 12 2020 01: +0,0.668,12
48,Mar 13 2020 01: +0,0.653,9
49,Mar 14 2020 01: +0,0.63,17
50,Mar 15 2020 01: +0,0.601,9
51,Mar 16 2020 01: +0,0.573,10
52,Mar 17 2020 01: +0,0.627,6
53,Mar 18 2020 01: +0,0.543,11
54,Mar 19 2020 01: +0,0.613,7
55,Mar 20 2020 01: +0,0.629,10
56,Mar 21 2020 01: +0,0.586,14
57,Mar 22 2020 01: +0,0.643,14
58,Mar 23 2020 01: +0,0.545,12
59,Mar 24 2020 01: +0,0.536,13
60,Mar 25 2020 01: +0,0.547,10
61,Mar 26 2020 01: +0,0.623,11
62,Mar 27 2020 01: +0,0.512,18
63,Mar 28 2020 01: +0,0.527,15
64,Mar 29 2020 01: +0,0.529,18
65,Mar 30 2020 01: +0,0.439,26
66,Mar 31 2020 01: +0,0.472,13
67,Apr 01 2020 01: +0,0.444,26
68,Apr 02 2020 01: +0,0.453,36
69,Apr 03 2020 01: +0,0.46,19
70,Apr 04 2020 01: +0,0.506,19
71,Apr 05 2020 01: +0,0.497,21
72,Apr 06 2020 01: +0,0.531,13
73,Apr 07 2020 01: +0,0.512,11
74,Apr 08 2020 01: +0,0.584,12
75,Apr 09 2020 01: +0,0.496,18
76,Apr 10 2020 01: +0,0.594,15
77,Apr 11 2020 01: +0,0.617,10
78,Apr 12 2020 01: +0,0.573,11
79,Apr 13 2020 01: +0,0.605,6
80,Apr 14 2020 01: +0,0.558,13
81,Apr 15 2020 01: +0,0.625,14
82,Apr 16 2020 01: +0,0.593,13
83,Apr 17 2020 01: +0,0.657,18
84,Apr 18 2020 01: +0,0.654,19
85,Apr 19 2020 01: +0,0.635,18
86,Apr 20 2020 01: +0,0.642,13
87,Apr 21 2020 01: +0,0.682,14
88,Apr 22 2020 01: +0,0.696,11
89,Apr 23 2020 01: +0,0.695,9
90,Apr 24 2020 01: +0,0.703,10
91,Apr 25 2020 01: +0,0.622,8
92,Apr 26 2020 01: +0,0.643,11
93,Apr 27 2020 01: +0,0.605,11
94,Apr 28 2020 01: +0,0.579,11
95,Apr 29 2020 01: +0,0.649,12
96,Apr 30 2020 01: +0,0.652,11
97,May 01 2020 01: +0,0.734,11
98,May 02 2020 01: +0,0.654,8
99,May 03 2020 01: +0,0.59,13
100,May 04 2020 01: +0,0.661,12
101,May 05 2020 01: +0,0.632,9
102,May 06 2020 01: +0,0.6,14
103,May 07 2020 01: +0,0.636,10
104,May 08 2020 01: +0,0.638,13
105,May 09 2020 01: +0,0.609,11
106,May 10 2020 01: +0,0.647,8
107,May 11 2020 01: +0,0.663,7
108,May 12 2020 01: +0,0.625,10
109,May 13 2020 01: +0,0.644,10
110,May 14 2020 01: +0,0.636,9
111,May 15 2020 01: +0,0.602,12
112,May 16 2020 01: +0,0.583,12
113,May 17 2020 01: +0,0.617,14
114,May 18 2020 01: +0,0.609,6
115,May 19 2020 01: +0,0.634,11
116,May 20 2020 01: +0,0.616,4
117,May 21 2020 01: +0,0.585,6
118,May 22 2020 01: +0,0.569,9
119,May 23 2020 01: +0,0.607,6
120,May 24 2020 01: +0,0.613,10
121,May 25 2020 01: +0,0.601,13
122,May 26 2020 01: +0,0.557,7
123,May 27 2020 01: +0,0.577,5
124,May 28 2020 01: +0,0.591,9
125,May 29 2020 01: +0,0.575,13
126,May 30 2020 01: +0,0.563,13
127,May 31 2020 01: +0,0.573,8
128,Jun 01 2020 01: +0,0.556,7
129,Jun 02 2020 01: +0,0.569,7
130,Jun 03 2020 01: +0,0.532,3
131,Jun 04 2020 01: +0,0.601,12
132,Jun 05 2020 01: +0,0.585,8
133,Jun 06 2020 01: +0,0.616,7
134,Jun 07 2020 01: +0,0.646,7
135,Jun 08 2020 01: +0,0.388,3
136,Jun 09 2020 01: +0,0.556,5
137,Jun 10 2020 01: +0,0.655,9
138,Jun 11 2020 01: +0,0.587,9
139,Jun 12 2020 01: +0,0.602,4
140,Jun 13 2020 01: +0,0.608,6
141,Jun 14 2020 01: +0,0.635,6
142,Jun 15 2020 01: +0,0.595,6
143,Jun 16 2020 01: +0,0.518,11
144,Jun 17 2020 01: +0,0.588,3
145,Jun 18 2020 01: +0,0.532,5
146,Jun 19 2020 01: +0,0.509,12
147,Jun 20 2020 01: +0,0.595,5
148,Jun 21 2020 01: +0,0.524,6
149,Jun 22 2020 01: +0,0.605,4
150,Jun 23 2020 01: +0,0.582,5
151,Jun 24 2020 01: +0,0.531,5
152,Jun 25 2020 01: +0,0.488,14
153,Jun 26 2020 01: +0,0.561,9
154,Jun 27 2020 01: +0,0.592,3
155,Jun 28 2020 01: +0,0.501,7
156,Jun 29 2020 01: +0,0.507,7
157,Jun 30 2020 01: +0,0.56,8
158,Jul 01 2020 01: +0,0.574,2
159,Jul 02 2020 01: +0,0.516,12
160,Jul 03 2020 01: +0,0.511,6
161,Jul 04 2020 01: +0,0.474,9
162,Jul 05 2020 01: +0,0.509,11
163,Jul 06 2020 01: +0,0.536,12
164,Jul 07 2020 01: +0,0.565,11
165,Jul 08 2020 01: +0,0.483,6
166,Jul 09 2020 01: +0,0.592,10
167,Jul 10 2020 01: +0,0.557,5
168,Jul 11 2020 08: +0,0.575,1
169,Jul 11 2020 15: +0,0.568,1
170,Jul 11 2020 17: +0,0.57,1
171,Jul 11 2020 19: +0,0.566,1
172,Jul 11 2020 22: +0,0.569,1
173,Jul 11 2020 23: +0,0.585,2
174,Jul 12 2020 01: +0,0.51,1
175,Jul 12 2020 12: +0,0.56,1
176,Jul 12 2020 14: +0,0.57,1
177,Jul 12 2020 17: +0,0.58,2
