,time,price,volume
0,Aug 02 2018 01: +0,2.07,4
1,Aug 03 2018 01: +0,6.033,157
2,Aug 04 2018 01: +0,1.617,21
3,Aug 05 2018 01: +0,1.49,20
4,Aug 06 2018 01: +0,1.334,25
5,Aug 07 2018 01: +0,1.257,24
6,Aug 08 2018 01: +0,1.203,18
7,Aug 09 2018 01: +0,1.24,37
8,Aug 10 2018 01: +0,1.268,226
9,Aug 11 2018 01: +0,1.485,144
10,Aug 12 2018 01: +0,1.379,102
11,Aug 13 2018 01: +0,1.322,149
12,Aug 14 2018 01: +0,1.255,91
13,Aug 15 2018 01: +0,1.271,71
14,Aug 16 2018 01: +0,1.205,91
15,Aug 17 2018 01: +0,1.223,76
16,Aug 18 2018 01: +0,1.208,82
17,Aug 19 2018 01: +0,1.22,78
18,Aug 20 2018 01: +0,1.2,75
19,Aug 21 2018 01: +0,1.179,61
20,Aug 22 2018 01: +0,1.256,60
21,Aug 23 2018 01: +0,1.15,43
22,Aug 24 2018 01: +0,1.152,57
23,Aug 25 2018 01: +0,1.156,58
24,Aug 26 2018 01: +0,1.121,56
25,Aug 27 2018 01: +0,1.131,47
26,Aug 28 2018 01: +0,1.087,65
27,Aug 29 2018 01: +0,1.058,48
28,Aug 30 2018 01: +0,1.006,43
29,Aug 31 2018 01: +0,0.979,54
30,Sep 01 2018 01: +0,0.949,52
31,Sep 02 2018 01: +0,0.97,57
32,Sep 03 2018 01: +0,0.996,46
33,Sep 04 2018 01: +0,1.014,38
34,Sep 05 2018 01: +0,1.0,40
35,Sep 06 2018 01: +0,1.02,45
36,Sep 07 2018 01: +0,1.015,67
37,Sep 08 2018 01: +0,0.992,78
38,Sep 09 2018 01: +0,1.026,59
39,Sep 10 2018 01: +0,0.999,47
40,Sep 11 2018 01: +0,1.008,46
41,Sep 12 2018 01: +0,0.982,56
42,Sep 13 2018 01: +0,0.98,41
43,Sep 14 2018 01: +0,0.941,54
44,Sep 15 2018 01: +0,0.942,71
45,Sep 16 2018 01: +0,0.901,68
46,Sep 17 2018 01: +0,0.875,55
47,Sep 18 2018 01: +0,0.866,48
48,Sep 19 2018 01: +0,0.866,74
49,Sep 20 2018 01: +0,0.851,63
50,Sep 21 2018 01: +0,0.851,69
51,Sep 22 2018 01: +0,0.865,96
52,Sep 23 2018 01: +0,0.84,80
53,Sep 24 2018 01: +0,0.941,42
54,Sep 25 2018 01: +0,0.937,48
55,Sep 26 2018 01: +0,0.974,54
56,Sep 27 2018 01: +0,0.957,37
57,Sep 28 2018 01: +0,0.913,44
58,Sep 29 2018 01: +0,0.996,52
59,Sep 30 2018 01: +0,0.999,55
60,Oct 01 2018 01: +0,0.983,42
61,Oct 02 2018 01: +0,0.964,42
62,Oct 03 2018 01: +0,0.952,44
63,Oct 04 2018 01: +0,0.966,106
64,Oct 05 2018 01: +0,0.959,64
65,Oct 06 2018 01: +0,1.09,75
66,Oct 07 2018 01: +0,1.125,63
67,Oct 08 2018 01: +0,1.036,44
68,Oct 09 2018 01: +0,1.057,51
69,Oct 10 2018 01: +0,1.185,45
70,Oct 11 2018 01: +0,1.231,51
71,Oct 12 2018 01: +0,1.286,59
72,Oct 13 2018 01: +0,1.303,49
73,Oct 14 2018 01: +0,1.304,49
74,Oct 15 2018 01: +0,1.333,34
75,Oct 16 2018 01: +0,1.355,34
76,Oct 17 2018 01: +0,1.3,19
77,Oct 18 2018 01: +0,1.294,23
78,Oct 19 2018 01: +0,1.23,76
79,Oct 20 2018 01: +0,1.082,54
80,Oct 21 2018 01: +0,1.235,61
81,Oct 22 2018 01: +0,1.229,46
82,Oct 23 2018 01: +0,1.178,33
83,Oct 24 2018 01: +0,1.21,33
84,Oct 25 2018 01: +0,1.214,38
85,Oct 26 2018 01: +0,1.113,42
86,Oct 27 2018 01: +0,1.059,63
87,Oct 28 2018 01: +0,1.071,79
88,Oct 29 2018 01: +0,1.154,44
89,Oct 30 2018 01: +0,1.095,42
90,Oct 31 2018 01: +0,1.153,57
91,Nov 01 2018 01: +0,1.159,60
92,Nov 02 2018 01: +0,1.256,65
93,Nov 03 2018 01: +0,1.332,44
94,Nov 04 2018 01: +0,1.358,46
95,Nov 05 2018 01: +0,1.43,36
96,Nov 06 2018 01: +0,1.433,67
97,Nov 07 2018 01: +0,1.426,46
98,Nov 08 2018 01: +0,1.46,45
99,Nov 09 2018 01: +0,1.663,41
100,Nov 10 2018 01: +0,2.018,103
101,Nov 11 2018 01: +0,2.145,71
102,Nov 12 2018 01: +0,2.163,64
103,Nov 13 2018 01: +0,2.091,41
104,Nov 14 2018 01: +0,2.17,41
105,Nov 15 2018 01: +0,2.358,40
106,Nov 16 2018 01: +0,2.065,30
107,Nov 17 2018 01: +0,2.2,39
108,Nov 18 2018 01: +0,1.969,48
109,Nov 19 2018 01: +0,1.961,38
110,Nov 20 2018 01: +0,2.008,46
111,Nov 21 2018 01: +0,1.991,31
112,Nov 22 2018 01: +0,1.998,42
113,Nov 23 2018 01: +0,2.067,47
114,Nov 24 2018 01: +0,1.89,45
115,Nov 25 2018 01: +0,1.961,37
116,Nov 26 2018 01: +0,1.983,33
117,Nov 27 2018 01: +0,1.796,31
118,Nov 28 2018 01: +0,1.931,35
119,Nov 29 2018 01: +0,1.923,27
120,Nov 30 2018 01: +0,2.081,32
121,Dec 01 2018 01: +0,1.973,47
122,Dec 02 2018 01: +0,1.968,41
123,Dec 03 2018 01: +0,1.885,20
124,Dec 04 2018 01: +0,1.961,43
125,Dec 05 2018 01: +0,2.105,30
126,Dec 06 2018 01: +0,1.974,40
127,Dec 07 2018 01: +0,2.015,37
128,Dec 08 2018 01: +0,2.027,32
129,Dec 09 2018 01: +0,1.972,48
130,Dec 10 2018 01: +0,1.898,48
131,Dec 11 2018 01: +0,1.834,32
132,Dec 12 2018 01: +0,2.142,45
133,Dec 13 2018 01: +0,2.12,38
134,Dec 14 2018 01: +0,2.001,40
135,Dec 15 2018 01: +0,2.048,54
136,Dec 16 2018 01: +0,2.17,52
137,Dec 17 2018 01: +0,2.085,50
138,Dec 18 2018 01: +0,2.22,40
139,Dec 19 2018 01: +0,2.135,27
140,Dec 20 2018 01: +0,2.116,37
141,Dec 21 2018 01: +0,1.851,49
142,Dec 22 2018 01: +0,1.961,50
143,Dec 23 2018 01: +0,1.959,42
144,Dec 24 2018 01: +0,1.997,40
145,Dec 25 2018 01: +0,1.967,87
146,Dec 26 2018 01: +0,2.044,71
147,Dec 27 2018 01: +0,2.029,72
148,Dec 28 2018 01: +0,2.018,50
149,Dec 29 2018 01: +0,2.1,56
150,Dec 30 2018 01: +0,2.187,44
151,Dec 31 2018 01: +0,2.11,31
152,Jan 01 2019 01: +0,2.187,50
153,Jan 02 2019 01: +0,2.282,41
154,Jan 03 2019 01: +0,2.311,62
155,Jan 04 2019 01: +0,2.287,37
156,Jan 05 2019 01: +0,2.286,48
157,Jan 06 2019 01: +0,2.342,39
158,Jan 07 2019 01: +0,2.305,40
159,Jan 08 2019 01: +0,2.303,37
160,Jan 09 2019 01: +0,2.184,31
161,Jan 10 2019 01: +0,2.37,34
162,Jan 11 2019 01: +0,2.524,83
163,Jan 12 2019 01: +0,2.795,68
164,Jan 13 2019 01: +0,3.089,64
165,Jan 14 2019 01: +0,3.253,46
166,Jan 15 2019 01: +0,3.203,48
167,Jan 16 2019 01: +0,3.101,47
168,Jan 17 2019 01: +0,3.008,38
169,Jan 18 2019 01: +0,3.058,35
170,Jan 19 2019 01: +0,3.187,47
171,Jan 20 2019 01: +0,3.351,27
172,Jan 21 2019 01: +0,3.357,45
173,Jan 22 2019 01: +0,3.169,31
174,Jan 23 2019 01: +0,3.103,40
175,Jan 24 2019 01: +0,3.131,37
176,Jan 25 2019 01: +0,3.151,43
177,Jan 26 2019 01: +0,3.3,40
178,Jan 27 2019 01: +0,3.075,41
179,Jan 28 2019 01: +0,3.381,36
180,Jan 29 2019 01: +0,3.425,30
181,Jan 30 2019 01: +0,3.344,25
182,Jan 31 2019 01: +0,3.036,39
183,Feb 01 2019 01: +0,3.081,35
184,Feb 02 2019 01: +0,2.895,35
185,Feb 03 2019 01: +0,2.802,41
186,Feb 04 2019 01: +0,2.773,22
187,Feb 05 2019 01: +0,2.5,32
188,Feb 06 2019 01: +0,2.542,33
189,Feb 07 2019 01: +0,2.531,49
190,Feb 08 2019 01: +0,2.499,42
191,Feb 09 2019 01: +0,2.461,31
192,Feb 10 2019 01: +0,2.471,22
193,Feb 11 2019 01: +0,2.545,19
194,Feb 12 2019 01: +0,2.486,37
195,Feb 13 2019 01: +0,2.428,18
196,Feb 14 2019 01: +0,2.46,28
197,Feb 15 2019 01: +0,2.494,51
198,Feb 16 2019 01: +0,2.358,42
199,Feb 17 2019 01: +0,2.33,39
200,Feb 18 2019 01: +0,2.468,27
201,Feb 19 2019 01: +0,2.469,27
202,Feb 20 2019 01: +0,2.51,39
203,Feb 21 2019 01: +0,2.453,23
204,Feb 22 2019 01: +0,2.618,41
205,Feb 23 2019 01: +0,2.78,53
206,Feb 24 2019 01: +0,2.782,32
207,Feb 25 2019 01: +0,2.858,50
208,Feb 26 2019 01: +0,2.921,34
209,Feb 27 2019 01: +0,2.786,25
210,Feb 28 2019 01: +0,2.887,22
211,Mar 01 2019 01: +0,2.96,27
212,Mar 02 2019 01: +0,3.016,33
213,Mar 03 2019 01: +0,2.821,32
214,Mar 04 2019 01: +0,2.581,30
215,Mar 05 2019 01: +0,2.312,27
216,Mar 06 2019 01: +0,2.665,23
217,Mar 07 2019 01: +0,2.812,36
218,Mar 08 2019 01: +0,2.803,15
219,Mar 09 2019 01: +0,2.709,33
220,Mar 10 2019 01: +0,2.832,30
221,Mar 11 2019 01: +0,2.9,23
222,Mar 12 2019 01: +0,2.802,30
223,Mar 13 2019 01: +0,2.834,32
224,Mar 14 2019 01: +0,2.698,31
225,Mar 15 2019 01: +0,2.88,48
226,Mar 16 2019 01: +0,2.9,39
227,Mar 17 2019 01: +0,2.968,24
228,Mar 18 2019 01: +0,2.871,30
229,Mar 19 2019 01: +0,2.854,30
230,Mar 20 2019 01: +0,2.906,25
231,Mar 21 2019 01: +0,2.754,22
232,Mar 22 2019 01: +0,2.805,23
233,Mar 23 2019 01: +0,2.76,45
234,Mar 24 2019 01: +0,2.695,36
235,Mar 25 2019 01: +0,2.834,22
236,Mar 26 2019 01: +0,2.584,23
237,Mar 27 2019 01: +0,2.872,21
238,Mar 28 2019 01: +0,2.903,19
239,Mar 29 2019 01: +0,2.703,25
240,Mar 30 2019 01: +0,2.654,40
241,Mar 31 2019 01: +0,2.608,51
242,Apr 01 2019 01: +0,2.67,18
243,Apr 02 2019 01: +0,2.437,19
244,Apr 03 2019 01: +0,2.487,16
245,Apr 04 2019 01: +0,2.692,30
246,Apr 05 2019 01: +0,2.605,28
247,Apr 06 2019 01: +0,2.732,28
248,Apr 07 2019 01: +0,2.643,35
249,Apr 08 2019 01: +0,2.798,46
250,Apr 09 2019 01: +0,2.824,21
251,Apr 10 2019 01: +0,2.805,21
252,Apr 11 2019 01: +0,2.781,28
253,Apr 12 2019 01: +0,2.712,28
254,Apr 13 2019 01: +0,2.671,26
255,Apr 14 2019 01: +0,2.684,34
256,Apr 15 2019 01: +0,2.616,36
257,Apr 16 2019 01: +0,2.631,27
258,Apr 17 2019 01: +0,2.601,40
259,Apr 18 2019 01: +0,2.465,20
260,Apr 19 2019 01: +0,2.568,38
261,Apr 20 2019 01: +0,2.624,38
262,Apr 21 2019 01: +0,2.474,42
263,Apr 22 2019 01: +0,2.538,32
264,Apr 23 2019 01: +0,2.517,21
265,Apr 24 2019 01: +0,2.282,15
266,Apr 25 2019 01: +0,2.38,20
267,Apr 26 2019 01: +0,2.314,20
268,Apr 27 2019 01: +0,2.423,36
269,Apr 28 2019 01: +0,2.451,23
270,Apr 29 2019 01: +0,2.318,26
271,Apr 30 2019 01: +0,2.297,21
272,May 01 2019 01: +0,2.356,16
273,May 02 2019 01: +0,2.249,21
274,May 03 2019 01: +0,2.191,25
275,May 04 2019 01: +0,2.078,39
276,May 05 2019 01: +0,2.18,23
277,May 06 2019 01: +0,2.121,23
278,May 07 2019 01: +0,2.134,21
279,May 08 2019 01: +0,2.055,27
280,May 09 2019 01: +0,2.014,20
281,May 10 2019 01: +0,2.018,30
282,May 11 2019 01: +0,2.001,26
283,May 12 2019 01: +0,2.134,30
284,May 13 2019 01: +0,2.141,25
285,May 14 2019 01: +0,2.08,20
286,May 15 2019 01: +0,1.901,17
287,May 16 2019 01: +0,2.033,13
288,May 17 2019 01: +0,1.92,23
289,May 18 2019 01: +0,2.036,20
290,May 19 2019 01: +0,1.964,32
291,May 20 2019 01: +0,1.823,16
292,May 21 2019 01: +0,1.842,17
293,May 22 2019 01: +0,1.88,19
294,May 23 2019 01: +0,1.88,16
295,May 24 2019 01: +0,1.877,24
