,time,price,volume
0,Jul 06 2017 01: +0,1.789,57
1,Jul 07 2017 01: +0,1.479,119
2,Jul 08 2017 01: +0,1.648,118
3,Jul 09 2017 01: +0,2.305,70
4,Jul 10 2017 01: +0,1.916,69
5,Jul 11 2017 01: +0,1.789,79
6,Jul 12 2017 01: +0,1.963,71
7,Jul 13 2017 01: +0,1.88,96
8,Jul 14 2017 01: +0,1.877,95
9,Jul 15 2017 01: +0,1.945,84
10,Jul 16 2017 01: +0,2.169,67
11,Jul 17 2017 01: +0,2.685,64
12,Jul 18 2017 01: +0,2.483,26
13,Jul 19 2017 01: +0,2.532,44
14,Jul 20 2017 01: +0,2.377,62
15,Jul 21 2017 01: +0,2.289,49
16,Jul 22 2017 01: +0,2.618,42
17,Jul 23 2017 01: +0,2.507,66
18,Jul 24 2017 01: +0,2.768,47
19,Jul 25 2017 01: +0,2.83,41
20,Jul 26 2017 01: +0,2.617,37
21,Jul 27 2017 01: +0,2.579,42
22,Jul 28 2017 01: +0,2.724,41
23,Jul 29 2017 01: +0,2.827,47
24,Jul 30 2017 01: +0,2.925,40
25,Jul 31 2017 01: +0,2.866,38
26,Aug 01 2017 01: +0,3.125,29
27,Aug 02 2017 01: +0,3.289,31
28,Aug 03 2017 01: +0,3.04,53
29,Aug 04 2017 01: +0,2.897,43
30,Aug 05 2017 01: +0,3.143,45
31,Aug 06 2017 01: +0,3.479,53
32,Aug 07 2017 01: +0,3.87,35
33,Aug 08 2017 01: +0,3.961,34
34,Aug 09 2017 01: +0,3.883,27
35,Aug 10 2017 01: +0,3.392,42
36,Aug 11 2017 01: +0,3.23,42
37,Aug 12 2017 01: +0,3.431,37
38,Aug 13 2017 01: +0,3.416,37
39,Aug 14 2017 01: +0,3.483,32
40,Aug 15 2017 01: +0,3.612,35
41,Aug 16 2017 01: +0,3.267,24
42,Aug 17 2017 01: +0,3.304,26
43,Aug 18 2017 01: +0,3.586,43
44,Aug 19 2017 01: +0,3.425,40
45,Aug 20 2017 01: +0,3.467,33
46,Aug 21 2017 01: +0,3.167,27
47,Aug 22 2017 01: +0,3.277,22
48,Aug 23 2017 01: +0,2.86,31
49,Aug 24 2017 01: +0,3.303,32
50,Aug 25 2017 01: +0,3.268,28
51,Aug 26 2017 01: +0,3.214,32
52,Aug 27 2017 01: +0,3.272,33
53,Aug 28 2017 01: +0,2.849,19
54,Aug 29 2017 01: +0,2.669,25
55,Aug 30 2017 01: +0,3.011,30
56,Aug 31 2017 01: +0,3.109,21
57,Sep 01 2017 01: +0,2.964,26
58,Sep 02 2017 01: +0,3.151,32
59,Sep 03 2017 01: +0,3.195,43
60,Sep 04 2017 01: +0,3.523,22
61,Sep 05 2017 01: +0,3.592,21
62,Sep 06 2017 01: +0,3.195,18
63,Sep 07 2017 01: +0,3.339,29
64,Sep 08 2017 01: +0,3.417,30
65,Sep 09 2017 01: +0,3.458,33
66,Sep 10 2017 01: +0,3.778,31
67,Sep 11 2017 01: +0,3.785,25
68,Sep 12 2017 01: +0,3.736,19
69,Sep 13 2017 01: +0,3.816,27
70,Sep 14 2017 01: +0,3.908,20
71,Sep 15 2017 01: +0,3.716,19
72,Sep 16 2017 01: +0,3.795,47
73,Sep 17 2017 01: +0,3.689,29
74,Sep 18 2017 01: +0,3.589,22
75,Sep 19 2017 01: +0,3.382,21
76,Sep 20 2017 01: +0,3.42,14
77,Sep 21 2017 01: +0,3.961,26
78,Sep 22 2017 01: +0,3.946,29
79,Sep 23 2017 01: +0,3.896,34
80,Sep 24 2017 01: +0,4.229,30
81,Sep 25 2017 01: +0,3.971,21
82,Sep 26 2017 01: +0,3.836,25
83,Sep 27 2017 01: +0,4.173,26
84,Sep 28 2017 01: +0,3.731,24
85,Sep 29 2017 01: +0,3.934,24
86,Sep 30 2017 01: +0,3.888,29
87,Oct 01 2017 01: +0,3.448,39
88,Oct 02 2017 01: +0,4.201,27
89,Oct 03 2017 01: +0,3.894,19
90,Oct 04 2017 01: +0,4.335,17
91,Oct 05 2017 01: +0,3.822,43
92,Oct 06 2017 01: +0,4.885,25
93,Oct 07 2017 01: +0,5.799,14
94,Oct 08 2017 01: +0,5.439,27
95,Oct 09 2017 01: +0,4.593,21
96,Oct 10 2017 01: +0,4.962,15
97,Oct 11 2017 01: +0,4.553,22
98,Oct 12 2017 01: +0,4.887,18
99,Oct 13 2017 01: +0,4.475,23
100,Oct 14 2017 01: +0,4.356,28
101,Oct 15 2017 01: +0,4.968,24
102,Oct 16 2017 01: +0,4.816,27
103,Oct 17 2017 01: +0,4.593,20
104,Oct 18 2017 01: +0,4.487,22
105,Oct 19 2017 01: +0,4.393,27
106,Oct 20 2017 01: +0,4.338,39
107,Oct 21 2017 01: +0,4.332,38
108,Oct 22 2017 01: +0,4.592,20
109,Oct 23 2017 01: +0,4.875,26
110,Oct 24 2017 01: +0,4.756,19
111,Oct 25 2017 01: +0,4.895,15
112,Oct 26 2017 01: +0,4.793,22
113,Oct 27 2017 01: +0,4.758,35
114,Oct 28 2017 01: +0,4.966,42
115,Oct 29 2017 01: +0,5.616,29
116,Oct 30 2017 01: +0,5.601,22
117,Oct 31 2017 01: +0,6.746,17
118,Nov 01 2017 01: +0,5.872,22
119,Nov 02 2017 01: +0,6.096,15
120,Nov 03 2017 01: +0,6.332,19
121,Nov 04 2017 01: +0,6.781,24
122,Nov 05 2017 01: +0,6.982,30
123,Nov 06 2017 01: +0,7.13,15
124,Nov 07 2017 01: +0,7.453,13
125,Nov 08 2017 01: +0,7.537,18
126,Nov 09 2017 01: +0,7.565,11
127,Nov 10 2017 01: +0,7.737,29
128,Nov 11 2017 01: +0,9.629,16
129,Nov 12 2017 01: +0,7.363,20
130,Nov 13 2017 01: +0,7.217,25
131,Nov 14 2017 01: +0,7.377,14
132,Nov 15 2017 01: +0,6.907,15
133,Nov 16 2017 01: +0,7.498,24
134,Nov 17 2017 01: +0,7.198,20
135,Nov 18 2017 01: +0,7.948,28
136,Nov 19 2017 01: +0,9.918,23
137,Nov 20 2017 01: +0,9.887,18
138,Nov 21 2017 01: +0,9.926,18
139,Nov 22 2017 01: +0,8.622,12
140,Nov 23 2017 01: +0,7.175,25
141,Nov 24 2017 01: +0,8.082,18
142,Nov 25 2017 01: +0,8.313,18
143,Nov 26 2017 01: +0,7.945,19
144,Nov 27 2017 01: +0,7.14,22
145,Nov 28 2017 01: +0,7.936,17
146,Nov 29 2017 01: +0,7.651,18
147,Nov 30 2017 01: +0,8.176,21
148,Dec 01 2017 01: +0,8.595,18
149,Dec 02 2017 01: +0,8.503,25
150,Dec 03 2017 01: +0,8.783,24
151,Dec 04 2017 01: +0,9.343,21
152,Dec 05 2017 01: +0,10.004,7
153,Dec 06 2017 01: +0,9.008,12
154,Dec 07 2017 01: +0,9.126,28
155,Dec 08 2017 01: +0,9.279,14
156,Dec 09 2017 01: +0,9.79,21
157,Dec 10 2017 01: +0,9.463,22
158,Dec 11 2017 01: +0,9.409,15
159,Dec 12 2017 01: +0,9.359,19
160,Dec 13 2017 01: +0,8.991,25
161,Dec 14 2017 01: +0,8.355,14
162,Dec 15 2017 01: +0,9.311,26
163,Dec 16 2017 01: +0,8.437,23
164,Dec 17 2017 01: +0,8.962,22
165,Dec 18 2017 01: +0,9.054,23
166,Dec 19 2017 01: +0,9.588,19
167,Dec 20 2017 01: +0,9.218,14
168,Dec 21 2017 01: +0,9.266,14
169,Dec 22 2017 01: +0,8.554,23
170,Dec 23 2017 01: +0,8.32,21
171,Dec 24 2017 01: +0,9.017,28
172,Dec 25 2017 01: +0,10.335,45
173,Dec 26 2017 01: +0,10.325,30
174,Dec 27 2017 01: +0,10.832,32
175,Dec 28 2017 01: +0,10.147,20
176,Dec 29 2017 01: +0,10.929,25
177,Dec 30 2017 01: +0,10.717,22
178,Dec 31 2017 01: +0,10.571,19
179,Jan 01 2018 01: +0,10.021,17
180,Jan 02 2018 01: +0,10.766,28
181,Jan 03 2018 01: +0,10.225,16
182,Jan 04 2018 01: +0,10.666,22
183,Jan 05 2018 01: +0,11.213,15
184,Jan 06 2018 01: +0,11.38,29
185,Jan 07 2018 01: +0,11.248,26
186,Jan 08 2018 01: +0,11.578,21
187,Jan 09 2018 01: +0,11.356,14
188,Jan 10 2018 01: +0,11.501,25
189,Jan 11 2018 01: +0,11.482,26
190,Jan 12 2018 01: +0,11.369,24
191,Jan 13 2018 01: +0,11.444,26
192,Jan 14 2018 01: +0,10.992,23
193,Jan 15 2018 01: +0,10.953,16
194,Jan 16 2018 01: +0,10.738,27
195,Jan 17 2018 01: +0,10.869,27
196,Jan 18 2018 01: +0,11.076,28
197,Jan 19 2018 01: +0,11.304,35
198,Jan 20 2018 01: +0,11.43,25
199,Jan 21 2018 01: +0,11.36,20
200,Jan 22 2018 01: +0,10.662,14
201,Jan 23 2018 01: +0,10.939,24
202,Jan 24 2018 01: +0,10.665,23
203,Jan 25 2018 01: +0,11.066,20
204,Jan 26 2018 01: +0,11.296,16
205,Jan 27 2018 01: +0,11.806,21
206,Jan 28 2018 01: +0,11.189,22
207,Jan 29 2018 01: +0,10.868,18
208,Jan 30 2018 01: +0,11.251,22
209,Jan 31 2018 01: +0,11.653,12
210,Feb 01 2018 01: +0,10.699,22
211,Feb 02 2018 01: +0,11.205,12
212,Feb 03 2018 01: +0,11.925,24
213,Feb 04 2018 01: +0,11.902,17
214,Feb 05 2018 01: +0,12.015,20
215,Feb 06 2018 01: +0,11.55,15
216,Feb 07 2018 01: +0,11.845,13
217,Feb 08 2018 01: +0,11.438,15
218,Feb 09 2018 01: +0,11.948,20
219,Feb 10 2018 01: +0,12.474,21
220,Feb 11 2018 01: +0,12.624,21
221,Feb 12 2018 01: +0,12.69,13
222,Feb 13 2018 01: +0,12.428,23
223,Feb 14 2018 01: +0,12.259,20
224,Feb 15 2018 01: +0,12.435,20
225,Feb 16 2018 01: +0,12.058,16
226,Feb 17 2018 01: +0,12.985,10
227,Feb 18 2018 01: +0,12.438,34
228,Feb 19 2018 01: +0,12.1,20
229,Feb 20 2018 01: +0,12.43,12
230,Feb 21 2018 01: +0,12.23,15
231,Feb 22 2018 01: +0,11.645,15
232,Feb 23 2018 01: +0,11.883,16
233,Feb 24 2018 01: +0,11.277,23
234,Feb 25 2018 01: +0,12.189,15
235,Feb 26 2018 01: +0,11.108,14
236,Feb 27 2018 01: +0,11.895,12
237,Feb 28 2018 01: +0,11.018,8
238,Mar 01 2018 01: +0,11.674,21
239,Mar 02 2018 01: +0,12.496,14
240,Mar 03 2018 01: +0,12.678,24
241,Mar 04 2018 01: +0,13.634,21
242,Mar 05 2018 01: +0,13.58,9
243,Mar 06 2018 01: +0,14.832,23
244,Mar 07 2018 01: +0,15.889,16
245,Mar 08 2018 01: +0,15.73,14
246,Mar 09 2018 01: +0,15.081,11
247,Mar 10 2018 01: +0,14.826,17
248,Mar 11 2018 01: +0,15.631,13
249,Mar 12 2018 01: +0,13.714,17
250,Mar 13 2018 01: +0,13.248,21
251,Mar 14 2018 01: +0,14.358,10
252,Mar 15 2018 01: +0,15.264,13
253,Mar 16 2018 01: +0,16.053,15
254,Mar 17 2018 01: +0,15.208,16
255,Mar 18 2018 01: +0,15.019,13
256,Mar 19 2018 01: +0,14.876,9
257,Mar 20 2018 01: +0,15.418,16
258,Mar 21 2018 01: +0,14.607,4
259,Mar 22 2018 01: +0,13.341,15
260,Mar 23 2018 01: +0,14.788,19
261,Mar 24 2018 01: +0,15.743,17
262,Mar 25 2018 01: +0,15.893,20
263,Mar 26 2018 01: +0,12.947,8
264,Mar 27 2018 01: +0,12.24,15
265,Mar 28 2018 01: +0,12.859,9
266,Mar 29 2018 01: +0,13.251,14
267,Mar 30 2018 01: +0,14.04,17
268,Mar 31 2018 01: +0,15.393,8
269,Apr 01 2018 01: +0,14.017,9
270,Apr 02 2018 01: +0,15.023,14
271,Apr 03 2018 01: +0,14.744,11
272,Apr 04 2018 01: +0,14.287,9
273,Apr 05 2018 01: +0,14.446,15
274,Apr 06 2018 01: +0,13.662,15
275,Apr 07 2018 01: +0,14.721,8
276,Apr 08 2018 01: +0,14.916,11
277,Apr 09 2018 01: +0,14.215,14
278,Apr 10 2018 01: +0,14.262,7
279,Apr 11 2018 01: +0,13.22,16
280,Apr 12 2018 01: +0,13.833,12
281,Apr 13 2018 01: +0,15.054,17
282,Apr 14 2018 01: +0,15.108,23
283,Apr 15 2018 01: +0,15.564,19
284,Apr 16 2018 01: +0,15.307,11
285,Apr 17 2018 01: +0,15.582,11
286,Apr 18 2018 01: +0,13.717,11
287,Apr 19 2018 01: +0,14.302,12
288,Apr 20 2018 01: +0,14.915,11
289,Apr 21 2018 01: +0,15.337,15
290,Apr 22 2018 01: +0,14.391,11
291,Apr 23 2018 01: +0,15.68,9
292,Apr 24 2018 01: +0,14.757,16
293,Apr 25 2018 01: +0,14.087,11
294,Apr 26 2018 01: +0,14.239,9
295,Apr 27 2018 01: +0,14.234,13
296,Apr 28 2018 01: +0,13.272,10
297,Apr 29 2018 01: +0,13.19,11
298,Apr 30 2018 01: +0,13.442,14
299,May 01 2018 01: +0,14.383,9
300,May 02 2018 01: +0,14.643,12
301,May 03 2018 01: +0,13.518,12
302,May 04 2018 01: +0,13.903,17
303,May 05 2018 01: +0,13.793,11
304,May 06 2018 01: +0,13.445,10
305,May 07 2018 01: +0,14.047,10
306,May 08 2018 01: +0,13.703,9
307,May 09 2018 01: +0,14.116,18
308,May 10 2018 01: +0,13.844,15
309,May 11 2018 01: +0,14.173,15
310,May 12 2018 01: +0,13.963,16
311,May 13 2018 01: +0,14.828,11
312,May 14 2018 01: +0,13.935,13
313,May 15 2018 01: +0,14.692,8
314,May 16 2018 01: +0,12.992,13
315,May 17 2018 01: +0,13.915,11
316,May 18 2018 01: +0,14.125,11
317,May 19 2018 01: +0,14.271,13
318,May 20 2018 01: +0,14.068,18
319,May 21 2018 01: +0,13.867,9
320,May 22 2018 01: +0,13.838,13
321,May 23 2018 01: +0,14.947,9
322,May 24 2018 01: +0,14.827,8
323,May 25 2018 01: +0,14.773,15
324,May 26 2018 01: +0,13.97,6
325,May 27 2018 01: +0,13.622,9
326,May 28 2018 01: +0,13.673,6
327,May 29 2018 01: +0,13.25,10
328,May 30 2018 01: +0,13.341,8
329,May 31 2018 01: +0,12.99,11
330,Jun 01 2018 01: +0,14.348,20
331,Jun 02 2018 01: +0,13.444,12
332,Jun 03 2018 01: +0,13.796,10
333,Jun 04 2018 01: +0,14.855,10
334,Jun 05 2018 01: +0,15.082,7
335,Jun 06 2018 01: +0,15.143,15
336,Jun 07 2018 01: +0,15.414,11
337,Jun 08 2018 01: +0,14.109,16
338,Jun 09 2018 01: +0,15.189,16
339,Jun 10 2018 01: +0,15.4,17
340,Jun 11 2018 01: +0,15.241,9
341,Jun 12 2018 01: +0,14.347,10
342,Jun 13 2018 01: +0,15.362,9
343,Jun 14 2018 01: +0,14.52,14
344,Jun 15 2018 01: +0,14.146,10
345,Jun 16 2018 01: +0,12.759,12
346,Jun 17 2018 01: +0,13.915,15
347,Jun 18 2018 01: +0,15.336,12
348,Jun 19 2018 01: +0,15.234,9
349,Jun 20 2018 01: +0,14.896,7
350,Jun 21 2018 01: +0,14.319,14
351,Jun 22 2018 01: +0,13.245,12
352,Jun 23 2018 01: +0,15.272,24
353,Jun 24 2018 01: +0,13.111,15
354,Jun 25 2018 01: +0,13.087,13
355,Jun 26 2018 01: +0,13.768,13
356,Jun 27 2018 01: +0,13.901,12
357,Jun 28 2018 01: +0,13.291,13
358,Jun 29 2018 01: +0,14.249,18
359,Jun 30 2018 01: +0,13.75,16
360,Jul 01 2018 01: +0,13.488,14
361,Jul 02 2018 01: +0,13.389,10
362,Jul 03 2018 01: +0,14.298,10
363,Jul 04 2018 01: +0,14.93,17
364,Jul 05 2018 01: +0,15.112,19
365,Jul 06 2018 01: +0,13.646,11
366,Jul 07 2018 01: +0,13.05,11
367,Jul 08 2018 01: +0,13.728,16
368,Jul 09 2018 01: +0,14.158,18
369,Jul 10 2018 01: +0,13.214,11
370,Jul 11 2018 01: +0,13.067,8
371,Jul 12 2018 01: +0,14.482,9
372,Jul 13 2018 01: +0,14.643,17
373,Jul 14 2018 01: +0,14.77,14
374,Jul 15 2018 01: +0,15.387,16
375,Jul 16 2018 01: +0,15.363,6
376,Jul 17 2018 01: +0,14.867,14
377,Jul 18 2018 01: +0,15.107,6
378,Jul 19 2018 01: +0,16.327,11
379,Jul 20 2018 01: +0,16.025,9
380,Jul 21 2018 01: +0,16.051,9
381,Jul 22 2018 01: +0,15.885,10
382,Jul 23 2018 01: +0,15.349,10
383,Jul 24 2018 01: +0,16.033,12
384,Jul 25 2018 01: +0,14.382,4
385,Jul 26 2018 01: +0,14.944,13
386,Jul 27 2018 01: +0,15.288,6
387,Jul 28 2018 01: +0,15.522,8
388,Jul 29 2018 01: +0,15.274,17
389,Jul 30 2018 01: +0,14.832,7
390,Jul 31 2018 01: +0,14.677,3
391,Aug 01 2018 01: +0,14.46,9
392,Aug 02 2018 01: +0,14.569,14
393,Aug 03 2018 01: +0,15.301,7
394,Aug 04 2018 01: +0,15.419,9
395,Aug 05 2018 01: +0,15.765,11
396,Aug 06 2018 01: +0,15.283,4
397,Aug 07 2018 01: +0,14.88,5
398,Aug 08 2018 01: +0,14.821,8
399,Aug 09 2018 01: +0,14.162,5
400,Aug 10 2018 01: +0,14.258,11
401,Aug 11 2018 01: +0,12.767,14
402,Aug 12 2018 01: +0,13.098,12
403,Aug 13 2018 01: +0,11.468,19
404,Aug 14 2018 01: +0,13.192,8
405,Aug 15 2018 01: +0,13.165,12
406,Aug 16 2018 01: +0,12.933,8
407,Aug 17 2018 01: +0,12.488,10
408,Aug 18 2018 01: +0,11.916,9
409,Aug 19 2018 01: +0,12.308,10
410,Aug 20 2018 01: +0,12.817,12
411,Aug 21 2018 01: +0,13.086,9
412,Aug 22 2018 01: +0,12.176,7
413,Aug 23 2018 01: +0,12.173,12
414,Aug 24 2018 01: +0,12.808,13
415,Aug 25 2018 01: +0,13.421,14
416,Aug 26 2018 01: +0,12.216,8
