,time,price,volume
0,Aug 23 2019 01: +0,1.303,112
1,Aug 24 2019 01: +0,1.243,95
2,Aug 25 2019 01: +0,1.499,66
3,Aug 26 2019 01: +0,1.19,81
4,Aug 27 2019 01: +0,1.179,68
5,Aug 28 2019 01: +0,1.161,58
6,Aug 29 2019 01: +0,1.123,72
7,Aug 30 2019 01: +0,1.497,100
8,Aug 31 2019 01: +0,1.46,90
9,Sep 01 2019 01: +0,1.386,71
10,Sep 02 2019 01: +0,1.391,84
11,Sep 03 2019 01: +0,1.368,53
12,Sep 04 2019 01: +0,1.354,59
13,Sep 05 2019 01: +0,1.493,69
14,Sep 06 2019 01: +0,1.692,87
15,Sep 07 2019 01: +0,1.856,81
16,Sep 08 2019 01: +0,1.552,67
17,Sep 09 2019 01: +0,1.481,52
18,Sep 10 2019 01: +0,1.45,42
19,Sep 11 2019 01: +0,1.397,38
20,Sep 12 2019 01: +0,1.386,53
21,Sep 13 2019 01: +0,1.259,54
22,Sep 14 2019 01: +0,1.19,59
23,Sep 15 2019 01: +0,1.318,55
24,Sep 16 2019 01: +0,1.415,41
25,Sep 17 2019 01: +0,1.329,52
26,Sep 18 2019 01: +0,1.254,21
27,Sep 19 2019 01: +0,1.248,50
28,Sep 20 2019 01: +0,1.231,55
29,Sep 21 2019 01: +0,1.271,50
30,Sep 22 2019 01: +0,1.306,65
31,Sep 23 2019 01: +0,1.176,37
32,Sep 24 2019 01: +0,1.24,44
33,Sep 25 2019 01: +0,1.194,27
34,Sep 26 2019 01: +0,1.208,31
35,Sep 27 2019 01: +0,1.189,39
36,Sep 28 2019 01: +0,1.172,50
37,Sep 29 2019 01: +0,1.294,79
38,Sep 30 2019 01: +0,1.411,39
39,Oct 01 2019 01: +0,1.303,43
40,Oct 02 2019 01: +0,1.191,46
41,Oct 03 2019 01: +0,1.126,42
42,Oct 04 2019 01: +0,1.228,51
43,Oct 05 2019 01: +0,1.243,56
44,Oct 06 2019 01: +0,1.134,34
45,Oct 07 2019 01: +0,1.269,36
46,Oct 08 2019 01: +0,1.21,36
47,Oct 09 2019 01: +0,1.206,42
48,Oct 10 2019 01: +0,1.252,37
49,Oct 11 2019 01: +0,1.203,43
