,time,price,volume
0,Jul 16 2015 01: +0,0.847,322
1,Jul 17 2015 01: +0,0.141,461
2,Jul 18 2015 01: +0,0.094,469
3,Jul 19 2015 01: +0,0.03,663
4,Jul 20 2015 01: +0,0.03,542
5,Jul 21 2015 01: +0,0.03,438
6,Jul 22 2015 01: +0,0.03,892
7,Jul 23 2015 01: +0,0.03,812
8,Jul 24 2015 01: +0,0.03,631
9,Jul 25 2015 01: +0,0.03,505
10,Jul 26 2015 01: +0,0.03,403
11,Jul 27 2015 01: +0,0.03,451
12,Jul 28 2015 01: +0,0.03,448
13,Jul 29 2015 01: +0,0.03,417
14,Jul 30 2015 01: +0,0.03,390
15,Jul 31 2015 01: +0,0.03,404
16,Aug 01 2015 01: +0,0.03,332
17,Aug 02 2015 01: +0,0.03,299
18,Aug 03 2015 01: +0,0.03,444
19,Aug 04 2015 01: +0,0.03,286
20,Aug 05 2015 01: +0,0.03,250
21,Aug 06 2015 01: +0,0.03,333
22,Aug 07 2015 01: +0,0.03,320
23,Aug 08 2015 01: +0,0.03,281
24,Aug 09 2015 01: +0,0.03,375
25,Aug 10 2015 01: +0,0.03,327
26,Aug 11 2015 01: +0,0.03,328
27,Aug 12 2015 01: +0,0.03,203
28,Aug 13 2015 01: +0,0.03,204
29,Aug 14 2015 01: +0,0.03,196
30,Aug 15 2015 01: +0,0.03,196
31,Aug 16 2015 01: +0,0.03,279
32,Aug 17 2015 01: +0,0.03,249
33,Aug 18 2015 01: +0,0.03,247
34,Aug 19 2015 01: +0,0.03,221
35,Aug 20 2015 01: +0,0.03,235
36,Aug 21 2015 01: +0,0.03,298
37,Aug 22 2015 01: +0,0.03,203
38,Aug 23 2015 01: +0,0.03,229
39,Aug 24 2015 01: +0,0.03,232
40,Aug 25 2015 01: +0,0.03,210
41,Aug 26 2015 01: +0,0.03,183
42,Aug 27 2015 01: +0,0.03,195
43,Aug 28 2015 01: +0,0.03,172
44,Aug 29 2015 01: +0,0.03,185
45,Aug 30 2015 01: +0,0.03,269
46,Aug 31 2015 01: +0,0.03,133
47,Sep 01 2015 01: +0,0.03,122
48,Sep 02 2015 01: +0,0.03,138
49,Sep 03 2015 01: +0,0.03,121
50,Sep 04 2015 01: +0,0.03,144
51,Sep 05 2015 01: +0,0.03,162
52,Sep 06 2015 01: +0,0.03,150
53,Sep 07 2015 01: +0,0.03,107
54,Sep 08 2015 01: +0,0.03,130
55,Sep 09 2015 01: +0,0.03,212
56,Sep 10 2015 01: +0,0.03,2405
57,Sep 11 2015 01: +0,0.03,4666
58,Sep 12 2015 01: +0,0.03,363
59,Sep 13 2015 01: +0,0.03,154
60,Sep 14 2015 01: +0,0.03,122
61,Sep 15 2015 01: +0,0.03,124
62,Sep 16 2015 01: +0,0.03,162
63,Sep 17 2015 01: +0,0.03,119
64,Sep 18 2015 01: +0,0.03,150
65,Sep 19 2015 01: +0,0.03,165
66,Sep 20 2015 01: +0,0.03,167
67,Sep 21 2015 01: +0,0.03,129
68,Sep 22 2015 01: +0,0.03,96
69,Sep 23 2015 01: +0,0.03,119
70,Sep 24 2015 01: +0,0.03,116
71,Sep 25 2015 01: +0,0.03,82
72,Sep 26 2015 01: +0,0.03,128
73,Sep 27 2015 01: +0,0.03,123
74,Sep 28 2015 01: +0,0.03,141
75,Sep 29 2015 01: +0,0.03,78
76,Sep 30 2015 01: +0,0.03,90
77,Oct 01 2015 01: +0,0.03,103
78,Oct 02 2015 01: +0,0.03,99
79,Oct 03 2015 01: +0,0.03,147
80,Oct 04 2015 01: +0,0.03,134
81,Oct 05 2015 01: +0,0.03,113
82,Oct 06 2015 01: +0,0.03,115
83,Oct 07 2015 01: +0,0.03,128
84,Oct 08 2015 01: +0,0.03,89
85,Oct 09 2015 01: +0,0.03,91
86,Oct 10 2015 01: +0,0.03,155
87,Oct 11 2015 01: +0,0.03,170
88,Oct 12 2015 01: +0,0.03,115
89,Oct 13 2015 01: +0,0.03,81
90,Oct 14 2015 01: +0,0.03,83
91,Oct 15 2015 01: +0,0.03,87
92,Oct 16 2015 01: +0,0.03,115
93,Oct 17 2015 01: +0,0.03,143
94,Oct 18 2015 01: +0,0.03,168
95,Oct 19 2015 01: +0,0.03,94
96,Oct 20 2015 01: +0,0.03,99
97,Oct 21 2015 01: +0,0.03,107
98,Oct 22 2015 01: +0,0.03,80
99,Oct 23 2015 01: +0,0.03,146
100,Oct 24 2015 01: +0,0.03,182
101,Oct 25 2015 01: +0,0.03,150
102,Oct 26 2015 01: +0,0.03,108
103,Oct 27 2015 01: +0,0.03,94
104,Oct 28 2015 01: +0,0.03,111
105,Oct 29 2015 01: +0,0.03,141
106,Oct 30 2015 01: +0,0.03,146
107,Oct 31 2015 01: +0,0.03,166
108,Nov 01 2015 01: +0,0.03,202
109,Nov 02 2015 01: +0,0.03,134
110,Nov 03 2015 01: +0,0.03,108
111,Nov 04 2015 01: +0,0.03,128
112,Nov 05 2015 01: +0,0.03,1126
113,Nov 06 2015 01: +0,0.03,127
114,Nov 07 2015 01: +0,0.03,146
115,Nov 08 2015 01: +0,0.03,178
116,Nov 09 2015 01: +0,0.03,167
117,Nov 10 2015 01: +0,0.03,78
118,Nov 11 2015 01: +0,0.03,70
119,Nov 12 2015 01: +0,0.03,92
120,Nov 13 2015 01: +0,0.03,96
121,Nov 14 2015 01: +0,0.03,122
122,Nov 15 2015 01: +0,0.03,119
123,Nov 16 2015 01: +0,0.03,117
124,Nov 17 2015 01: +0,0.03,111
125,Nov 18 2015 01: +0,0.03,88
126,Nov 19 2015 01: +0,0.03,77
127,Nov 20 2015 01: +0,0.03,107
128,Nov 21 2015 01: +0,0.03,147
129,Nov 22 2015 01: +0,0.03,150
130,Nov 23 2015 01: +0,0.03,84
131,Nov 24 2015 01: +0,0.03,97
132,Nov 25 2015 01: +0,0.03,98
133,Nov 26 2015 01: +0,0.03,121
134,Nov 27 2015 01: +0,0.03,168
135,Nov 28 2015 01: +0,0.03,228
136,Nov 29 2015 01: +0,0.03,178
137,Nov 30 2015 01: +0,0.03,139
138,Dec 01 2015 01: +0,0.03,157
139,Dec 02 2015 01: +0,0.03,129
140,Dec 03 2015 01: +0,0.03,109
141,Dec 04 2015 01: +0,0.03,130
142,Dec 05 2015 01: +0,0.03,164
143,Dec 06 2015 01: +0,0.03,175
144,Dec 07 2015 01: +0,0.03,121
145,Dec 08 2015 01: +0,0.03,136
146,Dec 09 2015 01: +0,0.03,92
147,Dec 10 2015 01: +0,0.03,110
148,Dec 11 2015 01: +0,0.03,149
149,Dec 12 2015 01: +0,0.03,145
150,Dec 13 2015 01: +0,0.03,177
151,Dec 14 2015 01: +0,0.03,125
152,Dec 15 2015 01: +0,0.03,114
153,Dec 16 2015 01: +0,0.03,105
154,Dec 17 2015 01: +0,0.03,111
155,Dec 18 2015 01: +0,0.03,114
156,Dec 19 2015 01: +0,0.03,152
157,Dec 20 2015 01: +0,0.03,139
158,Dec 21 2015 01: +0,0.03,132
159,Dec 22 2015 01: +0,0.03,165
160,Dec 23 2015 01: +0,0.03,283
161,Dec 24 2015 01: +0,0.03,262
162,Dec 25 2015 01: +0,0.03,268
163,Dec 26 2015 01: +0,0.03,272
164,Dec 27 2015 01: +0,0.03,332
165,Dec 28 2015 01: +0,0.03,341
166,Dec 29 2015 01: +0,0.03,267
167,Dec 30 2015 01: +0,0.03,331
168,Dec 31 2015 01: +0,0.03,247
169,Jan 01 2016 01: +0,0.03,295
170,Jan 02 2016 01: +0,0.03,312
171,Jan 03 2016 01: +0,0.03,358
172,Jan 04 2016 01: +0,0.03,327
173,Jan 05 2016 01: +0,0.03,235
174,Jan 06 2016 01: +0,0.03,219
175,Jan 07 2016 01: +0,0.03,253
176,Jan 08 2016 01: +0,0.033,266
177,Jan 09 2016 01: +0,0.037,282
178,Jan 10 2016 01: +0,0.038,324
179,Jan 11 2016 01: +0,0.036,235
180,Jan 12 2016 01: +0,0.034,201
181,Jan 13 2016 01: +0,0.034,176
182,Jan 14 2016 01: +0,0.03,241
183,Jan 15 2016 01: +0,0.035,242
184,Jan 16 2016 01: +0,0.03,289
185,Jan 17 2016 01: +0,0.03,280
186,Jan 18 2016 01: +0,0.034,242
187,Jan 19 2016 01: +0,0.033,215
188,Jan 20 2016 01: +0,0.03,179
189,Jan 21 2016 01: +0,0.03,188
190,Jan 22 2016 01: +0,0.034,246
191,Jan 23 2016 01: +0,0.03,276
192,Jan 24 2016 01: +0,0.032,308
193,Jan 25 2016 01: +0,0.032,228
194,Jan 26 2016 01: +0,0.033,221
195,Jan 27 2016 01: +0,0.03,203
