,time,price,volume
0,Feb 01 2018 01: +0,1.08,5
1,Feb 02 2018 01: +0,0.897,44
2,Feb 03 2018 01: +0,0.95,32
3,Feb 04 2018 01: +0,0.954,25
4,Feb 05 2018 01: +0,0.903,26
5,Feb 06 2018 01: +0,0.817,19
6,Feb 07 2018 01: +0,0.965,28
7,Feb 08 2018 01: +0,0.884,26
8,Feb 09 2018 01: +0,1.003,27
9,Feb 10 2018 01: +0,0.979,22
10,Feb 11 2018 01: +0,1.056,29
11,Feb 12 2018 01: +0,1.036,15
12,Feb 13 2018 01: +0,1.06,25
13,Feb 14 2018 01: +0,1.038,20
14,Feb 15 2018 01: +0,1.024,31
15,Feb 16 2018 01: +0,0.883,31
16,Feb 17 2018 01: +0,0.897,36
17,Feb 18 2018 01: +0,0.915,29
18,Feb 19 2018 01: +0,0.901,23
19,Feb 20 2018 01: +0,0.909,22
20,Feb 21 2018 01: +0,1.001,12
21,Feb 22 2018 01: +0,1.031,20
22,Feb 23 2018 01: +0,0.968,17
23,Feb 24 2018 01: +0,0.998,29
24,Feb 25 2018 01: +0,0.964,23
25,Feb 26 2018 01: +0,0.921,11
26,Feb 27 2018 01: +0,0.963,20
27,Feb 28 2018 01: +0,1.003,16
28,Mar 01 2018 01: +0,1.03,11
29,Mar 02 2018 01: +0,0.939,17
30,Mar 03 2018 01: +0,0.982,20
31,Mar 04 2018 01: +0,0.974,21
32,Mar 05 2018 01: +0,0.987,17
33,Mar 06 2018 01: +0,0.936,20
34,Mar 07 2018 01: +0,0.968,19
35,Mar 08 2018 01: +0,0.944,12
36,Mar 09 2018 01: +0,0.937,17
37,Mar 10 2018 01: +0,0.978,21
38,Mar 11 2018 01: +0,0.92,21
39,Mar 12 2018 01: +0,0.971,21
40,Mar 13 2018 01: +0,0.88,9
41,Mar 14 2018 01: +0,0.814,19
42,Mar 15 2018 01: +0,0.985,16
43,Mar 16 2018 01: +0,0.931,13
44,Mar 17 2018 01: +0,1.01,10
45,Mar 18 2018 01: +0,1.006,13
46,Mar 19 2018 01: +0,0.962,18
47,Mar 20 2018 01: +0,0.933,17
48,Mar 21 2018 01: +0,0.976,13
49,Mar 22 2018 01: +0,1.017,11
