,time,price,volume
0,Mar 18 2021 01: +0,1.231,51
1,Mar 19 2021 01: +0,1.077,224
2,Mar 20 2021 01: +0,1.14,145
3,Mar 21 2021 01: +0,1.299,160
4,Mar 22 2021 01: +0,1.505,126
5,Mar 23 2021 01: +0,1.431,137
6,Mar 24 2021 01: +0,1.356,123
7,Mar 25 2021 01: +0,1.293,130
8,Mar 26 2021 01: +0,1.156,115
9,Mar 27 2021 01: +0,1.153,103
10,Mar 28 2021 01: +0,1.24,114
11,Mar 29 2021 01: +0,1.132,80
12,Mar 30 2021 01: +0,1.23,88
13,Mar 31 2021 01: +0,1.216,60
14,Apr 01 2021 01: +0,1.24,110
15,Apr 02 2021 01: +0,1.272,107
16,Apr 03 2021 01: +0,1.306,100
17,Apr 04 2021 01: +0,1.304,122
18,Apr 05 2021 01: +0,1.346,92
19,Apr 06 2021 01: +0,1.356,73
20,Apr 07 2021 01: +0,1.276,85
21,Apr 08 2021 01: +0,1.307,78
22,Apr 09 2021 01: +0,1.201,138
23,Apr 10 2021 01: +0,1.055,132
24,Apr 11 2021 01: +0,1.149,82
25,Apr 12 2021 01: +0,1.128,84
26,Apr 13 2021 01: +0,1.141,69
27,Apr 14 2021 01: +0,1.216,5
28,Apr 14 2021 04: +0,1.08,3
29,Apr 14 2021 05: +0,0.999,6
30,Apr 14 2021 06: +0,1.057,2
31,Apr 14 2021 07: +0,1.1,3
32,Apr 14 2021 08: +0,1.046,3
33,Apr 14 2021 09: +0,0.999,3
34,Apr 14 2021 10: +0,1.034,4
35,Apr 14 2021 11: +0,1.214,2
36,Apr 14 2021 12: +0,1.193,3
37,Apr 14 2021 13: +0,1.193,5
38,Apr 14 2021 14: +0,1.206,4
39,Apr 14 2021 15: +0,1.206,6
40,Apr 14 2021 16: +0,1.226,2
41,Apr 14 2021 17: +0,1.044,2
42,Apr 14 2021 18: +0,1.205,5
43,Apr 14 2021 19: +0,1.229,1
44,Apr 14 2021 20: +0,0.95,3
45,Apr 14 2021 21: +0,0.97,5
46,Apr 14 2021 22: +0,0.983,6
47,Apr 14 2021 23: +0,1.049,5
48,Apr 15 2021 00: +0,1.16,5
49,Apr 15 2021 01: +0,1.136,3
50,Apr 15 2021 02: +0,1.025,2
51,Apr 15 2021 03: +0,1.171,2
52,Apr 15 2021 04: +0,1.175,2
53,Apr 15 2021 05: +0,1.215,2
54,Apr 15 2021 06: +0,1.216,1
55,Apr 15 2021 07: +0,1.04,2
56,Apr 15 2021 08: +0,0.923,4
57,Apr 15 2021 09: +0,0.964,2
58,Apr 15 2021 10: +0,0.95,1
59,Apr 15 2021 11: +0,0.951,3
60,Apr 15 2021 12: +0,1.196,5
61,Apr 15 2021 13: +0,1.235,3
62,Apr 15 2021 14: +0,1.012,2
63,Apr 15 2021 15: +0,0.999,6
64,Apr 15 2021 16: +0,1.04,5
65,Apr 15 2021 17: +0,1.07,7
66,Apr 15 2021 18: +0,0.996,4
67,Apr 15 2021 19: +0,0.999,4
68,Apr 15 2021 20: +0,1.0,7
69,Apr 15 2021 21: +0,0.957,3
70,Apr 15 2021 22: +0,0.89,3
71,Apr 15 2021 23: +0,0.89,6
72,Apr 16 2021 00: +0,0.88,4
73,Apr 16 2021 01: +0,0.905,6
74,Apr 16 2021 02: +0,0.9,6
75,Apr 16 2021 03: +0,0.95,5
76,Apr 16 2021 04: +0,0.92,3
77,Apr 16 2021 05: +0,0.94,5
78,Apr 16 2021 06: +0,0.895,4
79,Apr 16 2021 07: +0,0.918,3
80,Apr 16 2021 08: +0,0.85,3
81,Apr 16 2021 09: +0,0.839,3
82,Apr 16 2021 10: +0,0.79,6
83,Apr 16 2021 11: +0,0.991,1
84,Apr 16 2021 12: +0,0.945,5
85,Apr 16 2021 13: +0,0.92,3
86,Apr 16 2021 14: +0,0.944,4
87,Apr 16 2021 15: +0,0.956,8
88,Apr 16 2021 16: +0,0.957,4
89,Apr 16 2021 17: +0,0.962,5
90,Apr 16 2021 18: +0,0.828,2
91,Apr 16 2021 19: +0,0.826,5
92,Apr 16 2021 20: +0,0.83,6
93,Apr 16 2021 21: +0,0.838,5
94,Apr 16 2021 22: +0,0.826,7
95,Apr 16 2021 23: +0,0.84,5
96,Apr 17 2021 00: +0,0.862,5
97,Apr 17 2021 01: +0,0.97,6
98,Apr 17 2021 02: +0,0.91,6
99,Apr 17 2021 03: +0,0.91,4
100,Apr 17 2021 04: +0,0.977,6
101,Apr 17 2021 05: +0,0.978,9
102,Apr 17 2021 06: +0,0.98,6
103,Apr 17 2021 07: +0,0.951,3
104,Apr 17 2021 08: +0,0.974,5
105,Apr 17 2021 09: +0,0.924,3
106,Apr 17 2021 11: +0,0.818,2
107,Apr 17 2021 12: +0,0.965,2
108,Apr 17 2021 13: +0,0.97,7
109,Apr 17 2021 14: +0,0.873,4
110,Apr 17 2021 15: +0,0.97,5
111,Apr 17 2021 16: +0,0.95,1
112,Apr 17 2021 17: +0,0.974,3
113,Apr 17 2021 18: +0,0.948,4
114,Apr 17 2021 19: +0,0.963,5
115,Apr 17 2021 20: +0,0.977,9
116,Apr 17 2021 21: +0,0.992,6
117,Apr 17 2021 22: +0,1.014,2
118,Apr 17 2021 23: +0,0.99,3
119,Apr 18 2021 00: +0,1.03,7
120,Apr 18 2021 01: +0,1.06,6
121,Apr 18 2021 02: +0,1.041,2
122,Apr 18 2021 03: +0,1.054,7
123,Apr 18 2021 04: +0,1.06,4
124,Apr 18 2021 05: +0,1.07,3
125,Apr 18 2021 06: +0,1.102,1
126,Apr 18 2021 07: +0,1.07,3
127,Apr 18 2021 08: +0,0.791,1
128,Apr 18 2021 09: +0,1.048,4
129,Apr 18 2021 10: +0,1.076,11
130,Apr 18 2021 11: +0,1.066,1
131,Apr 18 2021 12: +0,1.042,1
132,Apr 18 2021 13: +0,1.04,4
133,Apr 18 2021 14: +0,1.066,1
134,Apr 18 2021 15: +0,1.03,2
135,Apr 18 2021 16: +0,1.05,3
136,Apr 18 2021 17: +0,1.054,7
137,Apr 18 2021 18: +0,1.07,11
138,Apr 18 2021 19: +0,1.114,5
139,Apr 18 2021 20: +0,1.12,5
140,Apr 18 2021 21: +0,0.992,4
141,Apr 18 2021 22: +0,1.11,3
142,Apr 18 2021 23: +0,1.09,1
