,time,price,volume
0,Aug 10 2017 01: +0,1.175,7
1,Aug 11 2017 01: +0,1.023,25
2,Aug 12 2017 01: +0,1.002,14
3,Aug 13 2017 01: +0,1.023,32
4,Aug 14 2017 01: +0,0.974,20
5,Aug 15 2017 01: +0,1.02,16
6,Aug 16 2017 01: +0,0.947,15
7,Aug 17 2017 01: +0,0.926,19
8,Aug 18 2017 01: +0,0.896,17
9,Aug 19 2017 01: +0,0.925,17
10,Aug 20 2017 01: +0,0.871,11
11,Aug 21 2017 01: +0,0.802,12
12,Aug 22 2017 01: +0,0.765,18
13,Aug 23 2017 01: +0,0.862,19
14,Aug 24 2017 01: +0,0.928,9
15,Aug 25 2017 01: +0,0.781,15
16,Aug 26 2017 01: +0,0.818,22
17,Aug 27 2017 01: +0,0.893,15
18,Aug 28 2017 01: +0,0.879,9
19,Aug 29 2017 01: +0,0.816,10
20,Aug 30 2017 01: +0,0.905,13
21,Aug 31 2017 01: +0,0.855,10
22,Sep 01 2017 01: +0,0.907,18
23,Sep 02 2017 01: +0,1.014,11
24,Sep 03 2017 01: +0,0.829,13
25,Sep 04 2017 01: +0,0.934,11
26,Sep 05 2017 01: +0,0.784,7
27,Sep 06 2017 01: +0,0.879,5
28,Sep 07 2017 01: +0,0.766,10
29,Sep 08 2017 01: +0,0.921,12
30,Sep 09 2017 01: +0,0.842,21
31,Sep 10 2017 01: +0,0.965,16
32,Sep 11 2017 01: +0,0.966,10
33,Sep 12 2017 01: +0,0.875,3
34,Sep 13 2017 01: +0,0.804,8
35,Sep 14 2017 01: +0,0.828,14
36,Sep 15 2017 01: +0,0.841,13
37,Sep 16 2017 01: +0,0.914,10
38,Sep 17 2017 01: +0,0.982,12
39,Sep 18 2017 01: +0,0.838,12
40,Sep 19 2017 01: +0,0.799,6
41,Sep 20 2017 01: +0,0.844,5
42,Sep 21 2017 01: +0,0.928,13
43,Sep 22 2017 01: +0,0.893,13
44,Sep 23 2017 01: +0,0.853,15
45,Sep 24 2017 01: +0,1.021,12
46,Sep 25 2017 01: +0,1.02,5
47,Sep 26 2017 01: +0,0.763,6
48,Sep 27 2017 01: +0,0.765,11
49,Sep 28 2017 01: +0,0.653,9
50,Sep 29 2017 01: +0,0.706,9
51,Sep 30 2017 01: +0,0.698,12
52,Oct 01 2017 01: +0,0.865,12
53,Oct 02 2017 01: +0,0.826,11
54,Oct 03 2017 01: +0,0.969,7
55,Oct 04 2017 01: +0,0.986,5
56,Oct 05 2017 01: +0,0.936,11
57,Oct 06 2017 01: +0,0.897,10
58,Oct 07 2017 01: +0,0.944,7
59,Oct 08 2017 01: +0,0.938,13
60,Oct 09 2017 01: +0,0.797,9
61,Oct 10 2017 01: +0,0.889,10
62,Oct 11 2017 01: +0,0.899,12
63,Oct 12 2017 01: +0,0.691,14
64,Oct 13 2017 01: +0,0.723,9
65,Oct 14 2017 01: +0,0.79,10
66,Oct 15 2017 01: +0,0.776,8
67,Oct 16 2017 01: +0,0.679,9
68,Oct 17 2017 01: +0,0.845,8
69,Oct 18 2017 01: +0,0.907,8
70,Oct 19 2017 01: +0,0.69,13
71,Oct 20 2017 01: +0,0.885,14
72,Oct 21 2017 01: +0,0.845,7
73,Oct 22 2017 01: +0,0.872,7
74,Oct 23 2017 01: +0,0.72,8
75,Oct 24 2017 01: +0,0.667,11
76,Oct 25 2017 01: +0,0.866,5
77,Oct 26 2017 01: +0,0.796,4
78,Oct 27 2017 01: +0,0.803,12
79,Oct 28 2017 01: +0,0.768,10
80,Oct 29 2017 01: +0,0.756,4
81,Oct 30 2017 01: +0,0.78,12
82,Oct 31 2017 01: +0,0.851,6
83,Nov 01 2017 01: +0,0.709,5
84,Nov 02 2017 01: +0,0.884,8
85,Nov 03 2017 01: +0,0.871,7
86,Nov 04 2017 01: +0,0.774,14
87,Nov 05 2017 01: +0,0.767,6
88,Nov 06 2017 01: +0,0.85,11
89,Nov 07 2017 01: +0,0.831,9
90,Nov 08 2017 01: +0,0.873,8
91,Nov 09 2017 01: +0,0.823,9
92,Nov 10 2017 01: +0,0.865,10
93,Nov 11 2017 01: +0,0.849,11
94,Nov 12 2017 01: +0,0.961,10
95,Nov 13 2017 01: +0,0.942,6
96,Nov 14 2017 01: +0,0.937,11
97,Nov 15 2017 01: +0,0.94,8
98,Nov 16 2017 01: +0,0.998,5
99,Nov 17 2017 01: +0,0.951,12
100,Nov 18 2017 01: +0,1.043,10
101,Nov 19 2017 01: +0,0.975,8
102,Nov 20 2017 01: +0,0.979,9
103,Nov 21 2017 01: +0,0.966,7
104,Nov 22 2017 01: +0,0.832,7
105,Nov 23 2017 01: +0,0.791,8
106,Nov 24 2017 01: +0,0.811,15
107,Nov 25 2017 01: +0,0.821,10
108,Nov 26 2017 01: +0,0.873,9
109,Nov 27 2017 01: +0,0.802,10
110,Nov 28 2017 01: +0,0.949,7
111,Nov 29 2017 01: +0,0.994,11
112,Nov 30 2017 01: +0,0.989,7
113,Dec 01 2017 01: +0,1.01,11
114,Dec 02 2017 01: +0,0.985,8
115,Dec 03 2017 01: +0,0.916,9
116,Dec 04 2017 01: +0,0.897,10
117,Dec 05 2017 01: +0,0.859,9
118,Dec 06 2017 01: +0,0.893,9
119,Dec 07 2017 01: +0,0.847,10
120,Dec 08 2017 01: +0,0.941,16
121,Dec 09 2017 01: +0,0.98,12
122,Dec 10 2017 01: +0,0.985,7
123,Dec 11 2017 01: +0,0.996,11
124,Dec 12 2017 01: +0,1.084,13
125,Dec 13 2017 01: +0,1.076,7
126,Dec 14 2017 01: +0,1.107,19
127,Dec 15 2017 01: +0,1.044,11
128,Dec 16 2017 01: +0,0.952,18
129,Dec 17 2017 01: +0,1.06,18
130,Dec 18 2017 01: +0,1.076,7
131,Dec 19 2017 01: +0,1.201,10
132,Dec 20 2017 01: +0,1.134,7
133,Dec 21 2017 01: +0,1.16,14
134,Dec 22 2017 01: +0,0.972,7
135,Dec 23 2017 01: +0,1.09,9
136,Dec 24 2017 01: +0,0.959,12
137,Dec 25 2017 01: +0,1.196,10
138,Dec 26 2017 01: +0,1.133,10
139,Dec 27 2017 01: +0,1.209,10
140,Dec 28 2017 01: +0,1.358,24
141,Dec 29 2017 01: +0,1.77,7
142,Dec 30 2017 01: +0,1.672,4
143,Dec 31 2017 01: +0,1.519,12
144,Jan 01 2018 01: +0,1.432,6
145,Jan 02 2018 01: +0,1.462,13
146,Jan 03 2018 01: +0,1.431,6
147,Jan 04 2018 01: +0,1.292,5
148,Jan 05 2018 01: +0,1.152,7
149,Jan 06 2018 01: +0,1.255,6
150,Jan 07 2018 01: +0,1.333,16
151,Jan 08 2018 01: +0,1.391,17
152,Jan 09 2018 01: +0,1.364,3
153,Jan 10 2018 01: +0,1.32,3
154,Jan 11 2018 01: +0,1.456,11
155,Jan 12 2018 01: +0,1.569,16
156,Jan 13 2018 01: +0,1.556,8
157,Jan 14 2018 01: +0,1.455,9
158,Jan 15 2018 01: +0,1.569,5
159,Jan 16 2018 01: +0,1.399,5
160,Jan 17 2018 01: +0,1.471,5
161,Jan 18 2018 01: +0,1.556,9
162,Jan 19 2018 01: +0,1.526,12
163,Jan 20 2018 01: +0,1.45,15
164,Jan 21 2018 01: +0,1.505,16
165,Jan 22 2018 01: +0,1.452,9
166,Jan 23 2018 01: +0,1.477,12
167,Jan 24 2018 01: +0,1.541,5
168,Jan 25 2018 01: +0,1.481,6
169,Jan 26 2018 01: +0,1.371,5
170,Jan 27 2018 01: +0,1.289,8
171,Jan 28 2018 01: +0,1.412,6
172,Jan 29 2018 01: +0,1.141,5
173,Jan 30 2018 01: +0,1.075,8
174,Jan 31 2018 01: +0,1.16,8
175,Feb 01 2018 01: +0,1.253,11
176,Feb 02 2018 01: +0,1.012,2
177,Feb 03 2018 01: +0,1.27,8
178,Feb 04 2018 01: +0,1.142,8
179,Feb 05 2018 01: +0,1.162,5
180,Feb 06 2018 01: +0,1.068,5
181,Feb 07 2018 01: +0,0.989,5
182,Feb 08 2018 01: +0,0.978,7
183,Feb 09 2018 01: +0,1.069,6
184,Feb 10 2018 01: +0,1.042,5
185,Feb 11 2018 01: +0,1.166,9
186,Feb 12 2018 01: +0,1.276,8
187,Feb 13 2018 01: +0,1.108,6
188,Feb 14 2018 01: +0,1.175,8
189,Feb 15 2018 01: +0,1.265,8
190,Feb 16 2018 01: +0,1.348,8
191,Feb 17 2018 01: +0,1.227,6
192,Feb 18 2018 01: +0,1.306,8
193,Feb 19 2018 01: +0,1.288,6
194,Feb 20 2018 01: +0,1.099,3
195,Feb 21 2018 01: +0,1.253,4
196,Feb 22 2018 01: +0,1.125,6
197,Feb 23 2018 01: +0,1.006,6
198,Feb 24 2018 01: +0,1.174,9
199,Feb 25 2018 01: +0,1.257,3
200,Feb 26 2018 01: +0,0.993,2
201,Feb 27 2018 01: +0,1.028,4
202,Feb 28 2018 01: +0,1.174,11
203,Mar 01 2018 01: +0,1.142,4
204,Mar 02 2018 01: +0,1.018,4
205,Mar 03 2018 01: +0,1.096,6
206,Mar 04 2018 01: +0,1.024,4
207,Mar 05 2018 01: +0,1.203,6
208,Mar 06 2018 01: +0,1.23,7
209,Mar 07 2018 01: +0,1.253,2
210,Mar 08 2018 01: +0,1.154,5
211,Mar 09 2018 01: +0,1.077,9
212,Mar 10 2018 01: +0,1.209,12
213,Mar 11 2018 01: +0,1.201,10
214,Mar 12 2018 01: +0,1.276,8
215,Mar 13 2018 01: +0,1.088,4
216,Mar 14 2018 01: +0,1.064,2
217,Mar 15 2018 01: +0,1.119,7
218,Mar 16 2018 01: +0,1.29,3
219,Mar 17 2018 01: +0,1.227,3
220,Mar 18 2018 01: +0,1.118,4
221,Mar 19 2018 01: +0,1.179,2
222,Mar 20 2018 01: +0,1.156,7
223,Mar 21 2018 01: +0,1.243,2
224,Mar 22 2018 01: +0,1.223,2
225,Mar 23 2018 01: +0,1.163,9
226,Mar 24 2018 01: +0,1.098,4
227,Mar 25 2018 01: +0,0.985,6
228,Mar 26 2018 01: +0,1.048,7
229,Mar 27 2018 01: +0,1.313,2
230,Mar 28 2018 01: +0,1.087,2
231,Mar 29 2018 01: +0,0.964,5
232,Mar 30 2018 01: +0,1.083,9
233,Mar 31 2018 01: +0,1.227,11
234,Apr 01 2018 01: +0,1.227,3
235,Apr 02 2018 01: +0,1.11,6
236,Apr 03 2018 01: +0,1.106,2
237,Apr 04 2018 01: +0,0.958,5
238,Apr 05 2018 01: +0,0.891,11
239,Apr 06 2018 01: +0,1.074,6
240,Apr 07 2018 01: +0,1.038,10
241,Apr 08 2018 01: +0,1.103,6
242,Apr 09 2018 01: +0,1.069,5
243,Apr 10 2018 01: +0,1.088,2
244,Apr 11 2018 01: +0,1.015,6
245,Apr 12 2018 01: +0,0.933,7
246,Apr 13 2018 01: +0,0.795,10
247,Apr 14 2018 01: +0,0.827,11
248,Apr 15 2018 01: +0,0.943,5
249,Apr 16 2018 01: +0,1.031,3
250,Apr 17 2018 01: +0,1.008,7
251,Apr 18 2018 01: +0,0.969,6
252,Apr 19 2018 01: +0,0.936,8
253,Apr 20 2018 01: +0,0.891,10
254,Apr 21 2018 01: +0,0.877,9
255,Apr 22 2018 01: +0,0.892,5
256,Apr 23 2018 01: +0,0.974,9
257,Apr 24 2018 01: +0,1.018,7
258,Apr 25 2018 01: +0,1.057,4
259,Apr 26 2018 01: +0,1.037,3
260,Apr 27 2018 01: +0,0.898,4
261,Apr 28 2018 01: +0,1.03,7
262,Apr 29 2018 01: +0,1.024,7
263,Apr 30 2018 01: +0,1.026,5
264,May 01 2018 01: +0,1.069,5
265,May 02 2018 01: +0,1.021,4
266,May 03 2018 01: +0,0.927,6
267,May 04 2018 01: +0,1.042,6
268,May 05 2018 01: +0,1.086,7
269,May 06 2018 01: +0,1.05,4
270,May 07 2018 01: +0,1.082,7
271,May 08 2018 01: +0,1.069,2
272,May 09 2018 01: +0,0.997,4
273,May 10 2018 01: +0,0.908,2
274,May 11 2018 01: +0,0.978,3
275,May 12 2018 01: +0,0.961,3
276,May 13 2018 01: +0,1.07,5
277,May 14 2018 01: +0,1.018,2
278,May 15 2018 01: +0,1.064,5
279,May 16 2018 01: +0,1.001,4
280,May 17 2018 01: +0,0.806,3
281,May 18 2018 01: +0,1.03,1
282,May 19 2018 01: +0,1.067,4
283,May 20 2018 01: +0,0.93,6
284,May 21 2018 01: +0,1.103,2
285,May 22 2018 01: +0,1.038,2
286,May 23 2018 01: +0,1.075,2
287,May 24 2018 01: +0,1.108,4
288,May 25 2018 01: +0,1.009,3
289,May 26 2018 01: +0,0.944,4
290,May 27 2018 01: +0,0.84,4
291,May 28 2018 01: +0,0.965,3
292,May 29 2018 01: +0,0.99,3
293,May 30 2018 01: +0,1.099,5
294,May 31 2018 01: +0,0.932,3
295,Jun 01 2018 01: +0,0.769,2
296,Jun 02 2018 01: +0,0.96,1
297,Jun 03 2018 01: +0,1.03,2
298,Jun 04 2018 01: +0,0.963,3
299,Jun 05 2018 01: +0,0.959,3
300,Jun 06 2018 01: +0,0.965,4
301,Jun 07 2018 01: +0,0.925,2
302,Jun 08 2018 01: +0,0.894,7
303,Jun 09 2018 01: +0,0.776,1
304,Jun 10 2018 01: +0,1.018,5
305,Jun 11 2018 01: +0,0.999,4
306,Jun 12 2018 01: +0,0.942,2
307,Jun 13 2018 01: +0,0.959,7
308,Jun 14 2018 01: +0,1.037,8
309,Jun 15 2018 01: +0,1.092,4
310,Jun 16 2018 01: +0,1.121,4
311,Jun 17 2018 01: +0,1.077,4
312,Jun 18 2018 01: +0,0.894,2
