,time,price,volume
0,Sep 17 2020 01: +0,1.623,19
1,Sep 18 2020 01: +0,1.0,100
2,Sep 19 2020 01: +0,1.012,82
3,Sep 20 2020 01: +0,0.975,78
4,Sep 21 2020 01: +0,1.013,77
5,Sep 22 2020 01: +0,0.966,72
6,Sep 23 2020 01: +0,1.014,57
7,Sep 24 2020 01: +0,0.902,133
8,Sep 25 2020 01: +0,0.795,77
9,Sep 26 2020 01: +0,0.873,62
10,Sep 27 2020 01: +0,0.892,38
11,Sep 28 2020 01: +0,1.047,55
12,Sep 29 2020 01: +0,0.997,48
13,Sep 30 2020 01: +0,0.989,47
14,Oct 01 2020 01: +0,0.935,68
15,Oct 02 2020 01: +0,0.813,57
16,Oct 03 2020 01: +0,0.978,65
17,Oct 04 2020 01: +0,0.992,49
18,Oct 05 2020 01: +0,1.044,44
19,Oct 06 2020 01: +0,1.068,53
20,Oct 07 2020 01: +0,1.048,38
21,Oct 08 2020 01: +0,1.053,49
22,Oct 09 2020 01: +0,0.997,62
23,Oct 10 2020 01: +0,0.976,60
24,Oct 11 2020 01: +0,0.977,50
25,Oct 12 2020 01: +0,0.944,53
26,Oct 13 2020 01: +0,1.025,40
27,Oct 14 2020 01: +0,0.934,38
28,Oct 15 2020 01: +0,1.082,351
29,Oct 16 2020 01: +0,1.127,54
30,Oct 17 2020 01: +0,1.123,56
31,Oct 18 2020 01: +0,1.087,45
32,Oct 19 2020 01: +0,1.116,39
33,Oct 20 2020 01: +0,1.117,41
34,Oct 21 2020 01: +0,1.045,37
35,Oct 22 2020 01: +0,1.111,37
36,Oct 23 2020 01: +0,1.171,56
37,Oct 24 2020 01: +0,1.207,44
38,Oct 25 2020 01: +0,1.231,51
39,Oct 26 2020 01: +0,1.407,56
40,Oct 27 2020 01: +0,1.243,45
41,Oct 28 2020 01: +0,1.274,45
42,Oct 29 2020 01: +0,1.247,48
43,Oct 30 2020 01: +0,1.109,55
44,Oct 31 2020 01: +0,1.101,30
45,Nov 01 2020 01: +0,1.199,48
46,Nov 02 2020 01: +0,1.303,38
47,Nov 03 2020 01: +0,1.302,46
48,Nov 04 2020 01: +0,1.333,50
49,Nov 05 2020 01: +0,1.346,39
50,Nov 06 2020 01: +0,1.478,53
51,Nov 07 2020 01: +0,1.588,54
52,Nov 08 2020 01: +0,1.817,41
53,Nov 09 2020 01: +0,1.894,42
54,Nov 10 2020 01: +0,1.889,42
55,Nov 11 2020 01: +0,1.935,42
56,Nov 12 2020 01: +0,1.879,31
57,Nov 13 2020 01: +0,1.82,35
58,Nov 14 2020 01: +0,1.918,39
59,Nov 15 2020 01: +0,2.08,35
60,Nov 16 2020 01: +0,1.864,31
61,Nov 17 2020 01: +0,1.841,38
62,Nov 18 2020 01: +0,1.688,32
63,Nov 19 2020 01: +0,1.66,46
64,Nov 20 2020 01: +0,1.811,47
65,Nov 21 2020 01: +0,1.758,36
66,Nov 22 2020 01: +0,1.94,32
67,Nov 23 2020 01: +0,1.817,31
68,Nov 24 2020 01: +0,1.797,40
69,Nov 25 2020 01: +0,1.671,38
70,Nov 26 2020 01: +0,1.727,39
71,Nov 27 2020 01: +0,1.727,41
72,Nov 28 2020 01: +0,1.725,39
73,Nov 29 2020 01: +0,1.838,50
74,Nov 30 2020 01: +0,1.713,33
75,Dec 01 2020 01: +0,1.846,30
76,Dec 02 2020 01: +0,1.832,32
77,Dec 03 2020 01: +0,1.962,41
78,Dec 04 2020 01: +0,1.633,42
79,Dec 05 2020 01: +0,1.816,49
80,Dec 06 2020 01: +0,1.671,50
81,Dec 07 2020 01: +0,1.763,33
82,Dec 08 2020 01: +0,1.81,30
83,Dec 09 2020 01: +0,1.632,30
84,Dec 10 2020 01: +0,1.725,34
85,Dec 11 2020 01: +0,1.721,41
86,Dec 12 2020 01: +0,1.781,52
87,Dec 13 2020 01: +0,1.752,48
88,Dec 14 2020 01: +0,1.778,35
89,Dec 15 2020 01: +0,1.854,42
90,Dec 16 2020 01: +0,1.798,33
91,Dec 17 2020 01: +0,1.81,40
92,Dec 18 2020 01: +0,1.839,42
93,Dec 19 2020 01: +0,1.966,54
94,Dec 20 2020 01: +0,1.824,81
95,Dec 21 2020 01: +0,1.793,77
96,Dec 22 2020 01: +0,1.958,55
97,Dec 23 2020 01: +0,1.868,47
98,Dec 24 2020 01: +0,2.064,65
99,Dec 25 2020 01: +0,2.417,112
100,Dec 26 2020 01: +0,2.432,64
101,Dec 27 2020 01: +0,2.528,70
102,Dec 28 2020 01: +0,2.561,60
103,Dec 29 2020 01: +0,2.287,68
104,Dec 30 2020 01: +0,2.531,73
