,time,price,volume
0,May 06 2021 01: +0,1.91,3
1,May 06 2021 02: +0,1.918,1
2,May 06 2021 03: +0,1.855,7
3,May 06 2021 04: +0,1.87,2
4,May 06 2021 05: +0,1.862,4
5,May 06 2021 08: +0,1.721,2
6,May 06 2021 09: +0,1.68,1
7,May 06 2021 10: +0,1.69,3
8,May 06 2021 11: +0,1.65,3
9,May 06 2021 12: +0,1.27,2
10,May 06 2021 13: +0,1.596,4
11,May 06 2021 14: +0,1.68,1
12,May 06 2021 15: +0,1.62,3
13,May 06 2021 16: +0,1.58,3
14,May 06 2021 17: +0,1.643,4
15,May 06 2021 18: +0,1.68,28
16,May 06 2021 19: +0,1.847,31
17,May 06 2021 20: +0,1.879,25
18,May 06 2021 21: +0,1.862,15
19,May 06 2021 22: +0,1.853,12
20,May 06 2021 23: +0,1.859,7
21,May 07 2021 00: +0,1.8,10
22,May 07 2021 01: +0,1.675,10
23,May 07 2021 02: +0,1.7,13
24,May 07 2021 03: +0,1.72,18
25,May 07 2021 04: +0,1.694,8
26,May 07 2021 05: +0,1.743,10
27,May 07 2021 06: +0,1.74,7
28,May 07 2021 07: +0,1.677,12
29,May 07 2021 08: +0,1.655,9
30,May 07 2021 09: +0,1.624,6
31,May 07 2021 10: +0,1.62,7
32,May 07 2021 11: +0,1.69,7
33,May 07 2021 12: +0,1.574,6
34,May 07 2021 13: +0,1.685,12
35,May 07 2021 14: +0,1.64,7
36,May 07 2021 15: +0,1.747,5
37,May 07 2021 16: +0,1.615,9
38,May 07 2021 17: +0,1.75,7
39,May 07 2021 18: +0,1.795,15
40,May 07 2021 19: +0,1.78,9
41,May 07 2021 20: +0,1.804,6
42,May 07 2021 21: +0,1.85,8
43,May 07 2021 22: +0,1.852,8
44,May 07 2021 23: +0,1.897,6
45,May 08 2021 00: +0,1.9,11
46,May 08 2021 01: +0,1.89,9
47,May 08 2021 02: +0,1.904,6
48,May 08 2021 03: +0,1.934,9
49,May 08 2021 04: +0,1.906,2
50,May 08 2021 05: +0,1.755,4
51,May 08 2021 06: +0,1.894,4
52,May 08 2021 07: +0,1.67,3
53,May 08 2021 08: +0,1.647,5
54,May 08 2021 09: +0,1.693,4
55,May 08 2021 10: +0,1.728,9
56,May 08 2021 11: +0,1.766,5
57,May 08 2021 12: +0,1.754,7
58,May 08 2021 13: +0,1.742,9
59,May 08 2021 14: +0,1.815,9
60,May 08 2021 15: +0,1.885,12
61,May 08 2021 16: +0,1.987,8
62,May 08 2021 17: +0,1.962,9
63,May 08 2021 18: +0,2.0,5
64,May 08 2021 19: +0,1.797,2
65,May 08 2021 20: +0,1.86,8
