,time,price,volume
0,Aug 24 2017 01: +0,1.857,12
1,Aug 25 2017 01: +0,1.256,31
2,Aug 26 2017 01: +0,1.37,35
3,Aug 27 2017 01: +0,1.553,29
4,Aug 28 2017 01: +0,1.5,18
5,Aug 29 2017 01: +0,1.364,26
6,Aug 30 2017 01: +0,1.332,28
7,Aug 31 2017 01: +0,1.267,27
8,Sep 01 2017 01: +0,1.153,37
9,Sep 02 2017 01: +0,1.283,37
10,Sep 03 2017 01: +0,1.398,26
11,Sep 04 2017 01: +0,1.448,26
12,Sep 05 2017 01: +0,1.583,22
13,Sep 06 2017 01: +0,1.564,12
14,Sep 07 2017 01: +0,1.507,24
15,Sep 08 2017 01: +0,1.666,27
16,Sep 09 2017 01: +0,1.908,22
17,Sep 10 2017 01: +0,2.279,21
18,Sep 11 2017 01: +0,2.215,16
19,Sep 12 2017 01: +0,2.026,11
20,Sep 13 2017 01: +0,2.004,20
21,Sep 14 2017 01: +0,2.076,17
22,Sep 15 2017 01: +0,1.934,16
23,Sep 16 2017 01: +0,1.745,16
24,Sep 17 2017 01: +0,1.801,28
25,Sep 18 2017 01: +0,1.9,18
26,Sep 19 2017 01: +0,2.135,12
27,Sep 20 2017 01: +0,1.737,12
28,Sep 21 2017 01: +0,2.007,17
29,Sep 22 2017 01: +0,1.928,21
30,Sep 23 2017 01: +0,2.056,18
31,Sep 24 2017 01: +0,1.813,13
32,Sep 25 2017 01: +0,1.824,17
33,Sep 26 2017 01: +0,1.711,14
34,Sep 27 2017 01: +0,1.973,19
35,Sep 28 2017 01: +0,2.204,46
36,Sep 29 2017 01: +0,3.339,39
37,Sep 30 2017 01: +0,3.099,30
38,Oct 01 2017 01: +0,3.747,26
39,Oct 02 2017 01: +0,3.348,17
40,Oct 03 2017 01: +0,3.187,18
41,Oct 04 2017 01: +0,3.229,15
42,Oct 05 2017 01: +0,3.406,24
43,Oct 06 2017 01: +0,2.952,14
44,Oct 07 2017 01: +0,2.709,10
45,Oct 08 2017 01: +0,2.558,23
46,Oct 09 2017 01: +0,2.809,13
47,Oct 10 2017 01: +0,2.923,9
48,Oct 11 2017 01: +0,2.428,22
49,Oct 12 2017 01: +0,2.516,13
50,Oct 13 2017 01: +0,2.867,15
51,Oct 14 2017 01: +0,2.82,19
52,Oct 15 2017 01: +0,2.841,13
53,Oct 16 2017 01: +0,2.61,15
54,Oct 17 2017 01: +0,2.468,12
55,Oct 18 2017 01: +0,2.663,9
56,Oct 19 2017 01: +0,2.299,15
57,Oct 20 2017 01: +0,2.204,23
58,Oct 21 2017 01: +0,2.612,20
59,Oct 22 2017 01: +0,2.584,16
60,Oct 23 2017 01: +0,2.431,19
61,Oct 24 2017 01: +0,1.988,9
62,Oct 25 2017 01: +0,1.942,11
63,Oct 26 2017 01: +0,1.789,13
64,Oct 27 2017 01: +0,2.082,24
65,Oct 28 2017 01: +0,2.539,29
66,Oct 29 2017 01: +0,2.714,17
67,Oct 30 2017 01: +0,2.899,12
68,Oct 31 2017 01: +0,2.485,9
69,Nov 01 2017 01: +0,2.2,11
70,Nov 02 2017 01: +0,2.533,20
71,Nov 03 2017 01: +0,2.906,11
72,Nov 04 2017 01: +0,2.923,12
73,Nov 05 2017 01: +0,2.698,14
74,Nov 06 2017 01: +0,2.911,18
75,Nov 07 2017 01: +0,3.15,10
76,Nov 08 2017 01: +0,3.052,11
77,Nov 09 2017 01: +0,2.92,2
78,Nov 10 2017 01: +0,2.631,13
79,Nov 11 2017 01: +0,2.689,22
80,Nov 12 2017 01: +0,2.792,13
81,Nov 13 2017 01: +0,2.968,13
82,Nov 14 2017 01: +0,2.897,11
83,Nov 15 2017 01: +0,2.719,19
84,Nov 16 2017 01: +0,3.031,9
85,Nov 17 2017 01: +0,3.054,12
86,Nov 18 2017 01: +0,3.104,14
87,Nov 19 2017 01: +0,3.181,13
88,Nov 20 2017 01: +0,3.23,8
89,Nov 21 2017 01: +0,2.843,9
90,Nov 22 2017 01: +0,3.008,9
91,Nov 23 2017 01: +0,2.851,10
92,Nov 24 2017 01: +0,2.674,16
93,Nov 25 2017 01: +0,2.974,15
94,Nov 26 2017 01: +0,3.007,13
95,Nov 27 2017 01: +0,3.04,12
96,Nov 28 2017 01: +0,3.008,9
97,Nov 29 2017 01: +0,3.128,9
98,Nov 30 2017 01: +0,3.156,20
99,Dec 01 2017 01: +0,3.937,16
100,Dec 02 2017 01: +0,3.827,12
101,Dec 03 2017 01: +0,4.171,17
102,Dec 04 2017 01: +0,5.999,14
103,Dec 05 2017 01: +0,6.282,1
104,Dec 06 2017 01: +0,4.124,16
105,Dec 07 2017 01: +0,5.065,5
106,Dec 08 2017 01: +0,4.345,17
107,Dec 09 2017 01: +0,4.059,13
108,Dec 10 2017 01: +0,4.755,17
109,Dec 11 2017 01: +0,4.653,16
110,Dec 12 2017 01: +0,4.459,11
111,Dec 13 2017 01: +0,4.569,8
112,Dec 14 2017 01: +0,4.662,12
113,Dec 15 2017 01: +0,4.285,7
114,Dec 16 2017 01: +0,4.432,12
115,Dec 17 2017 01: +0,4.485,16
116,Dec 18 2017 01: +0,4.546,12
117,Dec 19 2017 01: +0,4.902,7
118,Dec 20 2017 01: +0,4.821,12
119,Dec 21 2017 01: +0,4.807,10
120,Dec 22 2017 01: +0,4.473,10
121,Dec 23 2017 01: +0,5.032,13
122,Dec 24 2017 01: +0,5.212,10
123,Dec 25 2017 01: +0,4.972,12
124,Dec 26 2017 01: +0,5.196,24
125,Dec 27 2017 01: +0,5.462,16
126,Dec 28 2017 01: +0,5.379,12
127,Dec 29 2017 01: +0,5.579,17
128,Dec 30 2017 01: +0,5.355,12
129,Dec 31 2017 01: +0,5.338,11
130,Jan 01 2018 01: +0,4.969,8
131,Jan 02 2018 01: +0,5.374,15
132,Jan 03 2018 01: +0,4.756,7
133,Jan 04 2018 01: +0,4.473,17
134,Jan 05 2018 01: +0,4.545,12
135,Jan 06 2018 01: +0,4.831,13
136,Jan 07 2018 01: +0,5.586,15
137,Jan 08 2018 01: +0,5.535,14
138,Jan 09 2018 01: +0,5.746,8
139,Jan 10 2018 01: +0,5.494,8
140,Jan 11 2018 01: +0,5.487,6
141,Jan 12 2018 01: +0,4.95,9
142,Jan 13 2018 01: +0,5.617,19
143,Jan 14 2018 01: +0,6.131,9
144,Jan 15 2018 01: +0,5.806,6
145,Jan 16 2018 01: +0,5.532,8
146,Jan 17 2018 01: +0,5.345,12
147,Jan 18 2018 01: +0,5.262,5
148,Jan 19 2018 01: +0,5.44,10
149,Jan 20 2018 01: +0,5.233,8
150,Jan 21 2018 01: +0,5.598,13
151,Jan 22 2018 01: +0,5.499,7
152,Jan 23 2018 01: +0,5.554,11
153,Jan 24 2018 01: +0,5.018,10
154,Jan 25 2018 01: +0,5.455,8
155,Jan 26 2018 01: +0,5.345,10
156,Jan 27 2018 01: +0,5.459,15
157,Jan 28 2018 01: +0,5.586,5
158,Jan 29 2018 01: +0,5.49,7
159,Jan 30 2018 01: +0,5.409,5
160,Jan 31 2018 01: +0,4.876,5
161,Feb 01 2018 01: +0,4.582,11
162,Feb 02 2018 01: +0,5.42,6
163,Feb 03 2018 01: +0,5.307,11
164,Feb 04 2018 01: +0,5.219,8
165,Feb 05 2018 01: +0,5.274,8
166,Feb 06 2018 01: +0,5.066,8
167,Feb 07 2018 01: +0,4.979,4
168,Feb 08 2018 01: +0,4.557,10
169,Feb 09 2018 01: +0,4.687,11
170,Feb 10 2018 01: +0,4.765,9
171,Feb 11 2018 01: +0,4.963,10
172,Feb 12 2018 01: +0,5.245,6
173,Feb 13 2018 01: +0,5.183,7
174,Feb 14 2018 01: +0,5.048,10
