,time,price,volume
0,Sep 24 2020 01: +0,1.41,1
1,Sep 25 2020 01: +0,0.986,18
2,Sep 26 2020 01: +0,1.017,16
3,Sep 27 2020 01: +0,1.573,15
4,Sep 28 2020 01: +0,2.611,14
5,Sep 29 2020 01: +0,1.409,12
6,Sep 30 2020 01: +0,0.909,12
7,Oct 01 2020 01: +0,1.033,9
8,Oct 02 2020 01: +0,0.943,14
9,Oct 03 2020 01: +0,0.933,15
10,Oct 04 2020 01: +0,1.034,5
11,Oct 05 2020 01: +0,0.855,10
12,Oct 06 2020 01: +0,0.953,16
13,Oct 07 2020 01: +0,1.014,20
14,Oct 08 2020 01: +0,0.889,14
15,Oct 09 2020 01: +0,0.871,13
16,Oct 10 2020 01: +0,0.859,13
17,Oct 11 2020 01: +0,0.678,10
18,Oct 12 2020 01: +0,0.896,17
19,Oct 13 2020 01: +0,0.84,10
20,Oct 14 2020 01: +0,0.856,8
21,Oct 15 2020 01: +0,0.765,14
22,Oct 16 2020 01: +0,0.655,12
23,Oct 17 2020 01: +0,0.794,13
24,Oct 18 2020 01: +0,0.862,13
25,Oct 19 2020 01: +0,0.865,14
26,Oct 20 2020 01: +0,0.781,8
27,Oct 21 2020 01: +0,0.834,11
28,Oct 22 2020 01: +0,0.743,14
29,Oct 23 2020 01: +0,0.824,17
30,Oct 24 2020 01: +0,0.815,14
31,Oct 25 2020 01: +0,0.857,10
32,Oct 26 2020 01: +0,0.838,16
33,Oct 27 2020 01: +0,0.869,11
34,Oct 28 2020 01: +0,0.833,12
35,Oct 29 2020 01: +0,0.84,15
36,Oct 30 2020 01: +0,0.787,10
37,Oct 31 2020 01: +0,0.777,11
38,Nov 01 2020 01: +0,0.759,13
39,Nov 02 2020 01: +0,0.788,13
40,Nov 03 2020 01: +0,0.75,10
41,Nov 04 2020 01: +0,0.857,9
42,Nov 05 2020 01: +0,0.841,12
43,Nov 06 2020 01: +0,0.858,15
44,Nov 07 2020 01: +0,0.805,13
45,Nov 08 2020 01: +0,0.834,11
46,Nov 09 2020 01: +0,0.889,13
47,Nov 10 2020 01: +0,1.004,17
48,Nov 11 2020 01: +0,1.019,9
49,Nov 12 2020 01: +0,1.033,14
50,Nov 13 2020 01: +0,1.002,23
51,Nov 14 2020 01: +0,1.005,11
52,Nov 15 2020 01: +0,1.067,14
53,Nov 16 2020 01: +0,0.853,10
54,Nov 17 2020 01: +0,1.004,13
55,Nov 18 2020 01: +0,0.987,13
56,Nov 19 2020 01: +0,0.983,21
57,Nov 20 2020 01: +0,0.933,14
58,Nov 21 2020 01: +0,1.013,10
59,Nov 22 2020 01: +0,0.88,11
