,time,price,volume
0,Feb 07 2019 01: +0,1.284,2
1,Feb 08 2019 01: +0,1.005,17
2,Feb 09 2019 01: +0,0.975,10
3,Feb 10 2019 01: +0,0.92,13
4,Feb 11 2019 01: +0,0.965,12
5,Feb 12 2019 01: +0,0.974,14
6,Feb 13 2019 01: +0,0.876,13
7,Feb 14 2019 01: +0,1.156,15
8,Feb 15 2019 01: +0,1.026,10
9,Feb 16 2019 01: +0,1.008,17
10,Feb 17 2019 01: +0,1.036,14
11,Feb 18 2019 01: +0,1.054,13
12,Feb 19 2019 01: +0,0.817,14
13,Feb 20 2019 01: +0,1.063,13
14,Feb 21 2019 01: +0,1.084,13
15,Feb 22 2019 01: +0,1.056,23
16,Feb 23 2019 01: +0,1.086,11
17,Feb 24 2019 01: +0,1.14,13
18,Feb 25 2019 01: +0,1.197,8
19,Feb 26 2019 01: +0,1.126,12
20,Feb 27 2019 01: +0,1.154,4
21,Feb 28 2019 01: +0,1.007,9
22,Mar 01 2019 01: +0,0.974,19
23,Mar 02 2019 01: +0,0.897,14
24,Mar 03 2019 01: +0,0.887,18
25,Mar 04 2019 01: +0,0.908,15
26,Mar 05 2019 01: +0,1.063,15
27,Mar 06 2019 01: +0,1.119,7
28,Mar 07 2019 01: +0,1.018,12
29,Mar 08 2019 01: +0,0.923,14
30,Mar 09 2019 01: +0,0.882,13
31,Mar 10 2019 01: +0,0.962,19
32,Mar 11 2019 01: +0,1.04,3
33,Mar 12 2019 01: +0,0.982,11
34,Mar 13 2019 01: +0,1.007,7
35,Mar 14 2019 01: +0,0.972,7
36,Mar 15 2019 01: +0,0.983,16
37,Mar 16 2019 01: +0,0.934,20
38,Mar 17 2019 01: +0,0.971,22
39,Mar 18 2019 01: +0,0.953,12
40,Mar 19 2019 01: +0,0.984,9
41,Mar 20 2019 01: +0,0.874,3
42,Mar 21 2019 01: +0,0.772,15
43,Mar 22 2019 01: +0,0.896,15
44,Mar 23 2019 01: +0,0.874,14
45,Mar 24 2019 01: +0,0.876,17
46,Mar 25 2019 01: +0,0.895,17
47,Mar 26 2019 01: +0,0.839,6
48,Mar 27 2019 01: +0,0.86,9
49,Mar 28 2019 01: +0,0.883,10
50,Mar 29 2019 01: +0,0.834,19
51,Mar 30 2019 01: +0,0.805,8
52,Mar 31 2019 01: +0,0.824,11
53,Apr 01 2019 01: +0,0.774,17
54,Apr 02 2019 01: +0,0.777,16
55,Apr 03 2019 01: +0,0.781,6
56,Apr 04 2019 01: +0,0.74,11
57,Apr 05 2019 01: +0,0.728,10
58,Apr 06 2019 01: +0,0.688,12
59,Apr 07 2019 01: +0,0.715,14
60,Apr 08 2019 01: +0,0.785,11
61,Apr 09 2019 01: +0,0.863,9
62,Apr 10 2019 01: +0,0.779,5
63,Apr 11 2019 01: +0,0.77,11
64,Apr 12 2019 01: +0,0.775,18
65,Apr 13 2019 01: +0,0.842,13
66,Apr 14 2019 01: +0,0.901,13
67,Apr 15 2019 01: +0,0.906,10
68,Apr 16 2019 01: +0,0.945,6
69,Apr 17 2019 01: +0,0.866,8
70,Apr 18 2019 01: +0,0.921,6
71,Apr 19 2019 01: +0,0.973,10
72,Apr 20 2019 01: +0,0.913,3
73,Apr 21 2019 01: +0,1.046,10
74,Apr 22 2019 01: +0,1.124,4
75,Apr 23 2019 01: +0,0.996,10
76,Apr 24 2019 01: +0,0.942,8
77,Apr 25 2019 01: +0,0.932,11
78,Apr 26 2019 01: +0,0.945,4
79,Apr 27 2019 01: +0,0.879,11
80,Apr 28 2019 01: +0,1.026,6
81,Apr 29 2019 01: +0,0.992,3
82,Apr 30 2019 01: +0,0.951,3
83,May 01 2019 01: +0,0.934,6
84,May 02 2019 01: +0,0.93,8
85,May 03 2019 01: +0,0.9,9
86,May 04 2019 01: +0,0.958,3
87,May 05 2019 01: +0,0.936,6
88,May 06 2019 01: +0,0.947,8
89,May 07 2019 01: +0,0.914,9
90,May 08 2019 01: +0,0.924,8
91,May 09 2019 01: +0,0.925,6
92,May 10 2019 01: +0,0.907,8
93,May 11 2019 01: +0,0.889,11
94,May 12 2019 01: +0,0.883,15
95,May 13 2019 01: +0,0.779,11
96,May 14 2019 01: +0,0.844,4
97,May 15 2019 01: +0,0.726,6
98,May 16 2019 01: +0,0.817,7
99,May 17 2019 01: +0,0.869,4
100,May 18 2019 01: +0,0.712,4
101,May 19 2019 01: +0,0.817,13
102,May 20 2019 01: +0,0.827,10
103,May 21 2019 01: +0,0.845,6
104,May 22 2019 01: +0,0.849,8
105,May 23 2019 01: +0,0.804,11
106,May 24 2019 01: +0,0.662,9
107,May 25 2019 01: +0,0.742,8
108,May 26 2019 01: +0,0.729,8
109,May 27 2019 01: +0,0.742,9
110,May 28 2019 01: +0,0.765,7
111,May 29 2019 01: +0,0.753,5
112,May 30 2019 01: +0,0.754,6
113,May 31 2019 01: +0,0.75,6
114,Jun 01 2019 01: +0,0.777,6
115,Jun 02 2019 01: +0,0.779,4
116,Jun 03 2019 01: +0,0.76,5
117,Jun 04 2019 01: +0,0.745,15
118,Jun 05 2019 01: +0,0.803,8
119,Jun 06 2019 01: +0,0.887,14
120,Jun 07 2019 01: +0,0.747,3
121,Jun 08 2019 01: +0,0.924,7
122,Jun 09 2019 01: +0,0.868,10
123,Jun 10 2019 01: +0,0.888,7
124,Jun 11 2019 01: +0,0.9,2
125,Jun 12 2019 01: +0,0.885,7
126,Jun 13 2019 01: +0,0.856,7
127,Jun 14 2019 01: +0,0.789,7
128,Jun 15 2019 01: +0,0.798,8
129,Jun 16 2019 01: +0,0.803,7
130,Jun 17 2019 01: +0,0.854,9
131,Jun 18 2019 01: +0,0.809,7
132,Jun 19 2019 01: +0,0.858,8
133,Jun 20 2019 01: +0,0.939,7
134,Jun 21 2019 01: +0,0.996,8
135,Jun 22 2019 01: +0,0.856,4
136,Jun 23 2019 01: +0,0.963,9
137,Jun 24 2019 01: +0,0.924,5
138,Jun 25 2019 01: +0,0.923,5
139,Jun 26 2019 01: +0,0.934,10
140,Jun 27 2019 01: +0,0.868,10
141,Jun 28 2019 01: +0,0.9,7
142,Jun 29 2019 01: +0,0.942,7
143,Jun 30 2019 01: +0,0.955,9
144,Jul 01 2019 01: +0,0.754,5
145,Jul 02 2019 01: +0,1.011,4
146,Jul 03 2019 01: +0,0.872,12
147,Jul 04 2019 01: +0,0.945,8
148,Jul 05 2019 01: +0,0.895,2
149,Jul 06 2019 01: +0,0.973,8
150,Jul 07 2019 01: +0,0.957,5
151,Jul 08 2019 01: +0,1.096,3
152,Jul 09 2019 01: +0,1.053,6
153,Jul 10 2019 01: +0,1.039,8
154,Jul 11 2019 01: +0,1.179,12
155,Jul 12 2019 01: +0,1.217,6
156,Jul 13 2019 01: +0,1.123,9
157,Jul 14 2019 01: +0,1.161,3
158,Jul 15 2019 01: +0,1.082,7
159,Jul 16 2019 01: +0,1.109,5
160,Jul 17 2019 01: +0,1.113,7
161,Jul 18 2019 01: +0,1.033,8
162,Jul 19 2019 01: +0,1.178,9
163,Jul 20 2019 01: +0,1.112,3
164,Jul 21 2019 01: +0,1.131,4
165,Jul 22 2019 01: +0,1.248,3
166,Jul 23 2019 01: +0,1.24,9
167,Jul 24 2019 01: +0,1.139,5
168,Jul 25 2019 01: +0,1.126,5
169,Jul 26 2019 01: +0,1.055,10
170,Jul 27 2019 01: +0,1.0,20
171,Jul 28 2019 01: +0,1.136,6
172,Jul 29 2019 01: +0,1.168,2
173,Jul 30 2019 01: +0,0.933,5
174,Jul 31 2019 01: +0,1.142,7
175,Aug 01 2019 01: +0,1.217,6
176,Aug 02 2019 01: +0,1.189,3
177,Aug 03 2019 01: +0,1.063,5
178,Aug 04 2019 01: +0,1.058,8
179,Aug 05 2019 01: +0,1.132,7
180,Aug 06 2019 01: +0,1.142,8
181,Aug 07 2019 01: +0,1.072,3
182,Aug 08 2019 01: +0,1.062,3
183,Aug 09 2019 01: +0,1.013,8
184,Aug 10 2019 01: +0,1.113,6
185,Aug 11 2019 01: +0,1.174,7
186,Aug 12 2019 01: +0,1.156,6
187,Aug 13 2019 01: +0,1.038,10
188,Aug 14 2019 01: +0,1.115,9
189,Aug 15 2019 01: +0,1.219,2
190,Aug 16 2019 01: +0,0.91,7
191,Aug 17 2019 01: +0,0.951,5
192,Aug 18 2019 01: +0,1.024,3
193,Aug 19 2019 01: +0,0.875,5
194,Aug 20 2019 01: +0,0.966,5
195,Aug 22 2019 01: +0,0.907,6
196,Aug 23 2019 01: +0,0.78,7
197,Aug 24 2019 01: +0,0.896,5
198,Aug 25 2019 01: +0,0.865,7
199,Aug 26 2019 01: +0,0.94,1
200,Aug 27 2019 01: +0,0.868,4
201,Aug 28 2019 01: +0,0.8,3
202,Aug 29 2019 01: +0,0.899,7
203,Aug 30 2019 01: +0,0.82,4
204,Aug 31 2019 01: +0,0.96,1
205,Sep 01 2019 01: +0,1.003,5
206,Sep 02 2019 01: +0,0.96,3
207,Sep 03 2019 01: +0,0.844,9
208,Sep 04 2019 01: +0,0.875,3
209,Sep 05 2019 01: +0,0.941,4
210,Sep 06 2019 01: +0,0.936,9
211,Sep 07 2019 01: +0,0.878,2
212,Sep 09 2019 01: +0,0.855,10
213,Sep 10 2019 01: +0,0.86,2
214,Sep 11 2019 01: +0,0.936,2
215,Sep 12 2019 01: +0,0.796,4
216,Sep 13 2019 01: +0,0.841,3
217,Sep 14 2019 01: +0,0.812,3
218,Sep 15 2019 01: +0,0.927,3
219,Sep 16 2019 01: +0,0.875,3
220,Sep 17 2019 01: +0,0.917,2
221,Sep 18 2019 01: +0,0.76,5
222,Sep 19 2019 01: +0,0.756,4
223,Sep 20 2019 01: +0,0.883,3
224,Sep 21 2019 01: +0,0.935,2
225,Sep 22 2019 01: +0,0.918,5
226,Sep 23 2019 01: +0,0.92,5
227,Sep 24 2019 01: +0,0.737,2
228,Sep 25 2019 01: +0,0.851,3
229,Sep 27 2019 01: +0,0.758,9
230,Sep 28 2019 01: +0,0.734,7
231,Sep 29 2019 01: +0,0.827,5
232,Sep 30 2019 01: +0,0.812,4
233,Oct 01 2019 01: +0,0.727,6
234,Oct 02 2019 01: +0,0.789,2
235,Oct 03 2019 01: +0,0.893,2
236,Oct 04 2019 01: +0,0.823,1
237,Oct 05 2019 01: +0,0.798,4
238,Oct 06 2019 01: +0,0.716,6
239,Oct 07 2019 01: +0,0.718,2
240,Oct 08 2019 01: +0,0.682,4
241,Oct 09 2019 01: +0,0.829,3
242,Oct 10 2019 01: +0,0.79,3
243,Oct 11 2019 01: +0,0.75,8
244,Oct 12 2019 01: +0,0.682,1
245,Oct 13 2019 01: +0,0.793,6
246,Oct 14 2019 01: +0,0.72,4
247,Oct 15 2019 01: +0,0.69,2
248,Oct 16 2019 01: +0,0.747,5
249,Oct 17 2019 01: +0,0.714,3
250,Oct 18 2019 01: +0,0.744,5
251,Oct 19 2019 01: +0,0.659,7
252,Oct 20 2019 01: +0,0.745,3
253,Oct 21 2019 01: +0,0.76,3
254,Oct 22 2019 01: +0,0.743,5
255,Oct 23 2019 01: +0,0.603,4
256,Oct 24 2019 01: +0,0.639,5
257,Oct 25 2019 01: +0,0.656,3
258,Oct 26 2019 01: +0,0.665,4
259,Oct 27 2019 01: +0,0.717,5
260,Oct 28 2019 01: +0,0.73,2
261,Oct 29 2019 01: +0,0.721,5
262,Oct 30 2019 01: +0,0.606,9
263,Oct 31 2019 01: +0,0.733,2
264,Nov 01 2019 01: +0,0.726,4
265,Nov 02 2019 01: +0,0.701,2
266,Nov 03 2019 01: +0,0.636,3
