,time,price,volume
0,Jan 04 2018 01: +0,1.419,11
1,Jan 05 2018 01: +0,1.396,64
2,Jan 06 2018 01: +0,1.777,50
3,Jan 07 2018 01: +0,1.542,37
4,Jan 08 2018 01: +0,1.393,44
5,Jan 09 2018 01: +0,1.682,36
6,Jan 10 2018 01: +0,1.579,42
7,Jan 11 2018 01: +0,1.505,41
8,Jan 12 2018 01: +0,1.52,38
9,Jan 13 2018 01: +0,1.409,43
10,Jan 14 2018 01: +0,1.511,47
11,Jan 15 2018 01: +0,1.5,45
12,Jan 16 2018 01: +0,1.606,28
13,Jan 17 2018 01: +0,1.519,31
14,Jan 18 2018 01: +0,1.434,44
15,Jan 19 2018 01: +0,1.406,38
16,Jan 20 2018 01: +0,1.442,43
17,Jan 21 2018 01: +0,1.626,30
18,Jan 22 2018 01: +0,1.367,33
19,Jan 23 2018 01: +0,1.493,26
20,Jan 24 2018 01: +0,1.652,35
21,Jan 25 2018 01: +0,1.644,37
22,Jan 26 2018 01: +0,1.34,34
23,Jan 27 2018 01: +0,1.427,33
24,Jan 28 2018 01: +0,1.301,30
25,Jan 29 2018 01: +0,1.259,22
26,Jan 30 2018 01: +0,1.223,20
27,Jan 31 2018 01: +0,1.319,27
28,Feb 01 2018 01: +0,1.333,22
29,Feb 02 2018 01: +0,1.254,32
30,Feb 03 2018 01: +0,1.358,35
31,Feb 04 2018 01: +0,1.255,22
32,Feb 05 2018 01: +0,1.295,26
33,Feb 06 2018 01: +0,1.332,20
34,Feb 07 2018 01: +0,1.278,18
35,Feb 08 2018 01: +0,1.385,27
36,Feb 09 2018 01: +0,1.448,22
37,Feb 10 2018 01: +0,1.501,30
38,Feb 11 2018 01: +0,1.523,31
39,Feb 12 2018 01: +0,1.426,22
40,Feb 13 2018 01: +0,1.465,29
41,Feb 14 2018 01: +0,1.557,23
42,Feb 15 2018 01: +0,1.616,15
43,Feb 16 2018 01: +0,1.505,28
44,Feb 17 2018 01: +0,1.441,25
45,Feb 18 2018 01: +0,1.227,19
46,Feb 19 2018 01: +0,1.312,28
47,Feb 20 2018 01: +0,1.318,17
48,Feb 21 2018 01: +0,1.216,15
49,Feb 22 2018 01: +0,1.323,19
50,Feb 23 2018 01: +0,1.381,16
51,Feb 24 2018 01: +0,1.382,23
52,Feb 25 2018 01: +0,1.316,21
53,Feb 26 2018 01: +0,1.257,14
54,Feb 27 2018 01: +0,1.155,13
55,Feb 28 2018 01: +0,1.287,13
56,Mar 01 2018 01: +0,1.218,26
57,Mar 02 2018 01: +0,1.164,15
58,Mar 03 2018 01: +0,1.228,21
59,Mar 04 2018 01: +0,1.155,27
60,Mar 05 2018 01: +0,1.201,32
61,Mar 06 2018 01: +0,1.194,14
62,Mar 07 2018 01: +0,1.208,18
63,Mar 08 2018 01: +0,1.09,12
64,Mar 09 2018 01: +0,1.057,19
65,Mar 10 2018 01: +0,1.101,30
66,Mar 11 2018 01: +0,1.056,23
67,Mar 12 2018 01: +0,1.14,14
68,Mar 13 2018 01: +0,1.015,29
69,Mar 14 2018 01: +0,1.001,18
70,Mar 15 2018 01: +0,1.062,26
71,Mar 16 2018 01: +0,1.078,27
72,Mar 17 2018 01: +0,1.184,18
73,Mar 18 2018 01: +0,1.205,24
74,Mar 19 2018 01: +0,1.142,11
75,Mar 20 2018 01: +0,1.132,16
76,Mar 21 2018 01: +0,1.219,10
77,Mar 22 2018 01: +0,1.122,10
78,Mar 23 2018 01: +0,1.122,23
79,Mar 24 2018 01: +0,1.153,26
80,Mar 25 2018 01: +0,1.101,16
81,Mar 26 2018 01: +0,1.12,15
82,Mar 27 2018 01: +0,1.09,18
83,Mar 28 2018 01: +0,1.071,16
84,Mar 29 2018 01: +0,1.143,18
85,Mar 30 2018 01: +0,1.136,15
86,Mar 31 2018 01: +0,1.077,24
87,Apr 01 2018 01: +0,1.163,22
88,Apr 02 2018 01: +0,1.142,19
89,Apr 03 2018 01: +0,1.18,12
90,Apr 04 2018 01: +0,1.2,18
91,Apr 05 2018 01: +0,1.314,28
92,Apr 06 2018 01: +0,1.373,10
93,Apr 07 2018 01: +0,1.237,14
94,Apr 08 2018 01: +0,1.313,21
95,Apr 09 2018 01: +0,1.266,12
96,Apr 10 2018 01: +0,1.258,15
97,Apr 11 2018 01: +0,1.342,16
98,Apr 12 2018 01: +0,1.141,12
99,Apr 13 2018 01: +0,1.204,14
100,Apr 14 2018 01: +0,1.252,14
101,Apr 15 2018 01: +0,1.209,16
102,Apr 16 2018 01: +0,1.284,14
103,Apr 17 2018 01: +0,1.251,16
104,Apr 18 2018 01: +0,1.155,10
105,Apr 19 2018 01: +0,1.168,16
106,Apr 20 2018 01: +0,1.196,14
107,Apr 21 2018 01: +0,1.16,22
108,Apr 22 2018 01: +0,1.217,11
109,Apr 23 2018 01: +0,1.231,19
110,Apr 24 2018 01: +0,1.188,12
111,Apr 25 2018 01: +0,1.246,16
112,Apr 26 2018 01: +0,1.167,12
113,Apr 27 2018 01: +0,1.148,16
114,Apr 28 2018 01: +0,1.194,18
115,Apr 29 2018 01: +0,1.217,15
116,Apr 30 2018 01: +0,1.217,8
117,May 01 2018 01: +0,1.209,16
118,May 02 2018 01: +0,1.101,9
119,May 03 2018 01: +0,1.21,14
120,May 04 2018 01: +0,1.195,16
121,May 05 2018 01: +0,1.094,10
122,May 06 2018 01: +0,1.16,11
123,May 07 2018 01: +0,1.152,24
124,May 08 2018 01: +0,1.05,12
125,May 09 2018 01: +0,1.183,7
126,May 10 2018 01: +0,1.131,10
127,May 11 2018 01: +0,1.225,14
128,May 12 2018 01: +0,1.147,14
129,May 13 2018 01: +0,1.164,11
130,May 14 2018 01: +0,1.138,12
131,May 15 2018 01: +0,1.123,9
132,May 16 2018 01: +0,1.055,11
133,May 17 2018 01: +0,1.075,14
134,May 18 2018 01: +0,1.193,7
135,May 19 2018 01: +0,1.217,18
136,May 20 2018 01: +0,1.12,20
137,May 21 2018 01: +0,1.158,7
138,May 22 2018 01: +0,1.154,13
139,May 23 2018 01: +0,1.142,12
140,May 24 2018 01: +0,1.146,8
141,May 25 2018 01: +0,1.032,11
142,May 26 2018 01: +0,1.056,14
143,May 27 2018 01: +0,1.069,10
144,May 28 2018 01: +0,1.01,13
145,May 29 2018 01: +0,1.143,10
146,May 30 2018 01: +0,0.953,4
147,May 31 2018 01: +0,1.01,6
148,Jun 01 2018 01: +0,1.077,12
149,Jun 02 2018 01: +0,1.019,11
150,Jun 03 2018 01: +0,1.068,9
151,Jun 04 2018 01: +0,1.046,9
152,Jun 05 2018 01: +0,1.068,19
153,Jun 06 2018 01: +0,0.943,8
154,Jun 07 2018 01: +0,0.966,11
155,Jun 08 2018 01: +0,1.075,16
156,Jun 09 2018 01: +0,1.148,14
157,Jun 10 2018 01: +0,0.975,9
158,Jun 11 2018 01: +0,1.162,12
159,Jun 12 2018 01: +0,1.13,19
160,Jun 13 2018 01: +0,1.102,8
161,Jun 14 2018 01: +0,1.119,10
162,Jun 15 2018 01: +0,1.108,13
163,Jun 16 2018 01: +0,1.158,16
164,Jun 17 2018 01: +0,1.184,8
165,Jun 18 2018 01: +0,1.194,8
166,Jun 19 2018 01: +0,1.138,8
167,Jun 20 2018 01: +0,1.035,6
168,Jun 21 2018 01: +0,1.086,14
169,Jun 22 2018 01: +0,1.065,14
170,Jun 23 2018 01: +0,1.019,20
171,Jun 24 2018 01: +0,0.958,19
172,Jun 25 2018 01: +0,1.004,15
173,Jun 26 2018 01: +0,1.037,12
174,Jun 27 2018 01: +0,1.046,21
175,Jun 28 2018 01: +0,1.063,12
176,Jun 29 2018 01: +0,0.981,15
177,Jun 30 2018 01: +0,1.056,16
178,Jul 01 2018 01: +0,1.139,10
179,Jul 02 2018 01: +0,1.159,18
180,Jul 03 2018 01: +0,1.151,12
181,Jul 04 2018 01: +0,1.155,12
182,Jul 05 2018 01: +0,1.044,19
183,Jul 06 2018 01: +0,1.234,14
184,Jul 07 2018 01: +0,1.251,9
185,Jul 08 2018 01: +0,1.104,9
186,Jul 09 2018 01: +0,1.102,14
187,Jul 10 2018 01: +0,1.19,11
188,Jul 11 2018 01: +0,1.195,14
189,Jul 12 2018 01: +0,1.181,9
190,Jul 13 2018 01: +0,1.155,17
191,Jul 14 2018 01: +0,1.176,15
192,Jul 15 2018 01: +0,1.218,12
193,Jul 16 2018 01: +0,1.213,13
194,Jul 17 2018 01: +0,1.252,7
195,Jul 18 2018 01: +0,1.274,10
196,Jul 19 2018 01: +0,1.24,13
197,Jul 20 2018 01: +0,1.218,14
198,Jul 21 2018 01: +0,1.205,11
199,Jul 22 2018 01: +0,1.259,14
200,Jul 23 2018 01: +0,1.283,11
201,Jul 24 2018 01: +0,1.269,13
202,Jul 25 2018 01: +0,1.307,10
203,Jul 26 2018 01: +0,1.228,15
204,Jul 27 2018 01: +0,1.213,13
205,Jul 28 2018 01: +0,1.2,5
206,Jul 29 2018 01: +0,1.19,6
207,Jul 30 2018 01: +0,1.007,13
208,Jul 31 2018 01: +0,0.998,8
209,Aug 01 2018 01: +0,1.143,14
210,Aug 02 2018 01: +0,1.27,11
211,Aug 03 2018 01: +0,1.02,11
212,Aug 04 2018 01: +0,1.216,16
213,Aug 05 2018 01: +0,1.254,11
214,Aug 06 2018 01: +0,1.353,10
215,Aug 07 2018 01: +0,1.314,17
216,Aug 08 2018 01: +0,1.319,7
217,Aug 09 2018 01: +0,1.098,18
218,Aug 10 2018 01: +0,1.095,14
219,Aug 11 2018 01: +0,1.053,11
220,Aug 12 2018 01: +0,1.046,12
221,Aug 13 2018 01: +0,1.043,10
222,Aug 14 2018 01: +0,1.066,10
223,Aug 15 2018 01: +0,1.156,5
224,Aug 16 2018 01: +0,1.167,5
225,Aug 17 2018 01: +0,1.142,7
226,Aug 18 2018 01: +0,1.059,9
227,Aug 19 2018 01: +0,1.139,7
228,Aug 20 2018 01: +0,1.129,6
229,Aug 21 2018 01: +0,1.099,13
230,Aug 22 2018 01: +0,1.161,13
231,Aug 23 2018 01: +0,1.115,10
232,Aug 24 2018 01: +0,1.01,8
233,Aug 25 2018 01: +0,1.028,7
234,Aug 26 2018 01: +0,0.975,11
235,Aug 27 2018 01: +0,1.053,6
236,Aug 28 2018 01: +0,1.076,7
237,Aug 29 2018 01: +0,1.164,9
238,Aug 30 2018 01: +0,0.964,10
239,Aug 31 2018 01: +0,0.991,4
240,Sep 01 2018 01: +0,0.93,11
241,Sep 02 2018 01: +0,1.083,8
242,Sep 03 2018 01: +0,1.14,7
243,Sep 04 2018 01: +0,0.885,3
244,Sep 05 2018 01: +0,0.781,5
245,Sep 06 2018 01: +0,0.814,9
246,Sep 07 2018 01: +0,1.164,7
247,Sep 08 2018 01: +0,1.056,10
248,Sep 09 2018 01: +0,1.098,4
249,Sep 10 2018 01: +0,1.058,6
250,Sep 11 2018 01: +0,1.086,3
251,Sep 12 2018 01: +0,0.984,3
252,Sep 13 2018 01: +0,0.994,4
253,Sep 14 2018 01: +0,0.904,6
254,Sep 15 2018 01: +0,0.985,5
255,Sep 16 2018 01: +0,0.97,8
256,Sep 17 2018 01: +0,0.936,13
257,Sep 18 2018 01: +0,0.98,5
258,Sep 19 2018 01: +0,0.944,10
259,Sep 20 2018 01: +0,0.995,7
260,Sep 21 2018 01: +0,0.982,2
261,Sep 22 2018 01: +0,0.935,8
262,Sep 23 2018 01: +0,0.909,10
263,Sep 24 2018 01: +0,0.906,9
264,Sep 25 2018 01: +0,0.836,10
265,Sep 26 2018 01: +0,0.888,7
266,Sep 27 2018 01: +0,0.903,5
267,Sep 28 2018 01: +0,0.852,5
268,Sep 29 2018 01: +0,0.865,12
269,Sep 30 2018 01: +0,0.89,15
270,Oct 01 2018 01: +0,1.023,9
271,Oct 02 2018 01: +0,1.081,3
272,Oct 03 2018 01: +0,0.999,4
273,Oct 04 2018 01: +0,0.969,13
274,Oct 05 2018 01: +0,0.91,9
275,Oct 06 2018 01: +0,0.949,5
276,Oct 07 2018 01: +0,0.987,8
277,Oct 08 2018 01: +0,0.986,12
278,Oct 09 2018 01: +0,0.991,15
279,Oct 10 2018 01: +0,1.045,14
280,Oct 11 2018 01: +0,1.028,13
281,Oct 12 2018 01: +0,1.037,10
282,Oct 13 2018 01: +0,1.04,11
283,Oct 14 2018 01: +0,1.178,7
284,Oct 15 2018 01: +0,1.121,8
285,Oct 16 2018 01: +0,1.126,6
286,Oct 17 2018 01: +0,1.11,6
287,Oct 18 2018 01: +0,1.112,6
288,Oct 19 2018 01: +0,1.114,20
289,Oct 20 2018 01: +0,1.126,8
290,Oct 21 2018 01: +0,1.225,10
291,Oct 22 2018 01: +0,1.149,9
292,Oct 23 2018 01: +0,1.18,8
293,Oct 24 2018 01: +0,1.199,11
294,Oct 25 2018 01: +0,1.164,5
295,Oct 26 2018 01: +0,1.145,9
296,Oct 27 2018 01: +0,1.162,13
297,Oct 28 2018 01: +0,1.206,13
298,Oct 29 2018 01: +0,1.221,14
299,Oct 30 2018 01: +0,1.155,9
300,Oct 31 2018 01: +0,1.264,8
301,Nov 01 2018 01: +0,1.237,7
302,Nov 02 2018 01: +0,1.235,10
303,Nov 03 2018 01: +0,1.146,7
304,Nov 04 2018 01: +0,1.211,12
305,Nov 05 2018 01: +0,1.223,9
306,Nov 06 2018 01: +0,1.282,10
307,Nov 07 2018 01: +0,1.244,15
308,Nov 08 2018 01: +0,1.298,10
309,Nov 09 2018 01: +0,1.352,7
310,Nov 10 2018 01: +0,1.324,10
311,Nov 11 2018 01: +0,1.583,14
312,Nov 12 2018 01: +0,1.374,12
313,Nov 13 2018 01: +0,1.866,10
314,Nov 14 2018 01: +0,1.702,6
315,Nov 15 2018 01: +0,1.957,12
316,Nov 16 2018 01: +0,1.604,5
317,Nov 17 2018 01: +0,1.34,13
318,Nov 18 2018 01: +0,1.347,24
319,Nov 19 2018 01: +0,1.487,6
320,Nov 20 2018 01: +0,1.44,10
321,Nov 21 2018 01: +0,1.398,10
322,Nov 22 2018 01: +0,1.397,10
323,Nov 23 2018 01: +0,1.579,8
324,Nov 24 2018 01: +0,1.558,11
325,Nov 25 2018 01: +0,1.394,17
326,Nov 26 2018 01: +0,1.327,7
327,Nov 27 2018 01: +0,1.48,11
328,Nov 28 2018 01: +0,1.342,12
329,Nov 29 2018 01: +0,1.466,10
330,Nov 30 2018 01: +0,1.424,9
331,Dec 01 2018 01: +0,1.362,14
332,Dec 02 2018 01: +0,1.439,10
333,Dec 03 2018 01: +0,1.407,13
334,Dec 04 2018 01: +0,1.373,7
335,Dec 05 2018 01: +0,1.49,4
336,Dec 06 2018 01: +0,1.425,15
337,Dec 07 2018 01: +0,1.356,6
338,Dec 08 2018 01: +0,1.311,6
339,Dec 09 2018 01: +0,1.419,15
340,Dec 10 2018 01: +0,1.434,8
341,Dec 11 2018 01: +0,1.296,13
342,Dec 12 2018 01: +0,1.476,11
343,Dec 13 2018 01: +0,1.385,12
344,Dec 14 2018 01: +0,1.304,9
345,Dec 15 2018 01: +0,1.417,9
346,Dec 16 2018 01: +0,1.382,13
347,Dec 17 2018 01: +0,1.456,16
348,Dec 18 2018 01: +0,1.447,6
349,Dec 19 2018 01: +0,1.451,4
350,Dec 20 2018 01: +0,1.379,13
351,Dec 21 2018 01: +0,1.296,10
352,Dec 22 2018 01: +0,1.179,16
353,Dec 23 2018 01: +0,1.35,9
354,Dec 24 2018 01: +0,1.264,13
355,Dec 25 2018 01: +0,1.395,16
356,Dec 26 2018 01: +0,1.407,18
357,Dec 27 2018 01: +0,1.437,6
358,Dec 28 2018 01: +0,1.38,15
359,Dec 29 2018 01: +0,1.589,10
360,Dec 30 2018 01: +0,1.57,14
361,Dec 31 2018 01: +0,1.386,13
362,Jan 01 2019 01: +0,1.656,12
363,Jan 02 2019 01: +0,1.703,11
364,Jan 03 2019 01: +0,1.846,12
365,Jan 04 2019 01: +0,1.808,8
366,Jan 05 2019 01: +0,1.617,7
367,Jan 06 2019 01: +0,1.555,10
368,Jan 07 2019 01: +0,1.598,12
369,Jan 08 2019 01: +0,1.335,5
370,Jan 09 2019 01: +0,1.416,11
371,Jan 10 2019 01: +0,1.56,10
372,Jan 11 2019 01: +0,1.56,10
373,Jan 12 2019 01: +0,1.569,7
374,Jan 13 2019 01: +0,1.518,13
375,Jan 14 2019 01: +0,1.486,15
376,Jan 15 2019 01: +0,1.537,13
377,Jan 16 2019 01: +0,1.457,10
378,Jan 17 2019 01: +0,1.482,6
379,Jan 18 2019 01: +0,1.444,11
380,Jan 19 2019 01: +0,1.479,13
381,Jan 20 2019 01: +0,1.51,16
382,Jan 21 2019 01: +0,1.551,11
383,Jan 22 2019 01: +0,1.614,5
384,Jan 23 2019 01: +0,1.537,9
385,Jan 24 2019 01: +0,1.476,7
386,Jan 25 2019 01: +0,1.435,6
387,Jan 26 2019 01: +0,1.25,11
388,Jan 27 2019 01: +0,1.342,10
389,Jan 28 2019 01: +0,1.373,7
390,Jan 29 2019 01: +0,1.127,5
391,Jan 30 2019 01: +0,1.328,11
392,Jan 31 2019 01: +0,1.298,8
393,Feb 01 2019 01: +0,1.374,2
394,Feb 02 2019 01: +0,1.149,5
395,Feb 03 2019 01: +0,1.251,9
396,Feb 04 2019 01: +0,1.231,5
397,Feb 05 2019 01: +0,1.248,12
398,Feb 06 2019 01: +0,1.236,8
399,Feb 07 2019 01: +0,1.199,14
400,Feb 08 2019 01: +0,1.182,12
401,Feb 09 2019 01: +0,1.153,6
402,Feb 10 2019 01: +0,1.071,15
403,Feb 11 2019 01: +0,1.156,11
404,Feb 12 2019 01: +0,1.079,5
405,Feb 13 2019 01: +0,1.138,3
406,Feb 14 2019 01: +0,1.183,9
407,Feb 15 2019 01: +0,1.202,5
408,Feb 16 2019 01: +0,1.167,9
409,Feb 17 2019 01: +0,1.115,7
410,Feb 18 2019 01: +0,1.146,6
411,Feb 19 2019 01: +0,1.051,11
412,Feb 20 2019 01: +0,1.067,9
413,Feb 21 2019 01: +0,1.152,8
414,Feb 22 2019 01: +0,1.218,11
415,Feb 23 2019 01: +0,1.209,8
416,Feb 24 2019 01: +0,1.231,8
417,Feb 25 2019 01: +0,1.239,9
418,Feb 26 2019 01: +0,1.209,7
419,Feb 27 2019 01: +0,1.265,9
420,Feb 28 2019 01: +0,1.231,3
421,Mar 01 2019 01: +0,1.221,2
422,Mar 02 2019 01: +0,1.213,9
423,Mar 03 2019 01: +0,1.156,10
424,Mar 04 2019 01: +0,1.317,7
425,Mar 05 2019 01: +0,1.275,4
426,Mar 06 2019 01: +0,1.168,4
427,Mar 07 2019 01: +0,1.044,11
428,Mar 08 2019 01: +0,1.103,7
429,Mar 09 2019 01: +0,1.132,6
430,Mar 10 2019 01: +0,1.133,7
431,Mar 11 2019 01: +0,1.163,4
432,Mar 12 2019 01: +0,1.048,5
433,Mar 13 2019 01: +0,1.053,9
434,Mar 14 2019 01: +0,1.097,7
435,Mar 15 2019 01: +0,1.048,11
436,Mar 16 2019 01: +0,1.103,9
437,Mar 17 2019 01: +0,1.1,12
438,Mar 18 2019 01: +0,1.0,10
