,time,price,volume
0,Sep 07 2017 01: +0,1.27,8
1,Sep 08 2017 01: +0,1.415,37
2,Sep 09 2017 01: +0,2.051,21
3,Sep 10 2017 01: +0,1.909,20
4,Sep 11 2017 01: +0,1.773,11
5,Sep 12 2017 01: +0,1.724,17
6,Sep 13 2017 01: +0,1.762,22
7,Sep 14 2017 01: +0,1.669,30
8,Sep 15 2017 01: +0,1.384,34
9,Sep 16 2017 01: +0,1.529,27
10,Sep 17 2017 01: +0,1.84,21
11,Sep 18 2017 01: +0,1.812,19
12,Sep 19 2017 01: +0,1.6,13
13,Sep 20 2017 01: +0,1.628,12
14,Sep 21 2017 01: +0,1.557,12
15,Sep 22 2017 01: +0,1.66,22
16,Sep 23 2017 01: +0,1.556,16
17,Sep 24 2017 01: +0,1.324,12
18,Sep 25 2017 01: +0,1.405,16
19,Sep 26 2017 01: +0,1.531,12
20,Sep 27 2017 01: +0,1.643,19
21,Sep 28 2017 01: +0,1.27,22
22,Sep 29 2017 01: +0,1.482,17
23,Sep 30 2017 01: +0,1.795,27
24,Oct 01 2017 01: +0,2.656,17
25,Oct 02 2017 01: +0,2.309,13
26,Oct 03 2017 01: +0,2.489,10
27,Oct 04 2017 01: +0,2.175,13
28,Oct 05 2017 01: +0,2.315,16
29,Oct 06 2017 01: +0,2.251,9
30,Oct 07 2017 01: +0,1.715,9
31,Oct 08 2017 01: +0,1.82,13
32,Oct 09 2017 01: +0,1.947,7
33,Oct 10 2017 01: +0,1.775,8
34,Oct 11 2017 01: +0,1.898,13
35,Oct 12 2017 01: +0,1.78,12
36,Oct 13 2017 01: +0,2.109,9
37,Oct 14 2017 01: +0,1.771,13
38,Oct 15 2017 01: +0,1.91,14
39,Oct 16 2017 01: +0,1.421,14
40,Oct 17 2017 01: +0,1.653,11
41,Oct 18 2017 01: +0,1.63,13
42,Oct 19 2017 01: +0,1.819,16
43,Oct 20 2017 01: +0,1.718,10
44,Oct 21 2017 01: +0,1.797,16
45,Oct 22 2017 01: +0,1.6,8
46,Oct 23 2017 01: +0,1.825,25
47,Oct 24 2017 01: +0,2.119,10
48,Oct 25 2017 01: +0,1.823,5
49,Oct 26 2017 01: +0,1.308,14
50,Oct 27 2017 01: +0,1.601,11
51,Oct 28 2017 01: +0,2.038,14
52,Oct 29 2017 01: +0,2.228,11
53,Oct 30 2017 01: +0,2.089,5
54,Oct 31 2017 01: +0,2.017,4
55,Nov 01 2017 01: +0,1.716,10
56,Nov 02 2017 01: +0,1.571,9
57,Nov 03 2017 01: +0,1.924,16
58,Nov 04 2017 01: +0,2.055,6
59,Nov 05 2017 01: +0,2.237,8
60,Nov 06 2017 01: +0,2.185,8
61,Nov 07 2017 01: +0,2.229,13
62,Nov 08 2017 01: +0,2.518,8
63,Nov 09 2017 01: +0,2.304,7
64,Nov 10 2017 01: +0,2.314,7
65,Nov 11 2017 01: +0,2.727,18
66,Nov 12 2017 01: +0,2.637,11
67,Nov 13 2017 01: +0,3.117,16
68,Nov 14 2017 01: +0,2.642,4
69,Nov 15 2017 01: +0,2.724,5
70,Nov 16 2017 01: +0,2.237,8
71,Nov 17 2017 01: +0,2.439,6
72,Nov 18 2017 01: +0,2.387,13
73,Nov 19 2017 01: +0,2.211,11
74,Nov 20 2017 01: +0,2.108,8
75,Nov 21 2017 01: +0,1.775,9
76,Nov 22 2017 01: +0,2.021,8
77,Nov 23 2017 01: +0,1.977,7
78,Nov 24 2017 01: +0,2.132,18
79,Nov 25 2017 01: +0,2.316,15
80,Nov 26 2017 01: +0,2.31,15
81,Nov 27 2017 01: +0,2.0,7
82,Nov 28 2017 01: +0,1.856,3
83,Nov 29 2017 01: +0,1.833,8
84,Nov 30 2017 01: +0,1.875,11
85,Dec 01 2017 01: +0,1.953,19
86,Dec 02 2017 01: +0,2.429,9
87,Dec 03 2017 01: +0,2.302,11
88,Dec 04 2017 01: +0,2.805,9
89,Dec 05 2017 01: +0,2.158,4
90,Dec 06 2017 01: +0,2.451,9
91,Dec 07 2017 01: +0,3.047,6
92,Dec 08 2017 01: +0,3.145,6
93,Dec 09 2017 01: +0,2.542,6
94,Dec 10 2017 01: +0,2.14,16
95,Dec 11 2017 01: +0,2.316,7
96,Dec 12 2017 01: +0,1.843,4
97,Dec 13 2017 01: +0,2.163,11
98,Dec 14 2017 01: +0,2.664,4
99,Dec 15 2017 01: +0,2.728,19
100,Dec 16 2017 01: +0,3.22,11
101,Dec 17 2017 01: +0,2.892,10
102,Dec 18 2017 01: +0,2.699,8
103,Dec 19 2017 01: +0,2.331,11
104,Dec 20 2017 01: +0,2.656,9
105,Dec 21 2017 01: +0,2.369,10
106,Dec 22 2017 01: +0,2.468,6
107,Dec 23 2017 01: +0,2.186,14
108,Dec 24 2017 01: +0,2.317,17
109,Dec 25 2017 01: +0,2.766,11
110,Dec 26 2017 01: +0,2.661,14
111,Dec 27 2017 01: +0,2.105,16
112,Dec 28 2017 01: +0,2.867,16
113,Dec 29 2017 01: +0,2.843,14
114,Dec 30 2017 01: +0,2.88,12
115,Dec 31 2017 01: +0,2.736,10
116,Jan 01 2018 01: +0,2.824,12
117,Jan 02 2018 01: +0,2.972,11
118,Jan 03 2018 01: +0,2.567,10
119,Jan 04 2018 01: +0,2.602,10
120,Jan 05 2018 01: +0,2.712,12
121,Jan 06 2018 01: +0,2.71,17
122,Jan 07 2018 01: +0,3.077,16
123,Jan 08 2018 01: +0,3.232,15
124,Jan 09 2018 01: +0,3.241,8
125,Jan 10 2018 01: +0,3.032,10
126,Jan 11 2018 01: +0,3.145,9
127,Jan 12 2018 01: +0,3.206,10
128,Jan 13 2018 01: +0,3.411,11
129,Jan 14 2018 01: +0,3.507,10
130,Jan 15 2018 01: +0,3.29,6
131,Jan 16 2018 01: +0,3.116,6
132,Jan 17 2018 01: +0,3.229,5
133,Jan 18 2018 01: +0,2.973,12
134,Jan 19 2018 01: +0,3.066,12
135,Jan 20 2018 01: +0,3.101,11
136,Jan 21 2018 01: +0,2.757,8
137,Jan 22 2018 01: +0,2.9,10
138,Jan 23 2018 01: +0,3.039,11
139,Jan 24 2018 01: +0,3.059,7
140,Jan 25 2018 01: +0,2.79,15
141,Jan 26 2018 01: +0,3.01,12
142,Jan 27 2018 01: +0,2.986,9
143,Jan 28 2018 01: +0,2.864,15
144,Jan 29 2018 01: +0,2.559,10
145,Jan 30 2018 01: +0,2.823,9
146,Jan 31 2018 01: +0,2.61,10
147,Feb 01 2018 01: +0,2.837,9
148,Feb 02 2018 01: +0,2.69,7
149,Feb 03 2018 01: +0,2.53,13
150,Feb 04 2018 01: +0,2.739,8
151,Feb 05 2018 01: +0,3.032,5
152,Feb 06 2018 01: +0,2.902,6
153,Feb 07 2018 01: +0,2.994,6
154,Feb 08 2018 01: +0,2.775,4
155,Feb 09 2018 01: +0,2.903,7
156,Feb 10 2018 01: +0,3.068,10
157,Feb 11 2018 01: +0,2.885,11
158,Feb 12 2018 01: +0,2.913,10
159,Feb 13 2018 01: +0,3.352,9
160,Feb 14 2018 01: +0,3.506,6
161,Feb 15 2018 01: +0,3.587,13
162,Feb 16 2018 01: +0,3.911,5
163,Feb 17 2018 01: +0,3.423,6
164,Feb 18 2018 01: +0,2.981,10
165,Feb 19 2018 01: +0,2.595,11
166,Feb 20 2018 01: +0,2.926,7
167,Feb 21 2018 01: +0,3.307,9
168,Feb 22 2018 01: +0,3.112,6
169,Feb 23 2018 01: +0,2.937,7
170,Feb 24 2018 01: +0,2.414,11
171,Feb 25 2018 01: +0,2.564,3
172,Feb 26 2018 01: +0,2.798,8
173,Feb 27 2018 01: +0,2.766,4
174,Feb 28 2018 01: +0,2.433,7
175,Mar 01 2018 01: +0,2.536,16
176,Mar 02 2018 01: +0,2.566,13
177,Mar 03 2018 01: +0,2.556,8
178,Mar 04 2018 01: +0,2.733,16
179,Mar 05 2018 01: +0,3.286,8
180,Mar 06 2018 01: +0,3.044,8
181,Mar 07 2018 01: +0,3.457,7
182,Mar 08 2018 01: +0,3.009,13
183,Mar 09 2018 01: +0,2.951,7
184,Mar 10 2018 01: +0,3.113,4
185,Mar 11 2018 01: +0,2.657,7
186,Mar 12 2018 01: +0,2.946,7
187,Mar 13 2018 01: +0,3.006,7
188,Mar 14 2018 01: +0,2.631,5
189,Mar 15 2018 01: +0,2.786,11
190,Mar 16 2018 01: +0,2.638,8
191,Mar 17 2018 01: +0,2.931,9
192,Mar 18 2018 01: +0,3.054,2
193,Mar 19 2018 01: +0,3.037,10
194,Mar 20 2018 01: +0,3.217,3
195,Mar 21 2018 01: +0,3.074,7
196,Mar 22 2018 01: +0,2.669,6
197,Mar 23 2018 01: +0,3.037,5
198,Mar 24 2018 01: +0,2.773,9
199,Mar 25 2018 01: +0,2.824,4
200,Mar 26 2018 01: +0,2.645,4
201,Mar 27 2018 01: +0,2.704,7
202,Mar 28 2018 01: +0,2.657,5
203,Mar 29 2018 01: +0,3.04,4
204,Mar 30 2018 01: +0,2.839,6
205,Mar 31 2018 01: +0,2.685,1
206,Apr 01 2018 01: +0,2.383,10
207,Apr 02 2018 01: +0,2.666,12
208,Apr 03 2018 01: +0,2.883,5
209,Apr 04 2018 01: +0,2.62,4
210,Apr 05 2018 01: +0,2.678,6
211,Apr 06 2018 01: +0,2.873,3
212,Apr 07 2018 01: +0,2.862,10
213,Apr 08 2018 01: +0,2.701,5
214,Apr 09 2018 01: +0,2.613,9
215,Apr 10 2018 01: +0,2.704,7
216,Apr 11 2018 01: +0,2.782,10
217,Apr 12 2018 01: +0,2.6,3
218,Apr 13 2018 01: +0,2.718,9
219,Apr 14 2018 01: +0,2.66,10
220,Apr 15 2018 01: +0,2.758,9
221,Apr 16 2018 01: +0,2.777,4
222,Apr 17 2018 01: +0,2.866,5
223,Apr 18 2018 01: +0,2.724,6
224,Apr 19 2018 01: +0,2.903,9
225,Apr 20 2018 01: +0,2.742,7
226,Apr 21 2018 01: +0,2.774,8
227,Apr 22 2018 01: +0,2.728,7
228,Apr 23 2018 01: +0,2.85,10
229,Apr 24 2018 01: +0,2.665,5
230,Apr 25 2018 01: +0,2.636,5
231,Apr 26 2018 01: +0,2.589,10
232,Apr 27 2018 01: +0,2.599,7
233,Apr 28 2018 01: +0,2.79,11
234,Apr 29 2018 01: +0,2.474,8
235,Apr 30 2018 01: +0,2.342,8
236,May 01 2018 01: +0,2.608,2
237,May 02 2018 01: +0,2.471,9
238,May 03 2018 01: +0,2.654,7
239,May 04 2018 01: +0,2.593,6
240,May 05 2018 01: +0,2.524,12
241,May 06 2018 01: +0,2.758,7
242,May 07 2018 01: +0,2.582,3
243,May 08 2018 01: +0,2.832,10
244,May 09 2018 01: +0,2.686,4
245,May 10 2018 01: +0,2.696,6
246,May 11 2018 01: +0,2.636,4
247,May 12 2018 01: +0,2.588,7
248,May 13 2018 01: +0,2.731,8
249,May 14 2018 01: +0,2.391,7
250,May 15 2018 01: +0,2.637,9
251,May 16 2018 01: +0,2.622,4
252,May 17 2018 01: +0,2.698,1
253,May 18 2018 01: +0,2.714,3
