,time,price,volume
0,Feb 20 2021 01: +0,1.42,8
1,Feb 21 2021 01: +0,1.446,12
2,Feb 22 2021 01: +0,1.693,22
3,Feb 23 2021 01: +0,1.568,46
4,Feb 24 2021 01: +0,1.451,19
5,Feb 25 2021 01: +0,1.304,26
6,Feb 26 2021 01: +0,1.541,178
7,Feb 27 2021 01: +0,1.828,94
8,Feb 28 2021 01: +0,1.87,85
9,Mar 01 2021 01: +0,1.777,73
10,Mar 02 2021 01: +0,1.831,87
11,Mar 03 2021 01: +0,1.717,73
12,Mar 04 2021 01: +0,1.685,84
13,Mar 05 2021 01: +0,1.697,119
14,Mar 06 2021 01: +0,1.716,83
15,Mar 07 2021 01: +0,1.694,65
16,Mar 08 2021 01: +0,1.765,75
17,Mar 09 2021 01: +0,1.841,77
18,Mar 10 2021 01: +0,1.965,50
19,Mar 11 2021 01: +0,1.881,53
20,Mar 12 2021 01: +0,1.667,88
21,Mar 13 2021 01: +0,1.643,71
22,Mar 14 2021 01: +0,1.905,61
23,Mar 15 2021 01: +0,1.999,61
24,Mar 16 2021 01: +0,1.717,48
25,Mar 17 2021 01: +0,1.721,54
26,Mar 18 2021 01: +0,1.649,56
27,Mar 19 2021 01: +0,1.305,76
28,Mar 20 2021 01: +0,1.259,56
29,Mar 21 2021 01: +0,1.343,50
30,Mar 22 2021 01: +0,1.277,44
31,Mar 23 2021 01: +0,1.331,48
32,Mar 24 2021 01: +0,1.434,48
33,Mar 25 2021 01: +0,1.256,42
34,Mar 26 2021 01: +0,1.222,65
35,Mar 27 2021 01: +0,1.298,46
36,Mar 28 2021 01: +0,1.279,49
37,Mar 29 2021 01: +0,1.356,50
38,Mar 30 2021 01: +0,1.376,42
39,Mar 31 2021 01: +0,1.327,37
40,Apr 01 2021 01: +0,1.266,45
41,Apr 02 2021 01: +0,1.334,52
42,Apr 03 2021 01: +0,1.356,55
43,Apr 04 2021 01: +0,1.366,59
44,Apr 05 2021 01: +0,1.426,47
45,Apr 06 2021 01: +0,1.383,58
46,Apr 07 2021 01: +0,1.261,38
47,Apr 08 2021 01: +0,1.253,40
48,Apr 09 2021 01: +0,1.196,57
49,Apr 10 2021 01: +0,1.102,60
50,Apr 11 2021 01: +0,1.134,56
51,Apr 12 2021 01: +0,1.116,32
52,Apr 13 2021 01: +0,1.087,46
53,Apr 14 2021 01: +0,1.126,5
54,Apr 14 2021 03: +0,0.966,1
55,Apr 14 2021 04: +0,1.18,3
56,Apr 14 2021 05: +0,1.19,2
57,Apr 14 2021 06: +0,1.125,4
58,Apr 14 2021 07: +0,1.189,2
59,Apr 14 2021 08: +0,1.19,1
60,Apr 14 2021 09: +0,0.96,3
61,Apr 14 2021 11: +0,1.179,2
62,Apr 14 2021 14: +0,0.96,1
63,Apr 14 2021 15: +0,1.124,2
64,Apr 14 2021 16: +0,1.189,1
65,Apr 14 2021 17: +0,1.19,2
66,Apr 14 2021 18: +0,1.08,1
67,Apr 14 2021 19: +0,1.08,1
68,Apr 14 2021 20: +0,0.96,1
69,Apr 14 2021 21: +0,1.04,1
70,Apr 14 2021 22: +0,1.075,4
71,Apr 14 2021 23: +0,1.122,2
72,Apr 15 2021 00: +0,1.15,1
73,Apr 15 2021 02: +0,1.08,3
74,Apr 15 2021 03: +0,1.143,2
75,Apr 15 2021 04: +0,1.143,2
76,Apr 15 2021 05: +0,1.144,1
77,Apr 15 2021 06: +0,1.15,4
78,Apr 15 2021 07: +0,1.136,1
79,Apr 15 2021 08: +0,1.136,3
80,Apr 15 2021 09: +0,1.136,3
81,Apr 15 2021 10: +0,1.129,3
82,Apr 15 2021 11: +0,1.134,1
83,Apr 15 2021 12: +0,1.13,2
84,Apr 15 2021 13: +0,1.116,2
85,Apr 15 2021 14: +0,1.136,4
86,Apr 15 2021 17: +0,1.1,1
87,Apr 15 2021 18: +0,1.085,4
88,Apr 15 2021 19: +0,1.105,8
89,Apr 15 2021 20: +0,1.12,5
90,Apr 15 2021 21: +0,1.134,4
91,Apr 15 2021 22: +0,1.1,3
92,Apr 15 2021 23: +0,1.11,5
93,Apr 16 2021 00: +0,1.131,2
94,Apr 16 2021 01: +0,1.142,3
95,Apr 16 2021 02: +0,1.013,4
96,Apr 16 2021 03: +0,1.139,4
97,Apr 16 2021 04: +0,0.983,2
98,Apr 16 2021 05: +0,1.138,2
99,Apr 16 2021 07: +0,1.133,3
100,Apr 16 2021 08: +0,1.033,2
101,Apr 16 2021 09: +0,0.949,1
102,Apr 16 2021 10: +0,1.1,1
103,Apr 16 2021 11: +0,1.15,1
104,Apr 16 2021 13: +0,0.953,1
105,Apr 16 2021 14: +0,0.974,8
106,Apr 16 2021 15: +0,1.065,3
107,Apr 16 2021 16: +0,1.067,2
108,Apr 16 2021 17: +0,0.997,2
109,Apr 16 2021 18: +0,1.049,2
110,Apr 16 2021 19: +0,1.04,3
111,Apr 16 2021 20: +0,1.06,1
112,Apr 16 2021 21: +0,0.891,3
113,Apr 16 2021 22: +0,1.03,3
114,Apr 16 2021 23: +0,0.893,1
115,Apr 17 2021 00: +0,1.054,3
116,Apr 17 2021 01: +0,1.08,1
117,Apr 17 2021 02: +0,1.08,2
118,Apr 17 2021 03: +0,1.085,2
119,Apr 17 2021 04: +0,1.085,2
120,Apr 17 2021 05: +0,1.07,2
121,Apr 17 2021 06: +0,1.03,2
122,Apr 17 2021 07: +0,1.04,1
123,Apr 17 2021 09: +0,1.062,2
124,Apr 17 2021 12: +0,0.926,2
125,Apr 17 2021 13: +0,0.948,1
126,Apr 17 2021 14: +0,0.858,4
127,Apr 17 2021 16: +0,0.911,2
128,Apr 17 2021 17: +0,0.934,3
129,Apr 17 2021 18: +0,1.046,2
130,Apr 17 2021 19: +0,1.063,3
131,Apr 17 2021 20: +0,0.965,3
132,Apr 17 2021 21: +0,1.01,1
133,Apr 17 2021 22: +0,1.058,4
134,Apr 17 2021 23: +0,1.066,2
135,Apr 18 2021 00: +0,1.071,2
136,Apr 18 2021 01: +0,1.07,1
137,Apr 18 2021 02: +0,0.931,2
138,Apr 18 2021 03: +0,1.062,2
139,Apr 18 2021 04: +0,1.07,3
140,Apr 18 2021 05: +0,1.071,2
141,Apr 18 2021 06: +0,0.975,2
142,Apr 18 2021 07: +0,1.065,2
143,Apr 18 2021 09: +0,1.037,2
144,Apr 18 2021 10: +0,1.06,3
145,Apr 18 2021 11: +0,1.054,3
146,Apr 18 2021 12: +0,0.981,2
147,Apr 18 2021 17: +0,1.076,3
148,Apr 18 2021 18: +0,1.083,2
149,Apr 18 2021 19: +0,1.09,5
150,Apr 18 2021 20: +0,1.09,2
151,Apr 18 2021 21: +0,0.85,4
152,Apr 18 2021 22: +0,1.05,3
153,Apr 18 2021 23: +0,1.11,2
154,Apr 19 2021 00: +0,1.15,3
155,Apr 19 2021 01: +0,1.15,3
156,Apr 19 2021 02: +0,1.15,4
157,Apr 19 2021 03: +0,1.121,3
158,Apr 19 2021 04: +0,1.145,2
159,Apr 19 2021 06: +0,1.11,1
160,Apr 19 2021 08: +0,1.098,3
161,Apr 19 2021 09: +0,1.135,2
162,Apr 19 2021 10: +0,1.138,3
163,Apr 19 2021 12: +0,1.12,1
164,Apr 19 2021 14: +0,0.7,1
165,Apr 19 2021 15: +0,1.111,2
166,Apr 19 2021 16: +0,1.136,4
167,Apr 19 2021 17: +0,1.141,4
168,Apr 19 2021 18: +0,0.77,3
169,Apr 19 2021 19: +0,1.097,2
170,Apr 19 2021 21: +0,1.115,2
171,Apr 19 2021 22: +0,1.1,1
172,Apr 19 2021 23: +0,1.126,1
173,Apr 20 2021 00: +0,1.1,5
174,Apr 20 2021 01: +0,1.099,2
175,Apr 20 2021 02: +0,1.01,1
176,Apr 20 2021 03: +0,1.111,2
177,Apr 20 2021 04: +0,0.958,2
178,Apr 20 2021 05: +0,1.11,1
179,Apr 20 2021 06: +0,1.089,1
180,Apr 20 2021 07: +0,1.114,1
181,Apr 20 2021 08: +0,1.1,1
182,Apr 20 2021 09: +0,1.109,2
183,Apr 20 2021 12: +0,1.086,3
184,Apr 20 2021 14: +0,1.091,2
185,Apr 20 2021 15: +0,1.088,5
186,Apr 20 2021 17: +0,0.79,2
187,Apr 20 2021 18: +0,0.781,3
188,Apr 20 2021 19: +0,0.831,4
189,Apr 20 2021 20: +0,0.837,5
190,Apr 20 2021 21: +0,0.911,2
191,Apr 20 2021 22: +0,0.98,2
192,Apr 20 2021 23: +0,1.035,3
193,Apr 21 2021 00: +0,1.074,4
194,Apr 21 2021 01: +0,1.1,3
195,Apr 21 2021 02: +0,1.1,2
196,Apr 21 2021 03: +0,1.085,2
197,Apr 21 2021 08: +0,0.87,1
