,time,price,volume
0,Aug 28 2020 01: +0,1.129,31
1,Aug 29 2020 01: +0,0.891,106
2,Aug 30 2020 01: +0,0.84,87
3,Aug 31 2020 01: +0,0.874,69
4,Sep 01 2020 01: +0,0.757,82
5,Sep 02 2020 01: +0,0.759,84
6,Sep 03 2020 01: +0,0.833,89
7,Sep 04 2020 01: +0,0.703,63
8,Sep 05 2020 01: +0,0.705,55
9,Sep 06 2020 01: +0,0.633,48
10,Sep 07 2020 01: +0,0.585,52
11,Sep 08 2020 01: +0,0.697,81
12,Sep 09 2020 01: +0,0.668,53
13,Sep 10 2020 01: +0,0.712,92
14,Sep 11 2020 01: +0,0.585,92
15,Sep 12 2020 01: +0,0.58,105
16,Sep 13 2020 01: +0,0.657,53
17,Sep 14 2020 01: +0,0.634,77
18,Sep 15 2020 01: +0,0.665,74
19,Sep 16 2020 01: +0,0.698,58
20,Sep 17 2020 01: +0,0.715,136
21,Sep 18 2020 01: +0,0.604,64
22,Sep 19 2020 01: +0,0.626,59
23,Sep 20 2020 01: +0,0.615,44
24,Sep 21 2020 01: +0,0.618,49
25,Sep 22 2020 01: +0,0.626,42
26,Sep 23 2020 01: +0,0.678,35
27,Sep 24 2020 01: +0,0.588,59
28,Sep 25 2020 01: +0,0.601,55
29,Sep 26 2020 01: +0,0.571,49
30,Sep 27 2020 01: +0,0.513,38
31,Sep 28 2020 01: +0,0.528,45
32,Sep 29 2020 01: +0,0.507,45
33,Sep 30 2020 01: +0,0.6,32
34,Oct 01 2020 01: +0,0.59,59
35,Oct 02 2020 01: +0,0.507,48
36,Oct 03 2020 01: +0,0.511,44
37,Oct 04 2020 01: +0,0.602,45
38,Oct 05 2020 01: +0,0.55,32
39,Oct 06 2020 01: +0,0.539,33
40,Oct 07 2020 01: +0,0.546,39
41,Oct 08 2020 01: +0,0.527,54
42,Oct 09 2020 01: +0,0.521,72
43,Oct 10 2020 01: +0,0.526,31
44,Oct 11 2020 01: +0,0.53,46
45,Oct 12 2020 01: +0,0.533,34
46,Oct 13 2020 01: +0,0.53,44
47,Oct 14 2020 01: +0,0.53,27
48,Oct 15 2020 01: +0,0.525,30
49,Oct 16 2020 01: +0,0.486,50
50,Oct 17 2020 01: +0,0.486,39
51,Oct 18 2020 01: +0,0.49,32
52,Oct 19 2020 01: +0,0.487,47
53,Oct 20 2020 01: +0,0.489,30
54,Oct 21 2020 01: +0,0.505,53
55,Oct 22 2020 01: +0,0.512,36
56,Oct 23 2020 01: +0,0.478,38
57,Oct 24 2020 01: +0,0.503,38
58,Oct 25 2020 01: +0,0.524,48
59,Oct 26 2020 01: +0,0.512,38
60,Oct 27 2020 01: +0,0.502,44
61,Oct 28 2020 01: +0,0.52,43
62,Oct 29 2020 01: +0,0.526,48
63,Oct 30 2020 01: +0,0.521,51
64,Oct 31 2020 01: +0,0.503,43
65,Nov 01 2020 01: +0,0.489,40
66,Nov 02 2020 01: +0,0.485,34
67,Nov 03 2020 01: +0,0.52,45
68,Nov 04 2020 01: +0,0.512,32
69,Nov 05 2020 01: +0,0.492,43
70,Nov 06 2020 01: +0,0.464,41
71,Nov 07 2020 01: +0,0.521,34
72,Nov 08 2020 01: +0,0.557,34
73,Nov 09 2020 01: +0,0.534,42
74,Nov 10 2020 01: +0,0.629,56
75,Nov 11 2020 01: +0,0.561,29
76,Nov 12 2020 01: +0,0.575,74
77,Nov 13 2020 01: +0,0.634,59
78,Nov 14 2020 01: +0,0.601,61
79,Nov 15 2020 01: +0,0.576,41
80,Nov 16 2020 01: +0,0.58,40
81,Nov 17 2020 01: +0,0.583,43
82,Nov 18 2020 01: +0,0.579,48
83,Nov 19 2020 01: +0,0.602,54
84,Nov 20 2020 01: +0,0.601,48
85,Nov 21 2020 01: +0,0.578,34
86,Nov 22 2020 01: +0,0.601,44
87,Nov 23 2020 01: +0,0.617,64
88,Nov 24 2020 01: +0,0.563,41
89,Nov 25 2020 01: +0,0.553,33
90,Nov 26 2020 01: +0,0.66,127
91,Nov 27 2020 01: +0,0.524,56
92,Nov 28 2020 01: +0,0.504,41
93,Nov 29 2020 01: +0,0.527,46
94,Nov 30 2020 01: +0,0.568,56
95,Dec 01 2020 01: +0,0.555,27
96,Dec 02 2020 01: +0,0.579,37
97,Dec 03 2020 01: +0,0.565,35
98,Dec 04 2020 01: +0,0.518,69
99,Dec 05 2020 01: +0,0.526,39
100,Dec 06 2020 01: +0,0.509,38
101,Dec 07 2020 01: +0,0.518,39
102,Dec 08 2020 01: +0,0.503,38
103,Dec 09 2020 01: +0,0.523,31
104,Dec 10 2020 01: +0,0.537,33
105,Dec 11 2020 01: +0,0.541,35
106,Dec 12 2020 01: +0,0.509,40
107,Dec 13 2020 01: +0,0.524,31
108,Dec 14 2020 01: +0,0.528,47
109,Dec 15 2020 01: +0,0.504,31
110,Dec 16 2020 01: +0,0.545,44
111,Dec 17 2020 01: +0,0.551,58
112,Dec 18 2020 01: +0,0.537,42
113,Dec 19 2020 01: +0,0.548,49
114,Dec 20 2020 01: +0,0.532,54
115,Dec 21 2020 01: +0,0.549,58
116,Dec 22 2020 01: +0,0.603,45
117,Dec 23 2020 01: +0,0.547,37
118,Dec 24 2020 01: +0,0.649,41
119,Dec 25 2020 01: +0,0.595,52
120,Dec 26 2020 01: +0,0.622,54
121,Dec 27 2020 01: +0,0.638,54
122,Dec 28 2020 01: +0,0.607,71
123,Dec 29 2020 01: +0,0.601,51
124,Dec 30 2020 01: +0,0.652,50
125,Dec 31 2020 01: +0,0.633,64
126,Jan 01 2021 01: +0,0.688,57
127,Jan 02 2021 01: +0,0.716,59
128,Jan 03 2021 01: +0,0.712,78
129,Jan 04 2021 01: +0,0.692,61
130,Jan 05 2021 01: +0,0.715,94
131,Jan 06 2021 01: +0,0.798,73
132,Jan 07 2021 01: +0,0.807,84
133,Jan 08 2021 01: +0,1.012,96
134,Jan 09 2021 01: +0,1.031,76
135,Jan 10 2021 01: +0,1.1,111
136,Jan 11 2021 01: +0,1.123,100
137,Jan 12 2021 01: +0,1.204,137
138,Jan 13 2021 01: +0,1.388,102
139,Jan 14 2021 01: +0,1.443,103
140,Jan 15 2021 01: +0,1.348,99
141,Jan 16 2021 01: +0,1.349,103
142,Jan 17 2021 01: +0,1.483,115
143,Jan 18 2021 01: +0,1.59,97
144,Jan 19 2021 01: +0,1.614,97
145,Jan 20 2021 01: +0,1.664,81
146,Jan 21 2021 01: +0,1.631,84
147,Jan 22 2021 01: +0,1.546,104
148,Jan 23 2021 01: +0,1.582,109
149,Jan 24 2021 01: +0,1.695,101
150,Jan 25 2021 01: +0,1.755,92
151,Jan 26 2021 01: +0,1.653,62
152,Jan 27 2021 01: +0,1.678,94
153,Jan 28 2021 01: +0,1.615,82
154,Jan 29 2021 01: +0,1.641,94
155,Jan 30 2021 01: +0,1.719,82
156,Jan 31 2021 01: +0,1.72,69
157,Feb 01 2021 01: +0,1.734,69
158,Feb 02 2021 01: +0,1.617,77
159,Feb 03 2021 01: +0,1.726,53
160,Feb 04 2021 01: +0,1.736,91
161,Feb 05 2021 01: +0,1.71,83
162,Feb 06 2021 01: +0,1.665,57
163,Feb 07 2021 01: +0,1.878,74
164,Feb 08 2021 01: +0,1.842,52
165,Feb 09 2021 01: +0,1.905,56
166,Feb 10 2021 01: +0,1.693,58
167,Feb 11 2021 01: +0,1.815,77
168,Feb 12 2021 01: +0,1.824,66
169,Feb 13 2021 01: +0,1.861,61
170,Feb 14 2021 01: +0,1.717,70
171,Feb 15 2021 01: +0,1.856,74
172,Feb 16 2021 01: +0,1.776,40
173,Feb 17 2021 01: +0,1.715,53
174,Feb 18 2021 01: +0,1.655,38
175,Feb 19 2021 01: +0,1.606,46
176,Feb 20 2021 01: +0,1.667,62
177,Feb 21 2021 01: +0,1.647,49
178,Feb 22 2021 01: +0,1.59,38
179,Feb 23 2021 01: +0,1.633,39
180,Feb 24 2021 01: +0,1.624,31
181,Feb 25 2021 01: +0,1.623,41
182,Feb 26 2021 01: +0,1.519,50
183,Feb 27 2021 01: +0,1.543,58
184,Feb 28 2021 01: +0,1.622,38
185,Mar 01 2021 01: +0,1.601,46
186,Mar 02 2021 01: +0,1.58,36
187,Mar 03 2021 01: +0,1.543,40
188,Mar 04 2021 01: +0,1.534,46
189,Mar 05 2021 01: +0,1.518,64
190,Mar 06 2021 01: +0,1.509,67
191,Mar 07 2021 01: +0,1.514,58
192,Mar 08 2021 01: +0,1.586,60
193,Mar 09 2021 01: +0,1.417,44
194,Mar 10 2021 01: +0,1.294,51
195,Mar 11 2021 01: +0,1.291,26
196,Mar 12 2021 01: +0,1.314,38
197,Mar 13 2021 01: +0,1.409,36
198,Mar 14 2021 01: +0,1.504,44
199,Mar 15 2021 01: +0,1.408,40
200,Mar 16 2021 01: +0,1.236,44
201,Mar 17 2021 01: +0,1.364,31
202,Mar 18 2021 01: +0,1.405,42
203,Mar 19 2021 01: +0,1.199,44
204,Mar 20 2021 01: +0,1.159,36
205,Mar 21 2021 01: +0,1.129,37
206,Mar 22 2021 01: +0,1.134,23
207,Mar 23 2021 01: +0,1.194,34
208,Mar 24 2021 01: +0,1.125,27
209,Mar 25 2021 01: +0,1.219,34
210,Mar 26 2021 01: +0,1.133,33
211,Mar 27 2021 01: +0,1.093,39
212,Mar 28 2021 01: +0,1.21,37
213,Mar 29 2021 01: +0,1.17,25
214,Mar 30 2021 01: +0,1.208,26
215,Mar 31 2021 01: +0,1.249,16
216,Apr 01 2021 01: +0,1.159,28
