,time,price,volume
0,Jun 21 2019 01: +0,1.258,8
1,Jun 22 2019 01: +0,1.038,42
2,Jun 23 2019 01: +0,1.11,28
3,Jun 24 2019 01: +0,0.918,38
4,Jun 25 2019 01: +0,0.975,32
5,Jun 26 2019 01: +0,0.891,33
6,Jun 27 2019 01: +0,0.877,23
7,Jun 28 2019 01: +0,0.849,33
8,Jun 29 2019 01: +0,0.802,42
9,Jun 30 2019 01: +0,0.823,35
10,Jul 01 2019 01: +0,0.814,34
11,Jul 02 2019 01: +0,0.871,53
12,Jul 03 2019 01: +0,0.933,24
13,Jul 04 2019 01: +0,0.918,26
14,Jul 05 2019 01: +0,0.852,23
15,Jul 06 2019 01: +0,0.865,23
16,Jul 07 2019 01: +0,0.898,26
17,Jul 08 2019 01: +0,0.835,28
18,Jul 09 2019 01: +0,0.788,38
19,Jul 10 2019 01: +0,0.956,39
20,Jul 11 2019 01: +0,0.984,28
21,Jul 12 2019 01: +0,0.993,25
22,Jul 13 2019 01: +0,0.93,43
23,Jul 14 2019 01: +0,0.988,31
24,Jul 15 2019 01: +0,1.152,25
25,Jul 16 2019 01: +0,1.161,20
26,Jul 17 2019 01: +0,1.067,22
27,Jul 18 2019 01: +0,1.136,26
28,Jul 19 2019 01: +0,1.104,31
29,Jul 20 2019 01: +0,1.076,38
30,Jul 21 2019 01: +0,1.188,39
31,Jul 22 2019 01: +0,1.132,22
32,Jul 23 2019 01: +0,1.193,26
33,Jul 24 2019 01: +0,1.173,23
34,Jul 25 2019 01: +0,1.135,22
35,Jul 26 2019 01: +0,1.07,28
36,Jul 27 2019 01: +0,1.066,12
37,Jul 28 2019 01: +0,1.038,15
38,Jul 29 2019 01: +0,1.033,19
39,Jul 30 2019 01: +0,1.092,16
40,Jul 31 2019 01: +0,1.015,14
41,Aug 01 2019 01: +0,0.999,16
42,Aug 02 2019 01: +0,1.004,21
43,Aug 03 2019 01: +0,0.964,15
44,Aug 04 2019 01: +0,1.11,13
45,Aug 05 2019 01: +0,1.096,17
