,time,price,volume
0,Jan 03 2019 01: +0,1.276,112
1,Jan 04 2019 01: +0,1.312,304
2,Jan 05 2019 01: +0,1.536,256
3,Jan 06 2019 01: +0,1.614,224
4,Jan 07 2019 01: +0,1.708,162
5,Jan 08 2019 01: +0,1.633,149
6,Jan 09 2019 01: +0,1.639,169
7,Jan 10 2019 01: +0,1.678,131
8,Jan 11 2019 01: +0,1.636,135
9,Jan 12 2019 01: +0,1.582,149
10,Jan 13 2019 01: +0,1.637,157
11,Jan 14 2019 01: +0,1.599,118
12,Jan 15 2019 01: +0,1.571,114
13,Jan 16 2019 01: +0,1.606,103
14,Jan 17 2019 01: +0,1.567,123
15,Jan 18 2019 01: +0,1.569,96
16,Jan 19 2019 01: +0,1.574,130
17,Jan 20 2019 01: +0,1.543,110
18,Jan 21 2019 01: +0,1.577,105
19,Jan 22 2019 01: +0,1.541,82
20,Jan 23 2019 01: +0,1.512,90
21,Jan 24 2019 01: +0,1.524,82
22,Jan 25 2019 01: +0,1.342,92
23,Jan 26 2019 01: +0,1.34,96
24,Jan 27 2019 01: +0,1.382,111
25,Jan 28 2019 01: +0,1.339,58
26,Jan 29 2019 01: +0,1.455,87
27,Jan 30 2019 01: +0,1.432,77
28,Jan 31 2019 01: +0,1.441,69
29,Feb 01 2019 01: +0,1.416,98
30,Feb 02 2019 01: +0,1.392,98
31,Feb 03 2019 01: +0,1.305,89
32,Feb 04 2019 01: +0,1.323,76
33,Feb 05 2019 01: +0,1.291,79
34,Feb 06 2019 01: +0,1.3,62
35,Feb 07 2019 01: +0,1.3,101
36,Feb 08 2019 01: +0,1.245,71
37,Feb 09 2019 01: +0,1.176,85
38,Feb 10 2019 01: +0,1.215,73
39,Feb 11 2019 01: +0,1.162,63
40,Feb 12 2019 01: +0,1.154,73
41,Feb 13 2019 01: +0,1.159,57
42,Feb 14 2019 01: +0,1.253,55
43,Feb 15 2019 01: +0,1.234,80
44,Feb 16 2019 01: +0,1.246,56
45,Feb 17 2019 01: +0,1.197,55
46,Feb 18 2019 01: +0,1.218,73
47,Feb 19 2019 01: +0,1.239,56
48,Feb 20 2019 01: +0,1.254,55
49,Feb 21 2019 01: +0,1.275,60
50,Feb 22 2019 01: +0,1.247,77
51,Feb 23 2019 01: +0,1.214,78
52,Feb 24 2019 01: +0,1.205,60
53,Feb 25 2019 01: +0,1.229,52
54,Feb 26 2019 01: +0,1.207,55
55,Feb 27 2019 01: +0,1.219,60
56,Feb 28 2019 01: +0,1.258,47
57,Mar 01 2019 01: +0,1.209,72
58,Mar 02 2019 01: +0,1.236,78
59,Mar 03 2019 01: +0,1.178,69
60,Mar 04 2019 01: +0,1.259,56
61,Mar 05 2019 01: +0,1.163,47
62,Mar 06 2019 01: +0,1.178,54
63,Mar 07 2019 01: +0,1.174,69
64,Mar 08 2019 01: +0,1.141,51
65,Mar 09 2019 01: +0,1.16,79
66,Mar 10 2019 01: +0,1.129,66
67,Mar 11 2019 01: +0,1.194,45
68,Mar 12 2019 01: +0,1.22,69
69,Mar 13 2019 01: +0,1.188,44
70,Mar 14 2019 01: +0,1.187,50
71,Mar 15 2019 01: +0,1.163,69
72,Mar 16 2019 01: +0,1.214,71
73,Mar 17 2019 01: +0,1.234,68
74,Mar 18 2019 01: +0,1.269,98
75,Mar 19 2019 01: +0,1.272,50
76,Mar 20 2019 01: +0,1.229,53
77,Mar 21 2019 01: +0,1.229,44
78,Mar 22 2019 01: +0,1.157,48
79,Mar 23 2019 01: +0,1.148,73
80,Mar 24 2019 01: +0,1.086,64
81,Mar 25 2019 01: +0,1.045,56
82,Mar 26 2019 01: +0,1.034,44
83,Mar 27 2019 01: +0,1.025,47
84,Mar 28 2019 01: +0,0.999,50
85,Mar 29 2019 01: +0,0.993,83
86,Mar 30 2019 01: +0,0.977,66
87,Mar 31 2019 01: +0,0.973,72
88,Apr 01 2019 01: +0,0.949,47
89,Apr 02 2019 01: +0,0.887,62
90,Apr 03 2019 01: +0,0.87,52
91,Apr 04 2019 01: +0,0.842,56
92,Apr 05 2019 01: +0,0.854,61
93,Apr 06 2019 01: +0,0.837,59
94,Apr 07 2019 01: +0,0.85,63
95,Apr 08 2019 01: +0,0.862,75
96,Apr 09 2019 01: +0,0.866,52
97,Apr 10 2019 01: +0,0.965,63
98,Apr 11 2019 01: +0,0.977,66
99,Apr 12 2019 01: +0,0.964,75
100,Apr 13 2019 01: +0,0.979,70
101,Apr 14 2019 01: +0,1.046,75
102,Apr 15 2019 01: +0,1.026,65
103,Apr 16 2019 01: +0,1.16,58
104,Apr 17 2019 01: +0,1.126,46
105,Apr 18 2019 01: +0,1.202,51
106,Apr 19 2019 01: +0,1.317,70
107,Apr 20 2019 01: +0,1.24,57
108,Apr 21 2019 01: +0,1.318,79
109,Apr 22 2019 01: +0,1.291,64
110,Apr 23 2019 01: +0,1.212,41
111,Apr 24 2019 01: +0,1.202,49
112,Apr 25 2019 01: +0,1.225,29
113,Apr 26 2019 01: +0,1.194,36
114,Apr 27 2019 01: +0,1.198,48
115,Apr 28 2019 01: +0,1.173,59
116,Apr 29 2019 01: +0,1.203,39
117,Apr 30 2019 01: +0,1.201,38
118,May 01 2019 01: +0,1.177,35
119,May 02 2019 01: +0,1.111,43
120,May 03 2019 01: +0,1.112,38
121,May 04 2019 01: +0,1.171,46
122,May 05 2019 01: +0,1.107,41
123,May 06 2019 01: +0,1.105,44
124,May 07 2019 01: +0,1.205,45
125,May 08 2019 01: +0,1.146,36
126,May 09 2019 01: +0,1.118,36
127,May 10 2019 01: +0,1.131,45
128,May 11 2019 01: +0,1.122,42
129,May 12 2019 01: +0,1.109,30
130,May 13 2019 01: +0,1.16,39
131,May 14 2019 01: +0,1.165,35
132,May 15 2019 01: +0,1.112,33
133,May 16 2019 01: +0,1.12,28
134,May 17 2019 01: +0,0.985,30
135,May 18 2019 01: +0,1.085,45
