,time,price,volume
0,May 08 2020 01: +0,1.026,37
1,May 09 2020 01: +0,0.959,77
2,May 10 2020 01: +0,0.947,56
3,May 11 2020 01: +0,1.012,47
4,May 12 2020 01: +0,1.008,61
5,May 13 2020 01: +0,1.028,40
6,May 14 2020 01: +0,0.983,63
7,May 15 2020 01: +0,0.949,76
8,May 16 2020 01: +0,0.9,61
9,May 17 2020 01: +0,0.907,57
10,May 18 2020 01: +0,0.882,65
11,May 19 2020 01: +0,0.913,54
12,May 20 2020 01: +0,0.98,53
13,May 21 2020 01: +0,0.974,47
14,May 22 2020 01: +0,0.871,55
15,May 23 2020 01: +0,0.92,47
16,May 24 2020 01: +0,0.878,37
17,May 25 2020 01: +0,0.84,42
18,May 26 2020 01: +0,0.819,41
19,May 27 2020 01: +0,0.9,37
20,May 28 2020 01: +0,0.856,53
21,May 29 2020 01: +0,0.679,81
22,May 30 2020 01: +0,0.785,37
23,May 31 2020 01: +0,0.722,44
24,Jun 01 2020 01: +0,0.759,35
25,Jun 02 2020 01: +0,0.703,38
26,Jun 03 2020 01: +0,0.742,50
27,Jun 04 2020 01: +0,0.767,39
28,Jun 05 2020 01: +0,0.783,21
29,Jun 06 2020 01: +0,0.772,28
30,Jun 07 2020 01: +0,0.813,38
31,Jun 08 2020 01: +0,0.787,31
32,Jun 09 2020 01: +0,0.823,38
33,Jun 10 2020 01: +0,0.79,26
34,Jun 11 2020 01: +0,0.735,40
35,Jun 12 2020 01: +0,0.705,48
36,Jun 13 2020 01: +0,0.77,27
37,Jun 14 2020 01: +0,0.662,20
38,Jun 15 2020 01: +0,0.747,38
39,Jun 16 2020 01: +0,0.739,28
40,Jun 17 2020 01: +0,0.705,29
41,Jun 18 2020 01: +0,0.701,27
42,Jun 19 2020 01: +0,0.73,28
43,Jun 20 2020 01: +0,0.642,33
44,Jun 21 2020 01: +0,0.598,43
45,Jun 22 2020 01: +0,0.614,37
46,Jun 23 2020 01: +0,0.713,31
47,Jun 24 2020 01: +0,0.697,21
48,Jun 25 2020 01: +0,0.668,21
49,Jun 26 2020 01: +0,0.572,19
50,Jun 27 2020 01: +0,0.623,27
51,Jun 28 2020 01: +0,0.66,26
52,Jun 29 2020 01: +0,0.673,26
53,Jun 30 2020 01: +0,0.636,24
54,Jul 01 2020 01: +0,0.713,26
55,Jul 02 2020 01: +0,0.699,33
56,Jul 03 2020 01: +0,0.672,21
57,Jul 04 2020 01: +0,0.673,16
58,Jul 05 2020 01: +0,0.647,24
59,Jul 06 2020 01: +0,0.702,21
60,Jul 07 2020 01: +0,0.644,15
61,Jul 08 2020 01: +0,0.688,19
62,Jul 09 2020 01: +0,0.717,26
63,Jul 10 2020 01: +0,0.704,19
64,Jul 11 2020 01: +0,0.7,3
65,Jul 11 2020 02: +0,0.723,1
66,Jul 11 2020 03: +0,0.73,1
67,Jul 11 2020 04: +0,0.73,1
68,Jul 11 2020 05: +0,0.73,2
69,Jul 11 2020 06: +0,0.73,1
70,Jul 11 2020 08: +0,0.71,1
71,Jul 11 2020 09: +0,0.716,1
72,Jul 11 2020 12: +0,0.7,1
73,Jul 11 2020 14: +0,0.712,2
74,Jul 11 2020 15: +0,0.72,2
75,Jul 11 2020 16: +0,0.726,1
76,Jul 11 2020 17: +0,0.731,5
77,Jul 11 2020 18: +0,0.73,2
78,Jul 11 2020 19: +0,0.725,4
79,Jul 11 2020 20: +0,0.699,1
80,Jul 11 2020 21: +0,0.63,1
81,Jul 11 2020 22: +0,0.677,1
82,Jul 12 2020 00: +0,0.7,1
83,Jul 12 2020 01: +0,0.72,2
84,Jul 12 2020 02: +0,0.73,3
85,Jul 12 2020 04: +0,0.729,1
86,Jul 12 2020 06: +0,0.65,2
87,Jul 12 2020 08: +0,0.715,2
88,Jul 12 2020 09: +0,0.741,3
89,Jul 12 2020 10: +0,0.65,2
90,Jul 12 2020 11: +0,0.755,2
91,Jul 12 2020 12: +0,0.753,1
92,Jul 12 2020 15: +0,0.734,3
93,Jul 12 2020 16: +0,0.749,2
94,Jul 12 2020 17: +0,0.752,2
95,Jul 12 2020 18: +0,0.65,2
96,Jul 12 2020 19: +0,0.615,2
97,Jul 12 2020 20: +0,0.571,1
98,Jul 12 2020 21: +0,0.75,1
99,Jul 12 2020 22: +0,0.74,2
100,Jul 12 2020 23: +0,0.734,1
101,Jul 13 2020 00: +0,0.52,1
102,Jul 13 2020 02: +0,0.747,1
103,Jul 13 2020 04: +0,0.742,4
104,Jul 13 2020 05: +0,0.74,2
105,Jul 13 2020 07: +0,0.543,1
106,Jul 13 2020 08: +0,0.747,1
107,Jul 13 2020 09: +0,0.655,1
108,Jul 13 2020 12: +0,0.698,2
109,Jul 13 2020 14: +0,0.729,1
110,Jul 13 2020 15: +0,0.737,1
111,Jul 13 2020 16: +0,0.73,3
112,Jul 13 2020 17: +0,0.637,2
113,Jul 13 2020 19: +0,0.71,2
114,Jul 13 2020 21: +0,0.741,3
115,Jul 13 2020 22: +0,0.736,1
116,Jul 14 2020 01: +0,0.63,1
117,Jul 14 2020 02: +0,0.755,2
118,Jul 14 2020 05: +0,0.727,2
119,Jul 14 2020 06: +0,0.75,2
120,Jul 14 2020 07: +0,0.75,1
121,Jul 14 2020 09: +0,0.75,1
122,Jul 14 2020 10: +0,0.752,1
123,Jul 14 2020 11: +0,0.743,2
124,Jul 14 2020 13: +0,0.753,1
125,Jul 14 2020 14: +0,0.75,3
126,Jul 14 2020 15: +0,0.758,2
127,Jul 14 2020 17: +0,0.756,2
128,Jul 14 2020 18: +0,0.769,3
129,Jul 14 2020 21: +0,0.7,2
130,Jul 15 2020 01: +0,0.622,2
131,Jul 15 2020 02: +0,0.7,3
132,Jul 15 2020 03: +0,0.8,2
133,Jul 15 2020 04: +0,0.8,1
134,Jul 15 2020 08: +0,0.725,2
135,Jul 15 2020 10: +0,0.733,2
136,Jul 15 2020 13: +0,0.731,1
137,Jul 15 2020 14: +0,0.74,1
138,Jul 15 2020 16: +0,0.756,2
139,Jul 15 2020 17: +0,0.78,1
140,Jul 15 2020 18: +0,0.817,4
141,Jul 15 2020 19: +0,0.749,1
142,Jul 15 2020 20: +0,0.83,1
143,Jul 15 2020 21: +0,0.827,4
144,Jul 15 2020 23: +0,0.83,3
145,Jul 16 2020 00: +0,0.83,1
146,Jul 16 2020 01: +0,0.825,1
147,Jul 16 2020 02: +0,0.83,2
148,Jul 16 2020 03: +0,0.832,2
149,Jul 16 2020 05: +0,0.786,2
150,Jul 16 2020 06: +0,0.833,2
151,Jul 16 2020 07: +0,0.83,1
152,Jul 16 2020 09: +0,0.821,1
153,Jul 16 2020 11: +0,0.829,2
154,Jul 16 2020 13: +0,0.632,1
155,Jul 16 2020 21: +0,0.809,1
156,Jul 16 2020 22: +0,0.801,4
157,Jul 17 2020 02: +0,0.821,1
158,Jul 17 2020 03: +0,0.82,1
159,Jul 17 2020 05: +0,0.82,1
160,Jul 17 2020 06: +0,0.83,1
161,Jul 17 2020 07: +0,0.71,2
162,Jul 17 2020 10: +0,0.807,1
163,Jul 17 2020 12: +0,0.832,1
164,Jul 17 2020 15: +0,0.826,1
165,Jul 17 2020 16: +0,0.826,3
166,Jul 17 2020 17: +0,0.82,3
167,Jul 17 2020 18: +0,0.716,6
168,Jul 17 2020 19: +0,0.827,1
169,Jul 17 2020 20: +0,0.73,2
170,Jul 17 2020 21: +0,0.645,2
171,Jul 17 2020 22: +0,0.655,1
172,Jul 17 2020 23: +0,0.605,1
173,Jul 18 2020 00: +0,0.696,2
174,Jul 18 2020 01: +0,0.704,2
175,Jul 18 2020 06: +0,0.786,2
176,Jul 18 2020 07: +0,0.646,2
177,Jul 18 2020 08: +0,0.799,4
178,Jul 18 2020 11: +0,0.81,3
179,Jul 18 2020 12: +0,0.705,2
180,Jul 18 2020 13: +0,0.613,1
181,Jul 18 2020 17: +0,0.76,2
182,Jul 18 2020 18: +0,0.675,2
183,Jul 18 2020 20: +0,0.8,3
184,Jul 18 2020 21: +0,0.81,5
185,Jul 18 2020 22: +0,0.814,1
186,Jul 19 2020 00: +0,0.799,1
187,Jul 19 2020 02: +0,0.804,3
188,Jul 19 2020 03: +0,0.822,1
189,Jul 19 2020 04: +0,0.821,2
190,Jul 19 2020 05: +0,0.566,2
191,Jul 19 2020 06: +0,0.82,1
192,Jul 19 2020 07: +0,0.82,1
193,Jul 19 2020 08: +0,0.81,1
194,Jul 19 2020 12: +0,0.736,2
195,Jul 19 2020 14: +0,0.787,3
196,Jul 19 2020 15: +0,0.787,1
197,Jul 19 2020 16: +0,0.662,2
198,Jul 19 2020 17: +0,0.787,1
199,Jul 19 2020 18: +0,0.537,1
200,Jul 19 2020 20: +0,0.786,1
201,Jul 19 2020 21: +0,0.759,2
202,Jul 19 2020 23: +0,0.77,1
203,Jul 20 2020 00: +0,0.77,2
204,Jul 20 2020 01: +0,0.77,3
205,Jul 20 2020 02: +0,0.755,2
206,Jul 20 2020 03: +0,0.781,1
207,Jul 20 2020 04: +0,0.54,1
208,Jul 20 2020 06: +0,0.762,2
209,Jul 20 2020 07: +0,0.78,3
210,Jul 20 2020 09: +0,0.78,3
211,Jul 20 2020 10: +0,0.777,1
212,Jul 20 2020 11: +0,0.787,1
213,Jul 20 2020 12: +0,0.543,2
214,Jul 20 2020 13: +0,0.738,2
215,Jul 20 2020 14: +0,0.702,2
216,Jul 20 2020 15: +0,0.706,2
217,Jul 20 2020 16: +0,0.754,1
218,Jul 20 2020 17: +0,0.75,1
219,Jul 20 2020 18: +0,0.661,2
220,Jul 20 2020 19: +0,0.787,3
221,Jul 20 2020 20: +0,0.766,1
222,Jul 20 2020 22: +0,0.601,2
223,Jul 20 2020 23: +0,0.78,2
224,Jul 21 2020 00: +0,0.781,1
225,Jul 21 2020 01: +0,0.78,1
226,Jul 21 2020 08: +0,0.571,1
227,Jul 21 2020 09: +0,0.783,2
228,Jul 21 2020 12: +0,0.78,1
229,Jul 21 2020 13: +0,0.787,3
230,Jul 21 2020 15: +0,0.844,3
231,Jul 21 2020 19: +0,0.82,3
232,Jul 21 2020 20: +0,0.772,1
233,Jul 21 2020 21: +0,0.771,2
234,Jul 22 2020 02: +0,0.773,2
235,Jul 22 2020 03: +0,0.789,1
236,Jul 22 2020 04: +0,0.779,1
237,Jul 22 2020 08: +0,0.739,2
238,Jul 22 2020 10: +0,0.816,2
239,Jul 22 2020 11: +0,0.823,1
240,Jul 22 2020 12: +0,0.708,1
241,Jul 22 2020 13: +0,0.806,2
242,Jul 22 2020 15: +0,0.81,1
243,Jul 22 2020 18: +0,0.674,1
244,Jul 22 2020 19: +0,0.66,1
245,Jul 22 2020 21: +0,0.68,2
246,Jul 22 2020 22: +0,0.668,2
247,Jul 22 2020 23: +0,0.805,2
248,Jul 23 2020 00: +0,0.811,1
249,Jul 23 2020 01: +0,0.793,2
250,Jul 23 2020 02: +0,0.81,1
251,Jul 23 2020 03: +0,0.81,1
252,Jul 23 2020 04: +0,0.805,2
253,Jul 23 2020 10: +0,0.787,1
254,Jul 23 2020 11: +0,0.792,2
255,Jul 23 2020 12: +0,0.798,2
256,Jul 23 2020 14: +0,0.8,1
257,Jul 23 2020 16: +0,0.72,1
258,Jul 23 2020 19: +0,0.629,2
259,Jul 23 2020 20: +0,0.78,3
260,Jul 23 2020 21: +0,0.788,2
261,Jul 23 2020 22: +0,0.78,1
262,Jul 24 2020 00: +0,0.773,1
263,Jul 24 2020 03: +0,0.771,2
264,Jul 24 2020 04: +0,0.78,3
265,Jul 24 2020 05: +0,0.788,2
266,Jul 24 2020 09: +0,0.76,1
267,Jul 24 2020 10: +0,0.797,3
268,Jul 24 2020 11: +0,0.792,2
269,Jul 24 2020 12: +0,0.792,2
270,Jul 24 2020 13: +0,0.792,2
271,Jul 24 2020 14: +0,0.788,1
272,Jul 24 2020 16: +0,0.793,1
273,Jul 24 2020 17: +0,0.735,2
274,Jul 24 2020 18: +0,0.788,2
275,Jul 24 2020 19: +0,0.795,2
276,Jul 24 2020 20: +0,0.791,2
277,Jul 24 2020 21: +0,0.767,1
278,Jul 24 2020 23: +0,0.745,3
279,Jul 25 2020 02: +0,0.64,1
280,Jul 25 2020 03: +0,0.73,3
281,Jul 25 2020 04: +0,0.731,3
282,Jul 25 2020 06: +0,0.75,1
283,Jul 25 2020 07: +0,0.765,2
284,Jul 25 2020 09: +0,0.765,1
285,Jul 25 2020 10: +0,0.753,2
286,Jul 25 2020 11: +0,0.615,1
287,Jul 25 2020 14: +0,0.778,3
288,Jul 25 2020 15: +0,0.754,1
289,Jul 25 2020 17: +0,0.668,2
290,Jul 25 2020 18: +0,0.765,3
291,Jul 25 2020 19: +0,0.792,3
292,Jul 25 2020 20: +0,0.785,4
293,Jul 25 2020 21: +0,0.8,3
294,Jul 25 2020 22: +0,0.792,1
295,Jul 25 2020 23: +0,0.79,2
296,Jul 26 2020 01: +0,0.587,2
297,Jul 26 2020 02: +0,0.683,2
298,Jul 26 2020 03: +0,0.689,1
299,Jul 26 2020 04: +0,0.718,1
300,Jul 26 2020 06: +0,0.701,1
301,Jul 26 2020 08: +0,0.689,1
302,Jul 26 2020 11: +0,0.663,1
303,Jul 26 2020 12: +0,0.7,1
304,Jul 26 2020 13: +0,0.653,1
305,Jul 26 2020 14: +0,0.572,1
306,Jul 26 2020 16: +0,0.61,1
307,Jul 26 2020 17: +0,0.627,3
308,Jul 26 2020 19: +0,0.77,1
309,Jul 26 2020 21: +0,0.592,2
310,Jul 26 2020 23: +0,0.76,1
311,Jul 27 2020 00: +0,0.755,2
312,Jul 27 2020 01: +0,0.75,1
313,Jul 27 2020 02: +0,0.76,3
314,Jul 27 2020 03: +0,0.77,2
315,Jul 27 2020 04: +0,0.771,1
316,Jul 27 2020 05: +0,0.77,1
317,Jul 27 2020 06: +0,0.768,2
318,Jul 27 2020 08: +0,0.781,1
319,Jul 27 2020 12: +0,0.688,2
320,Jul 27 2020 13: +0,0.668,2
321,Jul 27 2020 14: +0,0.722,1
322,Jul 27 2020 16: +0,0.726,1
323,Jul 27 2020 17: +0,0.72,1
324,Jul 27 2020 18: +0,0.74,1
325,Jul 27 2020 20: +0,0.64,1
326,Jul 27 2020 23: +0,0.61,1
327,Jul 28 2020 00: +0,0.586,1
328,Jul 28 2020 01: +0,0.64,1
329,Jul 28 2020 02: +0,0.64,1
330,Jul 28 2020 03: +0,0.64,2
331,Jul 28 2020 05: +0,0.662,1
332,Jul 28 2020 08: +0,0.64,3
333,Jul 28 2020 09: +0,0.656,2
334,Jul 28 2020 10: +0,0.667,1
335,Jul 28 2020 11: +0,0.469,1
336,Jul 28 2020 12: +0,0.667,1
337,Jul 28 2020 15: +0,0.621,3
338,Jul 28 2020 16: +0,0.66,5
339,Jul 28 2020 17: +0,0.684,2
340,Jul 28 2020 18: +0,0.584,2
341,Jul 28 2020 19: +0,0.7,1
342,Jul 28 2020 20: +0,0.738,1
343,Jul 28 2020 22: +0,0.712,2
344,Jul 28 2020 23: +0,0.72,1
345,Jul 29 2020 00: +0,0.75,1
346,Jul 29 2020 01: +0,0.761,2
347,Jul 29 2020 02: +0,0.75,1
348,Jul 29 2020 04: +0,0.621,4
349,Jul 29 2020 05: +0,0.76,3
350,Jul 29 2020 07: +0,0.757,1
351,Jul 29 2020 08: +0,0.738,1
352,Jul 29 2020 10: +0,0.752,2
353,Jul 29 2020 12: +0,0.75,2
354,Jul 29 2020 13: +0,0.755,3
355,Jul 29 2020 15: +0,0.75,1
356,Jul 29 2020 16: +0,0.727,1
357,Jul 29 2020 17: +0,0.736,2
358,Jul 29 2020 18: +0,0.692,2
359,Jul 29 2020 20: +0,0.733,1
360,Jul 29 2020 21: +0,0.733,2
361,Jul 29 2020 23: +0,0.728,2
362,Jul 30 2020 00: +0,0.731,1
363,Jul 30 2020 01: +0,0.615,2
364,Jul 30 2020 03: +0,0.73,1
365,Jul 30 2020 04: +0,0.73,3
366,Jul 30 2020 05: +0,0.73,3
367,Jul 30 2020 06: +0,0.701,1
368,Jul 30 2020 09: +0,0.694,3
369,Jul 30 2020 10: +0,0.684,2
370,Jul 30 2020 12: +0,0.68,2
371,Jul 30 2020 14: +0,0.667,3
372,Jul 30 2020 16: +0,0.679,3
373,Jul 30 2020 17: +0,0.679,3
374,Jul 30 2020 18: +0,0.679,3
375,Jul 30 2020 19: +0,0.69,1
376,Jul 30 2020 20: +0,0.679,3
377,Jul 30 2020 22: +0,0.586,1
378,Jul 30 2020 23: +0,0.64,1
379,Jul 31 2020 00: +0,0.61,1
380,Jul 31 2020 01: +0,0.655,2
381,Jul 31 2020 02: +0,0.65,1
382,Jul 31 2020 03: +0,0.65,3
383,Jul 31 2020 04: +0,0.66,3
384,Jul 31 2020 05: +0,0.66,1
385,Jul 31 2020 09: +0,0.678,2
386,Jul 31 2020 11: +0,0.677,2
387,Jul 31 2020 12: +0,0.679,2
388,Jul 31 2020 14: +0,0.67,1
389,Jul 31 2020 15: +0,0.678,4
390,Jul 31 2020 16: +0,0.645,1
391,Jul 31 2020 19: +0,0.65,1
392,Jul 31 2020 20: +0,0.663,2
393,Jul 31 2020 22: +0,0.65,3
394,Jul 31 2020 23: +0,0.461,1
395,Aug 01 2020 01: +0,0.65,3
396,Aug 01 2020 02: +0,0.65,3
397,Aug 01 2020 03: +0,0.64,1
398,Aug 01 2020 04: +0,0.65,1
399,Aug 01 2020 05: +0,0.64,1
400,Aug 01 2020 06: +0,0.63,1
401,Aug 01 2020 07: +0,0.65,1
402,Aug 01 2020 08: +0,0.62,1
403,Aug 01 2020 09: +0,0.62,1
404,Aug 01 2020 10: +0,0.652,3
405,Aug 01 2020 11: +0,0.66,1
406,Aug 01 2020 13: +0,0.65,1
407,Aug 01 2020 17: +0,0.635,2
408,Aug 01 2020 18: +0,0.614,2
409,Aug 01 2020 20: +0,0.508,3
410,Aug 01 2020 22: +0,0.604,1
411,Aug 01 2020 23: +0,0.609,2
412,Aug 02 2020 00: +0,0.61,3
413,Aug 02 2020 01: +0,0.57,2
414,Aug 02 2020 04: +0,0.64,3
415,Aug 02 2020 05: +0,0.6,1
416,Aug 02 2020 07: +0,0.648,1
417,Aug 02 2020 10: +0,0.638,1
418,Aug 02 2020 12: +0,0.626,1
419,Aug 02 2020 13: +0,0.624,2
420,Aug 02 2020 14: +0,0.542,3
421,Aug 02 2020 15: +0,0.634,2
422,Aug 02 2020 17: +0,0.611,2
423,Aug 02 2020 18: +0,0.623,4
424,Aug 02 2020 19: +0,0.61,1
425,Aug 02 2020 20: +0,0.615,2
426,Aug 02 2020 21: +0,0.632,1
427,Aug 02 2020 22: +0,0.62,1
428,Aug 02 2020 23: +0,0.632,3
429,Aug 03 2020 03: +0,0.633,3
430,Aug 03 2020 04: +0,0.64,1
431,Aug 03 2020 05: +0,0.654,1
432,Aug 03 2020 07: +0,0.55,1
433,Aug 03 2020 08: +0,0.64,1
434,Aug 03 2020 09: +0,0.655,2
435,Aug 03 2020 10: +0,0.658,2
436,Aug 03 2020 11: +0,0.652,2
437,Aug 03 2020 13: +0,0.654,2
438,Aug 03 2020 14: +0,0.659,1
439,Aug 03 2020 17: +0,0.65,2
440,Aug 03 2020 18: +0,0.64,1
441,Aug 03 2020 19: +0,0.64,1
442,Aug 03 2020 20: +0,0.574,2
443,Aug 03 2020 22: +0,0.58,1
444,Aug 03 2020 23: +0,0.585,1
445,Aug 04 2020 00: +0,0.58,1
446,Aug 04 2020 01: +0,0.583,1
447,Aug 04 2020 02: +0,0.583,2
448,Aug 04 2020 04: +0,0.58,2
449,Aug 04 2020 05: +0,0.58,2
450,Aug 04 2020 06: +0,0.456,1
451,Aug 04 2020 07: +0,0.643,2
452,Aug 04 2020 08: +0,0.64,3
453,Aug 04 2020 09: +0,0.652,2
454,Aug 04 2020 10: +0,0.695,2
455,Aug 04 2020 12: +0,0.686,3
456,Aug 04 2020 13: +0,0.668,1
457,Aug 04 2020 14: +0,0.659,1
458,Aug 04 2020 15: +0,0.52,1
459,Aug 04 2020 17: +0,0.594,4
460,Aug 04 2020 20: +0,0.619,7
461,Aug 04 2020 21: +0,0.625,1
462,Aug 04 2020 22: +0,0.64,3
463,Aug 05 2020 02: +0,0.64,3
464,Aug 05 2020 03: +0,0.66,2
465,Aug 05 2020 04: +0,0.66,2
466,Aug 05 2020 06: +0,0.691,1
467,Aug 05 2020 10: +0,0.658,1
468,Aug 05 2020 11: +0,0.605,4
469,Aug 05 2020 13: +0,0.628,2
470,Aug 05 2020 14: +0,0.532,2
471,Aug 05 2020 15: +0,0.609,2
472,Aug 05 2020 16: +0,0.605,1
473,Aug 05 2020 17: +0,0.605,2
474,Aug 05 2020 18: +0,0.65,3
475,Aug 05 2020 19: +0,0.691,1
476,Aug 05 2020 20: +0,0.696,2
477,Aug 05 2020 21: +0,0.7,1
478,Aug 05 2020 22: +0,0.32,1
479,Aug 05 2020 23: +0,0.701,1
